time_s,t_rel_s,V_measured,V_estimated,error_V,rmse_V,Current(A),cycle,step,pulse_no
29839.685,28.973000000001775,3.22854,3.2367794400416297,0.008239440041629464,0.007083247418616503,-74.999008,1,39,8
29840.686,29.97400000000198,3.228072,3.2364617994989526,0.008389799498952577,0.007083247418616503,-74.999005,1,39,8
33514.318,0.0,3.272878,3.272878000000006,6.217248937900877e-15,0.006589817563349639,-74.994965,1,44,9
33515.321,1.0030000000042492,3.259061,3.265226651210415,0.006165651210415124,0.006589817563349639,-74.998902,1,44,9
33516.304,1.9859999999971478,3.256004,3.260342497725261,0.004338497725261181,0.006589817563349639,-74.998742,1,44,9
33517.303,2.985000000000582,3.253769,3.2569974313516616,0.0032284313516615093,0.006589817563349639,-74.998709,1,44,9
33518.302,3.9840000000040163,3.2518,3.2546536372689605,0.002853637268960707,0.006589817563349639,-74.998799,1,44,9
33519.304,4.985999999997148,3.250026,3.2529220564427783,0.0028960564427782387,0.006589817563349639,-74.998834,1,44,9
33520.302,5.984000000004016,3.24844,3.251580910297727,0.0031409102977271175,0.006589817563349639,-74.998862,1,44,9
33521.304,6.985999999997148,3.246995,3.250477578474001,0.00348257847400113,0.006589817563349639,-74.998884,1,44,9
33522.312,7.993999999998778,3.24566,3.2495263679057764,0.0038663679057764355,0.006589817563349639,-74.998879,1,44,9
33523.314,8.995999999999185,3.244411,3.2486858773388727,0.0042748773388727734,0.006589817563349639,-74.998869,1,44,9
33524.312,9.993999999998778,3.243237,3.2479210185294924,0.004684018529492295,0.006589817563349639,-74.998879,1,44,9
33525.313,10.99500000000262,3.242136,3.247206762358449,0.005070762358449166,0.006589817563349639,-74.998939,1,44,9
33526.312,11.993999999998778,3.241096,3.2465346469862015,0.005438646986201334,0.006589817563349639,-74.998916,1,44,9
33527.313,12.99500000000262,3.2401,3.2458943304842105,0.005794330484210519,0.006589817563349639,-74.998908,1,44,9
33528.294,13.976000000002387,3.239165,3.2452942409196224,0.006129240919622525,0.006589817563349639,-74.99892,1,44,9
33529.294,14.976000000002387,3.238274,3.2447072607743666,0.006433260774366456,0.006589817563349639,-74.99898,1,44,9
33530.295,15.976999999998952,3.237414,3.24414245370555,0.006728453705550308,0.006589817563349639,-74.998951,1,44,9
33531.297,16.97899999999936,3.236606,3.243598246616843,0.006992246616842834,0.006589817563349639,-74.998932,1,44,9
33532.295,17.976999999998952,3.235822,3.243076016456111,0.00725401645611079,0.006589817563349639,-74.998973,1,44,9
33533.297,18.97899999999936,3.235094,3.242570572287662,0.007476572287661742,0.006589817563349639,-74.999095,1,44,9
33534.287,19.968999999997322,3.234387,3.2420889280018765,0.0077019280018766345,0.006589817563349639,-74.998969,1,44,9
33535.285,20.96700000000419,3.233708,3.2416205103713,0.00791251037130003,0.006589817563349639,-74.998978,1,44,9
33536.286,21.968000000000757,3.233057,3.2411672783807024,0.00811027838070233,0.006589817563349639,-74.998997,1,44,9
33537.285,22.96700000000419,3.232441,3.240730898469319,0.008289898469318935,0.006589817563349639,-74.998954,1,44,9
33538.287,23.968999999997322,3.231845,3.2403086233838123,0.008463623383812457,0.006589817563349639,-74.999017,1,44,9
33539.289,24.97099999999773,3.231281,3.239901229000152,0.008620229000151802,0.006589817563349639,-74.999008,1,44,9
33540.276,25.95799999999872,3.230726,3.239513963311689,0.008787963311688962,0.006589817563349639,-74.998909,1,44,9
33541.276,26.95799999999872,3.230192,3.239135295046371,0.008943295046370814,0.006589817563349639,-74.999003,1,44,9
33542.277,27.95900000000256,3.229678,3.238769570330846,0.009091570330846288,0.006589817563349639,-74.99902,1,44,9
33543.275,28.957000000002154,3.229189,3.2384177429033887,0.00922874290338882,0.006589817563349639,-74.999022,1,44,9
33544.278,29.959999999999127,3.228731,3.238076577286769,0.009345577286769213,0.006589817563349639,-74.999008,1,44,9
