Cycle No,Step No,Step name,Absolute time,soc
1,38,Rest,2025-10-29 16:59:39.555,0.0
1,38,Rest,2025-10-29 16:59:40.557,0.0
1,38,Rest,2025-10-29 16:59:41.554,0.0
1,38,Rest,2025-10-29 16:59:42.557,0.0
1,38,Rest,2025-10-29 16:59:43.557,0.0
1,38,Rest,2025-10-29 16:59:44.555,0.0
1,38,Rest,2025-10-29 16:59:45.543,0.0
1,38,Rest,2025-10-29 16:59:46.546,0.0
1,38,Rest,2025-10-29 16:59:47.544,0.0
1,38,Rest,2025-10-29 16:59:48.543,0.0
1,38,Rest,2025-10-29 16:59:49.546,0.0
1,38,Rest,2025-10-29 16:59:50.546,0.0
1,38,Rest,2025-10-29 16:59:51.548,0.0
1,38,Rest,2025-10-29 16:59:52.546,0.0
1,38,Rest,2025-10-29 16:59:53.547,0.0
1,38,Rest,2025-10-29 16:59:54.546,0.0
1,38,Rest,2025-10-29 16:59:55.545,0.0
1,38,Rest,2025-10-29 16:59:56.547,0.0
1,38,Rest,2025-10-29 16:59:57.541,0.0
1,38,Rest,2025-10-29 16:59:58.543,0.0
1,38,Rest,2025-10-29 16:59:59.540,0.0
1,38,Rest,2025-10-29 17:00:00.544,0.0
1,38,Rest,2025-10-29 17:00:01.543,0.0
1,38,Rest,2025-10-29 17:00:02.542,0.0
1,38,Rest,2025-10-29 17:00:03.534,0.0
1,38,Rest,2025-10-29 17:00:04.536,0.0
1,38,Rest,2025-10-29 17:00:05.533,0.0
1,38,Rest,2025-10-29 17:00:06.534,0.0
1,38,Rest,2025-10-29 17:00:07.534,0.0
1,38,Rest,2025-10-29 17:00:08.535,0.0
1,38,Rest,2025-10-29 17:00:09.524,0.0
1,38,Rest,2025-10-29 17:00:10.525,0.0
1,38,Rest,2025-10-29 17:00:11.522,0.0
1,38,Rest,2025-10-29 17:00:12.525,0.0
1,38,Rest,2025-10-29 17:00:13.525,0.0
1,38,Rest,2025-10-29 17:00:14.522,0.0
1,38,Rest,2025-10-29 17:00:15.516,0.0
1,38,Rest,2025-10-29 17:00:16.514,0.0
1,38,Rest,2025-10-29 17:00:17.514,0.0
1,38,Rest,2025-10-29 17:00:18.513,0.0
1,38,Rest,2025-10-29 17:00:19.514,0.0
1,38,Rest,2025-10-29 17:00:20.513,0.0
1,38,Rest,2025-10-29 17:00:21.517,0.0
1,38,Rest,2025-10-29 17:00:22.515,0.0
1,38,Rest,2025-10-29 17:00:23.518,0.0
1,38,Rest,2025-10-29 17:00:24.518,0.0
1,38,Rest,2025-10-29 17:00:25.516,0.0
1,38,Rest,2025-10-29 17:00:26.518,0.0
1,38,Rest,2025-10-29 17:00:27.496,0.0
1,38,Rest,2025-10-29 17:00:28.498,0.0
1,38,Rest,2025-10-29 17:00:29.497,0.0
1,38,Rest,2025-10-29 17:00:30.498,0.0
1,38,Rest,2025-10-29 17:00:31.496,0.0
1,38,Rest,2025-10-29 17:00:32.498,0.0
1,38,Rest,2025-10-29 17:00:33.501,0.0
1,38,Rest,2025-10-29 17:00:34.500,0.0
1,38,Rest,2025-10-29 17:00:35.501,0.0
1,38,Rest,2025-10-29 17:00:36.500,0.0
1,38,Rest,2025-10-29 17:00:37.501,0.0
1,38,Rest,2025-10-29 17:00:38.502,0.0
1,38,Rest,2025-10-29 17:00:39.487,0.0
1,38,Rest,2025-10-29 17:00:40.488,0.0
1,38,Rest,2025-10-29 17:00:41.488,0.0
1,38,Rest,2025-10-29 17:00:42.488,0.0
1,38,Rest,2025-10-29 17:00:43.486,0.0
1,38,Rest,2025-10-29 17:00:44.487,0.0
1,38,Rest,2025-10-29 17:00:45.461,0.0
1,38,Rest,2025-10-29 17:00:46.458,0.0
1,38,Rest,2025-10-29 17:00:47.460,0.0
1,38,Rest,2025-10-29 17:00:48.458,0.0
1,38,Rest,2025-10-29 17:00:49.460,0.0
1,38,Rest,2025-10-29 17:00:50.460,0.0
1,38,Rest,2025-10-29 17:00:51.443,0.0
1,38,Rest,2025-10-29 17:00:52.444,0.0
1,38,Rest,2025-10-29 17:00:53.444,0.0
1,38,Rest,2025-10-29 17:00:54.443,0.0
1,38,Rest,2025-10-29 17:00:55.444,0.0
1,38,Rest,2025-10-29 17:00:56.441,0.0
1,38,Rest,2025-10-29 17:00:57.400,0.0
1,38,Rest,2025-10-29 17:00:58.402,0.0
1,38,Rest,2025-10-29 17:00:59.402,0.0
1,38,Rest,2025-10-29 17:01:00.400,0.0
1,38,Rest,2025-10-29 17:01:01.401,0.0
1,38,Rest,2025-10-29 17:01:02.401,0.0
1,38,Rest,2025-10-29 17:01:03.405,0.0
1,38,Rest,2025-10-29 17:01:04.406,0.0
1,38,Rest,2025-10-29 17:01:05.405,0.0
1,38,Rest,2025-10-29 17:01:06.406,0.0
1,38,Rest,2025-10-29 17:01:07.405,0.0
1,38,Rest,2025-10-29 17:01:08.408,0.0
1,38,Rest,2025-10-29 17:01:09.466,0.0
1,38,Rest,2025-10-29 17:01:10.466,0.0
1,38,Rest,2025-10-29 17:01:11.468,0.0
1,38,Rest,2025-10-29 17:01:12.469,0.0
1,38,Rest,2025-10-29 17:01:13.466,0.0
1,38,Rest,2025-10-29 17:01:14.466,0.0
1,38,Rest,2025-10-29 17:01:15.451,0.0
1,38,Rest,2025-10-29 17:01:16.453,0.0
1,38,Rest,2025-10-29 17:01:17.453,0.0
1,38,Rest,2025-10-29 17:01:18.450,0.0
1,38,Rest,2025-10-29 17:01:19.451,0.0
1,38,Rest,2025-10-29 17:01:20.450,0.0
1,38,Rest,2025-10-29 17:01:21.418,0.0
1,38,Rest,2025-10-29 17:01:22.420,0.0
1,38,Rest,2025-10-29 17:01:23.420,0.0
1,38,Rest,2025-10-29 17:01:24.419,0.0
1,38,Rest,2025-10-29 17:01:25.419,0.0
1,38,Rest,2025-10-29 17:01:26.419,0.0
1,38,Rest,2025-10-29 17:01:27.433,0.0
1,38,Rest,2025-10-29 17:01:28.435,0.0
1,38,Rest,2025-10-29 17:01:29.436,0.0
1,38,Rest,2025-10-29 17:01:30.434,0.0
1,38,Rest,2025-10-29 17:01:31.433,0.0
1,38,Rest,2025-10-29 17:01:32.436,0.0
1,38,Rest,2025-10-29 17:01:33.409,0.0
1,38,Rest,2025-10-29 17:01:34.410,0.0
1,38,Rest,2025-10-29 17:01:35.412,0.0
1,38,Rest,2025-10-29 17:01:36.410,0.0
1,38,Rest,2025-10-29 17:01:37.411,0.0
1,38,Rest,2025-10-29 17:01:38.412,0.0
1,38,Rest,2025-10-29 17:01:39.386,0.0
1,38,Rest,2025-10-29 17:01:40.386,0.0
1,38,Rest,2025-10-29 17:01:41.385,0.0
1,38,Rest,2025-10-29 17:01:42.386,0.0
1,38,Rest,2025-10-29 17:01:43.387,0.0
1,38,Rest,2025-10-29 17:01:44.384,0.0
1,38,Rest,2025-10-29 17:01:45.382,0.0
1,38,Rest,2025-10-29 17:01:46.382,0.0
1,38,Rest,2025-10-29 17:01:47.382,0.0
1,38,Rest,2025-10-29 17:01:48.380,0.0
1,38,Rest,2025-10-29 17:01:49.380,0.0
1,38,Rest,2025-10-29 17:01:50.382,0.0
1,38,Rest,2025-10-29 17:01:51.393,0.0
1,38,Rest,2025-10-29 17:01:52.393,0.0
1,38,Rest,2025-10-29 17:01:53.390,0.0
1,38,Rest,2025-10-29 17:01:54.393,0.0
1,38,Rest,2025-10-29 17:01:55.391,0.0
1,38,Rest,2025-10-29 17:01:56.391,0.0
1,38,Rest,2025-10-29 17:01:57.381,0.0
1,38,Rest,2025-10-29 17:01:58.382,0.0
1,38,Rest,2025-10-29 17:01:59.381,0.0
1,38,Rest,2025-10-29 17:02:00.383,0.0
1,38,Rest,2025-10-29 17:02:01.382,0.0
1,38,Rest,2025-10-29 17:02:02.383,0.0
1,38,Rest,2025-10-29 17:02:03.366,0.0
1,38,Rest,2025-10-29 17:02:04.369,0.0
1,38,Rest,2025-10-29 17:02:05.366,0.0
1,38,Rest,2025-10-29 17:02:06.368,0.0
1,38,Rest,2025-10-29 17:02:07.367,0.0
1,38,Rest,2025-10-29 17:02:08.368,0.0
1,38,Rest,2025-10-29 17:02:09.376,0.0
1,38,Rest,2025-10-29 17:02:10.374,0.0
1,38,Rest,2025-10-29 17:02:11.376,0.0
1,38,Rest,2025-10-29 17:02:12.374,0.0
1,38,Rest,2025-10-29 17:02:13.373,0.0
1,38,Rest,2025-10-29 17:02:14.375,0.0
1,38,Rest,2025-10-29 17:02:15.367,0.0
1,38,Rest,2025-10-29 17:02:16.368,0.0
1,38,Rest,2025-10-29 17:02:17.367,0.0
1,38,Rest,2025-10-29 17:02:18.369,0.0
1,38,Rest,2025-10-29 17:02:19.367,0.0
1,38,Rest,2025-10-29 17:02:20.368,0.0
1,38,Rest,2025-10-29 17:02:21.355,0.0
1,38,Rest,2025-10-29 17:02:22.355,0.0
1,38,Rest,2025-10-29 17:02:23.357,0.0
1,38,Rest,2025-10-29 17:02:24.357,0.0
1,38,Rest,2025-10-29 17:02:25.355,0.0
1,38,Rest,2025-10-29 17:02:26.356,0.0
1,38,Rest,2025-10-29 17:02:27.349,0.0
1,38,Rest,2025-10-29 17:02:28.349,0.0
1,38,Rest,2025-10-29 17:02:29.349,0.0
1,38,Rest,2025-10-29 17:02:30.349,0.0
1,38,Rest,2025-10-29 17:02:31.347,0.0
1,38,Rest,2025-10-29 17:02:32.348,0.0
1,38,Rest,2025-10-29 17:02:33.318,0.0
1,38,Rest,2025-10-29 17:02:34.319,0.0
1,38,Rest,2025-10-29 17:02:35.316,0.0
1,38,Rest,2025-10-29 17:02:36.319,0.0
1,38,Rest,2025-10-29 17:02:37.317,0.0
1,38,Rest,2025-10-29 17:02:38.318,0.0
1,38,Rest,2025-10-29 17:02:39.321,0.0
1,38,Rest,2025-10-29 17:02:40.321,0.0
1,38,Rest,2025-10-29 17:02:41.320,0.0
1,38,Rest,2025-10-29 17:02:42.320,0.0
1,38,Rest,2025-10-29 17:02:43.318,0.0
1,38,Rest,2025-10-29 17:02:44.321,0.0
1,38,Rest,2025-10-29 17:02:45.299,0.0
1,38,Rest,2025-10-29 17:02:46.297,0.0
1,38,Rest,2025-10-29 17:02:47.298,0.0
1,38,Rest,2025-10-29 17:02:48.299,0.0
1,38,Rest,2025-10-29 17:02:49.298,0.0
1,38,Rest,2025-10-29 17:02:50.299,0.0
1,38,Rest,2025-10-29 17:02:51.303,0.0
1,38,Rest,2025-10-29 17:02:52.304,0.0
1,38,Rest,2025-10-29 17:02:53.305,0.0
1,38,Rest,2025-10-29 17:02:54.304,0.0
1,38,Rest,2025-10-29 17:02:55.304,0.0
1,38,Rest,2025-10-29 17:02:56.305,0.0
1,38,Rest,2025-10-29 17:02:57.308,0.0
1,38,Rest,2025-10-29 17:02:58.306,0.0
1,38,Rest,2025-10-29 17:02:59.306,0.0
1,38,Rest,2025-10-29 17:03:00.309,0.0
1,38,Rest,2025-10-29 17:03:01.308,0.0
1,38,Rest,2025-10-29 17:03:02.309,0.0
1,38,Rest,2025-10-29 17:03:03.282,0.0
1,38,Rest,2025-10-29 17:03:04.283,0.0
1,38,Rest,2025-10-29 17:03:05.283,0.0
1,38,Rest,2025-10-29 17:03:06.284,0.0
1,38,Rest,2025-10-29 17:03:07.284,0.0
1,38,Rest,2025-10-29 17:03:08.285,0.0
1,38,Rest,2025-10-29 17:03:09.283,0.0
1,38,Rest,2025-10-29 17:03:10.612,0.0
1,38,Rest,2025-10-29 17:03:11.611,0.0
1,38,Rest,2025-10-29 17:03:12.610,0.0
1,38,Rest,2025-10-29 17:03:13.609,0.0
1,38,Rest,2025-10-29 17:03:14.611,0.0
1,38,Rest,2025-10-29 17:03:15.612,0.0
1,38,Rest,2025-10-29 17:03:16.611,0.0
1,38,Rest,2025-10-29 17:03:17.878,0.0
1,38,Rest,2025-10-29 17:03:18.881,0.0
1,38,Rest,2025-10-29 17:03:19.881,0.0
1,38,Rest,2025-10-29 17:03:20.878,0.0
1,38,Rest,2025-10-29 17:03:21.879,0.0
1,38,Rest,2025-10-29 17:03:22.878,0.0
1,38,Rest,2025-10-29 17:03:23.861,0.0
1,38,Rest,2025-10-29 17:03:24.860,0.0
1,38,Rest,2025-10-29 17:03:25.860,0.0
1,38,Rest,2025-10-29 17:03:26.860,0.0
1,38,Rest,2025-10-29 17:03:27.859,0.0
1,38,Rest,2025-10-29 17:03:28.860,0.0
1,38,Rest,2025-10-29 17:03:29.861,0.0
1,38,Rest,2025-10-29 17:03:30.861,0.0
1,38,Rest,2025-10-29 17:03:31.862,0.0
1,38,Rest,2025-10-29 17:03:32.862,0.0
1,38,Rest,2025-10-29 17:03:33.862,0.0
1,38,Rest,2025-10-29 17:03:34.864,0.0
1,38,Rest,2025-10-29 17:03:35.847,0.0
1,38,Rest,2025-10-29 17:03:36.846,0.0
1,38,Rest,2025-10-29 17:03:37.844,0.0
1,38,Rest,2025-10-29 17:03:38.846,0.0
1,38,Rest,2025-10-29 17:03:39.844,0.0
1,38,Rest,2025-10-29 17:03:40.844,0.0
1,38,Rest,2025-10-29 17:03:41.854,0.0
1,38,Rest,2025-10-29 17:03:42.852,0.0
1,38,Rest,2025-10-29 17:03:43.852,0.0
1,38,Rest,2025-10-29 17:03:44.852,0.0
1,38,Rest,2025-10-29 17:03:45.854,0.0
1,38,Rest,2025-10-29 17:03:46.851,0.0
1,38,Rest,2025-10-29 17:03:47.843,0.0
1,38,Rest,2025-10-29 17:03:48.842,0.0
1,38,Rest,2025-10-29 17:03:49.841,0.0
1,38,Rest,2025-10-29 17:03:50.841,0.0
1,38,Rest,2025-10-29 17:03:51.841,0.0
1,38,Rest,2025-10-29 17:03:52.842,0.0
1,38,Rest,2025-10-29 17:03:53.828,0.0
1,38,Rest,2025-10-29 17:03:54.828,0.0
1,38,Rest,2025-10-29 17:03:55.829,0.0
1,38,Rest,2025-10-29 17:03:56.829,0.0
1,38,Rest,2025-10-29 17:03:57.828,0.0
1,38,Rest,2025-10-29 17:03:58.829,0.0
1,38,Rest,2025-10-29 17:03:59.816,0.0
1,38,Rest,2025-10-29 17:04:00.816,0.0
1,38,Rest,2025-10-29 17:04:01.817,0.0
1,38,Rest,2025-10-29 17:04:02.815,0.0
1,38,Rest,2025-10-29 17:04:03.816,0.0
1,38,Rest,2025-10-29 17:04:04.815,0.0
1,38,Rest,2025-10-29 17:04:05.815,0.0
1,38,Rest,2025-10-29 17:04:06.816,0.0
1,38,Rest,2025-10-29 17:04:07.816,0.0
1,38,Rest,2025-10-29 17:04:08.816,0.0
1,38,Rest,2025-10-29 17:04:09.814,0.0
1,38,Rest,2025-10-29 17:04:10.816,0.0
1,38,Rest,2025-10-29 17:04:11.781,0.0
1,38,Rest,2025-10-29 17:04:12.781,0.0
1,38,Rest,2025-10-29 17:04:13.779,0.0
1,38,Rest,2025-10-29 17:04:14.781,0.0
1,38,Rest,2025-10-29 17:04:15.781,0.0
1,38,Rest,2025-10-29 17:04:16.780,0.0
1,38,Rest,2025-10-29 17:04:17.786,0.0
1,38,Rest,2025-10-29 17:04:18.784,0.0
1,38,Rest,2025-10-29 17:04:19.783,0.0
1,38,Rest,2025-10-29 17:04:20.784,0.0
1,38,Rest,2025-10-29 17:04:21.785,0.0
1,38,Rest,2025-10-29 17:04:22.785,0.0
1,38,Rest,2025-10-29 17:04:23.759,0.0
1,38,Rest,2025-10-29 17:04:24.759,0.0
1,38,Rest,2025-10-29 17:04:25.759,0.0
1,38,Rest,2025-10-29 17:04:26.759,0.0
1,38,Rest,2025-10-29 17:04:27.756,0.0
1,38,Rest,2025-10-29 17:04:28.758,0.0
1,38,Rest,2025-10-29 17:04:29.805,0.0
1,38,Rest,2025-10-29 17:04:30.806,0.0
1,38,Rest,2025-10-29 17:04:31.806,0.0
1,38,Rest,2025-10-29 17:04:32.804,0.0
1,38,Rest,2025-10-29 17:04:33.804,0.0
1,38,Rest,2025-10-29 17:04:34.803,0.0
1,38,Rest,2025-10-29 17:04:35.775,0.0
1,38,Rest,2025-10-29 17:04:36.776,0.0
1,38,Rest,2025-10-29 17:04:37.775,0.0
1,38,Rest,2025-10-29 17:04:38.773,0.0
1,38,Rest,2025-10-29 17:04:39.773,0.0
1,38,Rest,2025-10-29 17:04:40.774,0.0
1,38,Rest,2025-10-29 17:04:41.792,0.0
1,38,Rest,2025-10-29 17:04:42.792,0.0
1,38,Rest,2025-10-29 17:04:43.794,0.0
1,38,Rest,2025-10-29 17:04:44.793,0.0
1,38,Rest,2025-10-29 17:04:45.791,0.0
1,38,Rest,2025-10-29 17:04:46.793,0.0
1,38,Rest,2025-10-29 17:04:47.770,0.0
1,38,Rest,2025-10-29 17:04:48.768,0.0
1,38,Rest,2025-10-29 17:04:49.768,0.0
1,38,Rest,2025-10-29 17:04:50.768,0.0
1,38,Rest,2025-10-29 17:04:51.768,0.0
1,38,Rest,2025-10-29 17:04:52.771,0.0
1,38,Rest,2025-10-29 17:04:53.777,0.0
1,38,Rest,2025-10-29 17:04:54.777,0.0
1,38,Rest,2025-10-29 17:04:55.779,0.0
1,38,Rest,2025-10-29 17:04:56.780,0.0
1,38,Rest,2025-10-29 17:04:57.780,0.0
1,38,Rest,2025-10-29 17:04:58.779,0.0
1,38,Rest,2025-10-29 17:04:59.778,0.0
1,38,Rest,2025-10-29 17:05:00.778,0.0
1,38,Rest,2025-10-29 17:05:01.776,0.0
1,38,Rest,2025-10-29 17:05:02.777,0.0
1,38,Rest,2025-10-29 17:05:03.775,0.0
1,38,Rest,2025-10-29 17:05:04.776,0.0
1,38,Rest,2025-10-29 17:05:05.765,0.0
1,38,Rest,2025-10-29 17:05:06.765,0.0
1,38,Rest,2025-10-29 17:05:07.768,0.0
1,38,Rest,2025-10-29 17:05:08.766,0.0
1,38,Rest,2025-10-29 17:05:09.768,0.0
1,38,Rest,2025-10-29 17:05:10.767,0.0
1,38,Rest,2025-10-29 17:05:11.750,0.0
1,38,Rest,2025-10-29 17:05:12.747,0.0
1,38,Rest,2025-10-29 17:05:13.748,0.0
1,38,Rest,2025-10-29 17:05:14.750,0.0
1,38,Rest,2025-10-29 17:05:15.748,0.0
1,38,Rest,2025-10-29 17:05:16.749,0.0
1,38,Rest,2025-10-29 17:05:17.736,0.0
1,38,Rest,2025-10-29 17:05:18.734,0.0
1,38,Rest,2025-10-29 17:05:19.735,0.0
1,38,Rest,2025-10-29 17:05:20.736,0.0
1,38,Rest,2025-10-29 17:05:21.736,0.0
1,38,Rest,2025-10-29 17:05:22.734,0.0
1,38,Rest,2025-10-29 17:05:23.738,0.0
1,38,Rest,2025-10-29 17:05:24.736,0.0
1,38,Rest,2025-10-29 17:05:25.736,0.0
1,38,Rest,2025-10-29 17:05:26.737,0.0
1,38,Rest,2025-10-29 17:05:27.738,0.0
1,38,Rest,2025-10-29 17:05:28.736,0.0
1,38,Rest,2025-10-29 17:05:29.706,0.0
1,38,Rest,2025-10-29 17:05:30.705,0.0
1,38,Rest,2025-10-29 17:05:31.707,0.0
1,38,Rest,2025-10-29 17:05:32.704,0.0
1,38,Rest,2025-10-29 17:05:33.705,0.0
1,38,Rest,2025-10-29 17:05:34.705,0.0
1,38,Rest,2025-10-29 17:05:35.695,0.0
1,38,Rest,2025-10-29 17:05:36.697,0.0
1,38,Rest,2025-10-29 17:05:37.696,0.0
1,38,Rest,2025-10-29 17:05:38.694,0.0
1,38,Rest,2025-10-29 17:05:39.695,0.0
1,38,Rest,2025-10-29 17:05:40.697,0.0
1,38,Rest,2025-10-29 17:05:41.695,0.0
1,38,Rest,2025-10-29 17:05:42.695,0.0
1,38,Rest,2025-10-29 17:05:43.698,0.0
1,38,Rest,2025-10-29 17:05:44.694,0.0
1,38,Rest,2025-10-29 17:05:45.697,0.0
1,38,Rest,2025-10-29 17:05:46.695,0.0
1,38,Rest,2025-10-29 17:05:47.696,0.0
1,38,Rest,2025-10-29 17:05:48.694,0.0
1,38,Rest,2025-10-29 17:05:49.693,0.0
1,38,Rest,2025-10-29 17:05:50.696,0.0
1,38,Rest,2025-10-29 17:05:51.693,0.0
1,38,Rest,2025-10-29 17:05:52.695,0.0
1,38,Rest,2025-10-29 17:05:53.691,0.0
1,38,Rest,2025-10-29 17:05:54.693,0.0
1,38,Rest,2025-10-29 17:05:55.691,0.0
1,38,Rest,2025-10-29 17:05:56.692,0.0
1,38,Rest,2025-10-29 17:05:57.690,0.0
1,38,Rest,2025-10-29 17:05:58.691,0.0
1,38,Rest,2025-10-29 17:05:59.661,0.0
1,38,Rest,2025-10-29 17:06:00.663,0.0
1,38,Rest,2025-10-29 17:06:01.662,0.0
1,38,Rest,2025-10-29 17:06:02.662,0.0
1,38,Rest,2025-10-29 17:06:03.662,0.0
1,38,Rest,2025-10-29 17:06:04.663,0.0
1,38,Rest,2025-10-29 17:06:05.666,0.0
1,38,Rest,2025-10-29 17:06:06.663,0.0
1,38,Rest,2025-10-29 17:06:07.663,0.0
1,38,Rest,2025-10-29 17:06:08.665,0.0
1,38,Rest,2025-10-29 17:06:09.662,0.0
1,38,Rest,2025-10-29 17:06:10.664,0.0
1,38,Rest,2025-10-29 17:06:11.650,0.0
1,38,Rest,2025-10-29 17:06:12.653,0.0
1,38,Rest,2025-10-29 17:06:13.653,0.0
1,38,Rest,2025-10-29 17:06:14.652,0.0
1,38,Rest,2025-10-29 17:06:15.651,0.0
1,38,Rest,2025-10-29 17:06:16.651,0.0
1,38,Rest,2025-10-29 17:06:17.611,0.0
1,38,Rest,2025-10-29 17:06:18.609,0.0
1,38,Rest,2025-10-29 17:06:19.612,0.0
1,38,Rest,2025-10-29 17:06:20.612,0.0
1,38,Rest,2025-10-29 17:06:21.610,0.0
1,38,Rest,2025-10-29 17:06:22.610,0.0
1,38,Rest,2025-10-29 17:06:23.589,0.0
1,38,Rest,2025-10-29 17:06:24.589,0.0
1,38,Rest,2025-10-29 17:06:25.588,0.0
1,38,Rest,2025-10-29 17:06:26.589,0.0
1,38,Rest,2025-10-29 17:06:27.588,0.0
1,38,Rest,2025-10-29 17:06:28.591,0.0
1,38,Rest,2025-10-29 17:06:29.648,0.0
1,38,Rest,2025-10-29 17:06:30.647,0.0
1,38,Rest,2025-10-29 17:06:31.647,0.0
1,38,Rest,2025-10-29 17:06:32.646,0.0
1,38,Rest,2025-10-29 17:06:33.646,0.0
1,38,Rest,2025-10-29 17:06:34.647,0.0
1,38,Rest,2025-10-29 17:06:35.616,0.0
1,38,Rest,2025-10-29 17:06:36.616,0.0
1,38,Rest,2025-10-29 17:06:37.614,0.0
1,38,Rest,2025-10-29 17:06:38.616,0.0
1,38,Rest,2025-10-29 17:06:39.615,0.0
1,38,Rest,2025-10-29 17:06:40.616,0.0
1,38,Rest,2025-10-29 17:06:41.602,0.0
1,38,Rest,2025-10-29 17:06:42.600,0.0
1,38,Rest,2025-10-29 17:06:43.601,0.0
1,38,Rest,2025-10-29 17:06:44.602,0.0
1,38,Rest,2025-10-29 17:06:45.600,0.0
1,38,Rest,2025-10-29 17:06:46.603,0.0
1,38,Rest,2025-10-29 17:06:47.587,0.0
1,38,Rest,2025-10-29 17:06:48.588,0.0
1,38,Rest,2025-10-29 17:06:49.590,0.0
1,38,Rest,2025-10-29 17:06:50.590,0.0
1,38,Rest,2025-10-29 17:06:51.586,0.0
1,38,Rest,2025-10-29 17:06:52.590,0.0
1,38,Rest,2025-10-29 17:06:53.587,0.0
1,38,Rest,2025-10-29 17:06:54.586,0.0
1,38,Rest,2025-10-29 17:06:55.585,0.0
1,38,Rest,2025-10-29 17:06:56.586,0.0
1,38,Rest,2025-10-29 17:06:57.588,0.0
1,38,Rest,2025-10-29 17:06:58.584,0.0
1,38,Rest,2025-10-29 17:06:59.592,0.0
1,38,Rest,2025-10-29 17:07:00.594,0.0
1,38,Rest,2025-10-29 17:07:01.591,0.0
1,38,Rest,2025-10-29 17:07:02.593,0.0
1,38,Rest,2025-10-29 17:07:03.594,0.0
1,38,Rest,2025-10-29 17:07:04.594,0.0
1,38,Rest,2025-10-29 17:07:05.582,0.0
1,38,Rest,2025-10-29 17:07:06.582,0.0
1,38,Rest,2025-10-29 17:07:07.583,0.0
1,38,Rest,2025-10-29 17:07:08.581,0.0
1,38,Rest,2025-10-29 17:07:09.583,0.0
1,38,Rest,2025-10-29 17:07:10.581,0.0
1,38,Rest,2025-10-29 17:07:11.582,0.0
1,38,Rest,2025-10-29 17:07:12.927,0.0
1,38,Rest,2025-10-29 17:07:13.927,0.0
1,38,Rest,2025-10-29 17:07:14.926,0.0
1,38,Rest,2025-10-29 17:07:15.927,0.0
1,38,Rest,2025-10-29 17:07:16.926,0.0
1,38,Rest,2025-10-29 17:07:17.925,0.0
1,38,Rest,2025-10-29 17:07:18.891,0.0
1,38,Rest,2025-10-29 17:07:19.893,0.0
1,38,Rest,2025-10-29 17:07:20.892,0.0
1,38,Rest,2025-10-29 17:07:21.893,0.0
1,38,Rest,2025-10-29 17:07:22.894,0.0
1,38,Rest,2025-10-29 17:07:23.893,0.0
1,38,Rest,2025-10-29 17:07:24.915,0.0
1,38,Rest,2025-10-29 17:07:25.916,0.0
1,38,Rest,2025-10-29 17:07:26.917,0.0
1,38,Rest,2025-10-29 17:07:27.914,0.0
1,38,Rest,2025-10-29 17:07:28.917,0.0
1,38,Rest,2025-10-29 17:07:29.915,0.0
1,38,Rest,2025-10-29 17:07:30.906,0.0
1,38,Rest,2025-10-29 17:07:31.905,0.0
1,38,Rest,2025-10-29 17:07:32.905,0.0
1,38,Rest,2025-10-29 17:07:33.907,0.0
1,38,Rest,2025-10-29 17:07:34.907,0.0
1,38,Rest,2025-10-29 17:07:35.906,0.0
1,38,Rest,2025-10-29 17:07:36.907,0.0
1,38,Rest,2025-10-29 17:07:37.909,0.0
1,38,Rest,2025-10-29 17:07:38.907,0.0
1,38,Rest,2025-10-29 17:07:39.906,0.0
1,38,Rest,2025-10-29 17:07:40.909,0.0
1,38,Rest,2025-10-29 17:07:41.909,0.0
1,38,Rest,2025-10-29 17:07:42.884,0.0
1,38,Rest,2025-10-29 17:07:43.884,0.0
1,38,Rest,2025-10-29 17:07:44.882,0.0
1,38,Rest,2025-10-29 17:07:45.881,0.0
1,38,Rest,2025-10-29 17:07:46.883,0.0
1,38,Rest,2025-10-29 17:07:47.881,0.0
1,38,Rest,2025-10-29 17:07:49.116,0.0
1,38,Rest,2025-10-29 17:07:50.119,0.0
1,38,Rest,2025-10-29 17:07:51.117,0.0
1,38,Rest,2025-10-29 17:07:52.117,0.0
1,38,Rest,2025-10-29 17:07:53.115,0.0
1,38,Rest,2025-10-29 17:07:54.119,0.0
1,38,Rest,2025-10-29 17:07:55.103,0.0
1,38,Rest,2025-10-29 17:07:56.101,0.0
1,38,Rest,2025-10-29 17:07:57.104,0.0
1,38,Rest,2025-10-29 17:07:58.100,0.0
1,38,Rest,2025-10-29 17:07:59.100,0.0
1,38,Rest,2025-10-29 17:08:00.101,0.0
1,38,Rest,2025-10-29 17:08:01.097,0.0
1,38,Rest,2025-10-29 17:08:02.101,0.0
1,38,Rest,2025-10-29 17:08:03.100,0.0
1,38,Rest,2025-10-29 17:08:04.100,0.0
1,38,Rest,2025-10-29 17:08:05.101,0.0
1,38,Rest,2025-10-29 17:08:06.101,0.0
1,38,Rest,2025-10-29 17:08:07.089,0.0
1,38,Rest,2025-10-29 17:08:08.090,0.0
1,38,Rest,2025-10-29 17:08:09.090,0.0
1,38,Rest,2025-10-29 17:08:10.091,0.0
1,38,Rest,2025-10-29 17:08:11.090,0.0
1,38,Rest,2025-10-29 17:08:12.088,0.0
1,38,Rest,2025-10-29 17:08:13.091,0.0
1,38,Rest,2025-10-29 17:08:13.362,0.0
1,38,Rest,2025-10-29 17:08:14.363,0.0
1,38,Rest,2025-10-29 17:08:15.362,0.0
