Cycle No,Step No,Step name,Absolute time,soc
1,13,Rest,2025-10-29 12:38:32.435,0.0
1,13,Rest,2025-10-29 12:38:33.436,0.0
1,13,Rest,2025-10-29 12:38:34.436,0.0
1,13,Rest,2025-10-29 12:38:35.435,0.0
1,13,Rest,2025-10-29 12:38:36.434,0.0
1,13,Rest,2025-10-29 12:38:37.437,0.0
1,13,Rest,2025-10-29 12:38:38.452,0.0
1,13,Rest,2025-10-29 12:38:39.450,0.0
1,13,Rest,2025-10-29 12:38:40.450,0.0
1,13,Rest,2025-10-29 12:38:41.452,0.0
1,13,Rest,2025-10-29 12:38:42.449,0.0
1,13,Rest,2025-10-29 12:38:43.452,0.0
1,13,Rest,2025-10-29 12:38:44.441,0.0
1,13,Rest,2025-10-29 12:38:45.441,0.0
1,13,Rest,2025-10-29 12:38:46.438,0.0
1,13,Rest,2025-10-29 12:38:47.439,0.0
1,13,Rest,2025-10-29 12:38:48.440,0.0
1,13,Rest,2025-10-29 12:38:49.441,0.0
1,13,Rest,2025-10-29 12:38:50.438,0.0
1,13,Rest,2025-10-29 12:38:51.438,0.0
1,13,Rest,2025-10-29 12:38:52.439,0.0
1,13,Rest,2025-10-29 12:38:53.439,0.0
1,13,Rest,2025-10-29 12:38:54.441,0.0
1,13,Rest,2025-10-29 12:38:55.441,0.0
1,13,Rest,2025-10-29 12:38:56.437,0.0
1,13,Rest,2025-10-29 12:38:57.436,0.0
1,13,Rest,2025-10-29 12:38:58.436,0.0
1,13,Rest,2025-10-29 12:38:59.435,0.0
1,13,Rest,2025-10-29 12:39:00.435,0.0
1,13,Rest,2025-10-29 12:39:01.434,0.0
1,13,Rest,2025-10-29 12:39:02.436,0.0
1,13,Rest,2025-10-29 12:39:03.436,0.0
1,13,Rest,2025-10-29 12:39:04.434,0.0
1,13,Rest,2025-10-29 12:39:05.435,0.0
1,13,Rest,2025-10-29 12:39:06.436,0.0
1,13,Rest,2025-10-29 12:39:07.435,0.0
1,13,Rest,2025-10-29 12:39:08.422,0.0
1,13,Rest,2025-10-29 12:39:09.422,0.0
1,13,Rest,2025-10-29 12:39:10.423,0.0
1,13,Rest,2025-10-29 12:39:11.422,0.0
1,13,Rest,2025-10-29 12:39:12.421,0.0
1,13,Rest,2025-10-29 12:39:13.422,0.0
1,13,Rest,2025-10-29 12:39:14.418,0.0
1,13,Rest,2025-10-29 12:39:15.419,0.0
1,13,Rest,2025-10-29 12:39:16.421,0.0
1,13,Rest,2025-10-29 12:39:17.418,0.0
1,13,Rest,2025-10-29 12:39:18.418,0.0
1,13,Rest,2025-10-29 12:39:19.420,0.0
1,13,Rest,2025-10-29 12:39:20.406,0.0
1,13,Rest,2025-10-29 12:39:21.404,0.0
1,13,Rest,2025-10-29 12:39:22.408,0.0
1,13,Rest,2025-10-29 12:39:23.406,0.0
1,13,Rest,2025-10-29 12:39:24.408,0.0
1,13,Rest,2025-10-29 12:39:25.406,0.0
1,13,Rest,2025-10-29 12:39:26.394,0.0
1,13,Rest,2025-10-29 12:39:27.396,0.0
1,13,Rest,2025-10-29 12:39:28.395,0.0
1,13,Rest,2025-10-29 12:39:29.392,0.0
1,13,Rest,2025-10-29 12:39:30.391,0.0
1,13,Rest,2025-10-29 12:39:31.392,0.0
1,13,Rest,2025-10-29 12:39:32.374,0.0
1,13,Rest,2025-10-29 12:39:33.370,0.0
1,13,Rest,2025-10-29 12:39:34.371,0.0
1,13,Rest,2025-10-29 12:39:35.371,0.0
1,13,Rest,2025-10-29 12:39:36.373,0.0
1,13,Rest,2025-10-29 12:39:37.372,0.0
1,13,Rest,2025-10-29 12:39:38.353,0.0
1,13,Rest,2025-10-29 12:39:39.352,0.0
1,13,Rest,2025-10-29 12:39:40.351,0.0
1,13,Rest,2025-10-29 12:39:41.352,0.0
1,13,Rest,2025-10-29 12:39:42.355,0.0
1,13,Rest,2025-10-29 12:39:43.352,0.0
1,13,Rest,2025-10-29 12:39:44.356,0.0
1,13,Rest,2025-10-29 12:39:45.356,0.0
1,13,Rest,2025-10-29 12:39:46.354,0.0
1,13,Rest,2025-10-29 12:39:47.353,0.0
1,13,Rest,2025-10-29 12:39:48.355,0.0
1,13,Rest,2025-10-29 12:39:49.354,0.0
1,13,Rest,2025-10-29 12:39:50.357,0.0
1,13,Rest,2025-10-29 12:39:51.357,0.0
1,13,Rest,2025-10-29 12:39:52.360,0.0
1,13,Rest,2025-10-29 12:39:53.357,0.0
1,13,Rest,2025-10-29 12:39:54.360,0.0
1,13,Rest,2025-10-29 12:39:55.359,0.0
1,13,Rest,2025-10-29 12:39:56.342,0.0
1,13,Rest,2025-10-29 12:39:57.345,0.0
1,13,Rest,2025-10-29 12:39:58.344,0.0
1,13,Rest,2025-10-29 12:39:59.343,0.0
1,13,Rest,2025-10-29 12:40:00.344,0.0
1,13,Rest,2025-10-29 12:40:01.343,0.0
1,13,Rest,2025-10-29 12:40:02.310,0.0
1,13,Rest,2025-10-29 12:40:03.310,0.0
1,13,Rest,2025-10-29 12:40:04.312,0.0
1,13,Rest,2025-10-29 12:40:05.311,0.0
1,13,Rest,2025-10-29 12:40:06.312,0.0
1,13,Rest,2025-10-29 12:40:07.311,0.0
1,13,Rest,2025-10-29 12:40:08.312,0.0
1,13,Rest,2025-10-29 12:40:09.314,0.0
1,13,Rest,2025-10-29 12:40:10.313,0.0
1,13,Rest,2025-10-29 12:40:11.315,0.0
1,13,Rest,2025-10-29 12:40:12.314,0.0
1,13,Rest,2025-10-29 12:40:13.315,0.0
1,13,Rest,2025-10-29 12:40:14.258,0.0
1,13,Rest,2025-10-29 12:40:15.256,0.0
1,13,Rest,2025-10-29 12:40:16.259,0.0
1,13,Rest,2025-10-29 12:40:17.257,0.0
1,13,Rest,2025-10-29 12:40:18.258,0.0
1,13,Rest,2025-10-29 12:40:19.259,0.0
1,13,Rest,2025-10-29 12:40:20.292,0.0
1,13,Rest,2025-10-29 12:40:21.293,0.0
1,13,Rest,2025-10-29 12:40:22.291,0.0
1,13,Rest,2025-10-29 12:40:23.291,0.0
1,13,Rest,2025-10-29 12:40:24.293,0.0
1,13,Rest,2025-10-29 12:40:25.293,0.0
1,13,Rest,2025-10-29 12:40:26.269,0.0
1,13,Rest,2025-10-29 12:40:27.268,0.0
1,13,Rest,2025-10-29 12:40:28.267,0.0
1,13,Rest,2025-10-29 12:40:29.268,0.0
1,13,Rest,2025-10-29 12:40:30.269,0.0
1,13,Rest,2025-10-29 12:40:31.269,0.0
1,13,Rest,2025-10-29 12:40:32.269,0.0
1,13,Rest,2025-10-29 12:40:33.594,0.0
1,13,Rest,2025-10-29 12:40:34.595,0.0
1,13,Rest,2025-10-29 12:40:35.593,0.0
1,13,Rest,2025-10-29 12:40:36.595,0.0
1,13,Rest,2025-10-29 12:40:37.594,0.0
1,13,Rest,2025-10-29 12:40:38.596,0.0
1,13,Rest,2025-10-29 12:40:39.583,0.0
1,13,Rest,2025-10-29 12:40:40.583,0.0
1,13,Rest,2025-10-29 12:40:41.580,0.0
1,13,Rest,2025-10-29 12:40:42.579,0.0
1,13,Rest,2025-10-29 12:40:43.582,0.0
1,13,Rest,2025-10-29 12:40:44.581,0.0
1,13,Rest,2025-10-29 12:40:45.577,0.0
1,13,Rest,2025-10-29 12:40:46.573,0.0
1,13,Rest,2025-10-29 12:40:47.573,0.0
1,13,Rest,2025-10-29 12:40:48.576,0.0
1,13,Rest,2025-10-29 12:40:49.576,0.0
1,13,Rest,2025-10-29 12:40:50.575,0.0
1,13,Rest,2025-10-29 12:40:51.577,0.0
1,13,Rest,2025-10-29 12:40:52.577,0.0
1,13,Rest,2025-10-29 12:40:53.578,0.0
1,13,Rest,2025-10-29 12:40:54.579,0.0
1,13,Rest,2025-10-29 12:40:55.576,0.0
1,13,Rest,2025-10-29 12:40:56.577,0.0
1,13,Rest,2025-10-29 12:40:57.554,0.0
1,13,Rest,2025-10-29 12:40:58.552,0.0
1,13,Rest,2025-10-29 12:40:59.556,0.0
1,13,Rest,2025-10-29 12:41:00.554,0.0
1,13,Rest,2025-10-29 12:41:01.553,0.0
1,13,Rest,2025-10-29 12:41:02.554,0.0
1,13,Rest,2025-10-29 12:41:03.555,0.0
1,13,Rest,2025-10-29 12:41:04.553,0.0
1,13,Rest,2025-10-29 12:41:05.555,0.0
1,13,Rest,2025-10-29 12:41:06.553,0.0
1,13,Rest,2025-10-29 12:41:07.553,0.0
1,13,Rest,2025-10-29 12:41:08.555,0.0
1,13,Rest,2025-10-29 12:41:09.547,0.0
1,13,Rest,2025-10-29 12:41:10.545,0.0
1,13,Rest,2025-10-29 12:41:11.546,0.0
1,13,Rest,2025-10-29 12:41:12.546,0.0
1,13,Rest,2025-10-29 12:41:13.548,0.0
1,13,Rest,2025-10-29 12:41:14.547,0.0
1,13,Rest,2025-10-29 12:41:15.529,0.0
1,13,Rest,2025-10-29 12:41:16.529,0.0
1,13,Rest,2025-10-29 12:41:17.530,0.0
1,13,Rest,2025-10-29 12:41:18.531,0.0
1,13,Rest,2025-10-29 12:41:19.529,0.0
1,13,Rest,2025-10-29 12:41:20.531,0.0
1,13,Rest,2025-10-29 12:41:21.532,0.0
1,13,Rest,2025-10-29 12:41:22.532,0.0
1,13,Rest,2025-10-29 12:41:23.533,0.0
1,13,Rest,2025-10-29 12:41:24.532,0.0
1,13,Rest,2025-10-29 12:41:25.531,0.0
1,13,Rest,2025-10-29 12:41:26.532,0.0
1,13,Rest,2025-10-29 12:41:27.502,0.0
1,13,Rest,2025-10-29 12:41:28.504,0.0
1,13,Rest,2025-10-29 12:41:29.505,0.0
1,13,Rest,2025-10-29 12:41:30.503,0.0
1,13,Rest,2025-10-29 12:41:31.504,0.0
1,13,Rest,2025-10-29 12:41:32.503,0.0
1,13,Rest,2025-10-29 12:41:33.520,0.0
1,13,Rest,2025-10-29 12:41:34.517,0.0
1,13,Rest,2025-10-29 12:41:35.519,0.0
1,13,Rest,2025-10-29 12:41:36.520,0.0
1,13,Rest,2025-10-29 12:41:37.518,0.0
1,13,Rest,2025-10-29 12:41:38.520,0.0
1,13,Rest,2025-10-29 12:41:39.481,0.0
1,13,Rest,2025-10-29 12:41:40.484,0.0
1,13,Rest,2025-10-29 12:41:41.485,0.0
1,13,Rest,2025-10-29 12:41:42.481,0.0
1,13,Rest,2025-10-29 12:41:43.481,0.0
1,13,Rest,2025-10-29 12:41:44.483,0.0
1,13,Rest,2025-10-29 12:41:45.511,0.0
1,13,Rest,2025-10-29 12:41:46.511,0.0
1,13,Rest,2025-10-29 12:41:47.511,0.0
1,13,Rest,2025-10-29 12:41:48.510,0.0
1,13,Rest,2025-10-29 12:41:49.511,0.0
1,13,Rest,2025-10-29 12:41:50.509,0.0
1,13,Rest,2025-10-29 12:41:51.475,0.0
1,13,Rest,2025-10-29 12:41:52.476,0.0
1,13,Rest,2025-10-29 12:41:53.473,0.0
1,13,Rest,2025-10-29 12:41:54.472,0.0
1,13,Rest,2025-10-29 12:41:55.473,0.0
1,13,Rest,2025-10-29 12:41:56.475,0.0
1,13,Rest,2025-10-29 12:41:57.468,0.0
1,13,Rest,2025-10-29 12:41:58.467,0.0
1,13,Rest,2025-10-29 12:41:59.466,0.0
1,13,Rest,2025-10-29 12:42:00.465,0.0
1,13,Rest,2025-10-29 12:42:01.468,0.0
1,13,Rest,2025-10-29 12:42:02.467,0.0
1,13,Rest,2025-10-29 12:42:03.466,0.0
1,13,Rest,2025-10-29 12:42:04.467,0.0
1,13,Rest,2025-10-29 12:42:05.466,0.0
1,13,Rest,2025-10-29 12:42:06.466,0.0
1,13,Rest,2025-10-29 12:42:07.467,0.0
1,13,Rest,2025-10-29 12:42:08.467,0.0
1,13,Rest,2025-10-29 12:42:09.458,0.0
1,13,Rest,2025-10-29 12:42:10.455,0.0
1,13,Rest,2025-10-29 12:42:11.455,0.0
1,13,Rest,2025-10-29 12:42:12.455,0.0
1,13,Rest,2025-10-29 12:42:13.458,0.0
1,13,Rest,2025-10-29 12:42:14.459,0.0
1,13,Rest,2025-10-29 12:42:15.477,0.0
1,13,Rest,2025-10-29 12:42:16.481,0.0
1,13,Rest,2025-10-29 12:42:17.478,0.0
1,13,Rest,2025-10-29 12:42:18.478,0.0
1,13,Rest,2025-10-29 12:42:19.480,0.0
1,13,Rest,2025-10-29 12:42:20.478,0.0
1,13,Rest,2025-10-29 12:42:21.469,0.0
1,13,Rest,2025-10-29 12:42:22.465,0.0
1,13,Rest,2025-10-29 12:42:23.466,0.0
1,13,Rest,2025-10-29 12:42:24.470,0.0
1,13,Rest,2025-10-29 12:42:25.466,0.0
1,13,Rest,2025-10-29 12:42:26.468,0.0
1,13,Rest,2025-10-29 12:42:27.437,0.0
1,13,Rest,2025-10-29 12:42:28.435,0.0
1,13,Rest,2025-10-29 12:42:29.435,0.0
1,13,Rest,2025-10-29 12:42:30.434,0.0
1,13,Rest,2025-10-29 12:42:31.437,0.0
1,13,Rest,2025-10-29 12:42:32.437,0.0
1,13,Rest,2025-10-29 12:42:33.457,0.0
1,13,Rest,2025-10-29 12:42:34.457,0.0
1,13,Rest,2025-10-29 12:42:35.458,0.0
1,13,Rest,2025-10-29 12:42:36.460,0.0
1,13,Rest,2025-10-29 12:42:37.457,0.0
1,13,Rest,2025-10-29 12:42:38.459,0.0
1,13,Rest,2025-10-29 12:42:39.461,0.0
1,13,Rest,2025-10-29 12:42:40.459,0.0
1,13,Rest,2025-10-29 12:42:41.460,0.0
1,13,Rest,2025-10-29 12:42:42.462,0.0
1,13,Rest,2025-10-29 12:42:43.462,0.0
1,13,Rest,2025-10-29 12:42:44.462,0.0
1,13,Rest,2025-10-29 12:42:45.461,0.0
1,13,Rest,2025-10-29 12:42:46.458,0.0
1,13,Rest,2025-10-29 12:42:47.460,0.0
1,13,Rest,2025-10-29 12:42:48.457,0.0
1,13,Rest,2025-10-29 12:42:49.457,0.0
1,13,Rest,2025-10-29 12:42:50.461,0.0
1,13,Rest,2025-10-29 12:42:51.457,0.0
1,13,Rest,2025-10-29 12:42:52.456,0.0
1,13,Rest,2025-10-29 12:42:53.454,0.0
1,13,Rest,2025-10-29 12:42:54.456,0.0
1,13,Rest,2025-10-29 12:42:55.453,0.0
1,13,Rest,2025-10-29 12:42:56.455,0.0
1,13,Rest,2025-10-29 12:42:57.445,0.0
1,13,Rest,2025-10-29 12:42:58.445,0.0
1,13,Rest,2025-10-29 12:42:59.443,0.0
1,13,Rest,2025-10-29 12:43:00.444,0.0
1,13,Rest,2025-10-29 12:43:01.443,0.0
1,13,Rest,2025-10-29 12:43:02.443,0.0
1,13,Rest,2025-10-29 12:43:03.407,0.0
1,13,Rest,2025-10-29 12:43:04.407,0.0
1,13,Rest,2025-10-29 12:43:05.407,0.0
1,13,Rest,2025-10-29 12:43:06.407,0.0
1,13,Rest,2025-10-29 12:43:07.407,0.0
1,13,Rest,2025-10-29 12:43:08.408,0.0
1,13,Rest,2025-10-29 12:43:09.391,0.0
1,13,Rest,2025-10-29 12:43:10.392,0.0
1,13,Rest,2025-10-29 12:43:11.391,0.0
1,13,Rest,2025-10-29 12:43:12.393,0.0
1,13,Rest,2025-10-29 12:43:13.391,0.0
1,13,Rest,2025-10-29 12:43:14.390,0.0
1,13,Rest,2025-10-29 12:43:15.384,0.0
1,13,Rest,2025-10-29 12:43:16.386,0.0
1,13,Rest,2025-10-29 12:43:17.385,0.0
1,13,Rest,2025-10-29 12:43:18.385,0.0
1,13,Rest,2025-10-29 12:43:19.387,0.0
1,13,Rest,2025-10-29 12:43:20.386,0.0
1,13,Rest,2025-10-29 12:43:21.386,0.0
1,13,Rest,2025-10-29 12:43:22.384,0.0
1,13,Rest,2025-10-29 12:43:23.385,0.0
1,13,Rest,2025-10-29 12:43:24.385,0.0
1,13,Rest,2025-10-29 12:43:25.384,0.0
1,13,Rest,2025-10-29 12:43:26.385,0.0
1,13,Rest,2025-10-29 12:43:27.407,0.0
1,13,Rest,2025-10-29 12:43:28.407,0.0
1,13,Rest,2025-10-29 12:43:29.407,0.0
1,13,Rest,2025-10-29 12:43:30.407,0.0
1,13,Rest,2025-10-29 12:43:31.406,0.0
1,13,Rest,2025-10-29 12:43:32.407,0.0
1,13,Rest,2025-10-29 12:43:33.355,0.0
1,13,Rest,2025-10-29 12:43:34.356,0.0
1,13,Rest,2025-10-29 12:43:35.357,0.0
1,13,Rest,2025-10-29 12:43:36.356,0.0
1,13,Rest,2025-10-29 12:43:37.355,0.0
1,13,Rest,2025-10-29 12:43:38.356,0.0
1,13,Rest,2025-10-29 12:43:39.387,0.0
1,13,Rest,2025-10-29 12:43:40.388,0.0
1,13,Rest,2025-10-29 12:43:41.388,0.0
1,13,Rest,2025-10-29 12:43:42.387,0.0
1,13,Rest,2025-10-29 12:43:43.389,0.0
1,13,Rest,2025-10-29 12:43:44.388,0.0
1,13,Rest,2025-10-29 12:43:45.374,0.0
1,13,Rest,2025-10-29 12:43:46.377,0.0
1,13,Rest,2025-10-29 12:43:47.375,0.0
1,13,Rest,2025-10-29 12:43:48.374,0.0
1,13,Rest,2025-10-29 12:43:49.375,0.0
1,13,Rest,2025-10-29 12:43:50.376,0.0
1,13,Rest,2025-10-29 12:43:51.360,0.0
1,13,Rest,2025-10-29 12:43:52.362,0.0
1,13,Rest,2025-10-29 12:43:53.360,0.0
1,13,Rest,2025-10-29 12:43:54.359,0.0
1,13,Rest,2025-10-29 12:43:55.360,0.0
1,13,Rest,2025-10-29 12:43:56.361,0.0
1,13,Rest,2025-10-29 12:43:57.364,0.0
1,13,Rest,2025-10-29 12:43:58.362,0.0
1,13,Rest,2025-10-29 12:43:59.361,0.0
1,13,Rest,2025-10-29 12:44:00.362,0.0
1,13,Rest,2025-10-29 12:44:01.364,0.0
1,13,Rest,2025-10-29 12:44:02.363,0.0
1,13,Rest,2025-10-29 12:44:03.357,0.0
1,13,Rest,2025-10-29 12:44:04.357,0.0
1,13,Rest,2025-10-29 12:44:05.356,0.0
1,13,Rest,2025-10-29 12:44:06.355,0.0
1,13,Rest,2025-10-29 12:44:07.356,0.0
1,13,Rest,2025-10-29 12:44:08.356,0.0
1,13,Rest,2025-10-29 12:44:09.341,0.0
1,13,Rest,2025-10-29 12:44:10.341,0.0
1,13,Rest,2025-10-29 12:44:11.340,0.0
1,13,Rest,2025-10-29 12:44:12.340,0.0
1,13,Rest,2025-10-29 12:44:13.343,0.0
1,13,Rest,2025-10-29 12:44:14.343,0.0
1,13,Rest,2025-10-29 12:44:15.309,0.0
1,13,Rest,2025-10-29 12:44:16.306,0.0
1,13,Rest,2025-10-29 12:44:17.309,0.0
1,13,Rest,2025-10-29 12:44:18.309,0.0
1,13,Rest,2025-10-29 12:44:19.309,0.0
1,13,Rest,2025-10-29 12:44:20.308,0.0
1,13,Rest,2025-10-29 12:44:21.309,0.0
1,13,Rest,2025-10-29 12:44:22.307,0.0
1,13,Rest,2025-10-29 12:44:23.306,0.0
1,13,Rest,2025-10-29 12:44:24.306,0.0
1,13,Rest,2025-10-29 12:44:25.308,0.0
1,13,Rest,2025-10-29 12:44:26.306,0.0
1,13,Rest,2025-10-29 12:44:27.306,0.0
1,13,Rest,2025-10-29 12:44:28.306,0.0
1,13,Rest,2025-10-29 12:44:29.306,0.0
1,13,Rest,2025-10-29 12:44:30.305,0.0
1,13,Rest,2025-10-29 12:44:31.304,0.0
1,13,Rest,2025-10-29 12:44:32.304,0.0
1,13,Rest,2025-10-29 12:44:33.312,0.0
1,13,Rest,2025-10-29 12:44:34.312,0.0
1,13,Rest,2025-10-29 12:44:35.311,0.0
1,13,Rest,2025-10-29 12:44:36.311,0.0
1,13,Rest,2025-10-29 12:44:37.311,0.0
1,13,Rest,2025-10-29 12:44:38.313,0.0
1,13,Rest,2025-10-29 12:44:39.265,0.0
1,13,Rest,2025-10-29 12:44:40.264,0.0
1,13,Rest,2025-10-29 12:44:41.265,0.0
1,13,Rest,2025-10-29 12:44:42.264,0.0
1,13,Rest,2025-10-29 12:44:43.262,0.0
1,13,Rest,2025-10-29 12:44:44.262,0.0
1,13,Rest,2025-10-29 12:44:45.266,0.0
1,13,Rest,2025-10-29 12:44:46.268,0.0
1,13,Rest,2025-10-29 12:44:47.265,0.0
1,13,Rest,2025-10-29 12:44:48.265,0.0
1,13,Rest,2025-10-29 12:44:49.268,0.0
1,13,Rest,2025-10-29 12:44:50.267,0.0
1,13,Rest,2025-10-29 12:44:51.240,0.0
1,13,Rest,2025-10-29 12:44:52.241,0.0
1,13,Rest,2025-10-29 12:44:53.237,0.0
1,13,Rest,2025-10-29 12:44:54.240,0.0
1,13,Rest,2025-10-29 12:44:55.238,0.0
1,13,Rest,2025-10-29 12:44:56.240,0.0
1,13,Rest,2025-10-29 12:44:57.269,0.0
1,13,Rest,2025-10-29 12:44:58.269,0.0
1,13,Rest,2025-10-29 12:44:59.271,0.0
1,13,Rest,2025-10-29 12:45:00.270,0.0
1,13,Rest,2025-10-29 12:45:01.271,0.0
1,13,Rest,2025-10-29 12:45:02.270,0.0
1,13,Rest,2025-10-29 12:45:03.271,0.0
1,13,Rest,2025-10-29 12:45:04.587,0.0
1,13,Rest,2025-10-29 12:45:05.588,0.0
1,13,Rest,2025-10-29 12:45:06.587,0.0
1,13,Rest,2025-10-29 12:45:07.588,0.0
1,13,Rest,2025-10-29 12:45:08.589,0.0
1,13,Rest,2025-10-29 12:45:09.586,0.0
1,13,Rest,2025-10-29 12:45:10.567,0.0
1,13,Rest,2025-10-29 12:45:11.565,0.0
1,13,Rest,2025-10-29 12:45:12.566,0.0
1,13,Rest,2025-10-29 12:45:13.567,0.0
1,13,Rest,2025-10-29 12:45:14.564,0.0
1,13,Rest,2025-10-29 12:45:15.566,0.0
1,13,Rest,2025-10-29 12:45:16.568,0.0
1,13,Rest,2025-10-29 12:45:17.567,0.0
1,13,Rest,2025-10-29 12:45:18.568,0.0
1,13,Rest,2025-10-29 12:45:19.568,0.0
1,13,Rest,2025-10-29 12:45:20.568,0.0
1,13,Rest,2025-10-29 12:45:21.566,0.0
1,13,Rest,2025-10-29 12:45:22.562,0.0
1,13,Rest,2025-10-29 12:45:23.559,0.0
1,13,Rest,2025-10-29 12:45:24.562,0.0
1,13,Rest,2025-10-29 12:45:25.559,0.0
1,13,Rest,2025-10-29 12:45:26.562,0.0
1,13,Rest,2025-10-29 12:45:27.560,0.0
1,13,Rest,2025-10-29 12:45:28.554,0.0
1,13,Rest,2025-10-29 12:45:29.551,0.0
1,13,Rest,2025-10-29 12:45:30.555,0.0
1,13,Rest,2025-10-29 12:45:31.554,0.0
1,13,Rest,2025-10-29 12:45:32.553,0.0
1,13,Rest,2025-10-29 12:45:33.554,0.0
1,13,Rest,2025-10-29 12:45:34.518,0.0
1,13,Rest,2025-10-29 12:45:35.521,0.0
1,13,Rest,2025-10-29 12:45:36.517,0.0
1,13,Rest,2025-10-29 12:45:37.520,0.0
1,13,Rest,2025-10-29 12:45:38.520,0.0
1,13,Rest,2025-10-29 12:45:39.518,0.0
1,13,Rest,2025-10-29 12:45:40.497,0.0
1,13,Rest,2025-10-29 12:45:41.499,0.0
1,13,Rest,2025-10-29 12:45:42.498,0.0
1,13,Rest,2025-10-29 12:45:43.498,0.0
1,13,Rest,2025-10-29 12:45:44.499,0.0
1,13,Rest,2025-10-29 12:45:45.499,0.0
1,13,Rest,2025-10-29 12:45:46.487,0.0
1,13,Rest,2025-10-29 12:45:47.491,0.0
1,13,Rest,2025-10-29 12:45:48.490,0.0
1,13,Rest,2025-10-29 12:45:49.490,0.0
1,13,Rest,2025-10-29 12:45:50.489,0.0
1,13,Rest,2025-10-29 12:45:51.487,0.0
1,13,Rest,2025-10-29 12:45:52.487,0.0
1,13,Rest,2025-10-29 12:45:53.487,0.0
1,13,Rest,2025-10-29 12:45:54.487,0.0
1,13,Rest,2025-10-29 12:45:55.488,0.0
1,13,Rest,2025-10-29 12:45:56.488,0.0
1,13,Rest,2025-10-29 12:45:57.488,0.0
1,13,Rest,2025-10-29 12:45:58.443,0.0
1,13,Rest,2025-10-29 12:45:59.441,0.0
1,13,Rest,2025-10-29 12:46:00.444,0.0
1,13,Rest,2025-10-29 12:46:01.443,0.0
1,13,Rest,2025-10-29 12:46:02.442,0.0
1,13,Rest,2025-10-29 12:46:03.442,0.0
1,13,Rest,2025-10-29 12:46:04.480,0.0
1,13,Rest,2025-10-29 12:46:05.481,0.0
1,13,Rest,2025-10-29 12:46:06.481,0.0
1,13,Rest,2025-10-29 12:46:07.479,0.0
1,13,Rest,2025-10-29 12:46:08.479,0.0
1,13,Rest,2025-10-29 12:46:09.480,0.0
1,13,Rest,2025-10-29 12:46:10.453,0.0
1,13,Rest,2025-10-29 12:46:11.454,0.0
1,13,Rest,2025-10-29 12:46:12.456,0.0
1,13,Rest,2025-10-29 12:46:13.454,0.0
1,13,Rest,2025-10-29 12:46:14.455,0.0
1,13,Rest,2025-10-29 12:46:15.453,0.0
1,13,Rest,2025-10-29 12:46:16.471,0.0
1,13,Rest,2025-10-29 12:46:17.473,0.0
1,13,Rest,2025-10-29 12:46:18.470,0.0
1,13,Rest,2025-10-29 12:46:19.473,0.0
1,13,Rest,2025-10-29 12:46:20.473,0.0
1,13,Rest,2025-10-29 12:46:21.470,0.0
1,13,Rest,2025-10-29 12:46:22.465,0.0
1,13,Rest,2025-10-29 12:46:23.464,0.0
1,13,Rest,2025-10-29 12:46:24.466,0.0
1,13,Rest,2025-10-29 12:46:25.463,0.0
1,13,Rest,2025-10-29 12:46:26.466,0.0
1,13,Rest,2025-10-29 12:46:27.466,0.0
1,13,Rest,2025-10-29 12:46:28.441,0.0
1,13,Rest,2025-10-29 12:46:29.440,0.0
1,13,Rest,2025-10-29 12:46:30.439,0.0
1,13,Rest,2025-10-29 12:46:31.439,0.0
1,13,Rest,2025-10-29 12:46:32.439,0.0
1,13,Rest,2025-10-29 12:46:33.440,0.0
1,13,Rest,2025-10-29 12:46:34.275,0.0
1,13,Rest,2025-10-29 12:46:35.276,0.0
1,13,Rest,2025-10-29 12:46:36.276,0.0
1,13,Rest,2025-10-29 12:46:37.276,0.0
1,13,Rest,2025-10-29 12:46:38.277,0.0
1,13,Rest,2025-10-29 12:46:39.277,0.0
1,13,Rest,2025-10-29 12:46:40.277,0.0
1,13,Rest,2025-10-29 12:46:41.543,0.0
1,13,Rest,2025-10-29 12:46:42.541,0.0
1,13,Rest,2025-10-29 12:46:43.542,0.0
1,13,Rest,2025-10-29 12:46:44.541,0.0
1,13,Rest,2025-10-29 12:46:45.540,0.0
1,13,Rest,2025-10-29 12:46:46.540,0.0
1,13,Rest,2025-10-29 12:46:47.531,0.0
1,13,Rest,2025-10-29 12:46:48.528,0.0
1,13,Rest,2025-10-29 12:46:49.530,0.0
1,13,Rest,2025-10-29 12:46:50.531,0.0
1,13,Rest,2025-10-29 12:46:51.531,0.0
1,13,Rest,2025-10-29 12:46:52.529,0.0
1,13,Rest,2025-10-29 12:46:53.517,0.0
1,13,Rest,2025-10-29 12:46:54.517,0.0
1,13,Rest,2025-10-29 12:46:55.519,0.0
1,13,Rest,2025-10-29 12:46:56.518,0.0
1,13,Rest,2025-10-29 12:46:57.520,0.0
1,13,Rest,2025-10-29 12:46:58.519,0.0
1,13,Rest,2025-10-29 12:46:59.500,0.0
1,13,Rest,2025-10-29 12:47:00.503,0.0
1,13,Rest,2025-10-29 12:47:01.503,0.0
1,13,Rest,2025-10-29 12:47:02.502,0.0
1,13,Rest,2025-10-29 12:47:03.503,0.0
1,13,Rest,2025-10-29 12:47:04.499,0.0
1,13,Rest,2025-10-29 12:47:05.484,0.0
1,13,Rest,2025-10-29 12:47:06.482,0.0
1,13,Rest,2025-10-29 12:47:07.480,0.0
1,13,Rest,2025-10-29 12:47:08.483,0.0
