Cycle No,Step No,Step name,Absolute time,soc
1,33,Rest,2025-10-29 16:12:05.072,0.0
1,33,Rest,2025-10-29 16:12:06.074,0.0
1,33,Rest,2025-10-29 16:12:07.076,0.0
1,33,Rest,2025-10-29 16:12:08.074,0.0
1,33,Rest,2025-10-29 16:12:09.077,0.0
1,33,Rest,2025-10-29 16:12:10.074,0.0
1,33,Rest,2025-10-29 16:12:11.076,0.0
1,33,Rest,2025-10-29 16:12:12.092,0.0
1,33,Rest,2025-10-29 16:12:13.090,0.0
1,33,Rest,2025-10-29 16:12:14.090,0.0
1,33,Rest,2025-10-29 16:12:15.091,0.0
1,33,Rest,2025-10-29 16:12:16.090,0.0
1,33,Rest,2025-10-29 16:12:17.088,0.0
1,33,Rest,2025-10-29 16:12:18.081,0.0
1,33,Rest,2025-10-29 16:12:19.083,0.0
1,33,Rest,2025-10-29 16:12:20.080,0.0
1,33,Rest,2025-10-29 16:12:21.084,0.0
1,33,Rest,2025-10-29 16:12:22.081,0.0
1,33,Rest,2025-10-29 16:12:23.080,0.0
1,33,Rest,2025-10-29 16:12:24.069,0.0
1,33,Rest,2025-10-29 16:12:25.068,0.0
1,33,Rest,2025-10-29 16:12:26.071,0.0
1,33,Rest,2025-10-29 16:12:27.070,0.0
1,33,Rest,2025-10-29 16:12:28.070,0.0
1,33,Rest,2025-10-29 16:12:29.070,0.0
1,33,Rest,2025-10-29 16:12:30.074,0.0
1,33,Rest,2025-10-29 16:12:31.074,0.0
1,33,Rest,2025-10-29 16:12:32.075,0.0
1,33,Rest,2025-10-29 16:12:33.073,0.0
1,33,Rest,2025-10-29 16:12:34.073,0.0
1,33,Rest,2025-10-29 16:12:35.075,0.0
1,33,Rest,2025-10-29 16:12:36.061,0.0
1,33,Rest,2025-10-29 16:12:37.058,0.0
1,33,Rest,2025-10-29 16:12:38.061,0.0
1,33,Rest,2025-10-29 16:12:39.061,0.0
1,33,Rest,2025-10-29 16:12:40.059,0.0
1,33,Rest,2025-10-29 16:12:41.059,0.0
1,33,Rest,2025-10-29 16:12:42.070,0.0
1,33,Rest,2025-10-29 16:12:43.068,0.0
1,33,Rest,2025-10-29 16:12:44.071,0.0
1,33,Rest,2025-10-29 16:12:45.071,0.0
1,33,Rest,2025-10-29 16:12:46.072,0.0
1,33,Rest,2025-10-29 16:12:47.069,0.0
1,33,Rest,2025-10-29 16:12:48.062,0.0
1,33,Rest,2025-10-29 16:12:49.063,0.0
1,33,Rest,2025-10-29 16:12:50.062,0.0
1,33,Rest,2025-10-29 16:12:51.065,0.0
1,33,Rest,2025-10-29 16:12:52.064,0.0
1,33,Rest,2025-10-29 16:12:53.062,0.0
1,33,Rest,2025-10-29 16:12:54.062,0.0
1,33,Rest,2025-10-29 16:12:55.061,0.0
1,33,Rest,2025-10-29 16:12:56.061,0.0
1,33,Rest,2025-10-29 16:12:57.061,0.0
1,33,Rest,2025-10-29 16:12:58.059,0.0
1,33,Rest,2025-10-29 16:12:59.060,0.0
1,33,Rest,2025-10-29 16:13:00.047,0.0
1,33,Rest,2025-10-29 16:13:01.047,0.0
1,33,Rest,2025-10-29 16:13:02.046,0.0
1,33,Rest,2025-10-29 16:13:03.045,0.0
1,33,Rest,2025-10-29 16:13:04.047,0.0
1,33,Rest,2025-10-29 16:13:05.046,0.0
1,33,Rest,2025-10-29 16:13:06.032,0.0
1,33,Rest,2025-10-29 16:13:07.034,0.0
1,33,Rest,2025-10-29 16:13:08.034,0.0
1,33,Rest,2025-10-29 16:13:09.033,0.0
1,33,Rest,2025-10-29 16:13:10.034,0.0
1,33,Rest,2025-10-29 16:13:11.034,0.0
1,33,Rest,2025-10-29 16:13:12.020,0.0
1,33,Rest,2025-10-29 16:13:13.022,0.0
1,33,Rest,2025-10-29 16:13:14.022,0.0
1,33,Rest,2025-10-29 16:13:15.023,0.0
1,33,Rest,2025-10-29 16:13:16.022,0.0
1,33,Rest,2025-10-29 16:13:17.022,0.0
1,33,Rest,2025-10-29 16:13:18.021,0.0
1,33,Rest,2025-10-29 16:13:19.017,0.0
1,33,Rest,2025-10-29 16:13:20.017,0.0
1,33,Rest,2025-10-29 16:13:21.018,0.0
1,33,Rest,2025-10-29 16:13:22.018,0.0
1,33,Rest,2025-10-29 16:13:23.020,0.0
1,33,Rest,2025-10-29 16:13:24.002,0.0
1,33,Rest,2025-10-29 16:13:24.999,0.0
1,33,Rest,2025-10-29 16:13:26.000,0.0
1,33,Rest,2025-10-29 16:13:27.001,0.0
1,33,Rest,2025-10-29 16:13:28.001,0.0
1,33,Rest,2025-10-29 16:13:28.999,0.0
1,33,Rest,2025-10-29 16:13:30.009,0.0
1,33,Rest,2025-10-29 16:13:31.009,0.0
1,33,Rest,2025-10-29 16:13:32.007,0.0
1,33,Rest,2025-10-29 16:13:33.009,0.0
1,33,Rest,2025-10-29 16:13:34.009,0.0
1,33,Rest,2025-10-29 16:13:35.007,0.0
1,33,Rest,2025-10-29 16:13:36.009,0.0
1,33,Rest,2025-10-29 16:13:36.985,0.0
1,33,Rest,2025-10-29 16:13:37.982,0.0
1,33,Rest,2025-10-29 16:13:38.982,0.0
1,33,Rest,2025-10-29 16:13:39.983,0.0
1,33,Rest,2025-10-29 16:13:40.985,0.0
1,33,Rest,2025-10-29 16:13:41.982,0.0
1,33,Rest,2025-10-29 16:13:42.985,0.0
1,33,Rest,2025-10-29 16:13:43.988,0.0
1,33,Rest,2025-10-29 16:13:44.986,0.0
1,33,Rest,2025-10-29 16:13:45.985,0.0
1,33,Rest,2025-10-29 16:13:46.987,0.0
1,33,Rest,2025-10-29 16:13:47.986,0.0
1,33,Rest,2025-10-29 16:13:48.974,0.0
1,33,Rest,2025-10-29 16:13:49.974,0.0
1,33,Rest,2025-10-29 16:13:50.974,0.0
1,33,Rest,2025-10-29 16:13:51.975,0.0
1,33,Rest,2025-10-29 16:13:52.975,0.0
1,33,Rest,2025-10-29 16:13:53.974,0.0
1,33,Rest,2025-10-29 16:13:54.964,0.0
1,33,Rest,2025-10-29 16:13:55.963,0.0
1,33,Rest,2025-10-29 16:13:56.963,0.0
1,33,Rest,2025-10-29 16:13:57.965,0.0
1,33,Rest,2025-10-29 16:13:58.965,0.0
1,33,Rest,2025-10-29 16:13:59.964,0.0
1,33,Rest,2025-10-29 16:14:00.969,0.0
1,33,Rest,2025-10-29 16:14:01.971,0.0
1,33,Rest,2025-10-29 16:14:02.970,0.0
1,33,Rest,2025-10-29 16:14:03.971,0.0
1,33,Rest,2025-10-29 16:14:04.971,0.0
1,33,Rest,2025-10-29 16:14:05.973,0.0
1,33,Rest,2025-10-29 16:14:06.932,0.0
1,33,Rest,2025-10-29 16:14:07.933,0.0
1,33,Rest,2025-10-29 16:14:08.931,0.0
1,33,Rest,2025-10-29 16:14:09.932,0.0
1,33,Rest,2025-10-29 16:14:10.933,0.0
1,33,Rest,2025-10-29 16:14:11.931,0.0
1,33,Rest,2025-10-29 16:14:12.928,0.0
1,33,Rest,2025-10-29 16:14:13.926,0.0
1,33,Rest,2025-10-29 16:14:14.926,0.0
1,33,Rest,2025-10-29 16:14:15.929,0.0
1,33,Rest,2025-10-29 16:14:16.928,0.0
1,33,Rest,2025-10-29 16:14:17.926,0.0
1,33,Rest,2025-10-29 16:14:18.918,0.0
1,33,Rest,2025-10-29 16:14:19.919,0.0
1,33,Rest,2025-10-29 16:14:20.919,0.0
1,33,Rest,2025-10-29 16:14:21.920,0.0
1,33,Rest,2025-10-29 16:14:22.919,0.0
1,33,Rest,2025-10-29 16:14:23.919,0.0
1,33,Rest,2025-10-29 16:14:24.915,0.0
1,33,Rest,2025-10-29 16:14:25.916,0.0
1,33,Rest,2025-10-29 16:14:26.915,0.0
1,33,Rest,2025-10-29 16:14:27.914,0.0
1,33,Rest,2025-10-29 16:14:28.913,0.0
1,33,Rest,2025-10-29 16:14:29.915,0.0
1,33,Rest,2025-10-29 16:14:30.880,0.0
1,33,Rest,2025-10-29 16:14:31.878,0.0
1,33,Rest,2025-10-29 16:14:32.878,0.0
1,33,Rest,2025-10-29 16:14:33.882,0.0
1,33,Rest,2025-10-29 16:14:34.881,0.0
1,33,Rest,2025-10-29 16:14:35.878,0.0
1,33,Rest,2025-10-29 16:14:36.921,0.0
1,33,Rest,2025-10-29 16:14:37.919,0.0
1,33,Rest,2025-10-29 16:14:38.922,0.0
1,33,Rest,2025-10-29 16:14:39.921,0.0
1,33,Rest,2025-10-29 16:14:40.920,0.0
1,33,Rest,2025-10-29 16:14:41.920,0.0
1,33,Rest,2025-10-29 16:14:42.905,0.0
1,33,Rest,2025-10-29 16:14:43.904,0.0
1,33,Rest,2025-10-29 16:14:44.904,0.0
1,33,Rest,2025-10-29 16:14:45.905,0.0
1,33,Rest,2025-10-29 16:14:46.906,0.0
1,33,Rest,2025-10-29 16:14:47.906,0.0
1,33,Rest,2025-10-29 16:14:48.897,0.0
1,33,Rest,2025-10-29 16:14:49.897,0.0
1,33,Rest,2025-10-29 16:14:50.895,0.0
1,33,Rest,2025-10-29 16:14:51.898,0.0
1,33,Rest,2025-10-29 16:14:52.897,0.0
1,33,Rest,2025-10-29 16:14:53.896,0.0
1,33,Rest,2025-10-29 16:14:54.896,0.0
1,33,Rest,2025-10-29 16:14:55.897,0.0
1,33,Rest,2025-10-29 16:14:56.898,0.0
1,33,Rest,2025-10-29 16:14:57.898,0.0
1,33,Rest,2025-10-29 16:14:58.895,0.0
1,33,Rest,2025-10-29 16:14:59.894,0.0
1,33,Rest,2025-10-29 16:15:00.899,0.0
1,33,Rest,2025-10-29 16:15:01.897,0.0
1,33,Rest,2025-10-29 16:15:02.899,0.0
1,33,Rest,2025-10-29 16:15:03.896,0.0
1,33,Rest,2025-10-29 16:15:04.899,0.0
1,33,Rest,2025-10-29 16:15:05.896,0.0
1,33,Rest,2025-10-29 16:15:06.891,0.0
1,33,Rest,2025-10-29 16:15:07.893,0.0
1,33,Rest,2025-10-29 16:15:08.895,0.0
1,33,Rest,2025-10-29 16:15:09.892,0.0
1,33,Rest,2025-10-29 16:15:10.891,0.0
1,33,Rest,2025-10-29 16:15:11.891,0.0
1,33,Rest,2025-10-29 16:15:12.900,0.0
1,33,Rest,2025-10-29 16:15:13.898,0.0
1,33,Rest,2025-10-29 16:15:14.897,0.0
1,33,Rest,2025-10-29 16:15:15.896,0.0
1,33,Rest,2025-10-29 16:15:16.896,0.0
1,33,Rest,2025-10-29 16:15:17.896,0.0
1,33,Rest,2025-10-29 16:15:18.894,0.0
1,33,Rest,2025-10-29 16:15:19.896,0.0
1,33,Rest,2025-10-29 16:15:20.892,0.0
1,33,Rest,2025-10-29 16:15:21.893,0.0
1,33,Rest,2025-10-29 16:15:22.894,0.0
1,33,Rest,2025-10-29 16:15:23.894,0.0
1,33,Rest,2025-10-29 16:15:24.879,0.0
1,33,Rest,2025-10-29 16:15:25.881,0.0
1,33,Rest,2025-10-29 16:15:26.879,0.0
1,33,Rest,2025-10-29 16:15:27.881,0.0
1,33,Rest,2025-10-29 16:15:28.881,0.0
1,33,Rest,2025-10-29 16:15:29.881,0.0
1,33,Rest,2025-10-29 16:15:30.873,0.0
1,33,Rest,2025-10-29 16:15:31.872,0.0
1,33,Rest,2025-10-29 16:15:32.873,0.0
1,33,Rest,2025-10-29 16:15:33.875,0.0
1,33,Rest,2025-10-29 16:15:34.873,0.0
1,33,Rest,2025-10-29 16:15:35.873,0.0
1,33,Rest,2025-10-29 16:15:36.874,0.0
1,33,Rest,2025-10-29 16:15:37.874,0.0
1,33,Rest,2025-10-29 16:15:38.873,0.0
1,33,Rest,2025-10-29 16:15:39.873,0.0
1,33,Rest,2025-10-29 16:15:40.871,0.0
1,33,Rest,2025-10-29 16:15:41.874,0.0
1,33,Rest,2025-10-29 16:15:42.869,0.0
1,33,Rest,2025-10-29 16:15:43.868,0.0
1,33,Rest,2025-10-29 16:15:44.869,0.0
1,33,Rest,2025-10-29 16:15:45.871,0.0
1,33,Rest,2025-10-29 16:15:46.868,0.0
1,33,Rest,2025-10-29 16:15:47.868,0.0
1,33,Rest,2025-10-29 16:15:48.864,0.0
1,33,Rest,2025-10-29 16:15:49.866,0.0
1,33,Rest,2025-10-29 16:15:50.865,0.0
1,33,Rest,2025-10-29 16:15:51.865,0.0
1,33,Rest,2025-10-29 16:15:52.866,0.0
1,33,Rest,2025-10-29 16:15:53.866,0.0
1,33,Rest,2025-10-29 16:15:54.856,0.0
1,33,Rest,2025-10-29 16:15:55.854,0.0
1,33,Rest,2025-10-29 16:15:56.855,0.0
1,33,Rest,2025-10-29 16:15:57.855,0.0
1,33,Rest,2025-10-29 16:15:58.855,0.0
1,33,Rest,2025-10-29 16:15:59.855,0.0
1,33,Rest,2025-10-29 16:16:00.857,0.0
1,33,Rest,2025-10-29 16:16:01.857,0.0
1,33,Rest,2025-10-29 16:16:02.856,0.0
1,33,Rest,2025-10-29 16:16:03.857,0.0
1,33,Rest,2025-10-29 16:16:04.854,0.0
1,33,Rest,2025-10-29 16:16:05.856,0.0
1,33,Rest,2025-10-29 16:16:06.854,0.0
1,33,Rest,2025-10-29 16:16:07.853,0.0
1,33,Rest,2025-10-29 16:16:08.854,0.0
1,33,Rest,2025-10-29 16:16:09.852,0.0
1,33,Rest,2025-10-29 16:16:10.851,0.0
1,33,Rest,2025-10-29 16:16:11.851,0.0
1,33,Rest,2025-10-29 16:16:12.848,0.0
1,33,Rest,2025-10-29 16:16:13.850,0.0
1,33,Rest,2025-10-29 16:16:14.848,0.0
1,33,Rest,2025-10-29 16:16:15.850,0.0
1,33,Rest,2025-10-29 16:16:16.847,0.0
1,33,Rest,2025-10-29 16:16:17.849,0.0
1,33,Rest,2025-10-29 16:16:18.842,0.0
1,33,Rest,2025-10-29 16:16:19.841,0.0
1,33,Rest,2025-10-29 16:16:20.839,0.0
1,33,Rest,2025-10-29 16:16:21.838,0.0
1,33,Rest,2025-10-29 16:16:22.838,0.0
1,33,Rest,2025-10-29 16:16:23.841,0.0
1,33,Rest,2025-10-29 16:16:24.838,0.0
1,33,Rest,2025-10-29 16:16:25.837,0.0
1,33,Rest,2025-10-29 16:16:26.838,0.0
1,33,Rest,2025-10-29 16:16:27.838,0.0
1,33,Rest,2025-10-29 16:16:28.837,0.0
1,33,Rest,2025-10-29 16:16:29.838,0.0
1,33,Rest,2025-10-29 16:16:30.827,0.0
1,33,Rest,2025-10-29 16:16:31.827,0.0
1,33,Rest,2025-10-29 16:16:32.827,0.0
1,33,Rest,2025-10-29 16:16:33.826,0.0
1,33,Rest,2025-10-29 16:16:34.826,0.0
1,33,Rest,2025-10-29 16:16:35.827,0.0
1,33,Rest,2025-10-29 16:16:36.813,0.0
1,33,Rest,2025-10-29 16:16:37.813,0.0
1,33,Rest,2025-10-29 16:16:38.814,0.0
1,33,Rest,2025-10-29 16:16:39.814,0.0
1,33,Rest,2025-10-29 16:16:40.815,0.0
1,33,Rest,2025-10-29 16:16:41.813,0.0
1,33,Rest,2025-10-29 16:16:42.808,0.0
1,33,Rest,2025-10-29 16:16:43.808,0.0
1,33,Rest,2025-10-29 16:16:44.808,0.0
1,33,Rest,2025-10-29 16:16:45.811,0.0
1,33,Rest,2025-10-29 16:16:46.808,0.0
1,33,Rest,2025-10-29 16:16:47.810,0.0
1,33,Rest,2025-10-29 16:16:48.812,0.0
1,33,Rest,2025-10-29 16:16:49.812,0.0
1,33,Rest,2025-10-29 16:16:50.814,0.0
1,33,Rest,2025-10-29 16:16:51.815,0.0
1,33,Rest,2025-10-29 16:16:52.814,0.0
1,33,Rest,2025-10-29 16:16:53.815,0.0
1,33,Rest,2025-10-29 16:16:54.796,0.0
1,33,Rest,2025-10-29 16:16:55.797,0.0
1,33,Rest,2025-10-29 16:16:56.798,0.0
1,33,Rest,2025-10-29 16:16:57.797,0.0
1,33,Rest,2025-10-29 16:16:58.794,0.0
1,33,Rest,2025-10-29 16:16:59.796,0.0
1,33,Rest,2025-10-29 16:17:00.768,0.0
1,33,Rest,2025-10-29 16:17:01.770,0.0
1,33,Rest,2025-10-29 16:17:02.769,0.0
1,33,Rest,2025-10-29 16:17:03.770,0.0
1,33,Rest,2025-10-29 16:17:04.768,0.0
1,33,Rest,2025-10-29 16:17:05.768,0.0
1,33,Rest,2025-10-29 16:17:06.750,0.0
1,33,Rest,2025-10-29 16:17:07.754,0.0
1,33,Rest,2025-10-29 16:17:08.751,0.0
1,33,Rest,2025-10-29 16:17:09.753,0.0
1,33,Rest,2025-10-29 16:17:10.753,0.0
1,33,Rest,2025-10-29 16:17:11.753,0.0
1,33,Rest,2025-10-29 16:17:12.760,0.0
1,33,Rest,2025-10-29 16:17:13.762,0.0
1,33,Rest,2025-10-29 16:17:14.761,0.0
1,33,Rest,2025-10-29 16:17:15.760,0.0
1,33,Rest,2025-10-29 16:17:16.760,0.0
1,33,Rest,2025-10-29 16:17:17.760,0.0
1,33,Rest,2025-10-29 16:17:18.732,0.0
1,33,Rest,2025-10-29 16:17:19.733,0.0
1,33,Rest,2025-10-29 16:17:20.734,0.0
1,33,Rest,2025-10-29 16:17:21.731,0.0
1,33,Rest,2025-10-29 16:17:22.733,0.0
1,33,Rest,2025-10-29 16:17:23.731,0.0
1,33,Rest,2025-10-29 16:17:24.702,0.0
1,33,Rest,2025-10-29 16:17:25.705,0.0
1,33,Rest,2025-10-29 16:17:26.704,0.0
1,33,Rest,2025-10-29 16:17:27.704,0.0
1,33,Rest,2025-10-29 16:17:28.702,0.0
1,33,Rest,2025-10-29 16:17:29.704,0.0
1,33,Rest,2025-10-29 16:17:30.709,0.0
1,33,Rest,2025-10-29 16:17:31.710,0.0
1,33,Rest,2025-10-29 16:17:32.710,0.0
1,33,Rest,2025-10-29 16:17:33.711,0.0
1,33,Rest,2025-10-29 16:17:34.710,0.0
1,33,Rest,2025-10-29 16:17:35.709,0.0
1,33,Rest,2025-10-29 16:17:36.714,0.0
1,33,Rest,2025-10-29 16:17:37.714,0.0
1,33,Rest,2025-10-29 16:17:38.716,0.0
1,33,Rest,2025-10-29 16:17:39.715,0.0
1,33,Rest,2025-10-29 16:17:40.714,0.0
1,33,Rest,2025-10-29 16:17:41.717,0.0
1,33,Rest,2025-10-29 16:17:42.703,0.0
1,33,Rest,2025-10-29 16:17:43.703,0.0
1,33,Rest,2025-10-29 16:17:44.704,0.0
1,33,Rest,2025-10-29 16:17:45.703,0.0
1,33,Rest,2025-10-29 16:17:46.706,0.0
1,33,Rest,2025-10-29 16:17:47.705,0.0
1,33,Rest,2025-10-29 16:17:48.679,0.0
1,33,Rest,2025-10-29 16:17:49.679,0.0
1,33,Rest,2025-10-29 16:17:50.678,0.0
1,33,Rest,2025-10-29 16:17:51.678,0.0
1,33,Rest,2025-10-29 16:17:52.678,0.0
1,33,Rest,2025-10-29 16:17:53.681,0.0
1,33,Rest,2025-10-29 16:17:54.691,0.0
1,33,Rest,2025-10-29 16:17:55.693,0.0
1,33,Rest,2025-10-29 16:17:56.691,0.0
1,33,Rest,2025-10-29 16:17:57.692,0.0
1,33,Rest,2025-10-29 16:17:58.692,0.0
1,33,Rest,2025-10-29 16:17:59.691,0.0
1,33,Rest,2025-10-29 16:18:01.024,0.0
1,33,Rest,2025-10-29 16:18:02.025,0.0
1,33,Rest,2025-10-29 16:18:03.026,0.0
1,33,Rest,2025-10-29 16:18:04.025,0.0
1,33,Rest,2025-10-29 16:18:05.025,0.0
1,33,Rest,2025-10-29 16:18:06.024,0.0
1,33,Rest,2025-10-29 16:18:07.009,0.0
1,33,Rest,2025-10-29 16:18:08.008,0.0
1,33,Rest,2025-10-29 16:18:09.007,0.0
1,33,Rest,2025-10-29 16:18:10.009,0.0
1,33,Rest,2025-10-29 16:18:11.007,0.0
1,33,Rest,2025-10-29 16:18:12.008,0.0
1,33,Rest,2025-10-29 16:18:13.008,0.0
1,33,Rest,2025-10-29 16:18:13.972,0.0
1,33,Rest,2025-10-29 16:18:14.970,0.0
1,33,Rest,2025-10-29 16:18:15.972,0.0
1,33,Rest,2025-10-29 16:18:16.969,0.0
1,33,Rest,2025-10-29 16:18:17.972,0.0
1,33,Rest,2025-10-29 16:18:19.006,0.0
1,33,Rest,2025-10-29 16:18:20.005,0.0
1,33,Rest,2025-10-29 16:18:21.005,0.0
1,33,Rest,2025-10-29 16:18:22.005,0.0
1,33,Rest,2025-10-29 16:18:23.003,0.0
1,33,Rest,2025-10-29 16:18:24.006,0.0
1,33,Rest,2025-10-29 16:18:25.005,0.0
1,33,Rest,2025-10-29 16:18:25.993,0.0
1,33,Rest,2025-10-29 16:18:26.992,0.0
1,33,Rest,2025-10-29 16:18:27.993,0.0
1,33,Rest,2025-10-29 16:18:28.991,0.0
1,33,Rest,2025-10-29 16:18:29.991,0.0
1,33,Rest,2025-10-29 16:18:30.994,0.0
1,33,Rest,2025-10-29 16:18:31.927,0.0
1,33,Rest,2025-10-29 16:18:32.925,0.0
1,33,Rest,2025-10-29 16:18:33.927,0.0
1,33,Rest,2025-10-29 16:18:34.928,0.0
1,33,Rest,2025-10-29 16:18:35.926,0.0
1,33,Rest,2025-10-29 16:18:36.928,0.0
1,33,Rest,2025-10-29 16:18:37.909,0.0
1,33,Rest,2025-10-29 16:18:38.909,0.0
1,33,Rest,2025-10-29 16:18:39.908,0.0
1,33,Rest,2025-10-29 16:18:40.909,0.0
1,33,Rest,2025-10-29 16:18:41.907,0.0
1,33,Rest,2025-10-29 16:18:42.916,0.0
1,33,Rest,2025-10-29 16:18:43.930,0.0
1,33,Rest,2025-10-29 16:18:44.933,0.0
1,33,Rest,2025-10-29 16:18:45.931,0.0
1,33,Rest,2025-10-29 16:18:46.932,0.0
1,33,Rest,2025-10-29 16:18:47.932,0.0
1,33,Rest,2025-10-29 16:18:48.933,0.0
1,33,Rest,2025-10-29 16:18:49.933,0.0
1,33,Rest,2025-10-29 16:18:50.935,0.0
1,33,Rest,2025-10-29 16:18:51.933,0.0
1,33,Rest,2025-10-29 16:18:52.936,0.0
1,33,Rest,2025-10-29 16:18:53.935,0.0
1,33,Rest,2025-10-29 16:18:54.936,0.0
1,33,Rest,2025-10-29 16:18:55.921,0.0
1,33,Rest,2025-10-29 16:18:56.921,0.0
1,33,Rest,2025-10-29 16:18:57.921,0.0
1,33,Rest,2025-10-29 16:18:58.921,0.0
1,33,Rest,2025-10-29 16:18:59.918,0.0
1,33,Rest,2025-10-29 16:19:00.920,0.0
1,33,Rest,2025-10-29 16:19:01.905,0.0
1,33,Rest,2025-10-29 16:19:02.904,0.0
1,33,Rest,2025-10-29 16:19:03.905,0.0
1,33,Rest,2025-10-29 16:19:04.902,0.0
1,33,Rest,2025-10-29 16:19:05.904,0.0
1,33,Rest,2025-10-29 16:19:06.906,0.0
1,33,Rest,2025-10-29 16:19:07.894,0.0
1,33,Rest,2025-10-29 16:19:08.892,0.0
1,33,Rest,2025-10-29 16:19:09.892,0.0
1,33,Rest,2025-10-29 16:19:10.894,0.0
1,33,Rest,2025-10-29 16:19:11.893,0.0
1,33,Rest,2025-10-29 16:19:12.894,0.0
1,33,Rest,2025-10-29 16:19:13.879,0.0
1,33,Rest,2025-10-29 16:19:14.881,0.0
1,33,Rest,2025-10-29 16:19:15.878,0.0
1,33,Rest,2025-10-29 16:19:16.879,0.0
1,33,Rest,2025-10-29 16:19:17.881,0.0
1,33,Rest,2025-10-29 16:19:18.882,0.0
1,33,Rest,2025-10-29 16:19:19.892,0.0
1,33,Rest,2025-10-29 16:19:20.891,0.0
1,33,Rest,2025-10-29 16:19:21.891,0.0
1,33,Rest,2025-10-29 16:19:22.894,0.0
1,33,Rest,2025-10-29 16:19:23.893,0.0
1,33,Rest,2025-10-29 16:19:24.894,0.0
1,33,Rest,2025-10-29 16:19:25.881,0.0
1,33,Rest,2025-10-29 16:19:26.882,0.0
1,33,Rest,2025-10-29 16:19:27.884,0.0
1,33,Rest,2025-10-29 16:19:28.883,0.0
1,33,Rest,2025-10-29 16:19:29.884,0.0
1,33,Rest,2025-10-29 16:19:30.882,0.0
1,33,Rest,2025-10-29 16:19:31.850,0.0
1,33,Rest,2025-10-29 16:19:32.851,0.0
1,33,Rest,2025-10-29 16:19:33.853,0.0
1,33,Rest,2025-10-29 16:19:34.852,0.0
1,33,Rest,2025-10-29 16:19:35.852,0.0
1,33,Rest,2025-10-29 16:19:36.850,0.0
1,33,Rest,2025-10-29 16:19:37.835,0.0
1,33,Rest,2025-10-29 16:19:38.835,0.0
1,33,Rest,2025-10-29 16:19:39.838,0.0
1,33,Rest,2025-10-29 16:19:40.836,0.0
1,33,Rest,2025-10-29 16:19:41.835,0.0
1,33,Rest,2025-10-29 16:19:42.834,0.0
1,33,Rest,2025-10-29 16:19:43.849,0.0
1,33,Rest,2025-10-29 16:19:44.850,0.0
1,33,Rest,2025-10-29 16:19:45.850,0.0
1,33,Rest,2025-10-29 16:19:46.849,0.0
1,33,Rest,2025-10-29 16:19:47.849,0.0
1,33,Rest,2025-10-29 16:19:48.846,0.0
1,33,Rest,2025-10-29 16:19:49.844,0.0
1,33,Rest,2025-10-29 16:19:50.843,0.0
1,33,Rest,2025-10-29 16:19:51.843,0.0
1,33,Rest,2025-10-29 16:19:52.844,0.0
1,33,Rest,2025-10-29 16:19:53.843,0.0
1,33,Rest,2025-10-29 16:19:54.843,0.0
1,33,Rest,2025-10-29 16:19:55.828,0.0
1,33,Rest,2025-10-29 16:19:56.826,0.0
1,33,Rest,2025-10-29 16:19:57.825,0.0
1,33,Rest,2025-10-29 16:19:58.826,0.0
1,33,Rest,2025-10-29 16:19:59.825,0.0
1,33,Rest,2025-10-29 16:20:00.825,0.0
1,33,Rest,2025-10-29 16:20:02.137,0.0
1,33,Rest,2025-10-29 16:20:03.137,0.0
1,33,Rest,2025-10-29 16:20:04.136,0.0
1,33,Rest,2025-10-29 16:20:05.139,0.0
1,33,Rest,2025-10-29 16:20:06.139,0.0
1,33,Rest,2025-10-29 16:20:07.136,0.0
1,33,Rest,2025-10-29 16:20:08.118,0.0
1,33,Rest,2025-10-29 16:20:09.119,0.0
1,33,Rest,2025-10-29 16:20:10.116,0.0
1,33,Rest,2025-10-29 16:20:11.117,0.0
1,33,Rest,2025-10-29 16:20:12.116,0.0
1,33,Rest,2025-10-29 16:20:13.116,0.0
1,33,Rest,2025-10-29 16:20:14.095,0.0
1,33,Rest,2025-10-29 16:20:15.093,0.0
1,33,Rest,2025-10-29 16:20:16.095,0.0
1,33,Rest,2025-10-29 16:20:17.094,0.0
1,33,Rest,2025-10-29 16:20:18.093,0.0
1,33,Rest,2025-10-29 16:20:19.095,0.0
1,33,Rest,2025-10-29 16:20:20.105,0.0
1,33,Rest,2025-10-29 16:20:21.104,0.0
1,33,Rest,2025-10-29 16:20:22.106,0.0
1,33,Rest,2025-10-29 16:20:23.105,0.0
1,33,Rest,2025-10-29 16:20:24.107,0.0
1,33,Rest,2025-10-29 16:20:25.107,0.0
1,33,Rest,2025-10-29 16:20:26.094,0.0
1,33,Rest,2025-10-29 16:20:27.093,0.0
1,33,Rest,2025-10-29 16:20:28.092,0.0
1,33,Rest,2025-10-29 16:20:29.093,0.0
1,33,Rest,2025-10-29 16:20:30.093,0.0
1,33,Rest,2025-10-29 16:20:31.094,0.0
1,33,Rest,2025-10-29 16:20:32.111,0.0
1,33,Rest,2025-10-29 16:20:33.112,0.0
1,33,Rest,2025-10-29 16:20:34.112,0.0
1,33,Rest,2025-10-29 16:20:35.112,0.0
1,33,Rest,2025-10-29 16:20:36.110,0.0
1,33,Rest,2025-10-29 16:20:37.109,0.0
1,33,Rest,2025-10-29 16:20:38.072,0.0
1,33,Rest,2025-10-29 16:20:39.072,0.0
1,33,Rest,2025-10-29 16:20:40.072,0.0
1,33,Rest,2025-10-29 16:20:41.072,0.0
