Cycle No,Step No,Step name,Absolute time,soc
1,33,Rest,2025-10-29 16:31:04.438,0.0
1,33,Rest,2025-10-29 16:31:05.435,0.0
1,33,Rest,2025-10-29 16:31:06.469,0.0
1,33,Rest,2025-10-29 16:31:07.468,0.0
1,33,Rest,2025-10-29 16:31:08.469,0.0
1,33,Rest,2025-10-29 16:31:09.469,0.0
1,33,Rest,2025-10-29 16:31:10.468,0.0
1,33,Rest,2025-10-29 16:31:11.469,0.0
1,33,Rest,2025-10-29 16:31:12.454,0.0
1,33,Rest,2025-10-29 16:31:13.452,0.0
1,33,Rest,2025-10-29 16:31:14.454,0.0
1,33,Rest,2025-10-29 16:31:15.453,0.0
1,33,Rest,2025-10-29 16:31:16.454,0.0
1,33,Rest,2025-10-29 16:31:17.455,0.0
1,33,Rest,2025-10-29 16:31:18.448,0.0
1,33,Rest,2025-10-29 16:31:19.450,0.0
1,33,Rest,2025-10-29 16:31:20.448,0.0
1,33,Rest,2025-10-29 16:31:21.448,0.0
1,33,Rest,2025-10-29 16:31:22.448,0.0
1,33,Rest,2025-10-29 16:31:23.449,0.0
1,33,Rest,2025-10-29 16:31:24.439,0.0
1,33,Rest,2025-10-29 16:31:25.441,0.0
1,33,Rest,2025-10-29 16:31:26.439,0.0
1,33,Rest,2025-10-29 16:31:27.438,0.0
1,33,Rest,2025-10-29 16:31:28.439,0.0
1,33,Rest,2025-10-29 16:31:29.439,0.0
1,33,Rest,2025-10-29 16:31:30.429,0.0
1,33,Rest,2025-10-29 16:31:31.432,0.0
1,33,Rest,2025-10-29 16:31:32.430,0.0
1,33,Rest,2025-10-29 16:31:33.432,0.0
1,33,Rest,2025-10-29 16:31:34.430,0.0
1,33,Rest,2025-10-29 16:31:35.431,0.0
1,33,Rest,2025-10-29 16:31:36.421,0.0
1,33,Rest,2025-10-29 16:31:37.421,0.0
1,33,Rest,2025-10-29 16:31:38.421,0.0
1,33,Rest,2025-10-29 16:31:39.423,0.0
1,33,Rest,2025-10-29 16:31:40.423,0.0
1,33,Rest,2025-10-29 16:31:41.424,0.0
1,33,Rest,2025-10-29 16:31:42.421,0.0
1,33,Rest,2025-10-29 16:31:43.422,0.0
1,33,Rest,2025-10-29 16:31:44.421,0.0
1,33,Rest,2025-10-29 16:31:45.423,0.0
1,33,Rest,2025-10-29 16:31:46.422,0.0
1,33,Rest,2025-10-29 16:31:47.422,0.0
1,33,Rest,2025-10-29 16:31:48.422,0.0
1,33,Rest,2025-10-29 16:31:49.421,0.0
1,33,Rest,2025-10-29 16:31:50.424,0.0
1,33,Rest,2025-10-29 16:31:51.422,0.0
1,33,Rest,2025-10-29 16:31:52.421,0.0
1,33,Rest,2025-10-29 16:31:53.422,0.0
1,33,Rest,2025-10-29 16:31:54.416,0.0
1,33,Rest,2025-10-29 16:31:55.416,0.0
1,33,Rest,2025-10-29 16:31:56.415,0.0
1,33,Rest,2025-10-29 16:31:57.418,0.0
1,33,Rest,2025-10-29 16:31:58.419,0.0
1,33,Rest,2025-10-29 16:31:59.416,0.0
1,33,Rest,2025-10-29 16:32:00.400,0.0
1,33,Rest,2025-10-29 16:32:01.403,0.0
1,33,Rest,2025-10-29 16:32:02.402,0.0
1,33,Rest,2025-10-29 16:32:03.401,0.0
1,33,Rest,2025-10-29 16:32:04.402,0.0
1,33,Rest,2025-10-29 16:32:05.403,0.0
1,33,Rest,2025-10-29 16:32:06.376,0.0
1,33,Rest,2025-10-29 16:32:07.375,0.0
1,33,Rest,2025-10-29 16:32:08.379,0.0
1,33,Rest,2025-10-29 16:32:09.379,0.0
1,33,Rest,2025-10-29 16:32:10.376,0.0
1,33,Rest,2025-10-29 16:32:11.377,0.0
1,33,Rest,2025-10-29 16:32:12.380,0.0
1,33,Rest,2025-10-29 16:32:13.376,0.0
1,33,Rest,2025-10-29 16:32:14.376,0.0
1,33,Rest,2025-10-29 16:32:15.377,0.0
1,33,Rest,2025-10-29 16:32:16.378,0.0
1,33,Rest,2025-10-29 16:32:17.378,0.0
1,33,Rest,2025-10-29 16:32:18.389,0.0
1,33,Rest,2025-10-29 16:32:19.389,0.0
1,33,Rest,2025-10-29 16:32:20.391,0.0
1,33,Rest,2025-10-29 16:32:21.389,0.0
1,33,Rest,2025-10-29 16:32:22.389,0.0
1,33,Rest,2025-10-29 16:32:23.391,0.0
1,33,Rest,2025-10-29 16:32:24.387,0.0
1,33,Rest,2025-10-29 16:32:25.385,0.0
1,33,Rest,2025-10-29 16:32:26.387,0.0
1,33,Rest,2025-10-29 16:32:27.386,0.0
1,33,Rest,2025-10-29 16:32:28.385,0.0
1,33,Rest,2025-10-29 16:32:29.385,0.0
1,33,Rest,2025-10-29 16:32:30.384,0.0
1,33,Rest,2025-10-29 16:32:31.385,0.0
1,33,Rest,2025-10-29 16:32:32.383,0.0
1,33,Rest,2025-10-29 16:32:33.386,0.0
1,33,Rest,2025-10-29 16:32:34.385,0.0
1,33,Rest,2025-10-29 16:32:35.384,0.0
1,33,Rest,2025-10-29 16:32:36.381,0.0
1,33,Rest,2025-10-29 16:32:37.383,0.0
1,33,Rest,2025-10-29 16:32:38.382,0.0
1,33,Rest,2025-10-29 16:32:39.382,0.0
1,33,Rest,2025-10-29 16:32:40.383,0.0
1,33,Rest,2025-10-29 16:32:41.384,0.0
1,33,Rest,2025-10-29 16:32:42.375,0.0
1,33,Rest,2025-10-29 16:32:43.375,0.0
1,33,Rest,2025-10-29 16:32:44.375,0.0
1,33,Rest,2025-10-29 16:32:45.375,0.0
1,33,Rest,2025-10-29 16:32:46.374,0.0
1,33,Rest,2025-10-29 16:32:47.375,0.0
1,33,Rest,2025-10-29 16:32:48.371,0.0
1,33,Rest,2025-10-29 16:32:49.370,0.0
1,33,Rest,2025-10-29 16:32:50.370,0.0
1,33,Rest,2025-10-29 16:32:51.369,0.0
1,33,Rest,2025-10-29 16:32:52.371,0.0
1,33,Rest,2025-10-29 16:32:53.372,0.0
1,33,Rest,2025-10-29 16:32:54.370,0.0
1,33,Rest,2025-10-29 16:32:55.620,0.0
1,33,Rest,2025-10-29 16:32:56.619,0.0
1,33,Rest,2025-10-29 16:32:57.618,0.0
1,33,Rest,2025-10-29 16:32:58.619,0.0
1,33,Rest,2025-10-29 16:32:59.617,0.0
1,33,Rest,2025-10-29 16:33:00.620,0.0
1,33,Rest,2025-10-29 16:33:01.616,0.0
1,33,Rest,2025-10-29 16:33:02.617,0.0
1,33,Rest,2025-10-29 16:33:03.617,0.0
1,33,Rest,2025-10-29 16:33:04.618,0.0
1,33,Rest,2025-10-29 16:33:05.619,0.0
1,33,Rest,2025-10-29 16:33:06.616,0.0
1,33,Rest,2025-10-29 16:33:07.600,0.0
1,33,Rest,2025-10-29 16:33:08.604,0.0
1,33,Rest,2025-10-29 16:33:09.600,0.0
1,33,Rest,2025-10-29 16:33:10.602,0.0
1,33,Rest,2025-10-29 16:33:11.604,0.0
1,33,Rest,2025-10-29 16:33:12.602,0.0
1,33,Rest,2025-10-29 16:33:13.589,0.0
1,33,Rest,2025-10-29 16:33:14.589,0.0
1,33,Rest,2025-10-29 16:33:15.588,0.0
1,33,Rest,2025-10-29 16:33:16.591,0.0
1,33,Rest,2025-10-29 16:33:17.589,0.0
1,33,Rest,2025-10-29 16:33:18.589,0.0
1,33,Rest,2025-10-29 16:33:19.580,0.0
1,33,Rest,2025-10-29 16:33:20.580,0.0
1,33,Rest,2025-10-29 16:33:21.580,0.0
1,33,Rest,2025-10-29 16:33:22.579,0.0
1,33,Rest,2025-10-29 16:33:23.581,0.0
1,33,Rest,2025-10-29 16:33:24.581,0.0
1,33,Rest,2025-10-29 16:33:25.580,0.0
1,33,Rest,2025-10-29 16:33:25.862,0.0
1,33,Rest,2025-10-29 16:33:26.861,0.0
1,33,Rest,2025-10-29 16:33:27.864,0.0
1,33,Rest,2025-10-29 16:33:28.860,0.0
1,33,Rest,2025-10-29 16:33:29.862,0.0
1,33,Rest,2025-10-29 16:33:30.863,0.0
1,33,Rest,2025-10-29 16:33:32.095,0.0
1,33,Rest,2025-10-29 16:33:33.097,0.0
1,33,Rest,2025-10-29 16:33:34.095,0.0
1,33,Rest,2025-10-29 16:33:35.097,0.0
1,33,Rest,2025-10-29 16:33:36.098,0.0
1,33,Rest,2025-10-29 16:33:37.097,0.0
1,33,Rest,2025-10-29 16:33:38.081,0.0
1,33,Rest,2025-10-29 16:33:39.079,0.0
1,33,Rest,2025-10-29 16:33:40.080,0.0
1,33,Rest,2025-10-29 16:33:41.082,0.0
1,33,Rest,2025-10-29 16:33:42.081,0.0
1,33,Rest,2025-10-29 16:33:43.081,0.0
1,33,Rest,2025-10-29 16:33:44.070,0.0
1,33,Rest,2025-10-29 16:33:45.071,0.0
1,33,Rest,2025-10-29 16:33:46.072,0.0
1,33,Rest,2025-10-29 16:33:47.071,0.0
1,33,Rest,2025-10-29 16:33:48.071,0.0
1,33,Rest,2025-10-29 16:33:49.071,0.0
1,33,Rest,2025-10-29 16:33:50.096,0.0
1,33,Rest,2025-10-29 16:33:51.097,0.0
1,33,Rest,2025-10-29 16:33:52.098,0.0
1,33,Rest,2025-10-29 16:33:53.097,0.0
1,33,Rest,2025-10-29 16:33:54.096,0.0
1,33,Rest,2025-10-29 16:33:55.098,0.0
1,33,Rest,2025-10-29 16:33:56.016,0.0
1,33,Rest,2025-10-29 16:33:57.014,0.0
1,33,Rest,2025-10-29 16:33:58.015,0.0
1,33,Rest,2025-10-29 16:33:59.013,0.0
1,33,Rest,2025-10-29 16:34:00.015,0.0
1,33,Rest,2025-10-29 16:34:01.016,0.0
1,33,Rest,2025-10-29 16:34:02.043,0.0
1,33,Rest,2025-10-29 16:34:03.043,0.0
1,33,Rest,2025-10-29 16:34:04.043,0.0
1,33,Rest,2025-10-29 16:34:05.045,0.0
1,33,Rest,2025-10-29 16:34:06.046,0.0
1,33,Rest,2025-10-29 16:34:07.042,0.0
1,33,Rest,2025-10-29 16:34:08.028,0.0
1,33,Rest,2025-10-29 16:34:09.030,0.0
1,33,Rest,2025-10-29 16:34:10.031,0.0
1,33,Rest,2025-10-29 16:34:11.029,0.0
1,33,Rest,2025-10-29 16:34:12.028,0.0
1,33,Rest,2025-10-29 16:34:13.031,0.0
1,33,Rest,2025-10-29 16:34:14.025,0.0
1,33,Rest,2025-10-29 16:34:15.024,0.0
1,33,Rest,2025-10-29 16:34:16.026,0.0
1,33,Rest,2025-10-29 16:34:17.025,0.0
1,33,Rest,2025-10-29 16:34:18.025,0.0
1,33,Rest,2025-10-29 16:34:19.024,0.0
1,33,Rest,2025-10-29 16:34:20.013,0.0
1,33,Rest,2025-10-29 16:34:21.016,0.0
1,33,Rest,2025-10-29 16:34:22.014,0.0
1,33,Rest,2025-10-29 16:34:23.013,0.0
1,33,Rest,2025-10-29 16:34:24.014,0.0
1,33,Rest,2025-10-29 16:34:25.014,0.0
1,33,Rest,2025-10-29 16:34:26.015,0.0
1,33,Rest,2025-10-29 16:34:26.998,0.0
1,33,Rest,2025-10-29 16:34:27.998,0.0
1,33,Rest,2025-10-29 16:34:28.999,0.0
1,33,Rest,2025-10-29 16:34:29.998,0.0
1,33,Rest,2025-10-29 16:34:30.999,0.0
1,33,Rest,2025-10-29 16:34:32.001,0.0
1,33,Rest,2025-10-29 16:34:33.001,0.0
1,33,Rest,2025-10-29 16:34:34.000,0.0
1,33,Rest,2025-10-29 16:34:34.999,0.0
1,33,Rest,2025-10-29 16:34:35.998,0.0
1,33,Rest,2025-10-29 16:34:37.001,0.0
1,33,Rest,2025-10-29 16:34:38.000,0.0
1,33,Rest,2025-10-29 16:34:38.979,0.0
1,33,Rest,2025-10-29 16:34:39.978,0.0
1,33,Rest,2025-10-29 16:34:40.978,0.0
1,33,Rest,2025-10-29 16:34:41.976,0.0
1,33,Rest,2025-10-29 16:34:42.979,0.0
1,33,Rest,2025-10-29 16:34:43.977,0.0
1,33,Rest,2025-10-29 16:34:44.980,0.0
1,33,Rest,2025-10-29 16:34:45.979,0.0
1,33,Rest,2025-10-29 16:34:46.978,0.0
1,33,Rest,2025-10-29 16:34:47.982,0.0
1,33,Rest,2025-10-29 16:34:48.981,0.0
1,33,Rest,2025-10-29 16:34:49.979,0.0
1,33,Rest,2025-10-29 16:34:50.979,0.0
1,33,Rest,2025-10-29 16:34:51.977,0.0
1,33,Rest,2025-10-29 16:34:52.978,0.0
1,33,Rest,2025-10-29 16:34:53.980,0.0
1,33,Rest,2025-10-29 16:34:54.976,0.0
1,33,Rest,2025-10-29 16:34:55.977,0.0
1,33,Rest,2025-10-29 16:34:56.980,0.0
1,33,Rest,2025-10-29 16:34:57.977,0.0
1,33,Rest,2025-10-29 16:34:58.979,0.0
1,33,Rest,2025-10-29 16:34:59.977,0.0
1,33,Rest,2025-10-29 16:35:00.979,0.0
1,33,Rest,2025-10-29 16:35:01.976,0.0
1,33,Rest,2025-10-29 16:35:02.953,0.0
1,33,Rest,2025-10-29 16:35:03.957,0.0
1,33,Rest,2025-10-29 16:35:04.953,0.0
1,33,Rest,2025-10-29 16:35:05.954,0.0
1,33,Rest,2025-10-29 16:35:06.954,0.0
1,33,Rest,2025-10-29 16:35:07.960,0.0
1,33,Rest,2025-10-29 16:35:08.936,0.0
1,33,Rest,2025-10-29 16:35:09.939,0.0
1,33,Rest,2025-10-29 16:35:10.938,0.0
1,33,Rest,2025-10-29 16:35:11.936,0.0
1,33,Rest,2025-10-29 16:35:12.936,0.0
1,33,Rest,2025-10-29 16:35:13.940,0.0
1,33,Rest,2025-10-29 16:35:14.963,0.0
1,33,Rest,2025-10-29 16:35:15.963,0.0
1,33,Rest,2025-10-29 16:35:16.963,0.0
1,33,Rest,2025-10-29 16:35:17.965,0.0
1,33,Rest,2025-10-29 16:35:18.962,0.0
1,33,Rest,2025-10-29 16:35:19.964,0.0
1,33,Rest,2025-10-29 16:35:20.957,0.0
1,33,Rest,2025-10-29 16:35:21.956,0.0
1,33,Rest,2025-10-29 16:35:22.957,0.0
1,33,Rest,2025-10-29 16:35:23.957,0.0
1,33,Rest,2025-10-29 16:35:24.956,0.0
1,33,Rest,2025-10-29 16:35:25.958,0.0
1,33,Rest,2025-10-29 16:35:27.208,0.0
1,33,Rest,2025-10-29 16:35:28.210,0.0
1,33,Rest,2025-10-29 16:35:29.208,0.0
1,33,Rest,2025-10-29 16:35:30.207,0.0
1,33,Rest,2025-10-29 16:35:31.210,0.0
1,33,Rest,2025-10-29 16:35:32.206,0.0
1,33,Rest,2025-10-29 16:35:33.211,0.0
1,33,Rest,2025-10-29 16:35:34.209,0.0
1,33,Rest,2025-10-29 16:35:35.210,0.0
1,33,Rest,2025-10-29 16:35:36.210,0.0
1,33,Rest,2025-10-29 16:35:37.210,0.0
1,33,Rest,2025-10-29 16:35:38.210,0.0
1,33,Rest,2025-10-29 16:35:39.212,0.0
1,33,Rest,2025-10-29 16:35:40.211,0.0
1,33,Rest,2025-10-29 16:35:41.211,0.0
1,33,Rest,2025-10-29 16:35:42.211,0.0
1,33,Rest,2025-10-29 16:35:43.211,0.0
1,33,Rest,2025-10-29 16:35:44.212,0.0
1,33,Rest,2025-10-29 16:35:45.206,0.0
1,33,Rest,2025-10-29 16:35:46.209,0.0
1,33,Rest,2025-10-29 16:35:47.209,0.0
1,33,Rest,2025-10-29 16:35:48.207,0.0
1,33,Rest,2025-10-29 16:35:49.207,0.0
1,33,Rest,2025-10-29 16:35:50.210,0.0
1,33,Rest,2025-10-29 16:35:51.205,0.0
1,33,Rest,2025-10-29 16:35:52.203,0.0
1,33,Rest,2025-10-29 16:35:53.203,0.0
1,33,Rest,2025-10-29 16:35:54.203,0.0
1,33,Rest,2025-10-29 16:35:55.206,0.0
1,33,Rest,2025-10-29 16:35:56.207,0.0
1,33,Rest,2025-10-29 16:35:57.140,0.0
1,33,Rest,2025-10-29 16:35:58.141,0.0
1,33,Rest,2025-10-29 16:35:59.139,0.0
1,33,Rest,2025-10-29 16:36:00.138,0.0
1,33,Rest,2025-10-29 16:36:01.140,0.0
1,33,Rest,2025-10-29 16:36:02.139,0.0
1,33,Rest,2025-10-29 16:36:03.133,0.0
1,33,Rest,2025-10-29 16:36:04.133,0.0
1,33,Rest,2025-10-29 16:36:05.133,0.0
1,33,Rest,2025-10-29 16:36:06.132,0.0
1,33,Rest,2025-10-29 16:36:07.134,0.0
1,33,Rest,2025-10-29 16:36:08.131,0.0
1,33,Rest,2025-10-29 16:36:09.137,0.0
1,33,Rest,2025-10-29 16:36:10.137,0.0
1,33,Rest,2025-10-29 16:36:11.136,0.0
1,33,Rest,2025-10-29 16:36:12.136,0.0
1,33,Rest,2025-10-29 16:36:13.136,0.0
1,33,Rest,2025-10-29 16:36:14.136,0.0
1,33,Rest,2025-10-29 16:36:15.099,0.0
1,33,Rest,2025-10-29 16:36:16.099,0.0
1,33,Rest,2025-10-29 16:36:17.098,0.0
1,33,Rest,2025-10-29 16:36:18.097,0.0
1,33,Rest,2025-10-29 16:36:19.096,0.0
1,33,Rest,2025-10-29 16:36:20.100,0.0
1,33,Rest,2025-10-29 16:36:21.096,0.0
1,33,Rest,2025-10-29 16:36:22.095,0.0
1,33,Rest,2025-10-29 16:36:23.097,0.0
1,33,Rest,2025-10-29 16:36:24.096,0.0
1,33,Rest,2025-10-29 16:36:25.096,0.0
1,33,Rest,2025-10-29 16:36:26.094,0.0
1,33,Rest,2025-10-29 16:36:27.065,0.0
1,33,Rest,2025-10-29 16:36:28.065,0.0
1,33,Rest,2025-10-29 16:36:29.066,0.0
1,33,Rest,2025-10-29 16:36:30.067,0.0
1,33,Rest,2025-10-29 16:36:31.066,0.0
1,33,Rest,2025-10-29 16:36:32.066,0.0
1,33,Rest,2025-10-29 16:36:33.061,0.0
1,33,Rest,2025-10-29 16:36:34.063,0.0
1,33,Rest,2025-10-29 16:36:35.061,0.0
1,33,Rest,2025-10-29 16:36:36.061,0.0
1,33,Rest,2025-10-29 16:36:37.061,0.0
1,33,Rest,2025-10-29 16:36:38.062,0.0
1,33,Rest,2025-10-29 16:36:39.078,0.0
1,33,Rest,2025-10-29 16:36:40.079,0.0
1,33,Rest,2025-10-29 16:36:41.077,0.0
1,33,Rest,2025-10-29 16:36:42.079,0.0
1,33,Rest,2025-10-29 16:36:43.079,0.0
1,33,Rest,2025-10-29 16:36:44.080,0.0
1,33,Rest,2025-10-29 16:36:45.096,0.0
1,33,Rest,2025-10-29 16:36:46.099,0.0
1,33,Rest,2025-10-29 16:36:47.098,0.0
1,33,Rest,2025-10-29 16:36:48.098,0.0
1,33,Rest,2025-10-29 16:36:49.098,0.0
1,33,Rest,2025-10-29 16:36:50.099,0.0
1,33,Rest,2025-10-29 16:36:51.051,0.0
1,33,Rest,2025-10-29 16:36:52.049,0.0
1,33,Rest,2025-10-29 16:36:53.049,0.0
1,33,Rest,2025-10-29 16:36:54.049,0.0
1,33,Rest,2025-10-29 16:36:55.048,0.0
1,33,Rest,2025-10-29 16:36:56.051,0.0
1,33,Rest,2025-10-29 16:36:57.074,0.0
1,33,Rest,2025-10-29 16:36:58.072,0.0
1,33,Rest,2025-10-29 16:36:59.072,0.0
1,33,Rest,2025-10-29 16:37:00.073,0.0
1,33,Rest,2025-10-29 16:37:01.071,0.0
1,33,Rest,2025-10-29 16:37:02.075,0.0
1,33,Rest,2025-10-29 16:37:03.074,0.0
1,33,Rest,2025-10-29 16:37:04.074,0.0
1,33,Rest,2025-10-29 16:37:05.077,0.0
1,33,Rest,2025-10-29 16:37:06.074,0.0
1,33,Rest,2025-10-29 16:37:07.075,0.0
1,33,Rest,2025-10-29 16:37:08.076,0.0
1,33,Rest,2025-10-29 16:37:09.069,0.0
1,33,Rest,2025-10-29 16:37:10.070,0.0
1,33,Rest,2025-10-29 16:37:11.071,0.0
1,33,Rest,2025-10-29 16:37:12.069,0.0
1,33,Rest,2025-10-29 16:37:13.070,0.0
1,33,Rest,2025-10-29 16:37:14.071,0.0
1,33,Rest,2025-10-29 16:37:15.051,0.0
1,33,Rest,2025-10-29 16:37:16.049,0.0
1,33,Rest,2025-10-29 16:37:17.050,0.0
1,33,Rest,2025-10-29 16:37:18.051,0.0
1,33,Rest,2025-10-29 16:37:19.050,0.0
1,33,Rest,2025-10-29 16:37:20.049,0.0
1,33,Rest,2025-10-29 16:37:21.010,0.0
1,33,Rest,2025-10-29 16:37:22.013,0.0
1,33,Rest,2025-10-29 16:37:23.013,0.0
1,33,Rest,2025-10-29 16:37:24.012,0.0
1,33,Rest,2025-10-29 16:37:25.011,0.0
1,33,Rest,2025-10-29 16:37:26.011,0.0
1,33,Rest,2025-10-29 16:37:27.031,0.0
1,33,Rest,2025-10-29 16:37:28.031,0.0
1,33,Rest,2025-10-29 16:37:29.034,0.0
1,33,Rest,2025-10-29 16:37:30.035,0.0
1,33,Rest,2025-10-29 16:37:31.034,0.0
1,33,Rest,2025-10-29 16:37:32.033,0.0
1,33,Rest,2025-10-29 16:37:33.024,0.0
1,33,Rest,2025-10-29 16:37:34.025,0.0
1,33,Rest,2025-10-29 16:37:35.027,0.0
1,33,Rest,2025-10-29 16:37:36.027,0.0
1,33,Rest,2025-10-29 16:37:37.025,0.0
1,33,Rest,2025-10-29 16:37:38.025,0.0
1,33,Rest,2025-10-29 16:37:39.012,0.0
1,33,Rest,2025-10-29 16:37:40.012,0.0
1,33,Rest,2025-10-29 16:37:41.012,0.0
1,33,Rest,2025-10-29 16:37:42.012,0.0
1,33,Rest,2025-10-29 16:37:43.013,0.0
1,33,Rest,2025-10-29 16:37:44.014,0.0
1,33,Rest,2025-10-29 16:37:45.001,0.0
1,33,Rest,2025-10-29 16:37:46.001,0.0
1,33,Rest,2025-10-29 16:37:47.000,0.0
1,33,Rest,2025-10-29 16:37:48.001,0.0
1,33,Rest,2025-10-29 16:37:49.002,0.0
1,33,Rest,2025-10-29 16:37:50.001,0.0
1,33,Rest,2025-10-29 16:37:51.000,0.0
1,33,Rest,2025-10-29 16:37:51.993,0.0
1,33,Rest,2025-10-29 16:37:52.996,0.0
1,33,Rest,2025-10-29 16:37:53.993,0.0
1,33,Rest,2025-10-29 16:37:54.993,0.0
1,33,Rest,2025-10-29 16:37:55.996,0.0
1,33,Rest,2025-10-29 16:37:56.993,0.0
1,33,Rest,2025-10-29 16:37:57.987,0.0
1,33,Rest,2025-10-29 16:37:58.985,0.0
1,33,Rest,2025-10-29 16:37:59.984,0.0
1,33,Rest,2025-10-29 16:38:00.985,0.0
1,33,Rest,2025-10-29 16:38:01.988,0.0
1,33,Rest,2025-10-29 16:38:02.987,0.0
1,33,Rest,2025-10-29 16:38:03.977,0.0
1,33,Rest,2025-10-29 16:38:04.975,0.0
1,33,Rest,2025-10-29 16:38:05.975,0.0
1,33,Rest,2025-10-29 16:38:06.978,0.0
1,33,Rest,2025-10-29 16:38:07.979,0.0
1,33,Rest,2025-10-29 16:38:08.978,0.0
1,33,Rest,2025-10-29 16:38:09.958,0.0
1,33,Rest,2025-10-29 16:38:10.955,0.0
1,33,Rest,2025-10-29 16:38:11.957,0.0
1,33,Rest,2025-10-29 16:38:12.957,0.0
1,33,Rest,2025-10-29 16:38:13.955,0.0
1,33,Rest,2025-10-29 16:38:14.961,0.0
1,33,Rest,2025-10-29 16:38:15.954,0.0
1,33,Rest,2025-10-29 16:38:16.952,0.0
1,33,Rest,2025-10-29 16:38:17.953,0.0
1,33,Rest,2025-10-29 16:38:18.955,0.0
1,33,Rest,2025-10-29 16:38:19.951,0.0
1,33,Rest,2025-10-29 16:38:20.951,0.0
1,33,Rest,2025-10-29 16:38:21.955,0.0
1,33,Rest,2025-10-29 16:38:22.953,0.0
1,33,Rest,2025-10-29 16:38:23.954,0.0
1,33,Rest,2025-10-29 16:38:24.955,0.0
1,33,Rest,2025-10-29 16:38:25.955,0.0
1,33,Rest,2025-10-29 16:38:26.954,0.0
1,33,Rest,2025-10-29 16:38:27.927,0.0
1,33,Rest,2025-10-29 16:38:28.927,0.0
1,33,Rest,2025-10-29 16:38:29.928,0.0
1,33,Rest,2025-10-29 16:38:30.927,0.0
1,33,Rest,2025-10-29 16:38:31.927,0.0
1,33,Rest,2025-10-29 16:38:32.925,0.0
1,33,Rest,2025-10-29 16:38:33.955,0.0
1,33,Rest,2025-10-29 16:38:34.957,0.0
1,33,Rest,2025-10-29 16:38:35.956,0.0
1,33,Rest,2025-10-29 16:38:36.956,0.0
1,33,Rest,2025-10-29 16:38:37.954,0.0
1,33,Rest,2025-10-29 16:38:38.955,0.0
1,33,Rest,2025-10-29 16:38:39.922,0.0
1,33,Rest,2025-10-29 16:38:40.920,0.0
1,33,Rest,2025-10-29 16:38:41.919,0.0
1,33,Rest,2025-10-29 16:38:42.919,0.0
1,33,Rest,2025-10-29 16:38:43.920,0.0
1,33,Rest,2025-10-29 16:38:44.921,0.0
1,33,Rest,2025-10-29 16:38:45.932,0.0
1,33,Rest,2025-10-29 16:38:46.932,0.0
1,33,Rest,2025-10-29 16:38:47.929,0.0
1,33,Rest,2025-10-29 16:38:48.931,0.0
1,33,Rest,2025-10-29 16:38:49.931,0.0
1,33,Rest,2025-10-29 16:38:50.930,0.0
1,33,Rest,2025-10-29 16:38:51.886,0.0
1,33,Rest,2025-10-29 16:38:52.886,0.0
1,33,Rest,2025-10-29 16:38:53.888,0.0
1,33,Rest,2025-10-29 16:38:54.886,0.0
1,33,Rest,2025-10-29 16:38:55.889,0.0
1,33,Rest,2025-10-29 16:38:56.886,0.0
1,33,Rest,2025-10-29 16:38:58.242,0.0
1,33,Rest,2025-10-29 16:38:59.239,0.0
1,33,Rest,2025-10-29 16:39:00.241,0.0
1,33,Rest,2025-10-29 16:39:01.241,0.0
1,33,Rest,2025-10-29 16:39:02.241,0.0
1,33,Rest,2025-10-29 16:39:03.242,0.0
1,33,Rest,2025-10-29 16:39:04.234,0.0
1,33,Rest,2025-10-29 16:39:05.236,0.0
1,33,Rest,2025-10-29 16:39:06.237,0.0
1,33,Rest,2025-10-29 16:39:07.236,0.0
1,33,Rest,2025-10-29 16:39:08.234,0.0
1,33,Rest,2025-10-29 16:39:09.233,0.0
1,33,Rest,2025-10-29 16:39:10.234,0.0
1,33,Rest,2025-10-29 16:39:11.235,0.0
1,33,Rest,2025-10-29 16:39:12.234,0.0
1,33,Rest,2025-10-29 16:39:13.235,0.0
1,33,Rest,2025-10-29 16:39:14.237,0.0
1,33,Rest,2025-10-29 16:39:15.234,0.0
1,33,Rest,2025-10-29 16:39:16.227,0.0
1,33,Rest,2025-10-29 16:39:17.229,0.0
1,33,Rest,2025-10-29 16:39:18.227,0.0
1,33,Rest,2025-10-29 16:39:19.226,0.0
1,33,Rest,2025-10-29 16:39:20.226,0.0
1,33,Rest,2025-10-29 16:39:21.228,0.0
1,33,Rest,2025-10-29 16:39:22.216,0.0
1,33,Rest,2025-10-29 16:39:23.215,0.0
1,33,Rest,2025-10-29 16:39:24.214,0.0
1,33,Rest,2025-10-29 16:39:25.215,0.0
1,33,Rest,2025-10-29 16:39:26.215,0.0
1,33,Rest,2025-10-29 16:39:27.215,0.0
1,33,Rest,2025-10-29 16:39:28.162,0.0
1,33,Rest,2025-10-29 16:39:29.163,0.0
1,33,Rest,2025-10-29 16:39:30.164,0.0
1,33,Rest,2025-10-29 16:39:31.162,0.0
1,33,Rest,2025-10-29 16:39:32.162,0.0
1,33,Rest,2025-10-29 16:39:33.162,0.0
1,33,Rest,2025-10-29 16:39:34.196,0.0
1,33,Rest,2025-10-29 16:39:35.194,0.0
1,33,Rest,2025-10-29 16:39:36.196,0.0
1,33,Rest,2025-10-29 16:39:37.193,0.0
1,33,Rest,2025-10-29 16:39:38.196,0.0
1,33,Rest,2025-10-29 16:39:39.195,0.0
1,33,Rest,2025-10-29 16:39:40.144,0.0
