Cycle No,Step No,Step name,Absolute time,soc
1,28,Rest,2025-10-29 15:20:33.024,0.0
1,28,Rest,2025-10-29 15:20:34.023,0.0
1,28,Rest,2025-10-29 15:20:35.024,0.0
1,28,Rest,2025-10-29 15:20:36.027,0.0
1,28,Rest,2025-10-29 15:20:36.988,0.0
1,28,Rest,2025-10-29 15:20:37.987,0.0
1,28,Rest,2025-10-29 15:20:38.988,0.0
1,28,Rest,2025-10-29 15:20:39.986,0.0
1,28,Rest,2025-10-29 15:20:40.986,0.0
1,28,Rest,2025-10-29 15:20:41.985,0.0
1,28,Rest,2025-10-29 15:20:42.977,0.0
1,28,Rest,2025-10-29 15:20:43.976,0.0
1,28,Rest,2025-10-29 15:20:44.977,0.0
1,28,Rest,2025-10-29 15:20:45.974,0.0
1,28,Rest,2025-10-29 15:20:46.974,0.0
1,28,Rest,2025-10-29 15:20:47.977,0.0
1,28,Rest,2025-10-29 15:20:48.959,0.0
1,28,Rest,2025-10-29 15:20:49.959,0.0
1,28,Rest,2025-10-29 15:20:50.958,0.0
1,28,Rest,2025-10-29 15:20:51.958,0.0
1,28,Rest,2025-10-29 15:20:52.956,0.0
1,28,Rest,2025-10-29 15:20:53.960,0.0
1,28,Rest,2025-10-29 15:20:54.964,0.0
1,28,Rest,2025-10-29 15:20:55.964,0.0
1,28,Rest,2025-10-29 15:20:56.963,0.0
1,28,Rest,2025-10-29 15:20:57.964,0.0
1,28,Rest,2025-10-29 15:20:58.963,0.0
1,28,Rest,2025-10-29 15:20:59.963,0.0
1,28,Rest,2025-10-29 15:21:00.963,0.0
1,28,Rest,2025-10-29 15:21:01.963,0.0
1,28,Rest,2025-10-29 15:21:02.965,0.0
1,28,Rest,2025-10-29 15:21:03.965,0.0
1,28,Rest,2025-10-29 15:21:04.963,0.0
1,28,Rest,2025-10-29 15:21:05.965,0.0
1,28,Rest,2025-10-29 15:21:06.978,0.0
1,28,Rest,2025-10-29 15:21:07.977,0.0
1,28,Rest,2025-10-29 15:21:08.978,0.0
1,28,Rest,2025-10-29 15:21:09.978,0.0
1,28,Rest,2025-10-29 15:21:10.978,0.0
1,28,Rest,2025-10-29 15:21:11.977,0.0
1,28,Rest,2025-10-29 15:21:12.971,0.0
1,28,Rest,2025-10-29 15:21:13.971,0.0
1,28,Rest,2025-10-29 15:21:14.974,0.0
1,28,Rest,2025-10-29 15:21:15.974,0.0
1,28,Rest,2025-10-29 15:21:16.973,0.0
1,28,Rest,2025-10-29 15:21:17.973,0.0
1,28,Rest,2025-10-29 15:21:18.954,0.0
1,28,Rest,2025-10-29 15:21:19.952,0.0
1,28,Rest,2025-10-29 15:21:20.952,0.0
1,28,Rest,2025-10-29 15:21:21.954,0.0
1,28,Rest,2025-10-29 15:21:22.952,0.0
1,28,Rest,2025-10-29 15:21:23.953,0.0
1,28,Rest,2025-10-29 15:21:24.941,0.0
1,28,Rest,2025-10-29 15:21:25.941,0.0
1,28,Rest,2025-10-29 15:21:26.941,0.0
1,28,Rest,2025-10-29 15:21:27.939,0.0
1,28,Rest,2025-10-29 15:21:28.942,0.0
1,28,Rest,2025-10-29 15:21:29.941,0.0
1,28,Rest,2025-10-29 15:21:30.957,0.0
1,28,Rest,2025-10-29 15:21:31.959,0.0
1,28,Rest,2025-10-29 15:21:32.958,0.0
1,28,Rest,2025-10-29 15:21:33.957,0.0
1,28,Rest,2025-10-29 15:21:34.960,0.0
1,28,Rest,2025-10-29 15:21:35.960,0.0
1,28,Rest,2025-10-29 15:21:36.941,0.0
1,28,Rest,2025-10-29 15:21:37.941,0.0
1,28,Rest,2025-10-29 15:21:38.942,0.0
1,28,Rest,2025-10-29 15:21:39.943,0.0
1,28,Rest,2025-10-29 15:21:40.943,0.0
1,28,Rest,2025-10-29 15:21:41.941,0.0
1,28,Rest,2025-10-29 15:21:42.942,0.0
1,28,Rest,2025-10-29 15:21:43.942,0.0
1,28,Rest,2025-10-29 15:21:44.941,0.0
1,28,Rest,2025-10-29 15:21:45.941,0.0
1,28,Rest,2025-10-29 15:21:46.941,0.0
1,28,Rest,2025-10-29 15:21:47.942,0.0
1,28,Rest,2025-10-29 15:21:48.929,0.0
1,28,Rest,2025-10-29 15:21:49.930,0.0
1,28,Rest,2025-10-29 15:21:50.929,0.0
1,28,Rest,2025-10-29 15:21:51.930,0.0
1,28,Rest,2025-10-29 15:21:52.929,0.0
1,28,Rest,2025-10-29 15:21:53.927,0.0
1,28,Rest,2025-10-29 15:21:54.920,0.0
1,28,Rest,2025-10-29 15:21:55.921,0.0
1,28,Rest,2025-10-29 15:21:56.922,0.0
1,28,Rest,2025-10-29 15:21:57.924,0.0
1,28,Rest,2025-10-29 15:21:58.923,0.0
1,28,Rest,2025-10-29 15:21:59.921,0.0
1,28,Rest,2025-10-29 15:22:00.916,0.0
1,28,Rest,2025-10-29 15:22:01.916,0.0
1,28,Rest,2025-10-29 15:22:02.915,0.0
1,28,Rest,2025-10-29 15:22:03.917,0.0
1,28,Rest,2025-10-29 15:22:04.917,0.0
1,28,Rest,2025-10-29 15:22:05.917,0.0
1,28,Rest,2025-10-29 15:22:06.898,0.0
1,28,Rest,2025-10-29 15:22:07.901,0.0
1,28,Rest,2025-10-29 15:22:08.898,0.0
1,28,Rest,2025-10-29 15:22:09.899,0.0
1,28,Rest,2025-10-29 15:22:10.898,0.0
1,28,Rest,2025-10-29 15:22:11.898,0.0
1,28,Rest,2025-10-29 15:22:12.890,0.0
1,28,Rest,2025-10-29 15:22:13.892,0.0
1,28,Rest,2025-10-29 15:22:14.889,0.0
1,28,Rest,2025-10-29 15:22:15.889,0.0
1,28,Rest,2025-10-29 15:22:16.890,0.0
1,28,Rest,2025-10-29 15:22:17.892,0.0
1,28,Rest,2025-10-29 15:22:18.888,0.0
1,28,Rest,2025-10-29 15:22:19.890,0.0
1,28,Rest,2025-10-29 15:22:20.889,0.0
1,28,Rest,2025-10-29 15:22:21.888,0.0
1,28,Rest,2025-10-29 15:22:22.887,0.0
1,28,Rest,2025-10-29 15:22:23.888,0.0
1,28,Rest,2025-10-29 15:22:24.857,0.0
1,28,Rest,2025-10-29 15:22:25.858,0.0
1,28,Rest,2025-10-29 15:22:26.859,0.0
1,28,Rest,2025-10-29 15:22:27.860,0.0
1,28,Rest,2025-10-29 15:22:28.857,0.0
1,28,Rest,2025-10-29 15:22:29.857,0.0
1,28,Rest,2025-10-29 15:22:30.846,0.0
1,28,Rest,2025-10-29 15:22:31.847,0.0
1,28,Rest,2025-10-29 15:22:32.845,0.0
1,28,Rest,2025-10-29 15:22:33.844,0.0
1,28,Rest,2025-10-29 15:22:34.847,0.0
1,28,Rest,2025-10-29 15:22:35.845,0.0
1,28,Rest,2025-10-29 15:22:36.823,0.0
1,28,Rest,2025-10-29 15:22:37.822,0.0
1,28,Rest,2025-10-29 15:22:38.822,0.0
1,28,Rest,2025-10-29 15:22:39.824,0.0
1,28,Rest,2025-10-29 15:22:40.823,0.0
1,28,Rest,2025-10-29 15:22:41.823,0.0
1,28,Rest,2025-10-29 15:22:42.795,0.0
1,28,Rest,2025-10-29 15:22:43.798,0.0
1,28,Rest,2025-10-29 15:22:44.796,0.0
1,28,Rest,2025-10-29 15:22:45.795,0.0
1,28,Rest,2025-10-29 15:22:46.797,0.0
1,28,Rest,2025-10-29 15:22:47.796,0.0
1,28,Rest,2025-10-29 15:22:48.836,0.0
1,28,Rest,2025-10-29 15:22:49.839,0.0
1,28,Rest,2025-10-29 15:22:50.840,0.0
1,28,Rest,2025-10-29 15:22:51.837,0.0
1,28,Rest,2025-10-29 15:22:52.839,0.0
1,28,Rest,2025-10-29 15:22:53.837,0.0
1,28,Rest,2025-10-29 15:22:54.826,0.0
1,28,Rest,2025-10-29 15:22:55.826,0.0
1,28,Rest,2025-10-29 15:22:56.826,0.0
1,28,Rest,2025-10-29 15:22:57.825,0.0
1,28,Rest,2025-10-29 15:22:58.823,0.0
1,28,Rest,2025-10-29 15:22:59.827,0.0
1,28,Rest,2025-10-29 15:23:00.779,0.0
1,28,Rest,2025-10-29 15:23:01.780,0.0
1,28,Rest,2025-10-29 15:23:02.780,0.0
1,28,Rest,2025-10-29 15:23:03.782,0.0
1,28,Rest,2025-10-29 15:23:04.781,0.0
1,28,Rest,2025-10-29 15:23:05.783,0.0
1,28,Rest,2025-10-29 15:23:06.811,0.0
1,28,Rest,2025-10-29 15:23:07.810,0.0
1,28,Rest,2025-10-29 15:23:08.809,0.0
1,28,Rest,2025-10-29 15:23:09.810,0.0
1,28,Rest,2025-10-29 15:23:10.808,0.0
1,28,Rest,2025-10-29 15:23:11.811,0.0
1,28,Rest,2025-10-29 15:23:12.806,0.0
1,28,Rest,2025-10-29 15:23:13.804,0.0
1,28,Rest,2025-10-29 15:23:14.806,0.0
1,28,Rest,2025-10-29 15:23:15.804,0.0
1,28,Rest,2025-10-29 15:23:16.804,0.0
1,28,Rest,2025-10-29 15:23:17.803,0.0
1,28,Rest,2025-10-29 15:23:18.788,0.0
1,28,Rest,2025-10-29 15:23:19.791,0.0
1,28,Rest,2025-10-29 15:23:20.791,0.0
1,28,Rest,2025-10-29 15:23:21.789,0.0
1,28,Rest,2025-10-29 15:23:22.790,0.0
1,28,Rest,2025-10-29 15:23:23.791,0.0
1,28,Rest,2025-10-29 15:23:24.775,0.0
1,28,Rest,2025-10-29 15:23:25.777,0.0
1,28,Rest,2025-10-29 15:23:26.774,0.0
1,28,Rest,2025-10-29 15:23:27.777,0.0
1,28,Rest,2025-10-29 15:23:28.774,0.0
1,28,Rest,2025-10-29 15:23:29.776,0.0
1,28,Rest,2025-10-29 15:23:30.801,0.0
1,28,Rest,2025-10-29 15:23:31.804,0.0
1,28,Rest,2025-10-29 15:23:32.802,0.0
1,28,Rest,2025-10-29 15:23:33.801,0.0
1,28,Rest,2025-10-29 15:23:34.800,0.0
1,28,Rest,2025-10-29 15:23:35.801,0.0
1,28,Rest,2025-10-29 15:23:36.804,0.0
1,28,Rest,2025-10-29 15:23:37.803,0.0
1,28,Rest,2025-10-29 15:23:38.804,0.0
1,28,Rest,2025-10-29 15:23:39.804,0.0
1,28,Rest,2025-10-29 15:23:40.804,0.0
1,28,Rest,2025-10-29 15:23:41.803,0.0
1,28,Rest,2025-10-29 15:23:42.762,0.0
1,28,Rest,2025-10-29 15:23:43.764,0.0
1,28,Rest,2025-10-29 15:23:44.761,0.0
1,28,Rest,2025-10-29 15:23:45.764,0.0
1,28,Rest,2025-10-29 15:23:46.764,0.0
1,28,Rest,2025-10-29 15:23:47.763,0.0
1,28,Rest,2025-10-29 15:23:48.780,0.0
1,28,Rest,2025-10-29 15:23:49.783,0.0
1,28,Rest,2025-10-29 15:23:50.783,0.0
1,28,Rest,2025-10-29 15:23:51.782,0.0
1,28,Rest,2025-10-29 15:23:52.783,0.0
1,28,Rest,2025-10-29 15:23:53.784,0.0
1,28,Rest,2025-10-29 15:23:54.770,0.0
1,28,Rest,2025-10-29 15:23:55.771,0.0
1,28,Rest,2025-10-29 15:23:56.769,0.0
1,28,Rest,2025-10-29 15:23:57.770,0.0
1,28,Rest,2025-10-29 15:23:58.770,0.0
1,28,Rest,2025-10-29 15:23:59.770,0.0
1,28,Rest,2025-10-29 15:24:00.769,0.0
1,28,Rest,2025-10-29 15:24:01.768,0.0
1,28,Rest,2025-10-29 15:24:02.766,0.0
1,28,Rest,2025-10-29 15:24:03.765,0.0
1,28,Rest,2025-10-29 15:24:04.766,0.0
1,28,Rest,2025-10-29 15:24:05.767,0.0
1,28,Rest,2025-10-29 15:24:06.737,0.0
1,28,Rest,2025-10-29 15:24:07.737,0.0
1,28,Rest,2025-10-29 15:24:08.739,0.0
1,28,Rest,2025-10-29 15:24:09.738,0.0
1,28,Rest,2025-10-29 15:24:10.741,0.0
1,28,Rest,2025-10-29 15:24:11.739,0.0
1,28,Rest,2025-10-29 15:24:12.742,0.0
1,28,Rest,2025-10-29 15:24:13.740,0.0
1,28,Rest,2025-10-29 15:24:14.743,0.0
1,28,Rest,2025-10-29 15:24:15.741,0.0
1,28,Rest,2025-10-29 15:24:16.743,0.0
1,28,Rest,2025-10-29 15:24:17.742,0.0
1,28,Rest,2025-10-29 15:24:18.725,0.0
1,28,Rest,2025-10-29 15:24:19.724,0.0
1,28,Rest,2025-10-29 15:24:20.721,0.0
1,28,Rest,2025-10-29 15:24:21.721,0.0
1,28,Rest,2025-10-29 15:24:22.721,0.0
1,28,Rest,2025-10-29 15:24:23.722,0.0
1,28,Rest,2025-10-29 15:24:24.691,0.0
1,28,Rest,2025-10-29 15:24:25.691,0.0
1,28,Rest,2025-10-29 15:24:26.689,0.0
1,28,Rest,2025-10-29 15:24:27.691,0.0
1,28,Rest,2025-10-29 15:24:28.690,0.0
1,28,Rest,2025-10-29 15:24:29.688,0.0
1,28,Rest,2025-10-29 15:24:30.717,0.0
1,28,Rest,2025-10-29 15:24:31.715,0.0
1,28,Rest,2025-10-29 15:24:32.716,0.0
1,28,Rest,2025-10-29 15:24:33.716,0.0
1,28,Rest,2025-10-29 15:24:34.716,0.0
1,28,Rest,2025-10-29 15:24:35.715,0.0
1,28,Rest,2025-10-29 15:24:36.709,0.0
1,28,Rest,2025-10-29 15:24:37.706,0.0
1,28,Rest,2025-10-29 15:24:38.707,0.0
1,28,Rest,2025-10-29 15:24:39.706,0.0
1,28,Rest,2025-10-29 15:24:40.706,0.0
1,28,Rest,2025-10-29 15:24:41.707,0.0
1,28,Rest,2025-10-29 15:24:42.665,0.0
1,28,Rest,2025-10-29 15:24:43.665,0.0
1,28,Rest,2025-10-29 15:24:44.668,0.0
1,28,Rest,2025-10-29 15:24:45.665,0.0
1,28,Rest,2025-10-29 15:24:46.665,0.0
1,28,Rest,2025-10-29 15:24:47.666,0.0
1,28,Rest,2025-10-29 15:24:49.690,0.0
1,28,Rest,2025-10-29 15:24:50.688,0.0
1,28,Rest,2025-10-29 15:24:51.689,0.0
1,28,Rest,2025-10-29 15:24:52.688,0.0
1,28,Rest,2025-10-29 15:24:53.690,0.0
1,28,Rest,2025-10-29 15:24:54.690,0.0
1,28,Rest,2025-10-29 15:24:55.650,0.0
1,28,Rest,2025-10-29 15:24:56.650,0.0
1,28,Rest,2025-10-29 15:24:57.650,0.0
1,28,Rest,2025-10-29 15:24:58.651,0.0
1,28,Rest,2025-10-29 15:24:59.653,0.0
1,28,Rest,2025-10-29 15:25:00.653,0.0
1,28,Rest,2025-10-29 15:25:01.669,0.0
1,28,Rest,2025-10-29 15:25:02.668,0.0
1,28,Rest,2025-10-29 15:25:03.672,0.0
1,28,Rest,2025-10-29 15:25:04.668,0.0
1,28,Rest,2025-10-29 15:25:05.669,0.0
1,28,Rest,2025-10-29 15:25:06.668,0.0
1,28,Rest,2025-10-29 15:25:07.663,0.0
1,28,Rest,2025-10-29 15:25:08.666,0.0
1,28,Rest,2025-10-29 15:25:09.667,0.0
1,28,Rest,2025-10-29 15:25:10.664,0.0
1,28,Rest,2025-10-29 15:25:11.667,0.0
1,28,Rest,2025-10-29 15:25:12.666,0.0
1,28,Rest,2025-10-29 15:25:13.652,0.0
1,28,Rest,2025-10-29 15:25:14.649,0.0
1,28,Rest,2025-10-29 15:25:15.651,0.0
1,28,Rest,2025-10-29 15:25:16.651,0.0
1,28,Rest,2025-10-29 15:25:17.650,0.0
1,28,Rest,2025-10-29 15:25:18.650,0.0
1,28,Rest,2025-10-29 15:25:19.653,0.0
1,28,Rest,2025-10-29 15:25:20.654,0.0
1,28,Rest,2025-10-29 15:25:21.650,0.0
1,28,Rest,2025-10-29 15:25:22.651,0.0
1,28,Rest,2025-10-29 15:25:23.650,0.0
1,28,Rest,2025-10-29 15:25:24.652,0.0
1,28,Rest,2025-10-29 15:25:25.654,0.0
1,28,Rest,2025-10-29 15:25:25.950,0.0
1,28,Rest,2025-10-29 15:25:26.948,0.0
1,28,Rest,2025-10-29 15:25:27.948,0.0
1,28,Rest,2025-10-29 15:25:28.948,0.0
1,28,Rest,2025-10-29 15:25:29.948,0.0
1,28,Rest,2025-10-29 15:25:30.948,0.0
1,28,Rest,2025-10-29 15:25:31.952,0.0
1,28,Rest,2025-10-29 15:25:32.955,0.0
1,28,Rest,2025-10-29 15:25:33.955,0.0
1,28,Rest,2025-10-29 15:25:34.954,0.0
1,28,Rest,2025-10-29 15:25:35.953,0.0
1,28,Rest,2025-10-29 15:25:36.959,0.0
1,28,Rest,2025-10-29 15:25:37.936,0.0
1,28,Rest,2025-10-29 15:25:38.936,0.0
1,28,Rest,2025-10-29 15:25:39.936,0.0
1,28,Rest,2025-10-29 15:25:40.935,0.0
1,28,Rest,2025-10-29 15:25:41.936,0.0
1,28,Rest,2025-10-29 15:25:42.934,0.0
1,28,Rest,2025-10-29 15:25:43.951,0.0
1,28,Rest,2025-10-29 15:25:44.953,0.0
1,28,Rest,2025-10-29 15:25:45.953,0.0
1,28,Rest,2025-10-29 15:25:46.953,0.0
1,28,Rest,2025-10-29 15:25:47.951,0.0
1,28,Rest,2025-10-29 15:25:48.950,0.0
1,28,Rest,2025-10-29 15:25:49.952,0.0
1,28,Rest,2025-10-29 15:25:50.950,0.0
1,28,Rest,2025-10-29 15:25:51.952,0.0
1,28,Rest,2025-10-29 15:25:52.952,0.0
1,28,Rest,2025-10-29 15:25:53.950,0.0
1,28,Rest,2025-10-29 15:25:54.952,0.0
1,28,Rest,2025-10-29 15:25:56.153,0.0
1,28,Rest,2025-10-29 15:25:57.153,0.0
1,28,Rest,2025-10-29 15:25:58.153,0.0
1,28,Rest,2025-10-29 15:25:59.151,0.0
1,28,Rest,2025-10-29 15:26:00.154,0.0
1,28,Rest,2025-10-29 15:26:01.152,0.0
1,28,Rest,2025-10-29 15:26:02.196,0.0
1,28,Rest,2025-10-29 15:26:03.196,0.0
1,28,Rest,2025-10-29 15:26:04.196,0.0
1,28,Rest,2025-10-29 15:26:05.195,0.0
1,28,Rest,2025-10-29 15:26:06.194,0.0
1,28,Rest,2025-10-29 15:26:07.197,0.0
1,28,Rest,2025-10-29 15:26:08.185,0.0
1,28,Rest,2025-10-29 15:26:09.184,0.0
1,28,Rest,2025-10-29 15:26:10.185,0.0
1,28,Rest,2025-10-29 15:26:11.186,0.0
1,28,Rest,2025-10-29 15:26:12.184,0.0
1,28,Rest,2025-10-29 15:26:13.185,0.0
1,28,Rest,2025-10-29 15:26:14.172,0.0
1,28,Rest,2025-10-29 15:26:15.171,0.0
1,28,Rest,2025-10-29 15:26:16.170,0.0
1,28,Rest,2025-10-29 15:26:17.169,0.0
1,28,Rest,2025-10-29 15:26:18.170,0.0
1,28,Rest,2025-10-29 15:26:19.170,0.0
1,28,Rest,2025-10-29 15:26:20.168,0.0
1,28,Rest,2025-10-29 15:26:21.170,0.0
1,28,Rest,2025-10-29 15:26:22.166,0.0
1,28,Rest,2025-10-29 15:26:23.168,0.0
1,28,Rest,2025-10-29 15:26:24.168,0.0
1,28,Rest,2025-10-29 15:26:25.167,0.0
1,28,Rest,2025-10-29 15:26:26.168,0.0
1,28,Rest,2025-10-29 15:26:27.449,0.0
1,28,Rest,2025-10-29 15:26:28.448,0.0
1,28,Rest,2025-10-29 15:26:29.446,0.0
1,28,Rest,2025-10-29 15:26:30.446,0.0
1,28,Rest,2025-10-29 15:26:31.447,0.0
1,28,Rest,2025-10-29 15:26:32.450,0.0
1,28,Rest,2025-10-29 15:26:33.448,0.0
1,28,Rest,2025-10-29 15:26:33.711,0.0
1,28,Rest,2025-10-29 15:26:34.711,0.0
1,28,Rest,2025-10-29 15:26:35.709,0.0
1,28,Rest,2025-10-29 15:26:36.711,0.0
1,28,Rest,2025-10-29 15:26:37.709,0.0
1,28,Rest,2025-10-29 15:26:38.713,0.0
1,28,Rest,2025-10-29 15:26:39.677,0.0
1,28,Rest,2025-10-29 15:26:40.676,0.0
1,28,Rest,2025-10-29 15:26:41.679,0.0
1,28,Rest,2025-10-29 15:26:42.679,0.0
1,28,Rest,2025-10-29 15:26:43.678,0.0
1,28,Rest,2025-10-29 15:26:44.677,0.0
1,28,Rest,2025-10-29 15:26:46.669,0.0
1,28,Rest,2025-10-29 15:26:47.671,0.0
1,28,Rest,2025-10-29 15:26:48.670,0.0
1,28,Rest,2025-10-29 15:26:49.671,0.0
1,28,Rest,2025-10-29 15:26:50.670,0.0
1,28,Rest,2025-10-29 15:26:51.671,0.0
1,28,Rest,2025-10-29 15:26:52.670,0.0
1,28,Rest,2025-10-29 15:26:53.672,0.0
1,28,Rest,2025-10-29 15:26:54.668,0.0
1,28,Rest,2025-10-29 15:26:55.669,0.0
1,28,Rest,2025-10-29 15:26:56.669,0.0
1,28,Rest,2025-10-29 15:26:57.669,0.0
1,28,Rest,2025-10-29 15:26:58.649,0.0
1,28,Rest,2025-10-29 15:26:59.647,0.0
1,28,Rest,2025-10-29 15:27:00.647,0.0
1,28,Rest,2025-10-29 15:27:01.648,0.0
1,28,Rest,2025-10-29 15:27:02.646,0.0
1,28,Rest,2025-10-29 15:27:03.646,0.0
1,28,Rest,2025-10-29 15:27:04.671,0.0
1,28,Rest,2025-10-29 15:27:05.671,0.0
1,28,Rest,2025-10-29 15:27:06.671,0.0
1,28,Rest,2025-10-29 15:27:07.668,0.0
1,28,Rest,2025-10-29 15:27:08.668,0.0
1,28,Rest,2025-10-29 15:27:09.669,0.0
1,28,Rest,2025-10-29 15:27:10.662,0.0
1,28,Rest,2025-10-29 15:27:11.659,0.0
1,28,Rest,2025-10-29 15:27:12.662,0.0
1,28,Rest,2025-10-29 15:27:13.662,0.0
1,28,Rest,2025-10-29 15:27:14.663,0.0
1,28,Rest,2025-10-29 15:27:15.662,0.0
1,28,Rest,2025-10-29 15:27:16.657,0.0
1,28,Rest,2025-10-29 15:27:17.659,0.0
1,28,Rest,2025-10-29 15:27:18.656,0.0
1,28,Rest,2025-10-29 15:27:19.659,0.0
1,28,Rest,2025-10-29 15:27:20.659,0.0
1,28,Rest,2025-10-29 15:27:21.657,0.0
1,28,Rest,2025-10-29 15:27:22.645,0.0
1,28,Rest,2025-10-29 15:27:23.645,0.0
1,28,Rest,2025-10-29 15:27:24.646,0.0
1,28,Rest,2025-10-29 15:27:25.642,0.0
1,28,Rest,2025-10-29 15:27:26.646,0.0
1,28,Rest,2025-10-29 15:27:27.644,0.0
1,28,Rest,2025-10-29 15:27:28.645,0.0
1,28,Rest,2025-10-29 15:27:28.925,0.0
1,28,Rest,2025-10-29 15:27:29.926,0.0
1,28,Rest,2025-10-29 15:27:30.923,0.0
1,28,Rest,2025-10-29 15:27:31.923,0.0
1,28,Rest,2025-10-29 15:27:32.924,0.0
1,28,Rest,2025-10-29 15:27:33.926,0.0
1,28,Rest,2025-10-29 15:27:34.928,0.0
1,28,Rest,2025-10-29 15:27:35.926,0.0
1,28,Rest,2025-10-29 15:27:36.926,0.0
1,28,Rest,2025-10-29 15:27:37.924,0.0
1,28,Rest,2025-10-29 15:27:38.926,0.0
1,28,Rest,2025-10-29 15:27:39.928,0.0
1,28,Rest,2025-10-29 15:27:40.916,0.0
1,28,Rest,2025-10-29 15:27:41.919,0.0
1,28,Rest,2025-10-29 15:27:42.918,0.0
1,28,Rest,2025-10-29 15:27:43.918,0.0
1,28,Rest,2025-10-29 15:27:44.920,0.0
1,28,Rest,2025-10-29 15:27:45.916,0.0
1,28,Rest,2025-10-29 15:27:46.906,0.0
1,28,Rest,2025-10-29 15:27:47.905,0.0
1,28,Rest,2025-10-29 15:27:48.906,0.0
1,28,Rest,2025-10-29 15:27:49.906,0.0
1,28,Rest,2025-10-29 15:27:50.904,0.0
1,28,Rest,2025-10-29 15:27:51.904,0.0
1,28,Rest,2025-10-29 15:27:52.893,0.0
1,28,Rest,2025-10-29 15:27:53.893,0.0
1,28,Rest,2025-10-29 15:27:54.890,0.0
1,28,Rest,2025-10-29 15:27:55.892,0.0
1,28,Rest,2025-10-29 15:27:56.890,0.0
1,28,Rest,2025-10-29 15:27:57.891,0.0
1,28,Rest,2025-10-29 15:27:58.879,0.0
1,28,Rest,2025-10-29 15:27:59.878,0.0
1,28,Rest,2025-10-29 15:28:00.878,0.0
1,28,Rest,2025-10-29 15:28:01.876,0.0
1,28,Rest,2025-10-29 15:28:02.879,0.0
1,28,Rest,2025-10-29 15:28:03.879,0.0
1,28,Rest,2025-10-29 15:28:04.860,0.0
1,28,Rest,2025-10-29 15:28:05.859,0.0
1,28,Rest,2025-10-29 15:28:06.858,0.0
1,28,Rest,2025-10-29 15:28:07.860,0.0
1,28,Rest,2025-10-29 15:28:08.860,0.0
1,28,Rest,2025-10-29 15:28:09.858,0.0
1,28,Rest,2025-10-29 15:28:10.859,0.0
1,28,Rest,2025-10-29 15:28:11.857,0.0
1,28,Rest,2025-10-29 15:28:12.858,0.0
1,28,Rest,2025-10-29 15:28:13.857,0.0
1,28,Rest,2025-10-29 15:28:14.859,0.0
1,28,Rest,2025-10-29 15:28:15.857,0.0
1,28,Rest,2025-10-29 15:28:16.837,0.0
1,28,Rest,2025-10-29 15:28:17.837,0.0
1,28,Rest,2025-10-29 15:28:18.838,0.0
1,28,Rest,2025-10-29 15:28:19.837,0.0
1,28,Rest,2025-10-29 15:28:20.839,0.0
1,28,Rest,2025-10-29 15:28:21.839,0.0
1,28,Rest,2025-10-29 15:28:22.811,0.0
1,28,Rest,2025-10-29 15:28:23.812,0.0
1,28,Rest,2025-10-29 15:28:24.812,0.0
1,28,Rest,2025-10-29 15:28:25.811,0.0
1,28,Rest,2025-10-29 15:28:26.811,0.0
1,28,Rest,2025-10-29 15:28:27.812,0.0
1,28,Rest,2025-10-29 15:28:28.831,0.0
1,28,Rest,2025-10-29 15:28:29.831,0.0
1,28,Rest,2025-10-29 15:28:30.828,0.0
1,28,Rest,2025-10-29 15:28:31.827,0.0
1,28,Rest,2025-10-29 15:28:32.829,0.0
1,28,Rest,2025-10-29 15:28:33.829,0.0
1,28,Rest,2025-10-29 15:28:34.815,0.0
1,28,Rest,2025-10-29 15:28:35.815,0.0
1,28,Rest,2025-10-29 15:28:36.817,0.0
1,28,Rest,2025-10-29 15:28:37.816,0.0
1,28,Rest,2025-10-29 15:28:38.815,0.0
1,28,Rest,2025-10-29 15:28:39.816,0.0
1,28,Rest,2025-10-29 15:28:40.779,0.0
1,28,Rest,2025-10-29 15:28:41.782,0.0
1,28,Rest,2025-10-29 15:28:42.778,0.0
1,28,Rest,2025-10-29 15:28:43.781,0.0
1,28,Rest,2025-10-29 15:28:44.780,0.0
1,28,Rest,2025-10-29 15:28:45.782,0.0
1,28,Rest,2025-10-29 15:28:46.813,0.0
1,28,Rest,2025-10-29 15:28:47.809,0.0
1,28,Rest,2025-10-29 15:28:48.813,0.0
1,28,Rest,2025-10-29 15:28:49.810,0.0
1,28,Rest,2025-10-29 15:28:50.810,0.0
1,28,Rest,2025-10-29 15:28:51.810,0.0
1,28,Rest,2025-10-29 15:28:52.804,0.0
1,28,Rest,2025-10-29 15:28:53.805,0.0
1,28,Rest,2025-10-29 15:28:54.802,0.0
1,28,Rest,2025-10-29 15:28:55.803,0.0
1,28,Rest,2025-10-29 15:28:56.805,0.0
1,28,Rest,2025-10-29 15:28:57.805,0.0
1,28,Rest,2025-10-29 15:28:58.790,0.0
1,28,Rest,2025-10-29 15:28:59.790,0.0
1,28,Rest,2025-10-29 15:29:00.790,0.0
1,28,Rest,2025-10-29 15:29:01.787,0.0
1,28,Rest,2025-10-29 15:29:02.791,0.0
1,28,Rest,2025-10-29 15:29:03.788,0.0
1,28,Rest,2025-10-29 15:29:04.780,0.0
1,28,Rest,2025-10-29 15:29:05.780,0.0
1,28,Rest,2025-10-29 15:29:06.783,0.0
1,28,Rest,2025-10-29 15:29:07.780,0.0
1,28,Rest,2025-10-29 15:29:08.782,0.0
