Cycle No,Step No,Step name,Absolute time,soc
1,28,Rest,2025-10-29 15:21:10.011,0.0
1,28,Rest,2025-10-29 15:21:11.008,0.0
1,28,Rest,2025-10-29 15:21:12.016,0.0
1,28,Rest,2025-10-29 15:21:13.017,0.0
1,28,Rest,2025-10-29 15:21:14.019,0.0
1,28,Rest,2025-10-29 15:21:15.019,0.0
1,28,Rest,2025-10-29 15:21:16.018,0.0
1,28,Rest,2025-10-29 15:21:17.016,0.0
1,28,Rest,2025-10-29 15:21:18.028,0.0
1,28,Rest,2025-10-29 15:21:19.029,0.0
1,28,Rest,2025-10-29 15:21:20.031,0.0
1,28,Rest,2025-10-29 15:21:21.031,0.0
1,28,Rest,2025-10-29 15:21:22.029,0.0
1,28,Rest,2025-10-29 15:21:23.028,0.0
1,28,Rest,2025-10-29 15:21:24.017,0.0
1,28,Rest,2025-10-29 15:21:25.016,0.0
1,28,Rest,2025-10-29 15:21:26.015,0.0
1,28,Rest,2025-10-29 15:21:27.017,0.0
1,28,Rest,2025-10-29 15:21:28.014,0.0
1,28,Rest,2025-10-29 15:21:29.014,0.0
1,28,Rest,2025-10-29 15:21:30.021,0.0
1,28,Rest,2025-10-29 15:21:31.024,0.0
1,28,Rest,2025-10-29 15:21:32.024,0.0
1,28,Rest,2025-10-29 15:21:33.023,0.0
1,28,Rest,2025-10-29 15:21:34.022,0.0
1,28,Rest,2025-10-29 15:21:35.024,0.0
1,28,Rest,2025-10-29 15:21:36.013,0.0
1,28,Rest,2025-10-29 15:21:37.013,0.0
1,28,Rest,2025-10-29 15:21:38.014,0.0
1,28,Rest,2025-10-29 15:21:39.013,0.0
1,28,Rest,2025-10-29 15:21:40.013,0.0
1,28,Rest,2025-10-29 15:21:41.015,0.0
1,28,Rest,2025-10-29 15:21:42.021,0.0
1,28,Rest,2025-10-29 15:21:43.022,0.0
1,28,Rest,2025-10-29 15:21:44.022,0.0
1,28,Rest,2025-10-29 15:21:45.020,0.0
1,28,Rest,2025-10-29 15:21:46.021,0.0
1,28,Rest,2025-10-29 15:21:47.021,0.0
1,28,Rest,2025-10-29 15:21:48.020,0.0
1,28,Rest,2025-10-29 15:21:48.983,0.0
1,28,Rest,2025-10-29 15:21:49.981,0.0
1,28,Rest,2025-10-29 15:21:50.981,0.0
1,28,Rest,2025-10-29 15:21:51.984,0.0
1,28,Rest,2025-10-29 15:21:52.982,0.0
1,28,Rest,2025-10-29 15:21:53.984,0.0
1,28,Rest,2025-10-29 15:21:54.993,0.0
1,28,Rest,2025-10-29 15:21:55.990,0.0
1,28,Rest,2025-10-29 15:21:56.992,0.0
1,28,Rest,2025-10-29 15:21:57.991,0.0
1,28,Rest,2025-10-29 15:21:58.993,0.0
1,28,Rest,2025-10-29 15:21:59.993,0.0
1,28,Rest,2025-10-29 15:22:00.952,0.0
1,28,Rest,2025-10-29 15:22:01.949,0.0
1,28,Rest,2025-10-29 15:22:02.949,0.0
1,28,Rest,2025-10-29 15:22:03.949,0.0
1,28,Rest,2025-10-29 15:22:04.948,0.0
1,28,Rest,2025-10-29 15:22:05.951,0.0
1,28,Rest,2025-10-29 15:22:06.975,0.0
1,28,Rest,2025-10-29 15:22:07.971,0.0
1,28,Rest,2025-10-29 15:22:08.973,0.0
1,28,Rest,2025-10-29 15:22:09.974,0.0
1,28,Rest,2025-10-29 15:22:10.972,0.0
1,28,Rest,2025-10-29 15:22:11.979,0.0
1,28,Rest,2025-10-29 15:22:12.909,0.0
1,28,Rest,2025-10-29 15:22:13.908,0.0
1,28,Rest,2025-10-29 15:22:14.911,0.0
1,28,Rest,2025-10-29 15:22:15.908,0.0
1,28,Rest,2025-10-29 15:22:16.909,0.0
1,28,Rest,2025-10-29 15:22:17.912,0.0
1,28,Rest,2025-10-29 15:22:18.945,0.0
1,28,Rest,2025-10-29 15:22:19.947,0.0
1,28,Rest,2025-10-29 15:22:20.945,0.0
1,28,Rest,2025-10-29 15:22:21.947,0.0
1,28,Rest,2025-10-29 15:22:22.946,0.0
1,28,Rest,2025-10-29 15:22:23.945,0.0
1,28,Rest,2025-10-29 15:22:24.927,0.0
1,28,Rest,2025-10-29 15:22:25.928,0.0
1,28,Rest,2025-10-29 15:22:26.927,0.0
1,28,Rest,2025-10-29 15:22:27.927,0.0
1,28,Rest,2025-10-29 15:22:28.929,0.0
1,28,Rest,2025-10-29 15:22:29.927,0.0
1,28,Rest,2025-10-29 15:22:30.933,0.0
1,28,Rest,2025-10-29 15:22:31.930,0.0
1,28,Rest,2025-10-29 15:22:32.933,0.0
1,28,Rest,2025-10-29 15:22:33.930,0.0
1,28,Rest,2025-10-29 15:22:34.930,0.0
1,28,Rest,2025-10-29 15:22:35.930,0.0
1,28,Rest,2025-10-29 15:22:36.916,0.0
1,28,Rest,2025-10-29 15:22:37.914,0.0
1,28,Rest,2025-10-29 15:22:38.913,0.0
1,28,Rest,2025-10-29 15:22:39.916,0.0
1,28,Rest,2025-10-29 15:22:40.913,0.0
1,28,Rest,2025-10-29 15:22:41.915,0.0
1,28,Rest,2025-10-29 15:22:42.915,0.0
1,28,Rest,2025-10-29 15:22:43.912,0.0
1,28,Rest,2025-10-29 15:22:44.915,0.0
1,28,Rest,2025-10-29 15:22:45.914,0.0
1,28,Rest,2025-10-29 15:22:46.913,0.0
1,28,Rest,2025-10-29 15:22:47.912,0.0
1,28,Rest,2025-10-29 15:22:48.875,0.0
1,28,Rest,2025-10-29 15:22:49.877,0.0
1,28,Rest,2025-10-29 15:22:50.876,0.0
1,28,Rest,2025-10-29 15:22:51.878,0.0
1,28,Rest,2025-10-29 15:22:52.878,0.0
1,28,Rest,2025-10-29 15:22:53.878,0.0
1,28,Rest,2025-10-29 15:22:54.911,0.0
1,28,Rest,2025-10-29 15:22:55.912,0.0
1,28,Rest,2025-10-29 15:22:56.912,0.0
1,28,Rest,2025-10-29 15:22:57.914,0.0
1,28,Rest,2025-10-29 15:22:58.914,0.0
1,28,Rest,2025-10-29 15:22:59.913,0.0
1,28,Rest,2025-10-29 15:23:00.901,0.0
1,28,Rest,2025-10-29 15:23:01.899,0.0
1,28,Rest,2025-10-29 15:23:02.901,0.0
1,28,Rest,2025-10-29 15:23:03.902,0.0
1,28,Rest,2025-10-29 15:23:04.900,0.0
1,28,Rest,2025-10-29 15:23:05.901,0.0
1,28,Rest,2025-10-29 15:23:06.899,0.0
1,28,Rest,2025-10-29 15:23:07.899,0.0
1,28,Rest,2025-10-29 15:23:08.897,0.0
1,28,Rest,2025-10-29 15:23:09.899,0.0
1,28,Rest,2025-10-29 15:23:10.896,0.0
1,28,Rest,2025-10-29 15:23:11.897,0.0
1,28,Rest,2025-10-29 15:23:12.894,0.0
1,28,Rest,2025-10-29 15:23:13.896,0.0
1,28,Rest,2025-10-29 15:23:14.893,0.0
1,28,Rest,2025-10-29 15:23:15.894,0.0
1,28,Rest,2025-10-29 15:23:16.896,0.0
1,28,Rest,2025-10-29 15:23:17.896,0.0
1,28,Rest,2025-10-29 15:23:18.895,0.0
1,28,Rest,2025-10-29 15:23:19.895,0.0
1,28,Rest,2025-10-29 15:23:20.893,0.0
1,28,Rest,2025-10-29 15:23:21.893,0.0
1,28,Rest,2025-10-29 15:23:22.894,0.0
1,28,Rest,2025-10-29 15:23:23.893,0.0
1,28,Rest,2025-10-29 15:23:24.880,0.0
1,28,Rest,2025-10-29 15:23:25.878,0.0
1,28,Rest,2025-10-29 15:23:26.881,0.0
1,28,Rest,2025-10-29 15:23:27.881,0.0
1,28,Rest,2025-10-29 15:23:28.879,0.0
1,28,Rest,2025-10-29 15:23:29.880,0.0
1,28,Rest,2025-10-29 15:23:30.877,0.0
1,28,Rest,2025-10-29 15:23:31.880,0.0
1,28,Rest,2025-10-29 15:23:32.878,0.0
1,28,Rest,2025-10-29 15:23:33.879,0.0
1,28,Rest,2025-10-29 15:23:34.877,0.0
1,28,Rest,2025-10-29 15:23:35.877,0.0
1,28,Rest,2025-10-29 15:23:36.870,0.0
1,28,Rest,2025-10-29 15:23:37.872,0.0
1,28,Rest,2025-10-29 15:23:38.870,0.0
1,28,Rest,2025-10-29 15:23:39.870,0.0
1,28,Rest,2025-10-29 15:23:40.871,0.0
1,28,Rest,2025-10-29 15:23:41.871,0.0
1,28,Rest,2025-10-29 15:23:42.862,0.0
1,28,Rest,2025-10-29 15:23:43.861,0.0
1,28,Rest,2025-10-29 15:23:44.862,0.0
1,28,Rest,2025-10-29 15:23:45.861,0.0
1,28,Rest,2025-10-29 15:23:46.863,0.0
1,28,Rest,2025-10-29 15:23:47.860,0.0
1,28,Rest,2025-10-29 15:23:48.857,0.0
1,28,Rest,2025-10-29 15:23:49.855,0.0
1,28,Rest,2025-10-29 15:23:50.858,0.0
1,28,Rest,2025-10-29 15:23:51.857,0.0
1,28,Rest,2025-10-29 15:23:52.858,0.0
1,28,Rest,2025-10-29 15:23:53.855,0.0
1,28,Rest,2025-10-29 15:23:54.849,0.0
1,28,Rest,2025-10-29 15:23:55.849,0.0
1,28,Rest,2025-10-29 15:23:56.847,0.0
1,28,Rest,2025-10-29 15:23:57.851,0.0
1,28,Rest,2025-10-29 15:23:58.848,0.0
1,28,Rest,2025-10-29 15:23:59.849,0.0
1,28,Rest,2025-10-29 15:24:00.841,0.0
1,28,Rest,2025-10-29 15:24:01.842,0.0
1,28,Rest,2025-10-29 15:24:02.842,0.0
1,28,Rest,2025-10-29 15:24:03.840,0.0
1,28,Rest,2025-10-29 15:24:04.841,0.0
1,28,Rest,2025-10-29 15:24:05.840,0.0
1,28,Rest,2025-10-29 15:24:06.842,0.0
1,28,Rest,2025-10-29 15:24:07.839,0.0
1,28,Rest,2025-10-29 15:24:08.842,0.0
1,28,Rest,2025-10-29 15:24:09.840,0.0
1,28,Rest,2025-10-29 15:24:10.841,0.0
1,28,Rest,2025-10-29 15:24:11.842,0.0
1,28,Rest,2025-10-29 15:24:12.831,0.0
1,28,Rest,2025-10-29 15:24:13.829,0.0
1,28,Rest,2025-10-29 15:24:14.832,0.0
1,28,Rest,2025-10-29 15:24:15.831,0.0
1,28,Rest,2025-10-29 15:24:16.831,0.0
1,28,Rest,2025-10-29 15:24:17.832,0.0
1,28,Rest,2025-10-29 15:24:18.824,0.0
1,28,Rest,2025-10-29 15:24:19.825,0.0
1,28,Rest,2025-10-29 15:24:20.823,0.0
1,28,Rest,2025-10-29 15:24:21.825,0.0
1,28,Rest,2025-10-29 15:24:22.824,0.0
1,28,Rest,2025-10-29 15:24:23.826,0.0
1,28,Rest,2025-10-29 15:24:24.800,0.0
1,28,Rest,2025-10-29 15:24:25.799,0.0
1,28,Rest,2025-10-29 15:24:26.799,0.0
1,28,Rest,2025-10-29 15:24:27.799,0.0
1,28,Rest,2025-10-29 15:24:28.800,0.0
1,28,Rest,2025-10-29 15:24:29.799,0.0
1,28,Rest,2025-10-29 15:24:30.793,0.0
1,28,Rest,2025-10-29 15:24:31.792,0.0
1,28,Rest,2025-10-29 15:24:32.792,0.0
1,28,Rest,2025-10-29 15:24:33.792,0.0
1,28,Rest,2025-10-29 15:24:34.793,0.0
1,28,Rest,2025-10-29 15:24:35.794,0.0
1,28,Rest,2025-10-29 15:24:36.768,0.0
1,28,Rest,2025-10-29 15:24:37.765,0.0
1,28,Rest,2025-10-29 15:24:38.766,0.0
1,28,Rest,2025-10-29 15:24:39.767,0.0
1,28,Rest,2025-10-29 15:24:40.767,0.0
1,28,Rest,2025-10-29 15:24:41.766,0.0
1,28,Rest,2025-10-29 15:24:42.734,0.0
1,28,Rest,2025-10-29 15:24:43.735,0.0
1,28,Rest,2025-10-29 15:24:44.733,0.0
1,28,Rest,2025-10-29 15:24:45.733,0.0
1,28,Rest,2025-10-29 15:24:46.735,0.0
1,28,Rest,2025-10-29 15:24:47.734,0.0
1,28,Rest,2025-10-29 15:24:49.755,0.0
1,28,Rest,2025-10-29 15:24:50.755,0.0
1,28,Rest,2025-10-29 15:24:51.754,0.0
1,28,Rest,2025-10-29 15:24:52.756,0.0
1,28,Rest,2025-10-29 15:24:53.754,0.0
1,28,Rest,2025-10-29 15:24:54.754,0.0
1,28,Rest,2025-10-29 15:24:55.755,0.0
1,28,Rest,2025-10-29 15:24:56.754,0.0
1,28,Rest,2025-10-29 15:24:57.758,0.0
1,28,Rest,2025-10-29 15:24:58.755,0.0
1,28,Rest,2025-10-29 15:24:59.756,0.0
1,28,Rest,2025-10-29 15:25:00.756,0.0
1,28,Rest,2025-10-29 15:25:01.717,0.0
1,28,Rest,2025-10-29 15:25:02.716,0.0
1,28,Rest,2025-10-29 15:25:03.717,0.0
1,28,Rest,2025-10-29 15:25:04.717,0.0
1,28,Rest,2025-10-29 15:25:05.716,0.0
1,28,Rest,2025-10-29 15:25:06.715,0.0
1,28,Rest,2025-10-29 15:25:07.729,0.0
1,28,Rest,2025-10-29 15:25:08.728,0.0
1,28,Rest,2025-10-29 15:25:09.728,0.0
1,28,Rest,2025-10-29 15:25:10.728,0.0
1,28,Rest,2025-10-29 15:25:11.726,0.0
1,28,Rest,2025-10-29 15:25:12.728,0.0
1,28,Rest,2025-10-29 15:25:13.695,0.0
1,28,Rest,2025-10-29 15:25:14.695,0.0
1,28,Rest,2025-10-29 15:25:15.695,0.0
1,28,Rest,2025-10-29 15:25:16.693,0.0
1,28,Rest,2025-10-29 15:25:17.692,0.0
1,28,Rest,2025-10-29 15:25:18.696,0.0
1,28,Rest,2025-10-29 15:25:19.722,0.0
1,28,Rest,2025-10-29 15:25:20.724,0.0
1,28,Rest,2025-10-29 15:25:21.722,0.0
1,28,Rest,2025-10-29 15:25:22.721,0.0
1,28,Rest,2025-10-29 15:25:23.723,0.0
1,28,Rest,2025-10-29 15:25:24.723,0.0
1,28,Rest,2025-10-29 15:25:25.044,0.0
1,28,Rest,2025-10-29 15:25:26.045,0.0
1,28,Rest,2025-10-29 15:25:27.044,0.0
1,28,Rest,2025-10-29 15:25:28.045,0.0
1,28,Rest,2025-10-29 15:25:29.045,0.0
1,28,Rest,2025-10-29 15:25:30.046,0.0
1,28,Rest,2025-10-29 15:25:31.044,0.0
1,28,Rest,2025-10-29 15:25:32.045,0.0
1,28,Rest,2025-10-29 15:25:33.045,0.0
1,28,Rest,2025-10-29 15:25:34.044,0.0
1,28,Rest,2025-10-29 15:25:35.044,0.0
1,28,Rest,2025-10-29 15:25:36.045,0.0
1,28,Rest,2025-10-29 15:25:37.028,0.0
1,28,Rest,2025-10-29 15:25:38.029,0.0
1,28,Rest,2025-10-29 15:25:39.031,0.0
1,28,Rest,2025-10-29 15:25:40.030,0.0
1,28,Rest,2025-10-29 15:25:41.027,0.0
1,28,Rest,2025-10-29 15:25:42.027,0.0
1,28,Rest,2025-10-29 15:25:43.009,0.0
1,28,Rest,2025-10-29 15:25:44.007,0.0
1,28,Rest,2025-10-29 15:25:45.010,0.0
1,28,Rest,2025-10-29 15:25:46.010,0.0
1,28,Rest,2025-10-29 15:25:47.009,0.0
1,28,Rest,2025-10-29 15:25:48.007,0.0
1,28,Rest,2025-10-29 15:25:49.013,0.0
1,28,Rest,2025-10-29 15:25:50.012,0.0
1,28,Rest,2025-10-29 15:25:51.012,0.0
1,28,Rest,2025-10-29 15:25:52.013,0.0
1,28,Rest,2025-10-29 15:25:53.013,0.0
1,28,Rest,2025-10-29 15:25:54.013,0.0
1,28,Rest,2025-10-29 15:25:55.015,0.0
1,28,Rest,2025-10-29 15:25:56.246,0.0
1,28,Rest,2025-10-29 15:25:57.246,0.0
1,28,Rest,2025-10-29 15:25:58.246,0.0
1,28,Rest,2025-10-29 15:25:59.245,0.0
1,28,Rest,2025-10-29 15:26:00.245,0.0
1,28,Rest,2025-10-29 15:26:01.247,0.0
1,28,Rest,2025-10-29 15:26:02.246,0.0
1,28,Rest,2025-10-29 15:26:03.245,0.0
1,28,Rest,2025-10-29 15:26:04.246,0.0
1,28,Rest,2025-10-29 15:26:05.246,0.0
1,28,Rest,2025-10-29 15:26:06.247,0.0
1,28,Rest,2025-10-29 15:26:07.247,0.0
1,28,Rest,2025-10-29 15:26:08.236,0.0
1,28,Rest,2025-10-29 15:26:09.232,0.0
1,28,Rest,2025-10-29 15:26:10.235,0.0
1,28,Rest,2025-10-29 15:26:11.233,0.0
1,28,Rest,2025-10-29 15:26:12.235,0.0
1,28,Rest,2025-10-29 15:26:13.232,0.0
1,28,Rest,2025-10-29 15:26:14.226,0.0
1,28,Rest,2025-10-29 15:26:15.228,0.0
1,28,Rest,2025-10-29 15:26:16.229,0.0
1,28,Rest,2025-10-29 15:26:17.228,0.0
1,28,Rest,2025-10-29 15:26:18.228,0.0
1,28,Rest,2025-10-29 15:26:19.227,0.0
1,28,Rest,2025-10-29 15:26:20.241,0.0
1,28,Rest,2025-10-29 15:26:21.241,0.0
1,28,Rest,2025-10-29 15:26:22.241,0.0
1,28,Rest,2025-10-29 15:26:23.241,0.0
1,28,Rest,2025-10-29 15:26:24.242,0.0
1,28,Rest,2025-10-29 15:26:25.244,0.0
1,28,Rest,2025-10-29 15:26:26.241,0.0
1,28,Rest,2025-10-29 15:26:27.539,0.0
1,28,Rest,2025-10-29 15:26:28.539,0.0
1,28,Rest,2025-10-29 15:26:29.541,0.0
1,28,Rest,2025-10-29 15:26:30.541,0.0
1,28,Rest,2025-10-29 15:26:31.540,0.0
1,28,Rest,2025-10-29 15:26:32.540,0.0
1,28,Rest,2025-10-29 15:26:33.538,0.0
1,28,Rest,2025-10-29 15:26:33.788,0.0
1,28,Rest,2025-10-29 15:26:34.789,0.0
1,28,Rest,2025-10-29 15:26:35.789,0.0
1,28,Rest,2025-10-29 15:26:36.790,0.0
1,28,Rest,2025-10-29 15:26:37.791,0.0
1,28,Rest,2025-10-29 15:26:38.788,0.0
1,28,Rest,2025-10-29 15:26:39.775,0.0
1,28,Rest,2025-10-29 15:26:40.773,0.0
1,28,Rest,2025-10-29 15:26:41.776,0.0
1,28,Rest,2025-10-29 15:26:42.775,0.0
1,28,Rest,2025-10-29 15:26:43.776,0.0
1,28,Rest,2025-10-29 15:26:44.772,0.0
1,28,Rest,2025-10-29 15:26:46.727,0.0
1,28,Rest,2025-10-29 15:26:47.727,0.0
1,28,Rest,2025-10-29 15:26:48.726,0.0
1,28,Rest,2025-10-29 15:26:49.725,0.0
1,28,Rest,2025-10-29 15:26:50.725,0.0
1,28,Rest,2025-10-29 15:26:51.726,0.0
1,28,Rest,2025-10-29 15:26:52.760,0.0
1,28,Rest,2025-10-29 15:26:53.761,0.0
1,28,Rest,2025-10-29 15:26:54.761,0.0
1,28,Rest,2025-10-29 15:26:55.759,0.0
1,28,Rest,2025-10-29 15:26:56.759,0.0
1,28,Rest,2025-10-29 15:26:57.760,0.0
1,28,Rest,2025-10-29 15:26:58.751,0.0
1,28,Rest,2025-10-29 15:26:59.751,0.0
1,28,Rest,2025-10-29 15:27:00.753,0.0
1,28,Rest,2025-10-29 15:27:01.753,0.0
1,28,Rest,2025-10-29 15:27:02.752,0.0
1,28,Rest,2025-10-29 15:27:03.753,0.0
1,28,Rest,2025-10-29 15:27:04.742,0.0
1,28,Rest,2025-10-29 15:27:05.743,0.0
1,28,Rest,2025-10-29 15:27:06.746,0.0
1,28,Rest,2025-10-29 15:27:07.743,0.0
1,28,Rest,2025-10-29 15:27:08.742,0.0
1,28,Rest,2025-10-29 15:27:09.744,0.0
1,28,Rest,2025-10-29 15:27:10.711,0.0
1,28,Rest,2025-10-29 15:27:11.711,0.0
1,28,Rest,2025-10-29 15:27:12.711,0.0
1,28,Rest,2025-10-29 15:27:13.710,0.0
1,28,Rest,2025-10-29 15:27:14.709,0.0
1,28,Rest,2025-10-29 15:27:15.710,0.0
1,28,Rest,2025-10-29 15:27:16.683,0.0
1,28,Rest,2025-10-29 15:27:17.684,0.0
1,28,Rest,2025-10-29 15:27:18.683,0.0
1,28,Rest,2025-10-29 15:27:19.684,0.0
1,28,Rest,2025-10-29 15:27:20.684,0.0
1,28,Rest,2025-10-29 15:27:21.682,0.0
1,28,Rest,2025-10-29 15:27:22.711,0.0
1,28,Rest,2025-10-29 15:27:23.713,0.0
1,28,Rest,2025-10-29 15:27:24.711,0.0
1,28,Rest,2025-10-29 15:27:25.714,0.0
1,28,Rest,2025-10-29 15:27:26.714,0.0
1,28,Rest,2025-10-29 15:27:27.712,0.0
1,28,Rest,2025-10-29 15:27:28.005,0.0
1,28,Rest,2025-10-29 15:27:29.006,0.0
1,28,Rest,2025-10-29 15:27:30.005,0.0
1,28,Rest,2025-10-29 15:27:31.006,0.0
1,28,Rest,2025-10-29 15:27:32.006,0.0
1,28,Rest,2025-10-29 15:27:33.006,0.0
1,28,Rest,2025-10-29 15:27:34.001,0.0
1,28,Rest,2025-10-29 15:27:35.001,0.0
1,28,Rest,2025-10-29 15:27:36.001,0.0
1,28,Rest,2025-10-29 15:27:36.999,0.0
1,28,Rest,2025-10-29 15:27:38.001,0.0
1,28,Rest,2025-10-29 15:27:38.999,0.0
1,28,Rest,2025-10-29 15:27:40.001,0.0
1,28,Rest,2025-10-29 15:27:40.994,0.0
1,28,Rest,2025-10-29 15:27:41.993,0.0
1,28,Rest,2025-10-29 15:27:42.996,0.0
1,28,Rest,2025-10-29 15:27:43.994,0.0
1,28,Rest,2025-10-29 15:27:44.997,0.0
1,28,Rest,2025-10-29 15:27:45.994,0.0
1,28,Rest,2025-10-29 15:27:46.985,0.0
1,28,Rest,2025-10-29 15:27:47.985,0.0
1,28,Rest,2025-10-29 15:27:48.986,0.0
1,28,Rest,2025-10-29 15:27:49.985,0.0
1,28,Rest,2025-10-29 15:27:50.983,0.0
1,28,Rest,2025-10-29 15:27:51.987,0.0
1,28,Rest,2025-10-29 15:27:52.952,0.0
1,28,Rest,2025-10-29 15:27:53.950,0.0
1,28,Rest,2025-10-29 15:27:54.952,0.0
1,28,Rest,2025-10-29 15:27:55.952,0.0
1,28,Rest,2025-10-29 15:27:56.950,0.0
1,28,Rest,2025-10-29 15:27:57.953,0.0
1,28,Rest,2025-10-29 15:27:58.940,0.0
1,28,Rest,2025-10-29 15:27:59.940,0.0
1,28,Rest,2025-10-29 15:28:00.942,0.0
1,28,Rest,2025-10-29 15:28:01.943,0.0
1,28,Rest,2025-10-29 15:28:02.942,0.0
1,28,Rest,2025-10-29 15:28:03.940,0.0
1,28,Rest,2025-10-29 15:28:04.931,0.0
1,28,Rest,2025-10-29 15:28:05.934,0.0
1,28,Rest,2025-10-29 15:28:06.932,0.0
1,28,Rest,2025-10-29 15:28:07.932,0.0
1,28,Rest,2025-10-29 15:28:08.934,0.0
1,28,Rest,2025-10-29 15:28:09.931,0.0
1,28,Rest,2025-10-29 15:28:10.915,0.0
1,28,Rest,2025-10-29 15:28:11.916,0.0
1,28,Rest,2025-10-29 15:28:12.916,0.0
1,28,Rest,2025-10-29 15:28:13.916,0.0
1,28,Rest,2025-10-29 15:28:14.915,0.0
1,28,Rest,2025-10-29 15:28:15.914,0.0
1,28,Rest,2025-10-29 15:28:16.909,0.0
1,28,Rest,2025-10-29 15:28:17.909,0.0
1,28,Rest,2025-10-29 15:28:18.908,0.0
1,28,Rest,2025-10-29 15:28:19.911,0.0
1,28,Rest,2025-10-29 15:28:20.909,0.0
1,28,Rest,2025-10-29 15:28:21.910,0.0
1,28,Rest,2025-10-29 15:28:22.897,0.0
1,28,Rest,2025-10-29 15:28:23.895,0.0
1,28,Rest,2025-10-29 15:28:24.899,0.0
1,28,Rest,2025-10-29 15:28:25.896,0.0
1,28,Rest,2025-10-29 15:28:26.895,0.0
1,28,Rest,2025-10-29 15:28:27.898,0.0
1,28,Rest,2025-10-29 15:28:28.876,0.0
1,28,Rest,2025-10-29 15:28:29.877,0.0
1,28,Rest,2025-10-29 15:28:30.874,0.0
1,28,Rest,2025-10-29 15:28:31.877,0.0
1,28,Rest,2025-10-29 15:28:32.874,0.0
1,28,Rest,2025-10-29 15:28:33.876,0.0
1,28,Rest,2025-10-29 15:28:34.889,0.0
1,28,Rest,2025-10-29 15:28:35.888,0.0
1,28,Rest,2025-10-29 15:28:36.888,0.0
1,28,Rest,2025-10-29 15:28:37.888,0.0
1,28,Rest,2025-10-29 15:28:38.887,0.0
1,28,Rest,2025-10-29 15:28:39.886,0.0
1,28,Rest,2025-10-29 15:28:40.848,0.0
1,28,Rest,2025-10-29 15:28:41.849,0.0
1,28,Rest,2025-10-29 15:28:42.848,0.0
1,28,Rest,2025-10-29 15:28:43.850,0.0
1,28,Rest,2025-10-29 15:28:44.851,0.0
1,28,Rest,2025-10-29 15:28:45.849,0.0
1,28,Rest,2025-10-29 15:28:46.848,0.0
1,28,Rest,2025-10-29 15:28:47.847,0.0
1,28,Rest,2025-10-29 15:28:48.849,0.0
1,28,Rest,2025-10-29 15:28:49.847,0.0
1,28,Rest,2025-10-29 15:28:50.847,0.0
1,28,Rest,2025-10-29 15:28:51.848,0.0
1,28,Rest,2025-10-29 15:28:52.853,0.0
1,28,Rest,2025-10-29 15:28:53.851,0.0
1,28,Rest,2025-10-29 15:28:54.851,0.0
1,28,Rest,2025-10-29 15:28:55.850,0.0
1,28,Rest,2025-10-29 15:28:56.850,0.0
1,28,Rest,2025-10-29 15:28:57.851,0.0
1,28,Rest,2025-10-29 15:28:58.856,0.0
1,28,Rest,2025-10-29 15:28:59.854,0.0
1,28,Rest,2025-10-29 15:29:00.856,0.0
1,28,Rest,2025-10-29 15:29:01.858,0.0
1,28,Rest,2025-10-29 15:29:02.858,0.0
1,28,Rest,2025-10-29 15:29:03.857,0.0
1,28,Rest,2025-10-29 15:29:04.857,0.0
1,28,Rest,2025-10-29 15:29:05.859,0.0
1,28,Rest,2025-10-29 15:29:06.857,0.0
1,28,Rest,2025-10-29 15:29:07.858,0.0
1,28,Rest,2025-10-29 15:29:08.858,0.0
1,28,Rest,2025-10-29 15:29:09.859,0.0
1,28,Rest,2025-10-29 15:29:10.843,0.0
1,28,Rest,2025-10-29 15:29:11.846,0.0
1,28,Rest,2025-10-29 15:29:12.844,0.0
1,28,Rest,2025-10-29 15:29:13.843,0.0
1,28,Rest,2025-10-29 15:29:14.845,0.0
1,28,Rest,2025-10-29 15:29:15.844,0.0
1,28,Rest,2025-10-29 15:29:16.841,0.0
1,28,Rest,2025-10-29 15:29:17.842,0.0
1,28,Rest,2025-10-29 15:29:18.841,0.0
1,28,Rest,2025-10-29 15:29:19.840,0.0
1,28,Rest,2025-10-29 15:29:20.841,0.0
1,28,Rest,2025-10-29 15:29:21.843,0.0
1,28,Rest,2025-10-29 15:29:22.826,0.0
1,28,Rest,2025-10-29 15:29:23.826,0.0
1,28,Rest,2025-10-29 15:29:24.825,0.0
1,28,Rest,2025-10-29 15:29:25.825,0.0
1,28,Rest,2025-10-29 15:29:26.824,0.0
1,28,Rest,2025-10-29 15:29:27.826,0.0
1,28,Rest,2025-10-29 15:29:28.817,0.0
1,28,Rest,2025-10-29 15:29:29.815,0.0
1,28,Rest,2025-10-29 15:29:30.814,0.0
1,28,Rest,2025-10-29 15:29:31.817,0.0
1,28,Rest,2025-10-29 15:29:32.815,0.0
1,28,Rest,2025-10-29 15:29:33.815,0.0
1,28,Rest,2025-10-29 15:29:34.806,0.0
1,28,Rest,2025-10-29 15:29:35.805,0.0
1,28,Rest,2025-10-29 15:29:36.805,0.0
1,28,Rest,2025-10-29 15:29:37.808,0.0
1,28,Rest,2025-10-29 15:29:38.807,0.0
1,28,Rest,2025-10-29 15:29:39.805,0.0
1,28,Rest,2025-10-29 15:29:40.765,0.0
1,28,Rest,2025-10-29 15:29:41.768,0.0
1,28,Rest,2025-10-29 15:29:42.766,0.0
1,28,Rest,2025-10-29 15:29:43.768,0.0
1,28,Rest,2025-10-29 15:29:44.765,0.0
1,28,Rest,2025-10-29 15:29:45.764,0.0
