Cycle No,Step No,Step name,Absolute time,soc
1,33,Rest,2025-10-29 16:09:26.266,0.0
1,33,Rest,2025-10-29 16:09:27.267,0.0
1,33,Rest,2025-10-29 16:09:28.267,0.0
1,33,Rest,2025-10-29 16:09:29.245,0.0
1,33,Rest,2025-10-29 16:09:30.247,0.0
1,33,Rest,2025-10-29 16:09:31.244,0.0
1,33,Rest,2025-10-29 16:09:32.244,0.0
1,33,Rest,2025-10-29 16:09:33.243,0.0
1,33,Rest,2025-10-29 16:09:34.243,0.0
1,33,Rest,2025-10-29 16:09:35.232,0.0
1,33,Rest,2025-10-29 16:09:36.229,0.0
1,33,Rest,2025-10-29 16:09:37.229,0.0
1,33,Rest,2025-10-29 16:09:38.231,0.0
1,33,Rest,2025-10-29 16:09:39.230,0.0
1,33,Rest,2025-10-29 16:09:40.230,0.0
1,33,Rest,2025-10-29 16:09:41.235,0.0
1,33,Rest,2025-10-29 16:09:42.233,0.0
1,33,Rest,2025-10-29 16:09:43.234,0.0
1,33,Rest,2025-10-29 16:09:44.235,0.0
1,33,Rest,2025-10-29 16:09:45.234,0.0
1,33,Rest,2025-10-29 16:09:46.233,0.0
1,33,Rest,2025-10-29 16:09:47.218,0.0
1,33,Rest,2025-10-29 16:09:48.218,0.0
1,33,Rest,2025-10-29 16:09:49.221,0.0
1,33,Rest,2025-10-29 16:09:50.220,0.0
1,33,Rest,2025-10-29 16:09:51.218,0.0
1,33,Rest,2025-10-29 16:09:52.220,0.0
1,33,Rest,2025-10-29 16:09:53.187,0.0
1,33,Rest,2025-10-29 16:09:54.185,0.0
1,33,Rest,2025-10-29 16:09:55.184,0.0
1,33,Rest,2025-10-29 16:09:56.186,0.0
1,33,Rest,2025-10-29 16:09:57.184,0.0
1,33,Rest,2025-10-29 16:09:58.185,0.0
1,33,Rest,2025-10-29 16:09:59.224,0.0
1,33,Rest,2025-10-29 16:10:00.225,0.0
1,33,Rest,2025-10-29 16:10:01.223,0.0
1,33,Rest,2025-10-29 16:10:02.225,0.0
1,33,Rest,2025-10-29 16:10:03.224,0.0
1,33,Rest,2025-10-29 16:10:04.225,0.0
1,33,Rest,2025-10-29 16:10:05.198,0.0
1,33,Rest,2025-10-29 16:10:06.197,0.0
1,33,Rest,2025-10-29 16:10:07.200,0.0
1,33,Rest,2025-10-29 16:10:08.201,0.0
1,33,Rest,2025-10-29 16:10:09.199,0.0
1,33,Rest,2025-10-29 16:10:10.199,0.0
1,33,Rest,2025-10-29 16:10:11.213,0.0
1,33,Rest,2025-10-29 16:10:12.217,0.0
1,33,Rest,2025-10-29 16:10:13.215,0.0
1,33,Rest,2025-10-29 16:10:14.215,0.0
1,33,Rest,2025-10-29 16:10:15.215,0.0
1,33,Rest,2025-10-29 16:10:16.214,0.0
1,33,Rest,2025-10-29 16:10:17.212,0.0
1,33,Rest,2025-10-29 16:10:18.212,0.0
1,33,Rest,2025-10-29 16:10:19.213,0.0
1,33,Rest,2025-10-29 16:10:20.211,0.0
1,33,Rest,2025-10-29 16:10:21.212,0.0
1,33,Rest,2025-10-29 16:10:22.212,0.0
1,33,Rest,2025-10-29 16:10:23.179,0.0
1,33,Rest,2025-10-29 16:10:24.180,0.0
1,33,Rest,2025-10-29 16:10:25.180,0.0
1,33,Rest,2025-10-29 16:10:26.179,0.0
1,33,Rest,2025-10-29 16:10:27.180,0.0
1,33,Rest,2025-10-29 16:10:28.179,0.0
1,33,Rest,2025-10-29 16:10:29.206,0.0
1,33,Rest,2025-10-29 16:10:30.207,0.0
1,33,Rest,2025-10-29 16:10:31.207,0.0
1,33,Rest,2025-10-29 16:10:32.206,0.0
1,33,Rest,2025-10-29 16:10:33.206,0.0
1,33,Rest,2025-10-29 16:10:34.207,0.0
1,33,Rest,2025-10-29 16:10:35.193,0.0
1,33,Rest,2025-10-29 16:10:36.193,0.0
1,33,Rest,2025-10-29 16:10:37.194,0.0
1,33,Rest,2025-10-29 16:10:38.193,0.0
1,33,Rest,2025-10-29 16:10:39.193,0.0
1,33,Rest,2025-10-29 16:10:40.192,0.0
1,33,Rest,2025-10-29 16:10:41.179,0.0
1,33,Rest,2025-10-29 16:10:42.177,0.0
1,33,Rest,2025-10-29 16:10:43.177,0.0
1,33,Rest,2025-10-29 16:10:44.177,0.0
1,33,Rest,2025-10-29 16:10:45.177,0.0
1,33,Rest,2025-10-29 16:10:46.177,0.0
1,33,Rest,2025-10-29 16:10:47.172,0.0
1,33,Rest,2025-10-29 16:10:48.172,0.0
1,33,Rest,2025-10-29 16:10:49.173,0.0
1,33,Rest,2025-10-29 16:10:50.171,0.0
1,33,Rest,2025-10-29 16:10:51.171,0.0
1,33,Rest,2025-10-29 16:10:52.171,0.0
1,33,Rest,2025-10-29 16:10:53.152,0.0
1,33,Rest,2025-10-29 16:10:54.151,0.0
1,33,Rest,2025-10-29 16:10:55.151,0.0
1,33,Rest,2025-10-29 16:10:56.150,0.0
1,33,Rest,2025-10-29 16:10:57.151,0.0
1,33,Rest,2025-10-29 16:10:58.153,0.0
1,33,Rest,2025-10-29 16:10:59.163,0.0
1,33,Rest,2025-10-29 16:11:00.164,0.0
1,33,Rest,2025-10-29 16:11:01.162,0.0
1,33,Rest,2025-10-29 16:11:02.164,0.0
1,33,Rest,2025-10-29 16:11:03.163,0.0
1,33,Rest,2025-10-29 16:11:04.162,0.0
1,33,Rest,2025-10-29 16:11:05.159,0.0
1,33,Rest,2025-10-29 16:11:06.158,0.0
1,33,Rest,2025-10-29 16:11:07.160,0.0
1,33,Rest,2025-10-29 16:11:08.159,0.0
1,33,Rest,2025-10-29 16:11:09.161,0.0
1,33,Rest,2025-10-29 16:11:10.158,0.0
1,33,Rest,2025-10-29 16:11:11.160,0.0
1,33,Rest,2025-10-29 16:11:12.457,0.0
1,33,Rest,2025-10-29 16:11:13.456,0.0
1,33,Rest,2025-10-29 16:11:14.457,0.0
1,33,Rest,2025-10-29 16:11:15.458,0.0
1,33,Rest,2025-10-29 16:11:16.457,0.0
1,33,Rest,2025-10-29 16:11:17.456,0.0
1,33,Rest,2025-10-29 16:11:18.397,0.0
1,33,Rest,2025-10-29 16:11:19.395,0.0
1,33,Rest,2025-10-29 16:11:20.397,0.0
1,33,Rest,2025-10-29 16:11:21.397,0.0
1,33,Rest,2025-10-29 16:11:22.396,0.0
1,33,Rest,2025-10-29 16:11:23.397,0.0
1,33,Rest,2025-10-29 16:11:24.431,0.0
1,33,Rest,2025-10-29 16:11:25.433,0.0
1,33,Rest,2025-10-29 16:11:26.433,0.0
1,33,Rest,2025-10-29 16:11:27.432,0.0
1,33,Rest,2025-10-29 16:11:28.432,0.0
1,33,Rest,2025-10-29 16:11:29.429,0.0
1,33,Rest,2025-10-29 16:11:30.412,0.0
1,33,Rest,2025-10-29 16:11:31.414,0.0
1,33,Rest,2025-10-29 16:11:32.415,0.0
1,33,Rest,2025-10-29 16:11:33.413,0.0
1,33,Rest,2025-10-29 16:11:34.414,0.0
1,33,Rest,2025-10-29 16:11:35.413,0.0
1,33,Rest,2025-10-29 16:11:36.416,0.0
1,33,Rest,2025-10-29 16:11:37.416,0.0
1,33,Rest,2025-10-29 16:11:38.415,0.0
1,33,Rest,2025-10-29 16:11:39.418,0.0
1,33,Rest,2025-10-29 16:11:40.419,0.0
1,33,Rest,2025-10-29 16:11:41.418,0.0
1,33,Rest,2025-10-29 16:11:42.406,0.0
1,33,Rest,2025-10-29 16:11:43.409,0.0
1,33,Rest,2025-10-29 16:11:44.408,0.0
1,33,Rest,2025-10-29 16:11:45.406,0.0
1,33,Rest,2025-10-29 16:11:46.408,0.0
1,33,Rest,2025-10-29 16:11:47.408,0.0
1,33,Rest,2025-10-29 16:11:48.400,0.0
1,33,Rest,2025-10-29 16:11:49.400,0.0
1,33,Rest,2025-10-29 16:11:50.403,0.0
1,33,Rest,2025-10-29 16:11:51.402,0.0
1,33,Rest,2025-10-29 16:11:52.401,0.0
1,33,Rest,2025-10-29 16:11:53.402,0.0
1,33,Rest,2025-10-29 16:11:54.402,0.0
1,33,Rest,2025-10-29 16:11:55.403,0.0
1,33,Rest,2025-10-29 16:11:56.404,0.0
1,33,Rest,2025-10-29 16:11:57.405,0.0
1,33,Rest,2025-10-29 16:11:58.406,0.0
1,33,Rest,2025-10-29 16:11:59.403,0.0
1,33,Rest,2025-10-29 16:12:00.397,0.0
1,33,Rest,2025-10-29 16:12:01.398,0.0
1,33,Rest,2025-10-29 16:12:02.398,0.0
1,33,Rest,2025-10-29 16:12:03.400,0.0
1,33,Rest,2025-10-29 16:12:04.400,0.0
1,33,Rest,2025-10-29 16:12:05.399,0.0
1,33,Rest,2025-10-29 16:12:06.392,0.0
1,33,Rest,2025-10-29 16:12:07.395,0.0
1,33,Rest,2025-10-29 16:12:08.394,0.0
1,33,Rest,2025-10-29 16:12:09.396,0.0
1,33,Rest,2025-10-29 16:12:10.394,0.0
1,33,Rest,2025-10-29 16:12:11.392,0.0
1,33,Rest,2025-10-29 16:12:12.379,0.0
1,33,Rest,2025-10-29 16:12:13.378,0.0
1,33,Rest,2025-10-29 16:12:14.380,0.0
1,33,Rest,2025-10-29 16:12:15.378,0.0
1,33,Rest,2025-10-29 16:12:16.381,0.0
1,33,Rest,2025-10-29 16:12:17.379,0.0
1,33,Rest,2025-10-29 16:12:18.371,0.0
1,33,Rest,2025-10-29 16:12:19.373,0.0
1,33,Rest,2025-10-29 16:12:20.373,0.0
1,33,Rest,2025-10-29 16:12:21.373,0.0
1,33,Rest,2025-10-29 16:12:22.371,0.0
1,33,Rest,2025-10-29 16:12:23.372,0.0
1,33,Rest,2025-10-29 16:12:24.361,0.0
1,33,Rest,2025-10-29 16:12:25.363,0.0
1,33,Rest,2025-10-29 16:12:26.362,0.0
1,33,Rest,2025-10-29 16:12:27.360,0.0
1,33,Rest,2025-10-29 16:12:28.361,0.0
1,33,Rest,2025-10-29 16:12:29.362,0.0
1,33,Rest,2025-10-29 16:12:30.366,0.0
1,33,Rest,2025-10-29 16:12:31.364,0.0
1,33,Rest,2025-10-29 16:12:32.366,0.0
1,33,Rest,2025-10-29 16:12:33.366,0.0
1,33,Rest,2025-10-29 16:12:34.366,0.0
1,33,Rest,2025-10-29 16:12:35.367,0.0
1,33,Rest,2025-10-29 16:12:36.336,0.0
1,33,Rest,2025-10-29 16:12:37.335,0.0
1,33,Rest,2025-10-29 16:12:38.335,0.0
1,33,Rest,2025-10-29 16:12:39.337,0.0
1,33,Rest,2025-10-29 16:12:40.334,0.0
1,33,Rest,2025-10-29 16:12:41.337,0.0
1,33,Rest,2025-10-29 16:12:42.362,0.0
1,33,Rest,2025-10-29 16:12:43.362,0.0
1,33,Rest,2025-10-29 16:12:44.360,0.0
1,33,Rest,2025-10-29 16:12:45.361,0.0
1,33,Rest,2025-10-29 16:12:46.360,0.0
1,33,Rest,2025-10-29 16:12:47.361,0.0
1,33,Rest,2025-10-29 16:12:48.332,0.0
1,33,Rest,2025-10-29 16:12:49.332,0.0
1,33,Rest,2025-10-29 16:12:50.332,0.0
1,33,Rest,2025-10-29 16:12:51.332,0.0
1,33,Rest,2025-10-29 16:12:52.333,0.0
1,33,Rest,2025-10-29 16:12:53.331,0.0
1,33,Rest,2025-10-29 16:12:54.320,0.0
1,33,Rest,2025-10-29 16:12:55.321,0.0
1,33,Rest,2025-10-29 16:12:56.320,0.0
1,33,Rest,2025-10-29 16:12:57.323,0.0
1,33,Rest,2025-10-29 16:12:58.322,0.0
1,33,Rest,2025-10-29 16:12:59.321,0.0
1,33,Rest,2025-10-29 16:13:00.317,0.0
1,33,Rest,2025-10-29 16:13:01.318,0.0
1,33,Rest,2025-10-29 16:13:02.317,0.0
1,33,Rest,2025-10-29 16:13:03.319,0.0
1,33,Rest,2025-10-29 16:13:04.320,0.0
1,33,Rest,2025-10-29 16:13:05.317,0.0
1,33,Rest,2025-10-29 16:13:06.336,0.0
1,33,Rest,2025-10-29 16:13:07.337,0.0
1,33,Rest,2025-10-29 16:13:08.336,0.0
1,33,Rest,2025-10-29 16:13:09.334,0.0
1,33,Rest,2025-10-29 16:13:10.335,0.0
1,33,Rest,2025-10-29 16:13:11.337,0.0
1,33,Rest,2025-10-29 16:13:12.299,0.0
1,33,Rest,2025-10-29 16:13:13.300,0.0
1,33,Rest,2025-10-29 16:13:14.300,0.0
1,33,Rest,2025-10-29 16:13:15.299,0.0
1,33,Rest,2025-10-29 16:13:16.300,0.0
1,33,Rest,2025-10-29 16:13:17.299,0.0
1,33,Rest,2025-10-29 16:13:18.298,0.0
1,33,Rest,2025-10-29 16:13:19.298,0.0
1,33,Rest,2025-10-29 16:13:20.300,0.0
1,33,Rest,2025-10-29 16:13:21.297,0.0
1,33,Rest,2025-10-29 16:13:22.300,0.0
1,33,Rest,2025-10-29 16:13:23.300,0.0
1,33,Rest,2025-10-29 16:13:24.321,0.0
1,33,Rest,2025-10-29 16:13:25.321,0.0
1,33,Rest,2025-10-29 16:13:26.321,0.0
1,33,Rest,2025-10-29 16:13:27.319,0.0
1,33,Rest,2025-10-29 16:13:28.320,0.0
1,33,Rest,2025-10-29 16:13:29.321,0.0
1,33,Rest,2025-10-29 16:13:30.306,0.0
1,33,Rest,2025-10-29 16:13:31.308,0.0
1,33,Rest,2025-10-29 16:13:32.307,0.0
1,33,Rest,2025-10-29 16:13:33.306,0.0
1,33,Rest,2025-10-29 16:13:34.305,0.0
1,33,Rest,2025-10-29 16:13:35.308,0.0
1,33,Rest,2025-10-29 16:13:36.293,0.0
1,33,Rest,2025-10-29 16:13:37.295,0.0
1,33,Rest,2025-10-29 16:13:38.293,0.0
1,33,Rest,2025-10-29 16:13:39.295,0.0
1,33,Rest,2025-10-29 16:13:40.296,0.0
1,33,Rest,2025-10-29 16:13:41.294,0.0
1,33,Rest,2025-10-29 16:13:42.283,0.0
1,33,Rest,2025-10-29 16:13:43.286,0.0
1,33,Rest,2025-10-29 16:13:44.284,0.0
1,33,Rest,2025-10-29 16:13:45.284,0.0
1,33,Rest,2025-10-29 16:13:46.286,0.0
1,33,Rest,2025-10-29 16:13:47.283,0.0
1,33,Rest,2025-10-29 16:13:48.276,0.0
1,33,Rest,2025-10-29 16:13:49.274,0.0
1,33,Rest,2025-10-29 16:13:50.273,0.0
1,33,Rest,2025-10-29 16:13:51.273,0.0
1,33,Rest,2025-10-29 16:13:52.275,0.0
1,33,Rest,2025-10-29 16:13:53.273,0.0
1,33,Rest,2025-10-29 16:13:54.258,0.0
1,33,Rest,2025-10-29 16:13:55.257,0.0
1,33,Rest,2025-10-29 16:13:56.256,0.0
1,33,Rest,2025-10-29 16:13:57.258,0.0
1,33,Rest,2025-10-29 16:13:58.257,0.0
1,33,Rest,2025-10-29 16:13:59.256,0.0
1,33,Rest,2025-10-29 16:14:00.218,0.0
1,33,Rest,2025-10-29 16:14:01.218,0.0
1,33,Rest,2025-10-29 16:14:02.219,0.0
1,33,Rest,2025-10-29 16:14:03.218,0.0
1,33,Rest,2025-10-29 16:14:04.217,0.0
1,33,Rest,2025-10-29 16:14:05.217,0.0
1,33,Rest,2025-10-29 16:14:06.249,0.0
1,33,Rest,2025-10-29 16:14:07.248,0.0
1,33,Rest,2025-10-29 16:14:08.248,0.0
1,33,Rest,2025-10-29 16:14:09.249,0.0
1,33,Rest,2025-10-29 16:14:10.250,0.0
1,33,Rest,2025-10-29 16:14:11.249,0.0
1,33,Rest,2025-10-29 16:14:12.231,0.0
1,33,Rest,2025-10-29 16:14:13.232,0.0
1,33,Rest,2025-10-29 16:14:14.231,0.0
1,33,Rest,2025-10-29 16:14:15.232,0.0
1,33,Rest,2025-10-29 16:14:16.233,0.0
1,33,Rest,2025-10-29 16:14:17.231,0.0
1,33,Rest,2025-10-29 16:14:18.245,0.0
1,33,Rest,2025-10-29 16:14:19.246,0.0
1,33,Rest,2025-10-29 16:14:20.248,0.0
1,33,Rest,2025-10-29 16:14:21.247,0.0
1,33,Rest,2025-10-29 16:14:22.248,0.0
1,33,Rest,2025-10-29 16:14:23.246,0.0
1,33,Rest,2025-10-29 16:14:24.227,0.0
1,33,Rest,2025-10-29 16:14:25.229,0.0
1,33,Rest,2025-10-29 16:14:26.226,0.0
1,33,Rest,2025-10-29 16:14:27.227,0.0
1,33,Rest,2025-10-29 16:14:28.230,0.0
1,33,Rest,2025-10-29 16:14:29.226,0.0
1,33,Rest,2025-10-29 16:14:30.207,0.0
1,33,Rest,2025-10-29 16:14:31.205,0.0
1,33,Rest,2025-10-29 16:14:32.204,0.0
1,33,Rest,2025-10-29 16:14:33.204,0.0
1,33,Rest,2025-10-29 16:14:34.207,0.0
1,33,Rest,2025-10-29 16:14:35.208,0.0
1,33,Rest,2025-10-29 16:14:36.223,0.0
1,33,Rest,2025-10-29 16:14:37.221,0.0
1,33,Rest,2025-10-29 16:14:38.221,0.0
1,33,Rest,2025-10-29 16:14:39.222,0.0
1,33,Rest,2025-10-29 16:14:40.220,0.0
1,33,Rest,2025-10-29 16:14:41.223,0.0
1,33,Rest,2025-10-29 16:14:42.219,0.0
1,33,Rest,2025-10-29 16:14:43.219,0.0
1,33,Rest,2025-10-29 16:14:44.221,0.0
1,33,Rest,2025-10-29 16:14:45.220,0.0
1,33,Rest,2025-10-29 16:14:46.219,0.0
1,33,Rest,2025-10-29 16:14:47.219,0.0
1,33,Rest,2025-10-29 16:14:48.167,0.0
1,33,Rest,2025-10-29 16:14:49.169,0.0
1,33,Rest,2025-10-29 16:14:50.169,0.0
1,33,Rest,2025-10-29 16:14:51.169,0.0
1,33,Rest,2025-10-29 16:14:52.170,0.0
1,33,Rest,2025-10-29 16:14:53.168,0.0
1,33,Rest,2025-10-29 16:14:54.182,0.0
1,33,Rest,2025-10-29 16:14:55.180,0.0
1,33,Rest,2025-10-29 16:14:56.179,0.0
1,33,Rest,2025-10-29 16:14:57.182,0.0
1,33,Rest,2025-10-29 16:14:58.180,0.0
1,33,Rest,2025-10-29 16:14:59.180,0.0
1,33,Rest,2025-10-29 16:15:00.205,0.0
1,33,Rest,2025-10-29 16:15:01.206,0.0
1,33,Rest,2025-10-29 16:15:02.202,0.0
1,33,Rest,2025-10-29 16:15:03.205,0.0
1,33,Rest,2025-10-29 16:15:04.203,0.0
1,33,Rest,2025-10-29 16:15:05.205,0.0
1,33,Rest,2025-10-29 16:15:06.176,0.0
1,33,Rest,2025-10-29 16:15:07.176,0.0
1,33,Rest,2025-10-29 16:15:08.173,0.0
1,33,Rest,2025-10-29 16:15:09.173,0.0
1,33,Rest,2025-10-29 16:15:10.174,0.0
1,33,Rest,2025-10-29 16:15:11.175,0.0
1,33,Rest,2025-10-29 16:15:12.190,0.0
1,33,Rest,2025-10-29 16:15:13.192,0.0
1,33,Rest,2025-10-29 16:15:14.189,0.0
1,33,Rest,2025-10-29 16:15:15.189,0.0
1,33,Rest,2025-10-29 16:15:16.190,0.0
1,33,Rest,2025-10-29 16:15:17.191,0.0
1,33,Rest,2025-10-29 16:15:18.186,0.0
1,33,Rest,2025-10-29 16:15:19.185,0.0
1,33,Rest,2025-10-29 16:15:20.183,0.0
1,33,Rest,2025-10-29 16:15:21.187,0.0
1,33,Rest,2025-10-29 16:15:22.186,0.0
1,33,Rest,2025-10-29 16:15:23.185,0.0
1,33,Rest,2025-10-29 16:15:24.146,0.0
1,33,Rest,2025-10-29 16:15:25.145,0.0
1,33,Rest,2025-10-29 16:15:26.143,0.0
1,33,Rest,2025-10-29 16:15:27.144,0.0
1,33,Rest,2025-10-29 16:15:28.144,0.0
1,33,Rest,2025-10-29 16:15:29.145,0.0
1,33,Rest,2025-10-29 16:15:30.167,0.0
1,33,Rest,2025-10-29 16:15:31.167,0.0
1,33,Rest,2025-10-29 16:15:32.166,0.0
1,33,Rest,2025-10-29 16:15:33.165,0.0
1,33,Rest,2025-10-29 16:15:34.168,0.0
1,33,Rest,2025-10-29 16:15:35.168,0.0
1,33,Rest,2025-10-29 16:15:36.159,0.0
1,33,Rest,2025-10-29 16:15:37.159,0.0
1,33,Rest,2025-10-29 16:15:38.162,0.0
1,33,Rest,2025-10-29 16:15:39.160,0.0
1,33,Rest,2025-10-29 16:15:40.160,0.0
1,33,Rest,2025-10-29 16:15:41.163,0.0
1,33,Rest,2025-10-29 16:15:42.160,0.0
1,33,Rest,2025-10-29 16:15:43.162,0.0
1,33,Rest,2025-10-29 16:15:44.162,0.0
1,33,Rest,2025-10-29 16:15:45.160,0.0
1,33,Rest,2025-10-29 16:15:46.162,0.0
1,33,Rest,2025-10-29 16:15:47.159,0.0
1,33,Rest,2025-10-29 16:15:48.159,0.0
1,33,Rest,2025-10-29 16:15:49.159,0.0
1,33,Rest,2025-10-29 16:15:50.160,0.0
1,33,Rest,2025-10-29 16:15:51.160,0.0
1,33,Rest,2025-10-29 16:15:52.161,0.0
1,33,Rest,2025-10-29 16:15:53.162,0.0
1,33,Rest,2025-10-29 16:15:54.144,0.0
1,33,Rest,2025-10-29 16:15:55.145,0.0
1,33,Rest,2025-10-29 16:15:56.141,0.0
1,33,Rest,2025-10-29 16:15:57.143,0.0
1,33,Rest,2025-10-29 16:15:58.142,0.0
1,33,Rest,2025-10-29 16:15:59.141,0.0
1,33,Rest,2025-10-29 16:16:00.142,0.0
1,33,Rest,2025-10-29 16:16:01.142,0.0
1,33,Rest,2025-10-29 16:16:02.142,0.0
1,33,Rest,2025-10-29 16:16:03.143,0.0
1,33,Rest,2025-10-29 16:16:04.143,0.0
1,33,Rest,2025-10-29 16:16:05.141,0.0
1,33,Rest,2025-10-29 16:16:06.114,0.0
1,33,Rest,2025-10-29 16:16:07.116,0.0
1,33,Rest,2025-10-29 16:16:08.114,0.0
1,33,Rest,2025-10-29 16:16:09.114,0.0
1,33,Rest,2025-10-29 16:16:10.114,0.0
1,33,Rest,2025-10-29 16:16:11.116,0.0
1,33,Rest,2025-10-29 16:16:12.115,0.0
1,33,Rest,2025-10-29 16:16:13.118,0.0
1,33,Rest,2025-10-29 16:16:14.118,0.0
1,33,Rest,2025-10-29 16:16:15.116,0.0
1,33,Rest,2025-10-29 16:16:16.117,0.0
1,33,Rest,2025-10-29 16:16:17.117,0.0
1,33,Rest,2025-10-29 16:16:18.107,0.0
1,33,Rest,2025-10-29 16:16:19.108,0.0
1,33,Rest,2025-10-29 16:16:20.109,0.0
1,33,Rest,2025-10-29 16:16:21.106,0.0
1,33,Rest,2025-10-29 16:16:22.109,0.0
1,33,Rest,2025-10-29 16:16:23.109,0.0
1,33,Rest,2025-10-29 16:16:24.107,0.0
1,33,Rest,2025-10-29 16:16:25.106,0.0
1,33,Rest,2025-10-29 16:16:26.108,0.0
1,33,Rest,2025-10-29 16:16:27.108,0.0
1,33,Rest,2025-10-29 16:16:28.109,0.0
1,33,Rest,2025-10-29 16:16:29.108,0.0
1,33,Rest,2025-10-29 16:16:30.134,0.0
1,33,Rest,2025-10-29 16:16:31.132,0.0
1,33,Rest,2025-10-29 16:16:32.132,0.0
1,33,Rest,2025-10-29 16:16:33.131,0.0
1,33,Rest,2025-10-29 16:16:34.133,0.0
1,33,Rest,2025-10-29 16:16:35.132,0.0
1,33,Rest,2025-10-29 16:16:36.126,0.0
1,33,Rest,2025-10-29 16:16:37.126,0.0
1,33,Rest,2025-10-29 16:16:38.127,0.0
1,33,Rest,2025-10-29 16:16:39.126,0.0
1,33,Rest,2025-10-29 16:16:40.126,0.0
1,33,Rest,2025-10-29 16:16:41.124,0.0
1,33,Rest,2025-10-29 16:16:42.111,0.0
1,33,Rest,2025-10-29 16:16:43.110,0.0
1,33,Rest,2025-10-29 16:16:44.113,0.0
1,33,Rest,2025-10-29 16:16:45.110,0.0
1,33,Rest,2025-10-29 16:16:46.112,0.0
1,33,Rest,2025-10-29 16:16:47.112,0.0
1,33,Rest,2025-10-29 16:16:48.107,0.0
1,33,Rest,2025-10-29 16:16:49.107,0.0
1,33,Rest,2025-10-29 16:16:50.109,0.0
1,33,Rest,2025-10-29 16:16:51.108,0.0
1,33,Rest,2025-10-29 16:16:52.110,0.0
1,33,Rest,2025-10-29 16:16:53.106,0.0
1,33,Rest,2025-10-29 16:16:54.096,0.0
1,33,Rest,2025-10-29 16:16:55.096,0.0
1,33,Rest,2025-10-29 16:16:56.096,0.0
1,33,Rest,2025-10-29 16:16:57.094,0.0
1,33,Rest,2025-10-29 16:16:58.094,0.0
1,33,Rest,2025-10-29 16:16:59.096,0.0
1,33,Rest,2025-10-29 16:17:00.081,0.0
1,33,Rest,2025-10-29 16:17:01.083,0.0
1,33,Rest,2025-10-29 16:17:02.081,0.0
1,33,Rest,2025-10-29 16:17:03.079,0.0
1,33,Rest,2025-10-29 16:17:04.081,0.0
1,33,Rest,2025-10-29 16:17:05.082,0.0
1,33,Rest,2025-10-29 16:17:06.069,0.0
1,33,Rest,2025-10-29 16:17:07.070,0.0
1,33,Rest,2025-10-29 16:17:08.068,0.0
1,33,Rest,2025-10-29 16:17:09.071,0.0
1,33,Rest,2025-10-29 16:17:10.069,0.0
1,33,Rest,2025-10-29 16:17:11.069,0.0
1,33,Rest,2025-10-29 16:17:12.058,0.0
1,33,Rest,2025-10-29 16:17:13.056,0.0
1,33,Rest,2025-10-29 16:17:14.057,0.0
1,33,Rest,2025-10-29 16:17:15.057,0.0
1,33,Rest,2025-10-29 16:17:16.056,0.0
1,33,Rest,2025-10-29 16:17:17.055,0.0
1,33,Rest,2025-10-29 16:17:18.039,0.0
1,33,Rest,2025-10-29 16:17:19.040,0.0
1,33,Rest,2025-10-29 16:17:20.040,0.0
1,33,Rest,2025-10-29 16:17:21.041,0.0
1,33,Rest,2025-10-29 16:17:22.038,0.0
1,33,Rest,2025-10-29 16:17:23.041,0.0
1,33,Rest,2025-10-29 16:17:24.032,0.0
1,33,Rest,2025-10-29 16:17:25.031,0.0
1,33,Rest,2025-10-29 16:17:26.031,0.0
1,33,Rest,2025-10-29 16:17:27.032,0.0
1,33,Rest,2025-10-29 16:17:28.029,0.0
1,33,Rest,2025-10-29 16:17:29.030,0.0
1,33,Rest,2025-10-29 16:17:30.013,0.0
1,33,Rest,2025-10-29 16:17:31.015,0.0
1,33,Rest,2025-10-29 16:17:32.014,0.0
1,33,Rest,2025-10-29 16:17:33.015,0.0
1,33,Rest,2025-10-29 16:17:34.015,0.0
1,33,Rest,2025-10-29 16:17:35.014,0.0
1,33,Rest,2025-10-29 16:17:36.009,0.0
1,33,Rest,2025-10-29 16:17:37.011,0.0
1,33,Rest,2025-10-29 16:17:38.012,0.0
1,33,Rest,2025-10-29 16:17:39.011,0.0
1,33,Rest,2025-10-29 16:17:40.011,0.0
1,33,Rest,2025-10-29 16:17:41.010,0.0
1,33,Rest,2025-10-29 16:17:42.009,0.0
1,33,Rest,2025-10-29 16:17:43.008,0.0
1,33,Rest,2025-10-29 16:17:44.009,0.0
1,33,Rest,2025-10-29 16:17:45.006,0.0
1,33,Rest,2025-10-29 16:17:46.009,0.0
1,33,Rest,2025-10-29 16:17:47.007,0.0
1,33,Rest,2025-10-29 16:17:48.007,0.0
1,33,Rest,2025-10-29 16:17:48.951,0.0
1,33,Rest,2025-10-29 16:17:49.952,0.0
1,33,Rest,2025-10-29 16:17:50.951,0.0
1,33,Rest,2025-10-29 16:17:51.949,0.0
1,33,Rest,2025-10-29 16:17:52.952,0.0
1,33,Rest,2025-10-29 16:17:53.952,0.0
1,33,Rest,2025-10-29 16:17:54.921,0.0
1,33,Rest,2025-10-29 16:17:55.921,0.0
1,33,Rest,2025-10-29 16:17:56.924,0.0
1,33,Rest,2025-10-29 16:17:57.923,0.0
1,33,Rest,2025-10-29 16:17:58.921,0.0
1,33,Rest,2025-10-29 16:17:59.922,0.0
1,33,Rest,2025-10-29 16:18:01.328,0.0
1,33,Rest,2025-10-29 16:18:02.328,0.0
