Cycle No,Step No,Step name,Absolute time,soc
1,33,Rest,2025-10-29 16:49:56.368,0.0
1,33,Rest,2025-10-29 16:49:57.329,0.0
1,33,Rest,2025-10-29 16:49:58.327,0.0
1,33,Rest,2025-10-29 16:49:59.329,0.0
1,33,Rest,2025-10-29 16:50:00.330,0.0
1,33,Rest,2025-10-29 16:50:01.331,0.0
1,33,Rest,2025-10-29 16:50:02.327,0.0
1,33,Rest,2025-10-29 16:50:03.331,0.0
1,33,Rest,2025-10-29 16:50:04.329,0.0
1,33,Rest,2025-10-29 16:50:05.329,0.0
1,33,Rest,2025-10-29 16:50:06.328,0.0
1,33,Rest,2025-10-29 16:50:07.329,0.0
1,33,Rest,2025-10-29 16:50:08.328,0.0
1,33,Rest,2025-10-29 16:50:09.320,0.0
1,33,Rest,2025-10-29 16:50:10.320,0.0
1,33,Rest,2025-10-29 16:50:11.319,0.0
1,33,Rest,2025-10-29 16:50:12.321,0.0
1,33,Rest,2025-10-29 16:50:13.318,0.0
1,33,Rest,2025-10-29 16:50:14.320,0.0
1,33,Rest,2025-10-29 16:50:15.296,0.0
1,33,Rest,2025-10-29 16:50:16.295,0.0
1,33,Rest,2025-10-29 16:50:17.293,0.0
1,33,Rest,2025-10-29 16:50:18.294,0.0
1,33,Rest,2025-10-29 16:50:19.294,0.0
1,33,Rest,2025-10-29 16:50:20.296,0.0
1,33,Rest,2025-10-29 16:50:21.298,0.0
1,33,Rest,2025-10-29 16:50:22.300,0.0
1,33,Rest,2025-10-29 16:50:23.297,0.0
1,33,Rest,2025-10-29 16:50:24.300,0.0
1,33,Rest,2025-10-29 16:50:25.301,0.0
1,33,Rest,2025-10-29 16:50:26.298,0.0
1,33,Rest,2025-10-29 16:50:27.297,0.0
1,33,Rest,2025-10-29 16:50:28.298,0.0
1,33,Rest,2025-10-29 16:50:29.295,0.0
1,33,Rest,2025-10-29 16:50:30.296,0.0
1,33,Rest,2025-10-29 16:50:31.297,0.0
1,33,Rest,2025-10-29 16:50:32.295,0.0
1,33,Rest,2025-10-29 16:50:33.296,0.0
1,33,Rest,2025-10-29 16:50:34.544,0.0
1,33,Rest,2025-10-29 16:50:35.543,0.0
1,33,Rest,2025-10-29 16:50:36.546,0.0
1,33,Rest,2025-10-29 16:50:37.543,0.0
1,33,Rest,2025-10-29 16:50:38.543,0.0
1,33,Rest,2025-10-29 16:50:39.544,0.0
1,33,Rest,2025-10-29 16:50:40.568,0.0
1,33,Rest,2025-10-29 16:50:41.567,0.0
1,33,Rest,2025-10-29 16:50:42.566,0.0
1,33,Rest,2025-10-29 16:50:43.565,0.0
1,33,Rest,2025-10-29 16:50:44.567,0.0
1,33,Rest,2025-10-29 16:50:45.565,0.0
1,33,Rest,2025-10-29 16:50:46.534,0.0
1,33,Rest,2025-10-29 16:50:47.536,0.0
1,33,Rest,2025-10-29 16:50:48.537,0.0
1,33,Rest,2025-10-29 16:50:49.535,0.0
1,33,Rest,2025-10-29 16:50:50.537,0.0
1,33,Rest,2025-10-29 16:50:51.536,0.0
1,33,Rest,2025-10-29 16:50:52.537,0.0
1,33,Rest,2025-10-29 16:50:53.537,0.0
1,33,Rest,2025-10-29 16:50:54.539,0.0
1,33,Rest,2025-10-29 16:50:55.539,0.0
1,33,Rest,2025-10-29 16:50:56.540,0.0
1,33,Rest,2025-10-29 16:50:57.537,0.0
1,33,Rest,2025-10-29 16:50:58.527,0.0
1,33,Rest,2025-10-29 16:50:59.527,0.0
1,33,Rest,2025-10-29 16:51:00.527,0.0
1,33,Rest,2025-10-29 16:51:01.528,0.0
1,33,Rest,2025-10-29 16:51:02.529,0.0
1,33,Rest,2025-10-29 16:51:03.528,0.0
1,33,Rest,2025-10-29 16:51:04.527,0.0
1,33,Rest,2025-10-29 16:51:05.762,0.0
1,33,Rest,2025-10-29 16:51:06.763,0.0
1,33,Rest,2025-10-29 16:51:07.764,0.0
1,33,Rest,2025-10-29 16:51:08.765,0.0
1,33,Rest,2025-10-29 16:51:09.762,0.0
1,33,Rest,2025-10-29 16:51:10.764,0.0
1,33,Rest,2025-10-29 16:51:11.768,0.0
1,33,Rest,2025-10-29 16:51:12.768,0.0
1,33,Rest,2025-10-29 16:51:13.768,0.0
1,33,Rest,2025-10-29 16:51:14.768,0.0
1,33,Rest,2025-10-29 16:51:15.766,0.0
1,33,Rest,2025-10-29 16:51:16.768,0.0
1,33,Rest,2025-10-29 16:51:17.767,0.0
1,33,Rest,2025-10-29 16:51:18.767,0.0
1,33,Rest,2025-10-29 16:51:19.768,0.0
1,33,Rest,2025-10-29 16:51:20.767,0.0
1,33,Rest,2025-10-29 16:51:21.768,0.0
1,33,Rest,2025-10-29 16:51:22.766,0.0
1,33,Rest,2025-10-29 16:51:23.761,0.0
1,33,Rest,2025-10-29 16:51:24.760,0.0
1,33,Rest,2025-10-29 16:51:25.760,0.0
1,33,Rest,2025-10-29 16:51:26.760,0.0
1,33,Rest,2025-10-29 16:51:27.761,0.0
1,33,Rest,2025-10-29 16:51:28.758,0.0
1,33,Rest,2025-10-29 16:51:29.743,0.0
1,33,Rest,2025-10-29 16:51:30.742,0.0
1,33,Rest,2025-10-29 16:51:31.741,0.0
1,33,Rest,2025-10-29 16:51:32.743,0.0
1,33,Rest,2025-10-29 16:51:33.742,0.0
1,33,Rest,2025-10-29 16:51:34.741,0.0
1,33,Rest,2025-10-29 16:51:35.729,0.0
1,33,Rest,2025-10-29 16:51:36.729,0.0
1,33,Rest,2025-10-29 16:51:37.727,0.0
1,33,Rest,2025-10-29 16:51:38.728,0.0
1,33,Rest,2025-10-29 16:51:39.729,0.0
1,33,Rest,2025-10-29 16:51:40.729,0.0
1,33,Rest,2025-10-29 16:51:41.683,0.0
1,33,Rest,2025-10-29 16:51:42.680,0.0
1,33,Rest,2025-10-29 16:51:43.682,0.0
1,33,Rest,2025-10-29 16:51:44.681,0.0
1,33,Rest,2025-10-29 16:51:45.681,0.0
1,33,Rest,2025-10-29 16:51:46.683,0.0
1,33,Rest,2025-10-29 16:51:47.714,0.0
1,33,Rest,2025-10-29 16:51:48.714,0.0
1,33,Rest,2025-10-29 16:51:49.715,0.0
1,33,Rest,2025-10-29 16:51:50.716,0.0
1,33,Rest,2025-10-29 16:51:51.715,0.0
1,33,Rest,2025-10-29 16:51:52.715,0.0
1,33,Rest,2025-10-29 16:51:53.699,0.0
1,33,Rest,2025-10-29 16:51:54.698,0.0
1,33,Rest,2025-10-29 16:51:55.700,0.0
1,33,Rest,2025-10-29 16:51:56.698,0.0
1,33,Rest,2025-10-29 16:51:57.700,0.0
1,33,Rest,2025-10-29 16:51:58.699,0.0
1,33,Rest,2025-10-29 16:51:59.682,0.0
1,33,Rest,2025-10-29 16:52:00.685,0.0
1,33,Rest,2025-10-29 16:52:01.685,0.0
1,33,Rest,2025-10-29 16:52:02.684,0.0
1,33,Rest,2025-10-29 16:52:03.685,0.0
1,33,Rest,2025-10-29 16:52:04.683,0.0
1,33,Rest,2025-10-29 16:52:05.664,0.0
1,33,Rest,2025-10-29 16:52:06.664,0.0
1,33,Rest,2025-10-29 16:52:07.664,0.0
1,33,Rest,2025-10-29 16:52:08.661,0.0
1,33,Rest,2025-10-29 16:52:09.664,0.0
1,33,Rest,2025-10-29 16:52:10.663,0.0
1,33,Rest,2025-10-29 16:52:11.664,0.0
1,33,Rest,2025-10-29 16:52:12.666,0.0
1,33,Rest,2025-10-29 16:52:13.664,0.0
1,33,Rest,2025-10-29 16:52:14.664,0.0
1,33,Rest,2025-10-29 16:52:15.666,0.0
1,33,Rest,2025-10-29 16:52:16.666,0.0
1,33,Rest,2025-10-29 16:52:17.647,0.0
1,33,Rest,2025-10-29 16:52:18.650,0.0
1,33,Rest,2025-10-29 16:52:19.651,0.0
1,33,Rest,2025-10-29 16:52:20.649,0.0
1,33,Rest,2025-10-29 16:52:21.649,0.0
1,33,Rest,2025-10-29 16:52:22.648,0.0
1,33,Rest,2025-10-29 16:52:23.647,0.0
1,33,Rest,2025-10-29 16:52:24.648,0.0
1,33,Rest,2025-10-29 16:52:25.649,0.0
1,33,Rest,2025-10-29 16:52:26.647,0.0
1,33,Rest,2025-10-29 16:52:27.650,0.0
1,33,Rest,2025-10-29 16:52:28.651,0.0
1,33,Rest,2025-10-29 16:52:29.647,0.0
1,33,Rest,2025-10-29 16:52:30.648,0.0
1,33,Rest,2025-10-29 16:52:31.647,0.0
1,33,Rest,2025-10-29 16:52:32.650,0.0
1,33,Rest,2025-10-29 16:52:33.649,0.0
1,33,Rest,2025-10-29 16:52:34.646,0.0
1,33,Rest,2025-10-29 16:52:35.632,0.0
1,33,Rest,2025-10-29 16:52:36.633,0.0
1,33,Rest,2025-10-29 16:52:37.632,0.0
1,33,Rest,2025-10-29 16:52:38.633,0.0
1,33,Rest,2025-10-29 16:52:39.632,0.0
1,33,Rest,2025-10-29 16:52:40.631,0.0
1,33,Rest,2025-10-29 16:52:41.632,0.0
1,33,Rest,2025-10-29 16:52:42.632,0.0
1,33,Rest,2025-10-29 16:52:43.634,0.0
1,33,Rest,2025-10-29 16:52:44.634,0.0
1,33,Rest,2025-10-29 16:52:45.633,0.0
1,33,Rest,2025-10-29 16:52:46.632,0.0
1,33,Rest,2025-10-29 16:52:47.592,0.0
1,33,Rest,2025-10-29 16:52:48.595,0.0
1,33,Rest,2025-10-29 16:52:49.595,0.0
1,33,Rest,2025-10-29 16:52:50.592,0.0
1,33,Rest,2025-10-29 16:52:51.592,0.0
1,33,Rest,2025-10-29 16:52:52.592,0.0
1,33,Rest,2025-10-29 16:52:53.579,0.0
1,33,Rest,2025-10-29 16:52:54.579,0.0
1,33,Rest,2025-10-29 16:52:55.577,0.0
1,33,Rest,2025-10-29 16:52:56.579,0.0
1,33,Rest,2025-10-29 16:52:57.578,0.0
1,33,Rest,2025-10-29 16:52:58.577,0.0
1,33,Rest,2025-10-29 16:52:59.565,0.0
1,33,Rest,2025-10-29 16:53:00.565,0.0
1,33,Rest,2025-10-29 16:53:01.567,0.0
1,33,Rest,2025-10-29 16:53:02.567,0.0
1,33,Rest,2025-10-29 16:53:03.566,0.0
1,33,Rest,2025-10-29 16:53:04.567,0.0
1,33,Rest,2025-10-29 16:53:05.586,0.0
1,33,Rest,2025-10-29 16:53:06.589,0.0
1,33,Rest,2025-10-29 16:53:07.586,0.0
1,33,Rest,2025-10-29 16:53:08.586,0.0
1,33,Rest,2025-10-29 16:53:09.588,0.0
1,33,Rest,2025-10-29 16:53:10.586,0.0
1,33,Rest,2025-10-29 16:53:11.571,0.0
1,33,Rest,2025-10-29 16:53:12.573,0.0
1,33,Rest,2025-10-29 16:53:13.573,0.0
1,33,Rest,2025-10-29 16:53:14.570,0.0
1,33,Rest,2025-10-29 16:53:15.573,0.0
1,33,Rest,2025-10-29 16:53:16.573,0.0
1,33,Rest,2025-10-29 16:53:17.566,0.0
1,33,Rest,2025-10-29 16:53:18.566,0.0
1,33,Rest,2025-10-29 16:53:19.564,0.0
1,33,Rest,2025-10-29 16:53:20.564,0.0
1,33,Rest,2025-10-29 16:53:21.564,0.0
1,33,Rest,2025-10-29 16:53:22.566,0.0
1,33,Rest,2025-10-29 16:53:23.561,0.0
1,33,Rest,2025-10-29 16:53:24.561,0.0
1,33,Rest,2025-10-29 16:53:25.562,0.0
1,33,Rest,2025-10-29 16:53:26.562,0.0
1,33,Rest,2025-10-29 16:53:27.562,0.0
1,33,Rest,2025-10-29 16:53:28.562,0.0
1,33,Rest,2025-10-29 16:53:29.556,0.0
1,33,Rest,2025-10-29 16:53:30.558,0.0
1,33,Rest,2025-10-29 16:53:31.555,0.0
1,33,Rest,2025-10-29 16:53:32.557,0.0
1,33,Rest,2025-10-29 16:53:33.556,0.0
1,33,Rest,2025-10-29 16:53:34.557,0.0
1,33,Rest,2025-10-29 16:53:35.557,0.0
1,33,Rest,2025-10-29 16:53:36.844,0.0
1,33,Rest,2025-10-29 16:53:37.843,0.0
1,33,Rest,2025-10-29 16:53:38.842,0.0
1,33,Rest,2025-10-29 16:53:39.844,0.0
1,33,Rest,2025-10-29 16:53:40.842,0.0
1,33,Rest,2025-10-29 16:53:41.845,0.0
1,33,Rest,2025-10-29 16:53:42.858,0.0
1,33,Rest,2025-10-29 16:53:43.860,0.0
1,33,Rest,2025-10-29 16:53:44.860,0.0
1,33,Rest,2025-10-29 16:53:45.857,0.0
1,33,Rest,2025-10-29 16:53:46.857,0.0
1,33,Rest,2025-10-29 16:53:47.860,0.0
1,33,Rest,2025-10-29 16:53:48.863,0.0
1,33,Rest,2025-10-29 16:53:49.864,0.0
1,33,Rest,2025-10-29 16:53:50.865,0.0
1,33,Rest,2025-10-29 16:53:51.865,0.0
1,33,Rest,2025-10-29 16:53:52.865,0.0
1,33,Rest,2025-10-29 16:53:53.864,0.0
1,33,Rest,2025-10-29 16:53:54.837,0.0
1,33,Rest,2025-10-29 16:53:55.839,0.0
1,33,Rest,2025-10-29 16:53:56.837,0.0
1,33,Rest,2025-10-29 16:53:57.839,0.0
1,33,Rest,2025-10-29 16:53:58.836,0.0
1,33,Rest,2025-10-29 16:53:59.836,0.0
1,33,Rest,2025-10-29 16:54:00.865,0.0
1,33,Rest,2025-10-29 16:54:01.862,0.0
1,33,Rest,2025-10-29 16:54:02.863,0.0
1,33,Rest,2025-10-29 16:54:03.864,0.0
1,33,Rest,2025-10-29 16:54:04.863,0.0
1,33,Rest,2025-10-29 16:54:05.865,0.0
1,33,Rest,2025-10-29 16:54:06.824,0.0
1,33,Rest,2025-10-29 16:54:07.825,0.0
1,33,Rest,2025-10-29 16:54:08.825,0.0
1,33,Rest,2025-10-29 16:54:09.824,0.0
1,33,Rest,2025-10-29 16:54:10.824,0.0
1,33,Rest,2025-10-29 16:54:11.824,0.0
1,33,Rest,2025-10-29 16:54:12.819,0.0
1,33,Rest,2025-10-29 16:54:13.818,0.0
1,33,Rest,2025-10-29 16:54:14.820,0.0
1,33,Rest,2025-10-29 16:54:15.822,0.0
1,33,Rest,2025-10-29 16:54:16.819,0.0
1,33,Rest,2025-10-29 16:54:17.822,0.0
1,33,Rest,2025-10-29 16:54:18.842,0.0
1,33,Rest,2025-10-29 16:54:19.842,0.0
1,33,Rest,2025-10-29 16:54:20.841,0.0
1,33,Rest,2025-10-29 16:54:21.842,0.0
1,33,Rest,2025-10-29 16:54:22.841,0.0
1,33,Rest,2025-10-29 16:54:23.843,0.0
1,33,Rest,2025-10-29 16:54:24.830,0.0
1,33,Rest,2025-10-29 16:54:25.829,0.0
1,33,Rest,2025-10-29 16:54:26.829,0.0
1,33,Rest,2025-10-29 16:54:27.828,0.0
1,33,Rest,2025-10-29 16:54:28.829,0.0
1,33,Rest,2025-10-29 16:54:29.829,0.0
1,33,Rest,2025-10-29 16:54:30.823,0.0
1,33,Rest,2025-10-29 16:54:31.821,0.0
1,33,Rest,2025-10-29 16:54:32.825,0.0
1,33,Rest,2025-10-29 16:54:33.822,0.0
1,33,Rest,2025-10-29 16:54:34.822,0.0
1,33,Rest,2025-10-29 16:54:35.823,0.0
1,33,Rest,2025-10-29 16:54:37.059,0.0
1,33,Rest,2025-10-29 16:54:38.059,0.0
1,33,Rest,2025-10-29 16:54:39.058,0.0
1,33,Rest,2025-10-29 16:54:40.058,0.0
1,33,Rest,2025-10-29 16:54:41.058,0.0
1,33,Rest,2025-10-29 16:54:42.060,0.0
1,33,Rest,2025-10-29 16:54:43.043,0.0
1,33,Rest,2025-10-29 16:54:44.042,0.0
1,33,Rest,2025-10-29 16:54:45.043,0.0
1,33,Rest,2025-10-29 16:54:46.043,0.0
1,33,Rest,2025-10-29 16:54:47.042,0.0
1,33,Rest,2025-10-29 16:54:48.044,0.0
1,33,Rest,2025-10-29 16:54:49.022,0.0
1,33,Rest,2025-10-29 16:54:50.021,0.0
1,33,Rest,2025-10-29 16:54:51.021,0.0
1,33,Rest,2025-10-29 16:54:52.023,0.0
1,33,Rest,2025-10-29 16:54:53.023,0.0
1,33,Rest,2025-10-29 16:54:54.023,0.0
1,33,Rest,2025-10-29 16:54:55.016,0.0
1,33,Rest,2025-10-29 16:54:56.018,0.0
1,33,Rest,2025-10-29 16:54:57.017,0.0
1,33,Rest,2025-10-29 16:54:58.016,0.0
1,33,Rest,2025-10-29 16:54:59.019,0.0
1,33,Rest,2025-10-29 16:55:00.017,0.0
1,33,Rest,2025-10-29 16:55:01.018,0.0
1,33,Rest,2025-10-29 16:55:02.015,0.0
1,33,Rest,2025-10-29 16:55:03.015,0.0
1,33,Rest,2025-10-29 16:55:04.016,0.0
1,33,Rest,2025-10-29 16:55:05.016,0.0
1,33,Rest,2025-10-29 16:55:06.016,0.0
1,33,Rest,2025-10-29 16:55:07.015,0.0
1,33,Rest,2025-10-29 16:55:07.289,0.0
1,33,Rest,2025-10-29 16:55:08.286,0.0
1,33,Rest,2025-10-29 16:55:09.286,0.0
1,33,Rest,2025-10-29 16:55:10.289,0.0
1,33,Rest,2025-10-29 16:55:11.286,0.0
1,33,Rest,2025-10-29 16:55:12.287,0.0
1,33,Rest,2025-10-29 16:55:13.269,0.0
1,33,Rest,2025-10-29 16:55:14.271,0.0
1,33,Rest,2025-10-29 16:55:15.271,0.0
1,33,Rest,2025-10-29 16:55:16.270,0.0
1,33,Rest,2025-10-29 16:55:17.270,0.0
1,33,Rest,2025-10-29 16:55:18.270,0.0
1,33,Rest,2025-10-29 16:55:19.252,0.0
1,33,Rest,2025-10-29 16:55:20.253,0.0
1,33,Rest,2025-10-29 16:55:21.254,0.0
1,33,Rest,2025-10-29 16:55:22.254,0.0
1,33,Rest,2025-10-29 16:55:23.252,0.0
1,33,Rest,2025-10-29 16:55:24.251,0.0
1,33,Rest,2025-10-29 16:55:25.261,0.0
1,33,Rest,2025-10-29 16:55:26.264,0.0
1,33,Rest,2025-10-29 16:55:27.262,0.0
1,33,Rest,2025-10-29 16:55:28.262,0.0
1,33,Rest,2025-10-29 16:55:29.262,0.0
1,33,Rest,2025-10-29 16:55:30.262,0.0
1,33,Rest,2025-10-29 16:55:31.265,0.0
1,33,Rest,2025-10-29 16:55:32.268,0.0
1,33,Rest,2025-10-29 16:55:33.267,0.0
1,33,Rest,2025-10-29 16:55:34.267,0.0
1,33,Rest,2025-10-29 16:55:35.268,0.0
1,33,Rest,2025-10-29 16:55:36.267,0.0
1,33,Rest,2025-10-29 16:55:37.267,0.0
1,33,Rest,2025-10-29 16:55:38.511,0.0
1,33,Rest,2025-10-29 16:55:39.512,0.0
1,33,Rest,2025-10-29 16:55:40.511,0.0
1,34,CC_DChg,2025-10-29 16:55:40.542,100.0
1,34,CC_DChg,2025-10-29 16:55:41.543,99.98599999999999
1,34,CC_DChg,2025-10-29 16:55:42.543,99.97200000000001
1,34,CC_DChg,2025-10-29 16:55:43.545,99.958
1,34,CC_DChg,2025-10-29 16:55:44.547,99.944
1,34,CC_DChg,2025-10-29 16:55:45.545,99.92999999999999
1,34,CC_DChg,2025-10-29 16:55:46.547,99.91666666666667
1,34,CC_DChg,2025-10-29 16:55:47.547,99.90266666666666
1,34,CC_DChg,2025-10-29 16:55:48.548,99.88866666666667
1,34,CC_DChg,2025-10-29 16:55:49.546,99.87466666666667
1,34,CC_DChg,2025-10-29 16:55:50.542,99.86066666666666
1,34,CC_DChg,2025-10-29 16:55:51.542,99.84666666666666
1,34,CC_DChg,2025-10-29 16:55:52.543,99.83333333333333
1,34,CC_DChg,2025-10-29 16:55:53.544,99.81933333333333
1,34,CC_DChg,2025-10-29 16:55:54.544,99.80533333333334
1,34,CC_DChg,2025-10-29 16:55:55.543,99.79133333333333
1,34,CC_DChg,2025-10-29 16:55:56.535,99.77733333333333
1,34,CC_DChg,2025-10-29 16:55:57.533,99.76333333333334
1,34,CC_DChg,2025-10-29 16:55:58.535,99.75
1,34,CC_DChg,2025-10-29 16:55:59.534,99.736
1,34,CC_DChg,2025-10-29 16:56:00.533,99.722
1,34,CC_DChg,2025-10-29 16:56:01.536,99.708
1,34,CC_DChg,2025-10-29 16:56:02.528,99.694
1,34,CC_DChg,2025-10-29 16:56:03.531,99.68
1,34,CC_DChg,2025-10-29 16:56:04.529,99.66666666666667
1,34,CC_DChg,2025-10-29 16:56:05.528,99.65266666666666
1,34,CC_DChg,2025-10-29 16:56:06.530,99.63866666666667
1,34,CC_DChg,2025-10-29 16:56:07.529,99.62466666666666
1,34,CC_DChg,2025-10-29 16:56:08.516,99.61066666666667
1,34,CC_DChg,2025-10-29 16:56:09.519,99.59666666666666
1,34,CC_DChg,2025-10-29 16:56:10.517,99.58266666666667
1,35,Rest,2025-10-29 16:56:10.566,0.0
1,35,Rest,2025-10-29 16:56:11.570,0.0
1,35,Rest,2025-10-29 16:56:12.568,0.0
1,35,Rest,2025-10-29 16:56:13.569,0.0
1,35,Rest,2025-10-29 16:56:14.571,0.0
1,35,Rest,2025-10-29 16:56:15.569,0.0
1,35,Rest,2025-10-29 16:56:16.569,0.0
1,35,Rest,2025-10-29 16:56:17.570,0.0
1,35,Rest,2025-10-29 16:56:18.570,0.0
1,35,Rest,2025-10-29 16:56:19.571,0.0
1,35,Rest,2025-10-29 16:56:20.567,0.0
1,35,Rest,2025-10-29 16:56:21.568,0.0
1,35,Rest,2025-10-29 16:56:22.570,0.0
1,35,Rest,2025-10-29 16:56:23.568,0.0
1,35,Rest,2025-10-29 16:56:24.568,0.0
1,35,Rest,2025-10-29 16:56:25.568,0.0
1,35,Rest,2025-10-29 16:56:26.559,0.0
1,35,Rest,2025-10-29 16:56:27.559,0.0
1,35,Rest,2025-10-29 16:56:28.558,0.0
1,35,Rest,2025-10-29 16:56:29.557,0.0
1,35,Rest,2025-10-29 16:56:30.559,0.0
1,35,Rest,2025-10-29 16:56:31.557,0.0
1,35,Rest,2025-10-29 16:56:32.539,0.0
1,35,Rest,2025-10-29 16:56:33.542,0.0
1,35,Rest,2025-10-29 16:56:34.539,0.0
1,35,Rest,2025-10-29 16:56:35.541,0.0
1,35,Rest,2025-10-29 16:56:36.540,0.0
1,35,Rest,2025-10-29 16:56:37.541,0.0
1,35,Rest,2025-10-29 16:56:38.513,0.0
1,35,Rest,2025-10-29 16:56:39.510,0.0
1,35,Rest,2025-10-29 16:56:40.511,0.0
1,35,Rest,2025-10-29 16:56:41.510,0.0
1,35,Rest,2025-10-29 16:56:42.511,0.0
1,35,Rest,2025-10-29 16:56:43.512,0.0
1,35,Rest,2025-10-29 16:56:44.520,0.0
1,35,Rest,2025-10-29 16:56:45.519,0.0
1,35,Rest,2025-10-29 16:56:46.522,0.0
1,35,Rest,2025-10-29 16:56:47.521,0.0
1,35,Rest,2025-10-29 16:56:48.521,0.0
1,35,Rest,2025-10-29 16:56:49.522,0.0
1,35,Rest,2025-10-29 16:56:50.504,0.0
1,36,CC_Chg,2025-10-29 16:56:50.530,0.0
1,36,CC_Chg,2025-10-29 16:56:51.530,0.009999999999999998
1,36,CC_Chg,2025-10-29 16:56:52.533,0.020666666666666667
1,36,CC_Chg,2025-10-29 16:56:53.530,0.03133333333333333
1,36,CC_Chg,2025-10-29 16:56:54.531,0.04133333333333333
1,36,CC_Chg,2025-10-29 16:56:55.531,0.052
1,36,CC_Chg,2025-10-29 16:56:56.514,0.06266666666666666
1,36,CC_Chg,2025-10-29 16:56:57.512,0.07266666666666667
1,36,CC_Chg,2025-10-29 16:56:58.513,0.08333333333333334
1,36,CC_Chg,2025-10-29 16:56:59.512,0.09333333333333334
1,36,CC_Chg,2025-10-29 16:57:00.512,0.104
1,37,CC_DChg,2025-10-29 16:57:00.531,100.0
1,37,CC_DChg,2025-10-29 16:57:00.561,99.99933333333333
1,38,Rest,2025-10-29 16:57:00.588,0.0
1,38,Rest,2025-10-29 16:57:01.589,0.0
1,38,Rest,2025-10-29 16:57:02.594,0.0
1,38,Rest,2025-10-29 16:57:03.594,0.0
1,38,Rest,2025-10-29 16:57:04.594,0.0
1,38,Rest,2025-10-29 16:57:05.594,0.0
1,38,Rest,2025-10-29 16:57:06.595,0.0
1,38,Rest,2025-10-29 16:57:07.596,0.0
1,38,Rest,2025-10-29 16:57:08.594,0.0
1,38,Rest,2025-10-29 16:57:09.932,0.0
1,38,Rest,2025-10-29 16:57:10.929,0.0
1,38,Rest,2025-10-29 16:57:11.931,0.0
1,38,Rest,2025-10-29 16:57:12.930,0.0
1,38,Rest,2025-10-29 16:57:13.929,0.0
1,38,Rest,2025-10-29 16:57:14.930,0.0
1,38,Rest,2025-10-29 16:57:15.921,0.0
1,38,Rest,2025-10-29 16:57:16.919,0.0
1,38,Rest,2025-10-29 16:57:17.920,0.0
1,38,Rest,2025-10-29 16:57:18.922,0.0
1,38,Rest,2025-10-29 16:57:19.922,0.0
1,38,Rest,2025-10-29 16:57:20.919,0.0
1,38,Rest,2025-10-29 16:57:21.919,0.0
1,38,Rest,2025-10-29 16:57:22.918,0.0
1,38,Rest,2025-10-29 16:57:23.917,0.0
1,38,Rest,2025-10-29 16:57:24.917,0.0
1,38,Rest,2025-10-29 16:57:25.918,0.0
1,38,Rest,2025-10-29 16:57:26.919,0.0
1,38,Rest,2025-10-29 16:57:27.909,0.0
1,38,Rest,2025-10-29 16:57:28.909,0.0
1,38,Rest,2025-10-29 16:57:29.909,0.0
1,38,Rest,2025-10-29 16:57:30.908,0.0
1,38,Rest,2025-10-29 16:57:31.911,0.0
1,38,Rest,2025-10-29 16:57:32.909,0.0
1,38,Rest,2025-10-29 16:57:33.903,0.0
1,38,Rest,2025-10-29 16:57:34.902,0.0
1,38,Rest,2025-10-29 16:57:35.901,0.0
1,38,Rest,2025-10-29 16:57:36.901,0.0
1,38,Rest,2025-10-29 16:57:37.903,0.0
1,38,Rest,2025-10-29 16:57:38.904,0.0
1,38,Rest,2025-10-29 16:57:39.856,0.0
1,38,Rest,2025-10-29 16:57:40.857,0.0
1,38,Rest,2025-10-29 16:57:41.857,0.0
1,38,Rest,2025-10-29 16:57:42.857,0.0
1,38,Rest,2025-10-29 16:57:43.858,0.0
1,38,Rest,2025-10-29 16:57:44.856,0.0
1,38,Rest,2025-10-29 16:57:45.852,0.0
1,38,Rest,2025-10-29 16:57:46.852,0.0
1,38,Rest,2025-10-29 16:57:47.852,0.0
1,38,Rest,2025-10-29 16:57:48.849,0.0
1,38,Rest,2025-10-29 16:57:49.849,0.0
1,38,Rest,2025-10-29 16:57:50.849,0.0
1,38,Rest,2025-10-29 16:57:51.836,0.0
1,38,Rest,2025-10-29 16:57:52.837,0.0
1,38,Rest,2025-10-29 16:57:53.834,0.0
1,38,Rest,2025-10-29 16:57:54.836,0.0
1,38,Rest,2025-10-29 16:57:55.837,0.0
1,38,Rest,2025-10-29 16:57:56.837,0.0
1,38,Rest,2025-10-29 16:57:57.814,0.0
1,38,Rest,2025-10-29 16:57:58.814,0.0
1,38,Rest,2025-10-29 16:57:59.814,0.0
1,38,Rest,2025-10-29 16:58:00.816,0.0
1,38,Rest,2025-10-29 16:58:01.814,0.0
1,38,Rest,2025-10-29 16:58:02.817,0.0
1,38,Rest,2025-10-29 16:58:03.807,0.0
1,38,Rest,2025-10-29 16:58:04.809,0.0
1,38,Rest,2025-10-29 16:58:05.807,0.0
1,38,Rest,2025-10-29 16:58:06.808,0.0
1,38,Rest,2025-10-29 16:58:07.806,0.0
1,38,Rest,2025-10-29 16:58:08.808,0.0
1,38,Rest,2025-10-29 16:58:09.809,0.0
1,38,Rest,2025-10-29 16:58:10.811,0.0
1,38,Rest,2025-10-29 16:58:11.809,0.0
1,38,Rest,2025-10-29 16:58:12.808,0.0
1,38,Rest,2025-10-29 16:58:13.811,0.0
1,38,Rest,2025-10-29 16:58:14.810,0.0
1,38,Rest,2025-10-29 16:58:15.778,0.0
1,38,Rest,2025-10-29 16:58:16.776,0.0
