Cycle No,Step No,Step name,Absolute time,soc
1,38,Rest,2025-10-29 17:28:46.275,0.0
1,38,Rest,2025-10-29 17:28:47.294,0.0
1,38,Rest,2025-10-29 17:28:48.294,0.0
1,38,Rest,2025-10-29 17:28:49.295,0.0
1,38,Rest,2025-10-29 17:28:50.295,0.0
1,38,Rest,2025-10-29 17:28:51.293,0.0
1,38,Rest,2025-10-29 17:28:52.295,0.0
1,38,Rest,2025-10-29 17:28:53.262,0.0
1,38,Rest,2025-10-29 17:28:54.259,0.0
1,38,Rest,2025-10-29 17:28:55.258,0.0
1,38,Rest,2025-10-29 17:28:56.261,0.0
1,38,Rest,2025-10-29 17:28:57.261,0.0
1,38,Rest,2025-10-29 17:28:58.258,0.0
1,38,Rest,2025-10-29 17:28:59.245,0.0
1,38,Rest,2025-10-29 17:29:00.245,0.0
1,38,Rest,2025-10-29 17:29:01.245,0.0
1,38,Rest,2025-10-29 17:29:02.244,0.0
1,38,Rest,2025-10-29 17:29:03.244,0.0
1,38,Rest,2025-10-29 17:29:04.241,0.0
1,38,Rest,2025-10-29 17:29:05.268,0.0
1,38,Rest,2025-10-29 17:29:06.269,0.0
1,38,Rest,2025-10-29 17:29:07.270,0.0
1,38,Rest,2025-10-29 17:29:08.271,0.0
1,38,Rest,2025-10-29 17:29:09.269,0.0
1,38,Rest,2025-10-29 17:29:10.268,0.0
1,38,Rest,2025-10-29 17:29:11.261,0.0
1,38,Rest,2025-10-29 17:29:12.260,0.0
1,38,Rest,2025-10-29 17:29:13.260,0.0
1,38,Rest,2025-10-29 17:29:14.263,0.0
1,38,Rest,2025-10-29 17:29:15.261,0.0
1,38,Rest,2025-10-29 17:29:16.262,0.0
1,38,Rest,2025-10-29 17:29:17.257,0.0
1,38,Rest,2025-10-29 17:29:18.257,0.0
1,38,Rest,2025-10-29 17:29:19.255,0.0
1,38,Rest,2025-10-29 17:29:20.259,0.0
1,38,Rest,2025-10-29 17:29:21.257,0.0
1,38,Rest,2025-10-29 17:29:22.255,0.0
1,38,Rest,2025-10-29 17:29:23.250,0.0
1,38,Rest,2025-10-29 17:29:24.248,0.0
1,38,Rest,2025-10-29 17:29:25.248,0.0
1,38,Rest,2025-10-29 17:29:26.247,0.0
1,38,Rest,2025-10-29 17:29:27.249,0.0
1,38,Rest,2025-10-29 17:29:28.249,0.0
1,38,Rest,2025-10-29 17:29:29.238,0.0
1,38,Rest,2025-10-29 17:29:30.240,0.0
1,38,Rest,2025-10-29 17:29:31.240,0.0
1,38,Rest,2025-10-29 17:29:32.238,0.0
1,38,Rest,2025-10-29 17:29:33.241,0.0
1,38,Rest,2025-10-29 17:29:34.239,0.0
1,38,Rest,2025-10-29 17:29:35.225,0.0
1,38,Rest,2025-10-29 17:29:36.225,0.0
1,38,Rest,2025-10-29 17:29:37.224,0.0
1,38,Rest,2025-10-29 17:29:38.225,0.0
1,38,Rest,2025-10-29 17:29:39.225,0.0
1,38,Rest,2025-10-29 17:29:40.225,0.0
1,38,Rest,2025-10-29 17:29:41.227,0.0
1,38,Rest,2025-10-29 17:29:42.229,0.0
1,38,Rest,2025-10-29 17:29:43.228,0.0
1,38,Rest,2025-10-29 17:29:44.227,0.0
1,38,Rest,2025-10-29 17:29:45.225,0.0
1,38,Rest,2025-10-29 17:29:46.226,0.0
1,38,Rest,2025-10-29 17:29:47.206,0.0
1,38,Rest,2025-10-29 17:29:48.206,0.0
1,38,Rest,2025-10-29 17:29:49.207,0.0
1,38,Rest,2025-10-29 17:29:50.207,0.0
1,38,Rest,2025-10-29 17:29:51.210,0.0
1,38,Rest,2025-10-29 17:29:52.209,0.0
1,38,Rest,2025-10-29 17:29:53.174,0.0
1,38,Rest,2025-10-29 17:29:54.172,0.0
1,38,Rest,2025-10-29 17:29:55.175,0.0
1,38,Rest,2025-10-29 17:29:56.172,0.0
1,38,Rest,2025-10-29 17:29:57.175,0.0
1,38,Rest,2025-10-29 17:29:58.172,0.0
1,38,Rest,2025-10-29 17:29:59.191,0.0
1,38,Rest,2025-10-29 17:30:00.190,0.0
1,38,Rest,2025-10-29 17:30:01.192,0.0
1,38,Rest,2025-10-29 17:30:02.191,0.0
1,38,Rest,2025-10-29 17:30:03.193,0.0
1,38,Rest,2025-10-29 17:30:04.190,0.0
1,38,Rest,2025-10-29 17:30:05.164,0.0
1,38,Rest,2025-10-29 17:30:06.167,0.0
1,38,Rest,2025-10-29 17:30:07.167,0.0
1,38,Rest,2025-10-29 17:30:08.168,0.0
1,38,Rest,2025-10-29 17:30:09.165,0.0
1,38,Rest,2025-10-29 17:30:10.165,0.0
1,38,Rest,2025-10-29 17:30:11.169,0.0
1,38,Rest,2025-10-29 17:30:12.168,0.0
1,38,Rest,2025-10-29 17:30:13.167,0.0
1,38,Rest,2025-10-29 17:30:14.167,0.0
1,38,Rest,2025-10-29 17:30:15.169,0.0
1,38,Rest,2025-10-29 17:30:16.170,0.0
1,38,Rest,2025-10-29 17:30:17.151,0.0
1,38,Rest,2025-10-29 17:30:18.150,0.0
1,38,Rest,2025-10-29 17:30:19.151,0.0
1,38,Rest,2025-10-29 17:30:20.151,0.0
1,38,Rest,2025-10-29 17:30:21.151,0.0
1,38,Rest,2025-10-29 17:30:22.152,0.0
1,38,Rest,2025-10-29 17:30:23.157,0.0
1,38,Rest,2025-10-29 17:30:24.157,0.0
1,38,Rest,2025-10-29 17:30:25.159,0.0
1,38,Rest,2025-10-29 17:30:26.156,0.0
1,38,Rest,2025-10-29 17:30:27.159,0.0
1,38,Rest,2025-10-29 17:30:28.156,0.0
1,38,Rest,2025-10-29 17:30:29.146,0.0
1,38,Rest,2025-10-29 17:30:30.144,0.0
1,38,Rest,2025-10-29 17:30:31.145,0.0
1,38,Rest,2025-10-29 17:30:32.147,0.0
1,38,Rest,2025-10-29 17:30:33.146,0.0
1,38,Rest,2025-10-29 17:30:34.146,0.0
1,38,Rest,2025-10-29 17:30:35.145,0.0
1,38,Rest,2025-10-29 17:30:36.144,0.0
1,38,Rest,2025-10-29 17:30:37.142,0.0
1,38,Rest,2025-10-29 17:30:38.145,0.0
1,38,Rest,2025-10-29 17:30:39.144,0.0
1,38,Rest,2025-10-29 17:30:40.143,0.0
1,38,Rest,2025-10-29 17:30:41.145,0.0
1,38,Rest,2025-10-29 17:30:42.146,0.0
1,38,Rest,2025-10-29 17:30:43.146,0.0
1,38,Rest,2025-10-29 17:30:44.145,0.0
1,38,Rest,2025-10-29 17:30:45.146,0.0
1,38,Rest,2025-10-29 17:30:46.145,0.0
1,38,Rest,2025-10-29 17:30:47.108,0.0
1,38,Rest,2025-10-29 17:30:48.105,0.0
1,38,Rest,2025-10-29 17:30:49.106,0.0
1,38,Rest,2025-10-29 17:30:50.106,0.0
1,38,Rest,2025-10-29 17:30:51.108,0.0
1,38,Rest,2025-10-29 17:30:52.106,0.0
1,38,Rest,2025-10-29 17:30:53.105,0.0
1,38,Rest,2025-10-29 17:30:54.407,0.0
1,38,Rest,2025-10-29 17:30:55.408,0.0
1,38,Rest,2025-10-29 17:30:56.406,0.0
1,38,Rest,2025-10-29 17:30:57.405,0.0
1,38,Rest,2025-10-29 17:30:58.405,0.0
1,38,Rest,2025-10-29 17:30:59.406,0.0
1,38,Rest,2025-10-29 17:31:00.397,0.0
1,38,Rest,2025-10-29 17:31:01.397,0.0
1,38,Rest,2025-10-29 17:31:02.393,0.0
1,38,Rest,2025-10-29 17:31:03.396,0.0
1,38,Rest,2025-10-29 17:31:04.394,0.0
1,38,Rest,2025-10-29 17:31:05.396,0.0
1,38,Rest,2025-10-29 17:31:06.379,0.0
1,38,Rest,2025-10-29 17:31:07.378,0.0
1,38,Rest,2025-10-29 17:31:08.378,0.0
1,38,Rest,2025-10-29 17:31:09.377,0.0
1,38,Rest,2025-10-29 17:31:10.379,0.0
1,38,Rest,2025-10-29 17:31:11.378,0.0
1,38,Rest,2025-10-29 17:31:12.384,0.0
1,38,Rest,2025-10-29 17:31:13.387,0.0
1,38,Rest,2025-10-29 17:31:14.383,0.0
1,38,Rest,2025-10-29 17:31:15.383,0.0
1,38,Rest,2025-10-29 17:31:16.386,0.0
1,38,Rest,2025-10-29 17:31:17.384,0.0
1,38,Rest,2025-10-29 17:31:18.381,0.0
1,38,Rest,2025-10-29 17:31:19.382,0.0
1,38,Rest,2025-10-29 17:31:20.383,0.0
1,38,Rest,2025-10-29 17:31:21.382,0.0
1,38,Rest,2025-10-29 17:31:22.382,0.0
1,38,Rest,2025-10-29 17:31:23.383,0.0
1,38,Rest,2025-10-29 17:31:24.391,0.0
1,38,Rest,2025-10-29 17:31:25.393,0.0
1,38,Rest,2025-10-29 17:31:26.392,0.0
1,38,Rest,2025-10-29 17:31:27.395,0.0
1,38,Rest,2025-10-29 17:31:28.393,0.0
1,38,Rest,2025-10-29 17:31:29.391,0.0
1,38,Rest,2025-10-29 17:31:30.383,0.0
1,38,Rest,2025-10-29 17:31:31.385,0.0
1,38,Rest,2025-10-29 17:31:32.384,0.0
1,38,Rest,2025-10-29 17:31:33.382,0.0
1,38,Rest,2025-10-29 17:31:34.383,0.0
1,38,Rest,2025-10-29 17:31:35.384,0.0
1,38,Rest,2025-10-29 17:31:36.356,0.0
1,38,Rest,2025-10-29 17:31:37.354,0.0
1,38,Rest,2025-10-29 17:31:38.356,0.0
1,38,Rest,2025-10-29 17:31:39.355,0.0
1,38,Rest,2025-10-29 17:31:40.357,0.0
1,38,Rest,2025-10-29 17:31:41.356,0.0
1,38,Rest,2025-10-29 17:31:42.377,0.0
1,38,Rest,2025-10-29 17:31:43.374,0.0
1,38,Rest,2025-10-29 17:31:44.376,0.0
1,38,Rest,2025-10-29 17:31:45.375,0.0
1,38,Rest,2025-10-29 17:31:46.375,0.0
1,38,Rest,2025-10-29 17:31:47.375,0.0
1,38,Rest,2025-10-29 17:31:48.372,0.0
1,38,Rest,2025-10-29 17:31:49.371,0.0
1,38,Rest,2025-10-29 17:31:50.370,0.0
1,38,Rest,2025-10-29 17:31:51.373,0.0
1,38,Rest,2025-10-29 17:31:52.371,0.0
1,38,Rest,2025-10-29 17:31:53.372,0.0
1,38,Rest,2025-10-29 17:31:54.371,0.0
1,38,Rest,2025-10-29 17:31:55.561,0.0
1,38,Rest,2025-10-29 17:31:56.561,0.0
1,38,Rest,2025-10-29 17:31:57.559,0.0
1,38,Rest,2025-10-29 17:31:58.562,0.0
1,38,Rest,2025-10-29 17:31:59.561,0.0
1,38,Rest,2025-10-29 17:32:00.560,0.0
1,38,Rest,2025-10-29 17:32:01.602,0.0
1,38,Rest,2025-10-29 17:32:02.606,0.0
1,38,Rest,2025-10-29 17:32:03.604,0.0
1,38,Rest,2025-10-29 17:32:04.603,0.0
1,38,Rest,2025-10-29 17:32:05.604,0.0
1,38,Rest,2025-10-29 17:32:06.605,0.0
1,38,Rest,2025-10-29 17:32:07.556,0.0
1,38,Rest,2025-10-29 17:32:08.555,0.0
1,38,Rest,2025-10-29 17:32:09.557,0.0
1,38,Rest,2025-10-29 17:32:10.558,0.0
1,38,Rest,2025-10-29 17:32:11.557,0.0
1,38,Rest,2025-10-29 17:32:12.554,0.0
1,38,Rest,2025-10-29 17:32:13.581,0.0
1,38,Rest,2025-10-29 17:32:14.581,0.0
1,38,Rest,2025-10-29 17:32:15.583,0.0
1,38,Rest,2025-10-29 17:32:16.581,0.0
1,38,Rest,2025-10-29 17:32:17.581,0.0
1,38,Rest,2025-10-29 17:32:18.582,0.0
1,38,Rest,2025-10-29 17:32:19.575,0.0
1,38,Rest,2025-10-29 17:32:20.575,0.0
1,38,Rest,2025-10-29 17:32:21.576,0.0
1,38,Rest,2025-10-29 17:32:22.577,0.0
1,38,Rest,2025-10-29 17:32:23.577,0.0
1,38,Rest,2025-10-29 17:32:24.574,0.0
1,38,Rest,2025-10-29 17:32:25.575,0.0
1,38,Rest,2025-10-29 17:32:25.832,0.0
1,38,Rest,2025-10-29 17:32:26.831,0.0
1,38,Rest,2025-10-29 17:32:27.833,0.0
1,38,Rest,2025-10-29 17:32:28.832,0.0
1,38,Rest,2025-10-29 17:32:29.832,0.0
1,38,Rest,2025-10-29 17:32:30.834,0.0
1,38,Rest,2025-10-29 17:32:31.827,0.0
1,38,Rest,2025-10-29 17:32:32.828,0.0
1,38,Rest,2025-10-29 17:32:33.828,0.0
1,38,Rest,2025-10-29 17:32:34.828,0.0
1,38,Rest,2025-10-29 17:32:35.827,0.0
1,38,Rest,2025-10-29 17:32:36.825,0.0
1,38,Rest,2025-10-29 17:32:37.834,0.0
1,38,Rest,2025-10-29 17:32:38.834,0.0
1,38,Rest,2025-10-29 17:32:39.835,0.0
1,38,Rest,2025-10-29 17:32:40.833,0.0
1,38,Rest,2025-10-29 17:32:41.833,0.0
1,38,Rest,2025-10-29 17:32:42.833,0.0
1,38,Rest,2025-10-29 17:32:43.819,0.0
1,38,Rest,2025-10-29 17:32:44.818,0.0
1,38,Rest,2025-10-29 17:32:45.819,0.0
1,38,Rest,2025-10-29 17:32:46.817,0.0
1,38,Rest,2025-10-29 17:32:47.819,0.0
1,38,Rest,2025-10-29 17:32:48.819,0.0
1,38,Rest,2025-10-29 17:32:49.815,0.0
1,38,Rest,2025-10-29 17:32:50.816,0.0
1,38,Rest,2025-10-29 17:32:51.816,0.0
1,38,Rest,2025-10-29 17:32:52.816,0.0
1,38,Rest,2025-10-29 17:32:53.815,0.0
1,38,Rest,2025-10-29 17:32:54.814,0.0
1,38,Rest,2025-10-29 17:32:56.010,0.0
1,38,Rest,2025-10-29 17:32:57.009,0.0
1,38,Rest,2025-10-29 17:32:58.008,0.0
1,38,Rest,2025-10-29 17:32:59.007,0.0
1,38,Rest,2025-10-29 17:33:00.006,0.0
1,38,Rest,2025-10-29 17:33:01.010,0.0
1,38,Rest,2025-10-29 17:33:02.011,0.0
1,38,Rest,2025-10-29 17:33:03.011,0.0
1,38,Rest,2025-10-29 17:33:04.013,0.0
1,38,Rest,2025-10-29 17:33:05.012,0.0
1,38,Rest,2025-10-29 17:33:06.010,0.0
1,38,Rest,2025-10-29 17:33:07.010,0.0
1,38,Rest,2025-10-29 17:33:08.010,0.0
1,38,Rest,2025-10-29 17:33:08.997,0.0
1,38,Rest,2025-10-29 17:33:09.998,0.0
1,38,Rest,2025-10-29 17:33:10.995,0.0
1,38,Rest,2025-10-29 17:33:11.995,0.0
1,38,Rest,2025-10-29 17:33:12.997,0.0
1,38,Rest,2025-10-29 17:33:14.010,0.0
1,38,Rest,2025-10-29 17:33:15.008,0.0
1,38,Rest,2025-10-29 17:33:16.008,0.0
1,38,Rest,2025-10-29 17:33:17.009,0.0
1,38,Rest,2025-10-29 17:33:18.009,0.0
1,38,Rest,2025-10-29 17:33:19.011,0.0
1,38,Rest,2025-10-29 17:33:20.021,0.0
1,38,Rest,2025-10-29 17:33:21.021,0.0
1,38,Rest,2025-10-29 17:33:22.021,0.0
1,38,Rest,2025-10-29 17:33:23.021,0.0
1,38,Rest,2025-10-29 17:33:24.024,0.0
1,38,Rest,2025-10-29 17:33:25.024,0.0
1,38,Rest,2025-10-29 17:33:26.022,0.0
1,38,Rest,2025-10-29 17:33:26.991,0.0
1,38,Rest,2025-10-29 17:33:27.991,0.0
1,38,Rest,2025-10-29 17:33:28.989,0.0
1,38,Rest,2025-10-29 17:33:29.990,0.0
1,38,Rest,2025-10-29 17:33:30.990,0.0
1,38,Rest,2025-10-29 17:33:31.990,0.0
1,38,Rest,2025-10-29 17:33:32.989,0.0
1,38,Rest,2025-10-29 17:33:33.989,0.0
1,38,Rest,2025-10-29 17:33:34.987,0.0
1,38,Rest,2025-10-29 17:33:35.987,0.0
1,38,Rest,2025-10-29 17:33:36.988,0.0
1,38,Rest,2025-10-29 17:33:37.987,0.0
1,38,Rest,2025-10-29 17:33:38.982,0.0
1,38,Rest,2025-10-29 17:33:39.983,0.0
1,38,Rest,2025-10-29 17:33:40.984,0.0
1,38,Rest,2025-10-29 17:33:41.983,0.0
1,38,Rest,2025-10-29 17:33:42.982,0.0
1,38,Rest,2025-10-29 17:33:43.983,0.0
1,38,Rest,2025-10-29 17:33:44.989,0.0
1,38,Rest,2025-10-29 17:33:45.989,0.0
1,38,Rest,2025-10-29 17:33:46.989,0.0
1,38,Rest,2025-10-29 17:33:47.989,0.0
1,38,Rest,2025-10-29 17:33:48.988,0.0
1,38,Rest,2025-10-29 17:33:49.992,0.0
1,38,Rest,2025-10-29 17:33:50.963,0.0
1,38,Rest,2025-10-29 17:33:51.962,0.0
1,38,Rest,2025-10-29 17:33:52.965,0.0
1,38,Rest,2025-10-29 17:33:53.963,0.0
1,38,Rest,2025-10-29 17:33:54.965,0.0
1,38,Rest,2025-10-29 17:33:55.962,0.0
1,38,Rest,2025-10-29 17:33:56.971,0.0
1,38,Rest,2025-10-29 17:33:57.971,0.0
1,38,Rest,2025-10-29 17:33:58.973,0.0
1,38,Rest,2025-10-29 17:33:59.974,0.0
1,38,Rest,2025-10-29 17:34:00.972,0.0
1,38,Rest,2025-10-29 17:34:01.973,0.0
1,38,Rest,2025-10-29 17:34:02.963,0.0
1,38,Rest,2025-10-29 17:34:03.961,0.0
1,38,Rest,2025-10-29 17:34:04.964,0.0
1,38,Rest,2025-10-29 17:34:05.961,0.0
1,38,Rest,2025-10-29 17:34:06.961,0.0
1,38,Rest,2025-10-29 17:34:07.961,0.0
1,38,Rest,2025-10-29 17:34:08.923,0.0
1,38,Rest,2025-10-29 17:34:09.921,0.0
1,38,Rest,2025-10-29 17:34:10.922,0.0
1,38,Rest,2025-10-29 17:34:11.923,0.0
1,38,Rest,2025-10-29 17:34:12.923,0.0
1,38,Rest,2025-10-29 17:34:13.922,0.0
1,38,Rest,2025-10-29 17:34:14.955,0.0
1,38,Rest,2025-10-29 17:34:15.954,0.0
1,38,Rest,2025-10-29 17:34:16.956,0.0
1,38,Rest,2025-10-29 17:34:17.956,0.0
1,38,Rest,2025-10-29 17:34:18.954,0.0
1,38,Rest,2025-10-29 17:34:19.957,0.0
1,38,Rest,2025-10-29 17:34:20.932,0.0
1,38,Rest,2025-10-29 17:34:21.930,0.0
1,38,Rest,2025-10-29 17:34:22.930,0.0
1,38,Rest,2025-10-29 17:34:23.929,0.0
1,38,Rest,2025-10-29 17:34:24.930,0.0
1,38,Rest,2025-10-29 17:34:25.930,0.0
1,38,Rest,2025-10-29 17:34:26.947,0.0
1,38,Rest,2025-10-29 17:34:27.951,0.0
1,38,Rest,2025-10-29 17:34:28.951,0.0
1,38,Rest,2025-10-29 17:34:29.948,0.0
1,38,Rest,2025-10-29 17:34:30.950,0.0
1,38,Rest,2025-10-29 17:34:31.947,0.0
1,38,Rest,2025-10-29 17:34:32.939,0.0
1,38,Rest,2025-10-29 17:34:33.941,0.0
1,38,Rest,2025-10-29 17:34:34.940,0.0
1,38,Rest,2025-10-29 17:34:35.941,0.0
1,38,Rest,2025-10-29 17:34:36.938,0.0
1,38,Rest,2025-10-29 17:34:37.939,0.0
1,38,Rest,2025-10-29 17:34:38.934,0.0
1,38,Rest,2025-10-29 17:34:39.931,0.0
1,38,Rest,2025-10-29 17:34:40.931,0.0
1,38,Rest,2025-10-29 17:34:41.935,0.0
1,38,Rest,2025-10-29 17:34:42.932,0.0
1,38,Rest,2025-10-29 17:34:43.932,0.0
1,38,Rest,2025-10-29 17:34:44.921,0.0
1,38,Rest,2025-10-29 17:34:45.921,0.0
1,38,Rest,2025-10-29 17:34:46.921,0.0
1,38,Rest,2025-10-29 17:34:47.920,0.0
1,38,Rest,2025-10-29 17:34:48.920,0.0
1,38,Rest,2025-10-29 17:34:49.921,0.0
1,38,Rest,2025-10-29 17:34:50.924,0.0
1,38,Rest,2025-10-29 17:34:51.923,0.0
1,38,Rest,2025-10-29 17:34:52.922,0.0
1,38,Rest,2025-10-29 17:34:53.923,0.0
1,38,Rest,2025-10-29 17:34:54.922,0.0
1,38,Rest,2025-10-29 17:34:55.921,0.0
1,38,Rest,2025-10-29 17:34:56.901,0.0
1,38,Rest,2025-10-29 17:34:57.901,0.0
1,38,Rest,2025-10-29 17:34:58.900,0.0
1,38,Rest,2025-10-29 17:34:59.902,0.0
1,38,Rest,2025-10-29 17:35:00.902,0.0
1,38,Rest,2025-10-29 17:35:01.902,0.0
1,38,Rest,2025-10-29 17:35:02.904,0.0
1,38,Rest,2025-10-29 17:35:03.904,0.0
1,38,Rest,2025-10-29 17:35:04.901,0.0
1,38,Rest,2025-10-29 17:35:05.904,0.0
1,38,Rest,2025-10-29 17:35:06.904,0.0
1,38,Rest,2025-10-29 17:35:07.903,0.0
1,38,Rest,2025-10-29 17:35:08.884,0.0
1,38,Rest,2025-10-29 17:35:09.883,0.0
1,38,Rest,2025-10-29 17:35:10.883,0.0
1,38,Rest,2025-10-29 17:35:11.883,0.0
1,38,Rest,2025-10-29 17:35:12.884,0.0
1,38,Rest,2025-10-29 17:35:13.882,0.0
1,38,Rest,2025-10-29 17:35:14.894,0.0
1,38,Rest,2025-10-29 17:35:15.893,0.0
1,38,Rest,2025-10-29 17:35:16.895,0.0
1,38,Rest,2025-10-29 17:35:17.893,0.0
1,38,Rest,2025-10-29 17:35:18.895,0.0
1,38,Rest,2025-10-29 17:35:19.894,0.0
1,38,Rest,2025-10-29 17:35:20.885,0.0
1,38,Rest,2025-10-29 17:35:21.884,0.0
1,38,Rest,2025-10-29 17:35:22.884,0.0
1,38,Rest,2025-10-29 17:35:23.883,0.0
1,38,Rest,2025-10-29 17:35:24.886,0.0
1,38,Rest,2025-10-29 17:35:25.885,0.0
1,38,Rest,2025-10-29 17:35:26.879,0.0
1,38,Rest,2025-10-29 17:35:27.878,0.0
1,38,Rest,2025-10-29 17:35:28.880,0.0
1,38,Rest,2025-10-29 17:35:29.877,0.0
1,38,Rest,2025-10-29 17:35:30.879,0.0
1,38,Rest,2025-10-29 17:35:31.878,0.0
1,38,Rest,2025-10-29 17:35:32.878,0.0
1,38,Rest,2025-10-29 17:35:33.879,0.0
1,38,Rest,2025-10-29 17:35:34.877,0.0
1,38,Rest,2025-10-29 17:35:35.877,0.0
1,38,Rest,2025-10-29 17:35:36.879,0.0
1,38,Rest,2025-10-29 17:35:37.878,0.0
1,38,Rest,2025-10-29 17:35:38.839,0.0
1,38,Rest,2025-10-29 17:35:39.840,0.0
1,38,Rest,2025-10-29 17:35:40.840,0.0
1,38,Rest,2025-10-29 17:35:41.840,0.0
1,38,Rest,2025-10-29 17:35:42.839,0.0
1,38,Rest,2025-10-29 17:35:43.840,0.0
1,38,Rest,2025-10-29 17:35:44.841,0.0
1,38,Rest,2025-10-29 17:35:45.839,0.0
1,38,Rest,2025-10-29 17:35:46.838,0.0
1,38,Rest,2025-10-29 17:35:47.837,0.0
1,38,Rest,2025-10-29 17:35:48.841,0.0
1,38,Rest,2025-10-29 17:35:49.840,0.0
1,38,Rest,2025-10-29 17:35:50.839,0.0
1,38,Rest,2025-10-29 17:35:51.840,0.0
1,38,Rest,2025-10-29 17:35:52.839,0.0
1,38,Rest,2025-10-29 17:35:53.840,0.0
1,38,Rest,2025-10-29 17:35:54.840,0.0
1,38,Rest,2025-10-29 17:35:55.838,0.0
1,38,Rest,2025-10-29 17:35:57.122,0.0
1,38,Rest,2025-10-29 17:35:58.122,0.0
1,38,Rest,2025-10-29 17:35:59.123,0.0
1,38,Rest,2025-10-29 17:36:00.123,0.0
1,38,Rest,2025-10-29 17:36:01.122,0.0
1,38,Rest,2025-10-29 17:36:02.121,0.0
1,38,Rest,2025-10-29 17:36:03.108,0.0
1,38,Rest,2025-10-29 17:36:04.105,0.0
1,38,Rest,2025-10-29 17:36:05.105,0.0
1,38,Rest,2025-10-29 17:36:06.108,0.0
1,38,Rest,2025-10-29 17:36:07.107,0.0
1,38,Rest,2025-10-29 17:36:08.106,0.0
1,38,Rest,2025-10-29 17:36:09.081,0.0
1,38,Rest,2025-10-29 17:36:10.083,0.0
1,38,Rest,2025-10-29 17:36:11.081,0.0
1,38,Rest,2025-10-29 17:36:12.084,0.0
1,38,Rest,2025-10-29 17:36:13.082,0.0
1,38,Rest,2025-10-29 17:36:14.080,0.0
1,38,Rest,2025-10-29 17:36:15.082,0.0
1,38,Rest,2025-10-29 17:36:16.081,0.0
1,38,Rest,2025-10-29 17:36:17.082,0.0
1,38,Rest,2025-10-29 17:36:18.082,0.0
1,38,Rest,2025-10-29 17:36:19.081,0.0
1,38,Rest,2025-10-29 17:36:20.082,0.0
1,38,Rest,2025-10-29 17:36:21.063,0.0
1,38,Rest,2025-10-29 17:36:22.062,0.0
1,38,Rest,2025-10-29 17:36:23.065,0.0
1,38,Rest,2025-10-29 17:36:24.065,0.0
1,38,Rest,2025-10-29 17:36:25.065,0.0
1,38,Rest,2025-10-29 17:36:26.063,0.0
1,38,Rest,2025-10-29 17:36:27.047,0.0
1,38,Rest,2025-10-29 17:36:28.048,0.0
1,38,Rest,2025-10-29 17:36:29.048,0.0
1,38,Rest,2025-10-29 17:36:30.047,0.0
1,38,Rest,2025-10-29 17:36:31.049,0.0
1,38,Rest,2025-10-29 17:36:32.051,0.0
1,38,Rest,2025-10-29 17:36:33.079,0.0
1,38,Rest,2025-10-29 17:36:34.079,0.0
1,38,Rest,2025-10-29 17:36:35.079,0.0
1,38,Rest,2025-10-29 17:36:36.078,0.0
1,38,Rest,2025-10-29 17:36:37.079,0.0
1,38,Rest,2025-10-29 17:36:38.077,0.0
1,38,Rest,2025-10-29 17:36:39.047,0.0
1,38,Rest,2025-10-29 17:36:40.046,0.0
1,38,Rest,2025-10-29 17:36:41.049,0.0
1,38,Rest,2025-10-29 17:36:42.048,0.0
1,38,Rest,2025-10-29 17:36:43.048,0.0
1,38,Rest,2025-10-29 17:36:44.049,0.0
1,38,Rest,2025-10-29 17:36:45.056,0.0
1,38,Rest,2025-10-29 17:36:46.052,0.0
1,38,Rest,2025-10-29 17:36:47.053,0.0
1,38,Rest,2025-10-29 17:36:48.053,0.0
1,38,Rest,2025-10-29 17:36:49.056,0.0
1,38,Rest,2025-10-29 17:36:50.052,0.0
1,38,Rest,2025-10-29 17:36:51.007,0.0
1,38,Rest,2025-10-29 17:36:52.008,0.0
1,38,Rest,2025-10-29 17:36:53.007,0.0
1,38,Rest,2025-10-29 17:36:54.007,0.0
1,38,Rest,2025-10-29 17:36:55.011,0.0
1,38,Rest,2025-10-29 17:36:56.007,0.0
1,38,Rest,2025-10-29 17:36:57.010,0.0
1,38,Rest,2025-10-29 17:36:58.007,0.0
1,38,Rest,2025-10-29 17:36:59.537,0.0
1,38,Rest,2025-10-29 17:37:00.537,0.0
1,38,Rest,2025-10-29 17:37:01.539,0.0
1,38,Rest,2025-10-29 17:37:02.540,0.0
1,38,Rest,2025-10-29 17:37:03.538,0.0
1,38,Rest,2025-10-29 17:37:04.540,0.0
1,38,Rest,2025-10-29 17:37:05.539,0.0
1,38,Rest,2025-10-29 17:37:06.539,0.0
1,38,Rest,2025-10-29 17:37:07.538,0.0
1,38,Rest,2025-10-29 17:37:08.540,0.0
1,38,Rest,2025-10-29 17:37:09.539,0.0
1,38,Rest,2025-10-29 17:37:10.541,0.0
1,38,Rest,2025-10-29 17:37:11.534,0.0
1,38,Rest,2025-10-29 17:37:12.533,0.0
1,38,Rest,2025-10-29 17:37:13.533,0.0
1,38,Rest,2025-10-29 17:37:14.534,0.0
1,38,Rest,2025-10-29 17:37:15.532,0.0
1,38,Rest,2025-10-29 17:37:16.532,0.0
1,38,Rest,2025-10-29 17:37:17.505,0.0
1,38,Rest,2025-10-29 17:37:18.508,0.0
1,38,Rest,2025-10-29 17:37:19.508,0.0
1,38,Rest,2025-10-29 17:37:20.507,0.0
1,38,Rest,2025-10-29 17:37:21.505,0.0
1,38,Rest,2025-10-29 17:37:22.507,0.0
