Cycle No,Step No,Step name,Absolute time,soc
1,28,Rest,2025-10-29 15:05:53.542,0.0
1,28,Rest,2025-10-29 15:05:54.545,0.0
1,28,Rest,2025-10-29 15:05:55.544,0.0
1,28,Rest,2025-10-29 15:05:56.543,0.0
1,28,Rest,2025-10-29 15:05:57.543,0.0
1,28,Rest,2025-10-29 15:05:58.545,0.0
1,28,Rest,2025-10-29 15:05:59.528,0.0
1,28,Rest,2025-10-29 15:06:00.528,0.0
1,28,Rest,2025-10-29 15:06:01.528,0.0
1,28,Rest,2025-10-29 15:06:02.530,0.0
1,28,Rest,2025-10-29 15:06:03.530,0.0
1,28,Rest,2025-10-29 15:06:04.528,0.0
1,28,Rest,2025-10-29 15:06:05.526,0.0
1,28,Rest,2025-10-29 15:06:06.526,0.0
1,28,Rest,2025-10-29 15:06:07.528,0.0
1,28,Rest,2025-10-29 15:06:08.529,0.0
1,28,Rest,2025-10-29 15:06:09.528,0.0
1,28,Rest,2025-10-29 15:06:10.526,0.0
1,28,Rest,2025-10-29 15:06:11.492,0.0
1,28,Rest,2025-10-29 15:06:12.490,0.0
1,28,Rest,2025-10-29 15:06:13.492,0.0
1,28,Rest,2025-10-29 15:06:14.493,0.0
1,28,Rest,2025-10-29 15:06:15.493,0.0
1,28,Rest,2025-10-29 15:06:16.492,0.0
1,28,Rest,2025-10-29 15:06:17.510,0.0
1,28,Rest,2025-10-29 15:06:18.510,0.0
1,28,Rest,2025-10-29 15:06:19.507,0.0
1,28,Rest,2025-10-29 15:06:20.509,0.0
1,28,Rest,2025-10-29 15:06:21.507,0.0
1,28,Rest,2025-10-29 15:06:22.508,0.0
1,28,Rest,2025-10-29 15:06:23.510,0.0
1,28,Rest,2025-10-29 15:06:24.749,0.0
1,28,Rest,2025-10-29 15:06:25.748,0.0
1,28,Rest,2025-10-29 15:06:26.747,0.0
1,28,Rest,2025-10-29 15:06:27.748,0.0
1,28,Rest,2025-10-29 15:06:28.748,0.0
1,28,Rest,2025-10-29 15:06:29.749,0.0
1,28,Rest,2025-10-29 15:06:31.023,0.0
1,28,Rest,2025-10-29 15:06:32.021,0.0
1,28,Rest,2025-10-29 15:06:33.021,0.0
1,28,Rest,2025-10-29 15:06:34.021,0.0
1,28,Rest,2025-10-29 15:06:35.022,0.0
1,28,Rest,2025-10-29 15:06:36.021,0.0
1,28,Rest,2025-10-29 15:06:37.023,0.0
1,28,Rest,2025-10-29 15:06:37.991,0.0
1,28,Rest,2025-10-29 15:06:38.988,0.0
1,28,Rest,2025-10-29 15:06:39.990,0.0
1,28,Rest,2025-10-29 15:06:40.989,0.0
1,28,Rest,2025-10-29 15:06:41.990,0.0
1,28,Rest,2025-10-29 15:06:43.007,0.0
1,28,Rest,2025-10-29 15:06:44.005,0.0
1,28,Rest,2025-10-29 15:06:45.008,0.0
1,28,Rest,2025-10-29 15:06:46.006,0.0
1,28,Rest,2025-10-29 15:06:47.006,0.0
1,28,Rest,2025-10-29 15:06:48.005,0.0
1,28,Rest,2025-10-29 15:06:49.008,0.0
1,28,Rest,2025-10-29 15:06:49.994,0.0
1,28,Rest,2025-10-29 15:06:50.993,0.0
1,28,Rest,2025-10-29 15:06:51.992,0.0
1,28,Rest,2025-10-29 15:06:52.994,0.0
1,28,Rest,2025-10-29 15:06:53.994,0.0
1,28,Rest,2025-10-29 15:06:54.992,0.0
1,28,Rest,2025-10-29 15:06:55.988,0.0
1,28,Rest,2025-10-29 15:06:56.988,0.0
1,28,Rest,2025-10-29 15:06:57.988,0.0
1,28,Rest,2025-10-29 15:06:58.986,0.0
1,28,Rest,2025-10-29 15:06:59.988,0.0
1,28,Rest,2025-10-29 15:07:00.986,0.0
1,28,Rest,2025-10-29 15:07:01.983,0.0
1,28,Rest,2025-10-29 15:07:02.982,0.0
1,28,Rest,2025-10-29 15:07:03.982,0.0
1,28,Rest,2025-10-29 15:07:04.984,0.0
1,28,Rest,2025-10-29 15:07:05.983,0.0
1,28,Rest,2025-10-29 15:07:06.983,0.0
1,28,Rest,2025-10-29 15:07:07.977,0.0
1,28,Rest,2025-10-29 15:07:08.979,0.0
1,28,Rest,2025-10-29 15:07:09.977,0.0
1,28,Rest,2025-10-29 15:07:10.978,0.0
1,28,Rest,2025-10-29 15:07:11.981,0.0
1,28,Rest,2025-10-29 15:07:12.981,0.0
1,28,Rest,2025-10-29 15:07:13.962,0.0
1,28,Rest,2025-10-29 15:07:14.961,0.0
1,28,Rest,2025-10-29 15:07:15.960,0.0
1,28,Rest,2025-10-29 15:07:16.960,0.0
1,28,Rest,2025-10-29 15:07:17.962,0.0
1,28,Rest,2025-10-29 15:07:18.963,0.0
1,28,Rest,2025-10-29 15:07:19.923,0.0
1,28,Rest,2025-10-29 15:07:20.924,0.0
1,28,Rest,2025-10-29 15:07:21.923,0.0
1,28,Rest,2025-10-29 15:07:22.926,0.0
1,28,Rest,2025-10-29 15:07:23.926,0.0
1,28,Rest,2025-10-29 15:07:24.924,0.0
1,28,Rest,2025-10-29 15:07:25.927,0.0
1,28,Rest,2025-10-29 15:07:26.927,0.0
1,28,Rest,2025-10-29 15:07:27.930,0.0
1,28,Rest,2025-10-29 15:07:28.927,0.0
1,28,Rest,2025-10-29 15:07:29.927,0.0
1,28,Rest,2025-10-29 15:07:30.929,0.0
1,28,Rest,2025-10-29 15:07:31.906,0.0
1,28,Rest,2025-10-29 15:07:32.905,0.0
1,28,Rest,2025-10-29 15:07:33.903,0.0
1,28,Rest,2025-10-29 15:07:34.904,0.0
1,28,Rest,2025-10-29 15:07:35.904,0.0
1,28,Rest,2025-10-29 15:07:36.903,0.0
1,28,Rest,2025-10-29 15:07:37.915,0.0
1,28,Rest,2025-10-29 15:07:38.915,0.0
1,28,Rest,2025-10-29 15:07:39.913,0.0
1,28,Rest,2025-10-29 15:07:40.915,0.0
1,28,Rest,2025-10-29 15:07:41.916,0.0
1,28,Rest,2025-10-29 15:07:42.917,0.0
1,28,Rest,2025-10-29 15:07:43.917,0.0
1,28,Rest,2025-10-29 15:07:44.920,0.0
1,28,Rest,2025-10-29 15:07:45.917,0.0
1,28,Rest,2025-10-29 15:07:46.918,0.0
1,28,Rest,2025-10-29 15:07:47.918,0.0
1,28,Rest,2025-10-29 15:07:48.917,0.0
1,28,Rest,2025-10-29 15:07:49.918,0.0
1,28,Rest,2025-10-29 15:07:50.918,0.0
1,28,Rest,2025-10-29 15:07:51.919,0.0
1,28,Rest,2025-10-29 15:07:52.919,0.0
1,28,Rest,2025-10-29 15:07:53.916,0.0
1,28,Rest,2025-10-29 15:07:54.919,0.0
1,28,Rest,2025-10-29 15:07:55.900,0.0
1,28,Rest,2025-10-29 15:07:56.898,0.0
1,28,Rest,2025-10-29 15:07:57.898,0.0
1,28,Rest,2025-10-29 15:07:58.900,0.0
1,28,Rest,2025-10-29 15:07:59.898,0.0
1,28,Rest,2025-10-29 15:08:00.899,0.0
1,28,Rest,2025-10-29 15:08:01.894,0.0
1,28,Rest,2025-10-29 15:08:02.895,0.0
1,28,Rest,2025-10-29 15:08:03.894,0.0
1,28,Rest,2025-10-29 15:08:04.895,0.0
1,28,Rest,2025-10-29 15:08:05.893,0.0
1,28,Rest,2025-10-29 15:08:06.895,0.0
1,28,Rest,2025-10-29 15:08:07.894,0.0
1,28,Rest,2025-10-29 15:08:08.895,0.0
1,28,Rest,2025-10-29 15:08:09.894,0.0
1,28,Rest,2025-10-29 15:08:10.895,0.0
1,28,Rest,2025-10-29 15:08:11.893,0.0
1,28,Rest,2025-10-29 15:08:12.894,0.0
1,28,Rest,2025-10-29 15:08:13.905,0.0
1,28,Rest,2025-10-29 15:08:14.904,0.0
1,28,Rest,2025-10-29 15:08:15.908,0.0
1,28,Rest,2025-10-29 15:08:16.905,0.0
1,28,Rest,2025-10-29 15:08:17.904,0.0
1,28,Rest,2025-10-29 15:08:18.906,0.0
1,28,Rest,2025-10-29 15:08:19.872,0.0
1,28,Rest,2025-10-29 15:08:20.874,0.0
1,28,Rest,2025-10-29 15:08:21.874,0.0
1,28,Rest,2025-10-29 15:08:22.870,0.0
1,28,Rest,2025-10-29 15:08:23.874,0.0
1,28,Rest,2025-10-29 15:08:24.871,0.0
1,28,Rest,2025-10-29 15:08:25.898,0.0
1,28,Rest,2025-10-29 15:08:26.899,0.0
1,28,Rest,2025-10-29 15:08:27.897,0.0
1,28,Rest,2025-10-29 15:08:28.896,0.0
1,28,Rest,2025-10-29 15:08:29.898,0.0
1,28,Rest,2025-10-29 15:08:30.899,0.0
1,28,Rest,2025-10-29 15:08:31.887,0.0
1,28,Rest,2025-10-29 15:08:32.886,0.0
1,28,Rest,2025-10-29 15:08:33.885,0.0
1,28,Rest,2025-10-29 15:08:34.888,0.0
1,28,Rest,2025-10-29 15:08:35.885,0.0
1,28,Rest,2025-10-29 15:08:36.885,0.0
1,28,Rest,2025-10-29 15:08:37.874,0.0
1,28,Rest,2025-10-29 15:08:38.873,0.0
1,28,Rest,2025-10-29 15:08:39.872,0.0
1,28,Rest,2025-10-29 15:08:40.872,0.0
1,28,Rest,2025-10-29 15:08:41.873,0.0
1,28,Rest,2025-10-29 15:08:42.872,0.0
1,28,Rest,2025-10-29 15:08:43.870,0.0
1,28,Rest,2025-10-29 15:08:44.869,0.0
1,28,Rest,2025-10-29 15:08:45.869,0.0
1,28,Rest,2025-10-29 15:08:46.869,0.0
1,28,Rest,2025-10-29 15:08:47.869,0.0
1,28,Rest,2025-10-29 15:08:48.868,0.0
1,28,Rest,2025-10-29 15:08:49.857,0.0
1,28,Rest,2025-10-29 15:08:50.858,0.0
1,28,Rest,2025-10-29 15:08:51.858,0.0
1,28,Rest,2025-10-29 15:08:52.858,0.0
1,28,Rest,2025-10-29 15:08:53.857,0.0
1,28,Rest,2025-10-29 15:08:54.856,0.0
1,28,Rest,2025-10-29 15:08:55.852,0.0
1,28,Rest,2025-10-29 15:08:56.849,0.0
1,28,Rest,2025-10-29 15:08:57.851,0.0
1,28,Rest,2025-10-29 15:08:58.852,0.0
1,28,Rest,2025-10-29 15:08:59.850,0.0
1,28,Rest,2025-10-29 15:09:00.848,0.0
1,28,Rest,2025-10-29 15:09:01.845,0.0
1,28,Rest,2025-10-29 15:09:02.848,0.0
1,28,Rest,2025-10-29 15:09:03.846,0.0
1,28,Rest,2025-10-29 15:09:04.846,0.0
1,28,Rest,2025-10-29 15:09:05.848,0.0
1,28,Rest,2025-10-29 15:09:06.845,0.0
1,28,Rest,2025-10-29 15:09:07.838,0.0
1,28,Rest,2025-10-29 15:09:08.840,0.0
1,28,Rest,2025-10-29 15:09:09.838,0.0
1,28,Rest,2025-10-29 15:09:10.839,0.0
1,28,Rest,2025-10-29 15:09:11.838,0.0
1,28,Rest,2025-10-29 15:09:12.837,0.0
1,28,Rest,2025-10-29 15:09:13.832,0.0
1,28,Rest,2025-10-29 15:09:14.831,0.0
1,28,Rest,2025-10-29 15:09:15.830,0.0
1,28,Rest,2025-10-29 15:09:16.831,0.0
1,28,Rest,2025-10-29 15:09:17.832,0.0
1,28,Rest,2025-10-29 15:09:18.832,0.0
1,28,Rest,2025-10-29 15:09:19.822,0.0
1,28,Rest,2025-10-29 15:09:20.821,0.0
1,28,Rest,2025-10-29 15:09:21.823,0.0
1,28,Rest,2025-10-29 15:09:22.822,0.0
1,28,Rest,2025-10-29 15:09:23.821,0.0
1,28,Rest,2025-10-29 15:09:24.821,0.0
1,28,Rest,2025-10-29 15:09:25.813,0.0
1,28,Rest,2025-10-29 15:09:26.812,0.0
1,28,Rest,2025-10-29 15:09:27.812,0.0
1,28,Rest,2025-10-29 15:09:28.811,0.0
1,28,Rest,2025-10-29 15:09:29.811,0.0
1,28,Rest,2025-10-29 15:09:30.812,0.0
1,28,Rest,2025-10-29 15:09:31.809,0.0
1,28,Rest,2025-10-29 15:09:32.809,0.0
1,28,Rest,2025-10-29 15:09:33.810,0.0
1,28,Rest,2025-10-29 15:09:34.809,0.0
1,28,Rest,2025-10-29 15:09:35.809,0.0
1,28,Rest,2025-10-29 15:09:36.811,0.0
1,28,Rest,2025-10-29 15:09:37.799,0.0
1,28,Rest,2025-10-29 15:09:38.799,0.0
1,28,Rest,2025-10-29 15:09:39.797,0.0
1,28,Rest,2025-10-29 15:09:40.797,0.0
1,28,Rest,2025-10-29 15:09:41.799,0.0
1,28,Rest,2025-10-29 15:09:42.800,0.0
1,28,Rest,2025-10-29 15:09:43.795,0.0
1,28,Rest,2025-10-29 15:09:44.797,0.0
1,28,Rest,2025-10-29 15:09:45.797,0.0
1,28,Rest,2025-10-29 15:09:46.796,0.0
1,28,Rest,2025-10-29 15:09:47.796,0.0
1,28,Rest,2025-10-29 15:09:48.795,0.0
1,28,Rest,2025-10-29 15:09:49.782,0.0
1,28,Rest,2025-10-29 15:09:50.781,0.0
1,28,Rest,2025-10-29 15:09:51.780,0.0
1,28,Rest,2025-10-29 15:09:52.779,0.0
1,28,Rest,2025-10-29 15:09:53.780,0.0
1,28,Rest,2025-10-29 15:09:54.781,0.0
1,28,Rest,2025-10-29 15:09:55.773,0.0
1,28,Rest,2025-10-29 15:09:56.772,0.0
1,28,Rest,2025-10-29 15:09:57.774,0.0
1,28,Rest,2025-10-29 15:09:58.774,0.0
1,28,Rest,2025-10-29 15:09:59.774,0.0
1,28,Rest,2025-10-29 15:10:00.774,0.0
1,28,Rest,2025-10-29 15:10:01.752,0.0
1,28,Rest,2025-10-29 15:10:02.750,0.0
1,28,Rest,2025-10-29 15:10:03.753,0.0
1,28,Rest,2025-10-29 15:10:04.751,0.0
1,28,Rest,2025-10-29 15:10:05.754,0.0
1,28,Rest,2025-10-29 15:10:06.751,0.0
1,28,Rest,2025-10-29 15:10:07.727,0.0
1,28,Rest,2025-10-29 15:10:08.728,0.0
1,28,Rest,2025-10-29 15:10:09.725,0.0
1,28,Rest,2025-10-29 15:10:10.726,0.0
1,28,Rest,2025-10-29 15:10:11.728,0.0
1,28,Rest,2025-10-29 15:10:12.726,0.0
1,28,Rest,2025-10-29 15:10:13.753,0.0
1,28,Rest,2025-10-29 15:10:14.755,0.0
1,28,Rest,2025-10-29 15:10:15.755,0.0
1,28,Rest,2025-10-29 15:10:16.754,0.0
1,28,Rest,2025-10-29 15:10:17.754,0.0
1,28,Rest,2025-10-29 15:10:18.754,0.0
1,28,Rest,2025-10-29 15:10:19.707,0.0
1,28,Rest,2025-10-29 15:10:20.706,0.0
1,28,Rest,2025-10-29 15:10:21.707,0.0
1,28,Rest,2025-10-29 15:10:22.706,0.0
1,28,Rest,2025-10-29 15:10:23.706,0.0
1,28,Rest,2025-10-29 15:10:24.710,0.0
1,28,Rest,2025-10-29 15:10:25.684,0.0
1,28,Rest,2025-10-29 15:10:26.681,0.0
1,28,Rest,2025-10-29 15:10:27.681,0.0
1,28,Rest,2025-10-29 15:10:28.684,0.0
1,28,Rest,2025-10-29 15:10:29.683,0.0
1,28,Rest,2025-10-29 15:10:30.684,0.0
1,28,Rest,2025-10-29 15:10:31.674,0.0
1,28,Rest,2025-10-29 15:10:32.674,0.0
1,28,Rest,2025-10-29 15:10:33.672,0.0
1,28,Rest,2025-10-29 15:10:34.671,0.0
1,28,Rest,2025-10-29 15:10:35.672,0.0
1,28,Rest,2025-10-29 15:10:36.671,0.0
1,28,Rest,2025-10-29 15:10:37.703,0.0
1,28,Rest,2025-10-29 15:10:38.704,0.0
1,28,Rest,2025-10-29 15:10:39.706,0.0
1,28,Rest,2025-10-29 15:10:40.705,0.0
1,28,Rest,2025-10-29 15:10:41.703,0.0
1,28,Rest,2025-10-29 15:10:42.705,0.0
1,28,Rest,2025-10-29 15:10:44.041,0.0
1,28,Rest,2025-10-29 15:10:45.044,0.0
1,28,Rest,2025-10-29 15:10:46.044,0.0
1,28,Rest,2025-10-29 15:10:47.041,0.0
1,28,Rest,2025-10-29 15:10:48.041,0.0
1,28,Rest,2025-10-29 15:10:49.041,0.0
1,28,Rest,2025-10-29 15:10:50.029,0.0
1,28,Rest,2025-10-29 15:10:51.028,0.0
1,28,Rest,2025-10-29 15:10:52.029,0.0
1,28,Rest,2025-10-29 15:10:53.027,0.0
1,28,Rest,2025-10-29 15:10:54.028,0.0
1,28,Rest,2025-10-29 15:10:55.028,0.0
1,28,Rest,2025-10-29 15:10:56.021,0.0
1,28,Rest,2025-10-29 15:10:57.021,0.0
1,28,Rest,2025-10-29 15:10:58.020,0.0
1,28,Rest,2025-10-29 15:10:59.020,0.0
1,28,Rest,2025-10-29 15:11:00.020,0.0
1,28,Rest,2025-10-29 15:11:01.022,0.0
1,28,Rest,2025-10-29 15:11:02.018,0.0
1,28,Rest,2025-10-29 15:11:03.018,0.0
1,28,Rest,2025-10-29 15:11:04.017,0.0
1,28,Rest,2025-10-29 15:11:05.019,0.0
1,28,Rest,2025-10-29 15:11:06.019,0.0
1,28,Rest,2025-10-29 15:11:07.019,0.0
1,28,Rest,2025-10-29 15:11:08.014,0.0
1,28,Rest,2025-10-29 15:11:09.015,0.0
1,28,Rest,2025-10-29 15:11:10.014,0.0
1,28,Rest,2025-10-29 15:11:11.015,0.0
1,28,Rest,2025-10-29 15:11:12.015,0.0
1,28,Rest,2025-10-29 15:11:13.014,0.0
1,28,Rest,2025-10-29 15:11:14.012,0.0
1,28,Rest,2025-10-29 15:11:15.254,0.0
1,28,Rest,2025-10-29 15:11:16.253,0.0
1,28,Rest,2025-10-29 15:11:17.254,0.0
1,28,Rest,2025-10-29 15:11:18.253,0.0
1,28,Rest,2025-10-29 15:11:19.252,0.0
1,28,Rest,2025-10-29 15:11:20.255,0.0
1,28,Rest,2025-10-29 15:11:21.239,0.0
1,28,Rest,2025-10-29 15:11:22.238,0.0
1,28,Rest,2025-10-29 15:11:23.237,0.0
1,28,Rest,2025-10-29 15:11:24.239,0.0
1,28,Rest,2025-10-29 15:11:25.239,0.0
1,28,Rest,2025-10-29 15:11:26.237,0.0
1,28,Rest,2025-10-29 15:11:27.236,0.0
1,28,Rest,2025-10-29 15:11:28.237,0.0
1,28,Rest,2025-10-29 15:11:29.236,0.0
1,28,Rest,2025-10-29 15:11:30.236,0.0
1,28,Rest,2025-10-29 15:11:31.235,0.0
1,28,Rest,2025-10-29 15:11:32.237,0.0
1,28,Rest,2025-10-29 15:11:33.202,0.0
1,28,Rest,2025-10-29 15:11:34.201,0.0
1,28,Rest,2025-10-29 15:11:35.201,0.0
1,28,Rest,2025-10-29 15:11:36.202,0.0
1,28,Rest,2025-10-29 15:11:37.203,0.0
1,28,Rest,2025-10-29 15:11:38.203,0.0
1,28,Rest,2025-10-29 15:11:39.210,0.0
1,28,Rest,2025-10-29 15:11:40.208,0.0
1,28,Rest,2025-10-29 15:11:41.211,0.0
1,28,Rest,2025-10-29 15:11:42.209,0.0
1,28,Rest,2025-10-29 15:11:43.209,0.0
1,28,Rest,2025-10-29 15:11:44.211,0.0
1,28,Rest,2025-10-29 15:11:45.196,0.0
1,28,Rest,2025-10-29 15:11:46.194,0.0
1,28,Rest,2025-10-29 15:11:47.194,0.0
1,28,Rest,2025-10-29 15:11:48.194,0.0
1,28,Rest,2025-10-29 15:11:49.194,0.0
1,28,Rest,2025-10-29 15:11:50.195,0.0
1,28,Rest,2025-10-29 15:11:51.208,0.0
1,28,Rest,2025-10-29 15:11:52.210,0.0
1,28,Rest,2025-10-29 15:11:53.209,0.0
1,28,Rest,2025-10-29 15:11:54.209,0.0
1,28,Rest,2025-10-29 15:11:55.209,0.0
1,28,Rest,2025-10-29 15:11:56.209,0.0
1,28,Rest,2025-10-29 15:11:57.173,0.0
1,28,Rest,2025-10-29 15:11:58.172,0.0
1,28,Rest,2025-10-29 15:11:59.173,0.0
1,28,Rest,2025-10-29 15:12:00.171,0.0
1,28,Rest,2025-10-29 15:12:01.172,0.0
1,28,Rest,2025-10-29 15:12:02.170,0.0
1,28,Rest,2025-10-29 15:12:03.183,0.0
1,28,Rest,2025-10-29 15:12:04.184,0.0
1,28,Rest,2025-10-29 15:12:05.181,0.0
1,28,Rest,2025-10-29 15:12:06.184,0.0
1,28,Rest,2025-10-29 15:12:07.183,0.0
1,28,Rest,2025-10-29 15:12:08.184,0.0
1,28,Rest,2025-10-29 15:12:09.176,0.0
1,28,Rest,2025-10-29 15:12:10.175,0.0
1,28,Rest,2025-10-29 15:12:11.176,0.0
1,28,Rest,2025-10-29 15:12:12.175,0.0
1,28,Rest,2025-10-29 15:12:13.175,0.0
1,28,Rest,2025-10-29 15:12:14.175,0.0
1,28,Rest,2025-10-29 15:12:15.166,0.0
1,28,Rest,2025-10-29 15:12:16.168,0.0
1,28,Rest,2025-10-29 15:12:17.166,0.0
1,28,Rest,2025-10-29 15:12:18.167,0.0
1,28,Rest,2025-10-29 15:12:19.165,0.0
1,28,Rest,2025-10-29 15:12:20.167,0.0
1,28,Rest,2025-10-29 15:12:21.127,0.0
1,28,Rest,2025-10-29 15:12:22.125,0.0
1,28,Rest,2025-10-29 15:12:23.126,0.0
1,28,Rest,2025-10-29 15:12:24.125,0.0
1,28,Rest,2025-10-29 15:12:25.126,0.0
1,28,Rest,2025-10-29 15:12:26.126,0.0
1,28,Rest,2025-10-29 15:12:27.150,0.0
1,28,Rest,2025-10-29 15:12:28.150,0.0
1,28,Rest,2025-10-29 15:12:29.151,0.0
1,28,Rest,2025-10-29 15:12:30.148,0.0
1,28,Rest,2025-10-29 15:12:31.148,0.0
1,28,Rest,2025-10-29 15:12:32.148,0.0
1,28,Rest,2025-10-29 15:12:33.150,0.0
1,28,Rest,2025-10-29 15:12:34.147,0.0
1,28,Rest,2025-10-29 15:12:35.150,0.0
1,28,Rest,2025-10-29 15:12:36.149,0.0
1,28,Rest,2025-10-29 15:12:37.148,0.0
1,28,Rest,2025-10-29 15:12:38.148,0.0
1,28,Rest,2025-10-29 15:12:39.139,0.0
1,28,Rest,2025-10-29 15:12:40.140,0.0
1,28,Rest,2025-10-29 15:12:41.140,0.0
1,28,Rest,2025-10-29 15:12:42.140,0.0
1,28,Rest,2025-10-29 15:12:43.139,0.0
1,28,Rest,2025-10-29 15:12:44.140,0.0
1,28,Rest,2025-10-29 15:12:45.140,0.0
1,28,Rest,2025-10-29 15:12:45.399,0.0
1,28,Rest,2025-10-29 15:12:46.402,0.0
1,28,Rest,2025-10-29 15:12:47.400,0.0
1,28,Rest,2025-10-29 15:12:48.399,0.0
1,28,Rest,2025-10-29 15:12:49.401,0.0
1,28,Rest,2025-10-29 15:12:50.400,0.0
1,28,Rest,2025-10-29 15:12:51.377,0.0
1,28,Rest,2025-10-29 15:12:52.377,0.0
1,28,Rest,2025-10-29 15:12:53.379,0.0
1,28,Rest,2025-10-29 15:12:54.378,0.0
1,28,Rest,2025-10-29 15:12:55.378,0.0
1,28,Rest,2025-10-29 15:12:56.378,0.0
1,28,Rest,2025-10-29 15:12:57.412,0.0
1,28,Rest,2025-10-29 15:12:58.412,0.0
1,28,Rest,2025-10-29 15:12:59.412,0.0
1,28,Rest,2025-10-29 15:13:00.411,0.0
1,28,Rest,2025-10-29 15:13:01.412,0.0
1,28,Rest,2025-10-29 15:13:02.412,0.0
1,28,Rest,2025-10-29 15:13:03.409,0.0
1,28,Rest,2025-10-29 15:13:04.409,0.0
1,28,Rest,2025-10-29 15:13:05.409,0.0
1,28,Rest,2025-10-29 15:13:06.409,0.0
1,28,Rest,2025-10-29 15:13:07.409,0.0
1,28,Rest,2025-10-29 15:13:08.411,0.0
1,28,Rest,2025-10-29 15:13:09.399,0.0
1,28,Rest,2025-10-29 15:13:10.402,0.0
1,28,Rest,2025-10-29 15:13:11.400,0.0
1,28,Rest,2025-10-29 15:13:12.399,0.0
1,28,Rest,2025-10-29 15:13:13.402,0.0
1,28,Rest,2025-10-29 15:13:14.401,0.0
1,28,Rest,2025-10-29 15:13:15.380,0.0
1,28,Rest,2025-10-29 15:13:16.378,0.0
1,28,Rest,2025-10-29 15:13:17.380,0.0
1,28,Rest,2025-10-29 15:13:18.379,0.0
1,28,Rest,2025-10-29 15:13:19.379,0.0
1,28,Rest,2025-10-29 15:13:20.379,0.0
1,28,Rest,2025-10-29 15:13:21.360,0.0
1,28,Rest,2025-10-29 15:13:22.361,0.0
1,28,Rest,2025-10-29 15:13:23.358,0.0
1,28,Rest,2025-10-29 15:13:24.358,0.0
1,28,Rest,2025-10-29 15:13:25.359,0.0
1,28,Rest,2025-10-29 15:13:26.360,0.0
1,28,Rest,2025-10-29 15:13:27.338,0.0
1,28,Rest,2025-10-29 15:13:28.341,0.0
1,28,Rest,2025-10-29 15:13:29.337,0.0
1,28,Rest,2025-10-29 15:13:30.340,0.0
1,28,Rest,2025-10-29 15:13:31.339,0.0
1,28,Rest,2025-10-29 15:13:32.338,0.0
1,28,Rest,2025-10-29 15:13:34.322,0.0
1,28,Rest,2025-10-29 15:13:35.324,0.0
1,28,Rest,2025-10-29 15:13:36.323,0.0
1,28,Rest,2025-10-29 15:13:37.324,0.0
1,28,Rest,2025-10-29 15:13:38.321,0.0
1,28,Rest,2025-10-29 15:13:39.322,0.0
1,28,Rest,2025-10-29 15:13:40.352,0.0
1,28,Rest,2025-10-29 15:13:41.351,0.0
1,28,Rest,2025-10-29 15:13:42.351,0.0
1,28,Rest,2025-10-29 15:13:43.351,0.0
1,28,Rest,2025-10-29 15:13:44.351,0.0
1,28,Rest,2025-10-29 15:13:45.353,0.0
1,28,Rest,2025-10-29 15:13:46.342,0.0
1,28,Rest,2025-10-29 15:13:47.341,0.0
1,28,Rest,2025-10-29 15:13:48.343,0.0
1,28,Rest,2025-10-29 15:13:49.341,0.0
1,28,Rest,2025-10-29 15:13:50.342,0.0
1,28,Rest,2025-10-29 15:13:51.344,0.0
1,28,Rest,2025-10-29 15:13:52.348,0.0
1,28,Rest,2025-10-29 15:13:53.347,0.0
1,28,Rest,2025-10-29 15:13:54.347,0.0
1,28,Rest,2025-10-29 15:13:55.348,0.0
1,28,Rest,2025-10-29 15:13:56.348,0.0
1,28,Rest,2025-10-29 15:13:57.349,0.0
1,28,Rest,2025-10-29 15:13:58.347,0.0
1,28,Rest,2025-10-29 15:13:59.348,0.0
1,28,Rest,2025-10-29 15:14:00.346,0.0
1,28,Rest,2025-10-29 15:14:01.349,0.0
1,28,Rest,2025-10-29 15:14:02.348,0.0
1,28,Rest,2025-10-29 15:14:03.346,0.0
1,28,Rest,2025-10-29 15:14:04.343,0.0
1,28,Rest,2025-10-29 15:14:05.344,0.0
1,28,Rest,2025-10-29 15:14:06.344,0.0
1,28,Rest,2025-10-29 15:14:07.341,0.0
1,28,Rest,2025-10-29 15:14:08.344,0.0
1,28,Rest,2025-10-29 15:14:09.343,0.0
1,28,Rest,2025-10-29 15:14:10.330,0.0
1,28,Rest,2025-10-29 15:14:11.328,0.0
1,28,Rest,2025-10-29 15:14:12.331,0.0
1,28,Rest,2025-10-29 15:14:13.328,0.0
1,28,Rest,2025-10-29 15:14:14.329,0.0
1,28,Rest,2025-10-29 15:14:15.331,0.0
1,28,Rest,2025-10-29 15:14:16.292,0.0
1,28,Rest,2025-10-29 15:14:17.290,0.0
1,28,Rest,2025-10-29 15:14:18.291,0.0
1,28,Rest,2025-10-29 15:14:19.290,0.0
1,28,Rest,2025-10-29 15:14:20.292,0.0
1,28,Rest,2025-10-29 15:14:21.290,0.0
1,28,Rest,2025-10-29 15:14:22.299,0.0
1,28,Rest,2025-10-29 15:14:23.299,0.0
1,28,Rest,2025-10-29 15:14:24.301,0.0
1,28,Rest,2025-10-29 15:14:25.301,0.0
1,28,Rest,2025-10-29 15:14:26.299,0.0
1,28,Rest,2025-10-29 15:14:27.298,0.0
1,28,Rest,2025-10-29 15:14:28.286,0.0
1,28,Rest,2025-10-29 15:14:29.287,0.0
1,28,Rest,2025-10-29 15:14:30.286,0.0
