Cycle No,Step No,Step name,Absolute time,soc
1,28,Rest,2025-10-29 15:37:53.420,0.0
1,28,Rest,2025-10-29 15:37:54.419,0.0
1,28,Rest,2025-10-29 15:37:55.417,0.0
1,28,Rest,2025-10-29 15:37:56.418,0.0
1,28,Rest,2025-10-29 15:37:57.401,0.0
1,28,Rest,2025-10-29 15:37:58.398,0.0
1,28,Rest,2025-10-29 15:37:59.399,0.0
1,28,Rest,2025-10-29 15:38:00.401,0.0
1,28,Rest,2025-10-29 15:38:01.400,0.0
1,28,Rest,2025-10-29 15:38:02.398,0.0
1,28,Rest,2025-10-29 15:38:03.398,0.0
1,28,Rest,2025-10-29 15:38:03.716,0.0
1,28,Rest,2025-10-29 15:38:04.717,0.0
1,28,Rest,2025-10-29 15:38:05.719,0.0
1,28,Rest,2025-10-29 15:38:06.716,0.0
1,28,Rest,2025-10-29 15:38:07.720,0.0
1,28,Rest,2025-10-29 15:38:08.719,0.0
1,28,Rest,2025-10-29 15:38:09.713,0.0
1,28,Rest,2025-10-29 15:38:10.713,0.0
1,28,Rest,2025-10-29 15:38:11.714,0.0
1,28,Rest,2025-10-29 15:38:12.714,0.0
1,28,Rest,2025-10-29 15:38:13.712,0.0
1,28,Rest,2025-10-29 15:38:14.714,0.0
1,28,Rest,2025-10-29 15:38:15.705,0.0
1,28,Rest,2025-10-29 15:38:16.703,0.0
1,28,Rest,2025-10-29 15:38:17.704,0.0
1,28,Rest,2025-10-29 15:38:18.707,0.0
1,28,Rest,2025-10-29 15:38:19.706,0.0
1,28,Rest,2025-10-29 15:38:20.705,0.0
1,28,Rest,2025-10-29 15:38:21.685,0.0
1,28,Rest,2025-10-29 15:38:22.683,0.0
1,28,Rest,2025-10-29 15:38:23.684,0.0
1,28,Rest,2025-10-29 15:38:24.683,0.0
1,28,Rest,2025-10-29 15:38:25.683,0.0
1,28,Rest,2025-10-29 15:38:26.683,0.0
1,28,Rest,2025-10-29 15:38:27.667,0.0
1,28,Rest,2025-10-29 15:38:28.665,0.0
1,28,Rest,2025-10-29 15:38:29.666,0.0
1,28,Rest,2025-10-29 15:38:30.668,0.0
1,28,Rest,2025-10-29 15:38:31.664,0.0
1,28,Rest,2025-10-29 15:38:32.667,0.0
1,28,Rest,2025-10-29 15:38:33.647,0.0
1,28,Rest,2025-10-29 15:38:34.649,0.0
1,28,Rest,2025-10-29 15:38:35.648,0.0
1,28,Rest,2025-10-29 15:38:36.650,0.0
1,28,Rest,2025-10-29 15:38:37.649,0.0
1,28,Rest,2025-10-29 15:38:38.647,0.0
1,28,Rest,2025-10-29 15:38:39.651,0.0
1,28,Rest,2025-10-29 15:38:40.650,0.0
1,28,Rest,2025-10-29 15:38:41.648,0.0
1,28,Rest,2025-10-29 15:38:42.650,0.0
1,28,Rest,2025-10-29 15:38:43.648,0.0
1,28,Rest,2025-10-29 15:38:44.649,0.0
1,28,Rest,2025-10-29 15:38:45.630,0.0
1,28,Rest,2025-10-29 15:38:46.630,0.0
1,28,Rest,2025-10-29 15:38:47.632,0.0
1,28,Rest,2025-10-29 15:38:48.632,0.0
1,28,Rest,2025-10-29 15:38:49.630,0.0
1,28,Rest,2025-10-29 15:38:50.633,0.0
1,28,Rest,2025-10-29 15:38:51.623,0.0
1,28,Rest,2025-10-29 15:38:52.623,0.0
1,28,Rest,2025-10-29 15:38:53.624,0.0
1,28,Rest,2025-10-29 15:38:54.624,0.0
1,28,Rest,2025-10-29 15:38:55.623,0.0
1,28,Rest,2025-10-29 15:38:56.625,0.0
1,28,Rest,2025-10-29 15:38:57.636,0.0
1,28,Rest,2025-10-29 15:38:58.637,0.0
1,28,Rest,2025-10-29 15:38:59.638,0.0
1,28,Rest,2025-10-29 15:39:00.636,0.0
1,28,Rest,2025-10-29 15:39:01.635,0.0
1,28,Rest,2025-10-29 15:39:02.638,0.0
1,28,Rest,2025-10-29 15:39:04.610,0.0
1,28,Rest,2025-10-29 15:39:05.610,0.0
1,28,Rest,2025-10-29 15:39:06.612,0.0
1,28,Rest,2025-10-29 15:39:07.609,0.0
1,28,Rest,2025-10-29 15:39:08.612,0.0
1,28,Rest,2025-10-29 15:39:09.611,0.0
1,28,Rest,2025-10-29 15:39:10.616,0.0
1,28,Rest,2025-10-29 15:39:11.617,0.0
1,28,Rest,2025-10-29 15:39:12.616,0.0
1,28,Rest,2025-10-29 15:39:13.617,0.0
1,28,Rest,2025-10-29 15:39:14.616,0.0
1,28,Rest,2025-10-29 15:39:15.616,0.0
1,28,Rest,2025-10-29 15:39:16.607,0.0
1,28,Rest,2025-10-29 15:39:17.605,0.0
1,28,Rest,2025-10-29 15:39:18.606,0.0
1,28,Rest,2025-10-29 15:39:19.605,0.0
1,28,Rest,2025-10-29 15:39:20.605,0.0
1,28,Rest,2025-10-29 15:39:21.605,0.0
1,28,Rest,2025-10-29 15:39:22.600,0.0
1,28,Rest,2025-10-29 15:39:23.600,0.0
1,28,Rest,2025-10-29 15:39:24.597,0.0
1,28,Rest,2025-10-29 15:39:25.600,0.0
1,28,Rest,2025-10-29 15:39:26.599,0.0
1,28,Rest,2025-10-29 15:39:27.597,0.0
1,28,Rest,2025-10-29 15:39:28.578,0.0
1,28,Rest,2025-10-29 15:39:29.577,0.0
1,28,Rest,2025-10-29 15:39:30.578,0.0
1,28,Rest,2025-10-29 15:39:31.579,0.0
1,28,Rest,2025-10-29 15:39:32.580,0.0
1,28,Rest,2025-10-29 15:39:33.579,0.0
1,28,Rest,2025-10-29 15:39:34.577,0.0
1,28,Rest,2025-10-29 15:39:34.892,0.0
1,28,Rest,2025-10-29 15:39:35.891,0.0
1,28,Rest,2025-10-29 15:39:36.890,0.0
1,28,Rest,2025-10-29 15:39:37.889,0.0
1,28,Rest,2025-10-29 15:39:38.893,0.0
1,28,Rest,2025-10-29 15:39:39.891,0.0
1,28,Rest,2025-10-29 15:39:40.889,0.0
1,28,Rest,2025-10-29 15:39:41.889,0.0
1,28,Rest,2025-10-29 15:39:42.889,0.0
1,28,Rest,2025-10-29 15:39:43.889,0.0
1,28,Rest,2025-10-29 15:39:44.889,0.0
1,28,Rest,2025-10-29 15:39:45.886,0.0
1,28,Rest,2025-10-29 15:39:46.854,0.0
1,28,Rest,2025-10-29 15:39:47.850,0.0
1,28,Rest,2025-10-29 15:39:48.850,0.0
1,28,Rest,2025-10-29 15:39:49.850,0.0
1,28,Rest,2025-10-29 15:39:50.850,0.0
1,28,Rest,2025-10-29 15:39:51.852,0.0
1,28,Rest,2025-10-29 15:39:52.856,0.0
1,28,Rest,2025-10-29 15:39:53.859,0.0
1,28,Rest,2025-10-29 15:39:54.855,0.0
1,28,Rest,2025-10-29 15:39:55.858,0.0
1,28,Rest,2025-10-29 15:39:56.855,0.0
1,28,Rest,2025-10-29 15:39:57.856,0.0
1,28,Rest,2025-10-29 15:39:58.842,0.0
1,28,Rest,2025-10-29 15:39:59.839,0.0
1,28,Rest,2025-10-29 15:40:00.840,0.0
1,28,Rest,2025-10-29 15:40:01.839,0.0
1,28,Rest,2025-10-29 15:40:02.839,0.0
1,28,Rest,2025-10-29 15:40:03.843,0.0
1,28,Rest,2025-10-29 15:40:04.843,0.0
1,28,Rest,2025-10-29 15:40:05.842,0.0
1,28,Rest,2025-10-29 15:40:06.842,0.0
1,28,Rest,2025-10-29 15:40:07.841,0.0
1,28,Rest,2025-10-29 15:40:08.840,0.0
1,28,Rest,2025-10-29 15:40:09.841,0.0
1,28,Rest,2025-10-29 15:40:10.802,0.0
1,28,Rest,2025-10-29 15:40:11.805,0.0
1,28,Rest,2025-10-29 15:40:12.803,0.0
1,28,Rest,2025-10-29 15:40:13.803,0.0
1,28,Rest,2025-10-29 15:40:14.804,0.0
1,28,Rest,2025-10-29 15:40:15.802,0.0
1,28,Rest,2025-10-29 15:40:16.828,0.0
1,28,Rest,2025-10-29 15:40:17.828,0.0
1,28,Rest,2025-10-29 15:40:18.829,0.0
1,28,Rest,2025-10-29 15:40:19.830,0.0
1,28,Rest,2025-10-29 15:40:20.827,0.0
1,28,Rest,2025-10-29 15:40:21.828,0.0
1,28,Rest,2025-10-29 15:40:22.823,0.0
1,28,Rest,2025-10-29 15:40:23.822,0.0
1,28,Rest,2025-10-29 15:40:24.822,0.0
1,28,Rest,2025-10-29 15:40:25.822,0.0
1,28,Rest,2025-10-29 15:40:26.822,0.0
1,28,Rest,2025-10-29 15:40:27.820,0.0
1,28,Rest,2025-10-29 15:40:28.824,0.0
1,28,Rest,2025-10-29 15:40:29.826,0.0
1,28,Rest,2025-10-29 15:40:30.826,0.0
1,28,Rest,2025-10-29 15:40:31.824,0.0
1,28,Rest,2025-10-29 15:40:32.823,0.0
1,28,Rest,2025-10-29 15:40:33.826,0.0
1,28,Rest,2025-10-29 15:40:35.086,0.0
1,28,Rest,2025-10-29 15:40:36.085,0.0
1,28,Rest,2025-10-29 15:40:37.085,0.0
1,28,Rest,2025-10-29 15:40:38.084,0.0
1,28,Rest,2025-10-29 15:40:39.084,0.0
1,28,Rest,2025-10-29 15:40:40.084,0.0
1,28,Rest,2025-10-29 15:40:41.086,0.0
1,28,Rest,2025-10-29 15:40:42.086,0.0
1,28,Rest,2025-10-29 15:40:43.084,0.0
1,28,Rest,2025-10-29 15:40:44.084,0.0
1,28,Rest,2025-10-29 15:40:45.085,0.0
1,28,Rest,2025-10-29 15:40:46.085,0.0
1,28,Rest,2025-10-29 15:40:47.090,0.0
1,28,Rest,2025-10-29 15:40:48.092,0.0
1,28,Rest,2025-10-29 15:40:49.091,0.0
1,28,Rest,2025-10-29 15:40:50.090,0.0
1,28,Rest,2025-10-29 15:40:51.088,0.0
1,28,Rest,2025-10-29 15:40:52.090,0.0
1,28,Rest,2025-10-29 15:40:53.086,0.0
1,28,Rest,2025-10-29 15:40:54.086,0.0
1,28,Rest,2025-10-29 15:40:55.083,0.0
1,28,Rest,2025-10-29 15:40:56.085,0.0
1,28,Rest,2025-10-29 15:40:57.084,0.0
1,28,Rest,2025-10-29 15:40:58.086,0.0
1,28,Rest,2025-10-29 15:40:59.083,0.0
1,28,Rest,2025-10-29 15:41:00.082,0.0
1,28,Rest,2025-10-29 15:41:01.085,0.0
1,28,Rest,2025-10-29 15:41:02.082,0.0
1,28,Rest,2025-10-29 15:41:03.083,0.0
1,28,Rest,2025-10-29 15:41:04.085,0.0
1,28,Rest,2025-10-29 15:41:05.065,0.0
1,28,Rest,2025-10-29 15:41:06.066,0.0
1,28,Rest,2025-10-29 15:41:07.067,0.0
1,28,Rest,2025-10-29 15:41:08.067,0.0
1,28,Rest,2025-10-29 15:41:09.066,0.0
1,28,Rest,2025-10-29 15:41:10.066,0.0
1,28,Rest,2025-10-29 15:41:11.051,0.0
1,28,Rest,2025-10-29 15:41:12.050,0.0
1,28,Rest,2025-10-29 15:41:13.050,0.0
1,28,Rest,2025-10-29 15:41:14.049,0.0
1,28,Rest,2025-10-29 15:41:15.051,0.0
1,28,Rest,2025-10-29 15:41:16.049,0.0
1,28,Rest,2025-10-29 15:41:17.060,0.0
1,28,Rest,2025-10-29 15:41:18.058,0.0
1,28,Rest,2025-10-29 15:41:19.058,0.0
1,28,Rest,2025-10-29 15:41:20.060,0.0
1,28,Rest,2025-10-29 15:41:21.057,0.0
1,28,Rest,2025-10-29 15:41:22.060,0.0
1,28,Rest,2025-10-29 15:41:23.036,0.0
1,28,Rest,2025-10-29 15:41:24.033,0.0
1,28,Rest,2025-10-29 15:41:25.033,0.0
1,28,Rest,2025-10-29 15:41:26.035,0.0
1,28,Rest,2025-10-29 15:41:27.034,0.0
1,28,Rest,2025-10-29 15:41:28.034,0.0
1,28,Rest,2025-10-29 15:41:29.029,0.0
1,28,Rest,2025-10-29 15:41:30.028,0.0
1,28,Rest,2025-10-29 15:41:31.029,0.0
1,28,Rest,2025-10-29 15:41:32.029,0.0
1,28,Rest,2025-10-29 15:41:33.029,0.0
1,28,Rest,2025-10-29 15:41:34.026,0.0
1,28,Rest,2025-10-29 15:41:35.033,0.0
1,28,Rest,2025-10-29 15:41:36.033,0.0
1,28,Rest,2025-10-29 15:41:37.033,0.0
1,28,Rest,2025-10-29 15:41:38.031,0.0
1,28,Rest,2025-10-29 15:41:39.030,0.0
1,28,Rest,2025-10-29 15:41:40.030,0.0
1,28,Rest,2025-10-29 15:41:41.021,0.0
1,28,Rest,2025-10-29 15:41:42.019,0.0
1,28,Rest,2025-10-29 15:41:43.021,0.0
1,28,Rest,2025-10-29 15:41:44.021,0.0
1,28,Rest,2025-10-29 15:41:45.019,0.0
1,28,Rest,2025-10-29 15:41:46.020,0.0
1,28,Rest,2025-10-29 15:41:47.006,0.0
1,28,Rest,2025-10-29 15:41:48.007,0.0
1,28,Rest,2025-10-29 15:41:49.007,0.0
1,28,Rest,2025-10-29 15:41:50.007,0.0
1,28,Rest,2025-10-29 15:41:51.003,0.0
1,28,Rest,2025-10-29 15:41:52.004,0.0
1,28,Rest,2025-10-29 15:41:53.017,0.0
1,28,Rest,2025-10-29 15:41:54.017,0.0
1,28,Rest,2025-10-29 15:41:55.017,0.0
1,28,Rest,2025-10-29 15:41:56.017,0.0
1,28,Rest,2025-10-29 15:41:57.014,0.0
1,28,Rest,2025-10-29 15:41:58.017,0.0
1,28,Rest,2025-10-29 15:41:59.010,0.0
1,28,Rest,2025-10-29 15:42:00.011,0.0
1,28,Rest,2025-10-29 15:42:01.010,0.0
1,28,Rest,2025-10-29 15:42:02.012,0.0
1,28,Rest,2025-10-29 15:42:03.012,0.0
1,28,Rest,2025-10-29 15:42:04.011,0.0
1,28,Rest,2025-10-29 15:42:05.005,0.0
1,28,Rest,2025-10-29 15:42:06.005,0.0
1,28,Rest,2025-10-29 15:42:07.006,0.0
1,28,Rest,2025-10-29 15:42:08.005,0.0
1,28,Rest,2025-10-29 15:42:09.004,0.0
1,28,Rest,2025-10-29 15:42:10.003,0.0
1,28,Rest,2025-10-29 15:42:11.007,0.0
1,28,Rest,2025-10-29 15:42:11.958,0.0
1,28,Rest,2025-10-29 15:42:12.957,0.0
1,28,Rest,2025-10-29 15:42:13.957,0.0
1,28,Rest,2025-10-29 15:42:14.957,0.0
1,28,Rest,2025-10-29 15:42:15.958,0.0
1,28,Rest,2025-10-29 15:42:16.958,0.0
1,28,Rest,2025-10-29 15:42:17.986,0.0
1,28,Rest,2025-10-29 15:42:18.987,0.0
1,28,Rest,2025-10-29 15:42:19.986,0.0
1,28,Rest,2025-10-29 15:42:20.988,0.0
1,28,Rest,2025-10-29 15:42:21.989,0.0
1,28,Rest,2025-10-29 15:42:22.986,0.0
1,28,Rest,2025-10-29 15:42:23.983,0.0
1,28,Rest,2025-10-29 15:42:24.983,0.0
1,28,Rest,2025-10-29 15:42:25.981,0.0
1,28,Rest,2025-10-29 15:42:26.983,0.0
1,28,Rest,2025-10-29 15:42:27.985,0.0
1,28,Rest,2025-10-29 15:42:28.986,0.0
1,28,Rest,2025-10-29 15:42:29.927,0.0
1,28,Rest,2025-10-29 15:42:30.926,0.0
1,28,Rest,2025-10-29 15:42:31.929,0.0
1,28,Rest,2025-10-29 15:42:32.927,0.0
1,28,Rest,2025-10-29 15:42:33.929,0.0
1,28,Rest,2025-10-29 15:42:34.929,0.0
1,28,Rest,2025-10-29 15:42:35.929,0.0
1,28,Rest,2025-10-29 15:42:37.496,0.0
1,28,Rest,2025-10-29 15:42:38.495,0.0
1,28,Rest,2025-10-29 15:42:39.493,0.0
1,28,Rest,2025-10-29 15:42:40.495,0.0
1,28,Rest,2025-10-29 15:42:41.493,0.0
1,28,Rest,2025-10-29 15:42:42.495,0.0
1,28,Rest,2025-10-29 15:42:43.487,0.0
1,28,Rest,2025-10-29 15:42:44.486,0.0
1,28,Rest,2025-10-29 15:42:45.489,0.0
1,28,Rest,2025-10-29 15:42:46.489,0.0
1,28,Rest,2025-10-29 15:42:47.489,0.0
1,28,Rest,2025-10-29 15:42:48.490,0.0
1,28,Rest,2025-10-29 15:42:49.474,0.0
1,28,Rest,2025-10-29 15:42:50.477,0.0
1,28,Rest,2025-10-29 15:42:51.475,0.0
1,28,Rest,2025-10-29 15:42:52.477,0.0
1,28,Rest,2025-10-29 15:42:53.476,0.0
1,28,Rest,2025-10-29 15:42:54.477,0.0
1,28,Rest,2025-10-29 15:42:55.442,0.0
1,28,Rest,2025-10-29 15:42:56.439,0.0
1,28,Rest,2025-10-29 15:42:57.441,0.0
1,28,Rest,2025-10-29 15:42:58.440,0.0
1,28,Rest,2025-10-29 15:42:59.438,0.0
1,28,Rest,2025-10-29 15:43:00.441,0.0
1,28,Rest,2025-10-29 15:43:01.426,0.0
1,28,Rest,2025-10-29 15:43:02.424,0.0
1,28,Rest,2025-10-29 15:43:03.425,0.0
1,28,Rest,2025-10-29 15:43:04.424,0.0
1,28,Rest,2025-10-29 15:43:05.424,0.0
1,28,Rest,2025-10-29 15:43:06.425,0.0
1,28,Rest,2025-10-29 15:43:07.424,0.0
1,28,Rest,2025-10-29 15:43:08.423,0.0
1,28,Rest,2025-10-29 15:43:09.424,0.0
1,28,Rest,2025-10-29 15:43:10.425,0.0
1,28,Rest,2025-10-29 15:43:11.425,0.0
1,28,Rest,2025-10-29 15:43:12.424,0.0
1,28,Rest,2025-10-29 15:43:13.403,0.0
1,28,Rest,2025-10-29 15:43:14.400,0.0
1,28,Rest,2025-10-29 15:43:15.402,0.0
1,28,Rest,2025-10-29 15:43:16.403,0.0
1,28,Rest,2025-10-29 15:43:17.401,0.0
1,28,Rest,2025-10-29 15:43:18.401,0.0
1,28,Rest,2025-10-29 15:43:19.384,0.0
1,28,Rest,2025-10-29 15:43:20.385,0.0
1,28,Rest,2025-10-29 15:43:21.383,0.0
1,28,Rest,2025-10-29 15:43:22.385,0.0
1,28,Rest,2025-10-29 15:43:23.386,0.0
1,28,Rest,2025-10-29 15:43:24.383,0.0
1,28,Rest,2025-10-29 15:43:25.395,0.0
1,28,Rest,2025-10-29 15:43:26.398,0.0
1,28,Rest,2025-10-29 15:43:27.398,0.0
1,28,Rest,2025-10-29 15:43:28.396,0.0
1,28,Rest,2025-10-29 15:43:29.396,0.0
1,28,Rest,2025-10-29 15:43:30.397,0.0
1,28,Rest,2025-10-29 15:43:31.401,0.0
1,28,Rest,2025-10-29 15:43:32.399,0.0
1,28,Rest,2025-10-29 15:43:33.400,0.0
1,28,Rest,2025-10-29 15:43:34.400,0.0
1,28,Rest,2025-10-29 15:43:35.401,0.0
1,28,Rest,2025-10-29 15:43:36.402,0.0
1,28,Rest,2025-10-29 15:43:37.376,0.0
1,28,Rest,2025-10-29 15:43:38.373,0.0
1,28,Rest,2025-10-29 15:43:39.375,0.0
1,28,Rest,2025-10-29 15:43:40.373,0.0
1,28,Rest,2025-10-29 15:43:41.374,0.0
1,28,Rest,2025-10-29 15:43:42.374,0.0
1,28,Rest,2025-10-29 15:43:43.387,0.0
1,28,Rest,2025-10-29 15:43:44.390,0.0
1,28,Rest,2025-10-29 15:43:45.389,0.0
1,28,Rest,2025-10-29 15:43:46.389,0.0
1,28,Rest,2025-10-29 15:43:47.389,0.0
1,28,Rest,2025-10-29 15:43:48.389,0.0
1,28,Rest,2025-10-29 15:43:49.349,0.0
1,28,Rest,2025-10-29 15:43:50.347,0.0
1,28,Rest,2025-10-29 15:43:51.349,0.0
1,28,Rest,2025-10-29 15:43:52.349,0.0
1,28,Rest,2025-10-29 15:43:53.351,0.0
1,28,Rest,2025-10-29 15:43:54.348,0.0
1,28,Rest,2025-10-29 15:43:55.380,0.0
1,28,Rest,2025-10-29 15:43:56.383,0.0
1,28,Rest,2025-10-29 15:43:57.382,0.0
1,28,Rest,2025-10-29 15:43:58.382,0.0
1,28,Rest,2025-10-29 15:43:59.380,0.0
1,28,Rest,2025-10-29 15:44:00.382,0.0
1,28,Rest,2025-10-29 15:44:01.373,0.0
1,28,Rest,2025-10-29 15:44:02.370,0.0
1,28,Rest,2025-10-29 15:44:03.371,0.0
1,28,Rest,2025-10-29 15:44:04.369,0.0
1,28,Rest,2025-10-29 15:44:05.372,0.0
1,28,Rest,2025-10-29 15:44:06.372,0.0
1,28,Rest,2025-10-29 15:44:07.360,0.0
1,28,Rest,2025-10-29 15:44:08.359,0.0
1,28,Rest,2025-10-29 15:44:09.360,0.0
1,28,Rest,2025-10-29 15:44:10.361,0.0
1,28,Rest,2025-10-29 15:44:11.360,0.0
1,28,Rest,2025-10-29 15:44:12.361,0.0
1,28,Rest,2025-10-29 15:44:13.358,0.0
1,28,Rest,2025-10-29 15:44:14.359,0.0
1,28,Rest,2025-10-29 15:44:15.360,0.0
1,28,Rest,2025-10-29 15:44:16.360,0.0
1,28,Rest,2025-10-29 15:44:17.361,0.0
1,28,Rest,2025-10-29 15:44:18.359,0.0
1,28,Rest,2025-10-29 15:44:19.341,0.0
1,28,Rest,2025-10-29 15:44:20.340,0.0
1,28,Rest,2025-10-29 15:44:21.341,0.0
1,28,Rest,2025-10-29 15:44:22.342,0.0
1,28,Rest,2025-10-29 15:44:23.342,0.0
1,28,Rest,2025-10-29 15:44:24.340,0.0
1,28,Rest,2025-10-29 15:44:25.340,0.0
1,28,Rest,2025-10-29 15:44:26.337,0.0
1,28,Rest,2025-10-29 15:44:27.339,0.0
1,28,Rest,2025-10-29 15:44:28.337,0.0
1,28,Rest,2025-10-29 15:44:29.337,0.0
1,28,Rest,2025-10-29 15:44:30.340,0.0
1,28,Rest,2025-10-29 15:44:31.332,0.0
1,28,Rest,2025-10-29 15:44:32.330,0.0
1,28,Rest,2025-10-29 15:44:33.330,0.0
1,28,Rest,2025-10-29 15:44:34.329,0.0
1,28,Rest,2025-10-29 15:44:35.332,0.0
1,28,Rest,2025-10-29 15:44:36.331,0.0
1,28,Rest,2025-10-29 15:44:37.317,0.0
1,28,Rest,2025-10-29 15:44:38.316,0.0
1,28,Rest,2025-10-29 15:44:39.315,0.0
1,28,Rest,2025-10-29 15:44:40.318,0.0
1,28,Rest,2025-10-29 15:44:41.315,0.0
1,28,Rest,2025-10-29 15:44:42.315,0.0
1,28,Rest,2025-10-29 15:44:43.303,0.0
1,28,Rest,2025-10-29 15:44:44.305,0.0
1,28,Rest,2025-10-29 15:44:45.306,0.0
1,28,Rest,2025-10-29 15:44:46.304,0.0
1,28,Rest,2025-10-29 15:44:47.303,0.0
1,28,Rest,2025-10-29 15:44:48.305,0.0
1,28,Rest,2025-10-29 15:44:49.288,0.0
1,28,Rest,2025-10-29 15:44:50.291,0.0
1,28,Rest,2025-10-29 15:44:51.290,0.0
1,28,Rest,2025-10-29 15:44:52.289,0.0
1,28,Rest,2025-10-29 15:44:53.291,0.0
1,28,Rest,2025-10-29 15:44:54.290,0.0
1,28,Rest,2025-10-29 15:44:55.282,0.0
1,28,Rest,2025-10-29 15:44:56.282,0.0
1,28,Rest,2025-10-29 15:44:57.279,0.0
1,28,Rest,2025-10-29 15:44:58.279,0.0
1,28,Rest,2025-10-29 15:44:59.279,0.0
1,28,Rest,2025-10-29 15:45:00.280,0.0
1,28,Rest,2025-10-29 15:45:01.279,0.0
1,28,Rest,2025-10-29 15:45:02.281,0.0
1,28,Rest,2025-10-29 15:45:03.279,0.0
1,28,Rest,2025-10-29 15:45:04.279,0.0
1,28,Rest,2025-10-29 15:45:05.278,0.0
1,28,Rest,2025-10-29 15:45:06.280,0.0
1,28,Rest,2025-10-29 15:45:07.278,0.0
1,28,Rest,2025-10-29 15:45:08.278,0.0
1,28,Rest,2025-10-29 15:45:09.280,0.0
1,28,Rest,2025-10-29 15:45:10.281,0.0
1,28,Rest,2025-10-29 15:45:11.280,0.0
1,28,Rest,2025-10-29 15:45:12.279,0.0
1,28,Rest,2025-10-29 15:45:13.278,0.0
1,28,Rest,2025-10-29 15:45:14.278,0.0
1,28,Rest,2025-10-29 15:45:15.277,0.0
1,28,Rest,2025-10-29 15:45:16.277,0.0
1,28,Rest,2025-10-29 15:45:17.276,0.0
1,28,Rest,2025-10-29 15:45:18.274,0.0
1,28,Rest,2025-10-29 15:45:19.276,0.0
1,28,Rest,2025-10-29 15:45:20.274,0.0
1,28,Rest,2025-10-29 15:45:21.278,0.0
1,28,Rest,2025-10-29 15:45:22.277,0.0
1,28,Rest,2025-10-29 15:45:23.274,0.0
1,28,Rest,2025-10-29 15:45:24.277,0.0
1,28,Rest,2025-10-29 15:45:25.265,0.0
1,28,Rest,2025-10-29 15:45:26.263,0.0
1,28,Rest,2025-10-29 15:45:27.265,0.0
1,28,Rest,2025-10-29 15:45:28.264,0.0
1,28,Rest,2025-10-29 15:45:29.267,0.0
1,28,Rest,2025-10-29 15:45:30.267,0.0
1,28,Rest,2025-10-29 15:45:31.222,0.0
1,28,Rest,2025-10-29 15:45:32.220,0.0
1,28,Rest,2025-10-29 15:45:33.221,0.0
1,28,Rest,2025-10-29 15:45:34.221,0.0
1,28,Rest,2025-10-29 15:45:35.221,0.0
1,28,Rest,2025-10-29 15:45:36.220,0.0
1,28,Rest,2025-10-29 15:45:37.207,0.0
1,28,Rest,2025-10-29 15:45:38.206,0.0
1,28,Rest,2025-10-29 15:45:39.207,0.0
1,28,Rest,2025-10-29 15:45:40.207,0.0
1,28,Rest,2025-10-29 15:45:41.208,0.0
1,28,Rest,2025-10-29 15:45:42.206,0.0
1,28,Rest,2025-10-29 15:45:43.204,0.0
1,28,Rest,2025-10-29 15:45:44.204,0.0
1,28,Rest,2025-10-29 15:45:45.203,0.0
1,28,Rest,2025-10-29 15:45:46.203,0.0
1,28,Rest,2025-10-29 15:45:47.202,0.0
1,28,Rest,2025-10-29 15:45:48.204,0.0
1,28,Rest,2025-10-29 15:45:49.228,0.0
1,28,Rest,2025-10-29 15:45:50.231,0.0
1,28,Rest,2025-10-29 15:45:51.231,0.0
1,28,Rest,2025-10-29 15:45:52.228,0.0
1,28,Rest,2025-10-29 15:45:53.228,0.0
1,28,Rest,2025-10-29 15:45:54.232,0.0
1,28,Rest,2025-10-29 15:45:55.191,0.0
1,28,Rest,2025-10-29 15:45:56.191,0.0
1,28,Rest,2025-10-29 15:45:57.190,0.0
1,28,Rest,2025-10-29 15:45:58.192,0.0
1,28,Rest,2025-10-29 15:45:59.192,0.0
1,28,Rest,2025-10-29 15:46:00.191,0.0
1,28,Rest,2025-10-29 15:46:01.210,0.0
1,28,Rest,2025-10-29 15:46:02.212,0.0
1,28,Rest,2025-10-29 15:46:03.209,0.0
1,28,Rest,2025-10-29 15:46:04.210,0.0
1,28,Rest,2025-10-29 15:46:05.211,0.0
1,28,Rest,2025-10-29 15:46:06.209,0.0
1,28,Rest,2025-10-29 15:46:07.199,0.0
1,28,Rest,2025-10-29 15:46:08.196,0.0
1,28,Rest,2025-10-29 15:46:09.198,0.0
1,28,Rest,2025-10-29 15:46:10.198,0.0
1,28,Rest,2025-10-29 15:46:11.199,0.0
1,28,Rest,2025-10-29 15:46:12.198,0.0
1,28,Rest,2025-10-29 15:46:13.199,0.0
1,28,Rest,2025-10-29 15:46:14.197,0.0
1,28,Rest,2025-10-29 15:46:15.200,0.0
1,28,Rest,2025-10-29 15:46:16.200,0.0
1,28,Rest,2025-10-29 15:46:17.199,0.0
1,28,Rest,2025-10-29 15:46:18.201,0.0
1,28,Rest,2025-10-29 15:46:19.201,0.0
1,28,Rest,2025-10-29 15:46:20.202,0.0
1,28,Rest,2025-10-29 15:46:21.198,0.0
1,28,Rest,2025-10-29 15:46:22.199,0.0
1,28,Rest,2025-10-29 15:46:23.200,0.0
1,28,Rest,2025-10-29 15:46:24.201,0.0
1,28,Rest,2025-10-29 15:46:25.184,0.0
1,28,Rest,2025-10-29 15:46:26.186,0.0
1,28,Rest,2025-10-29 15:46:27.187,0.0
1,28,Rest,2025-10-29 15:46:28.185,0.0
1,28,Rest,2025-10-29 15:46:29.185,0.0
