Cycle No,Step No,Step name,Absolute time,soc
1,48,Rest,2025-10-29 20:44:35.626,0.0
1,48,Rest,2025-10-29 20:44:36.628,0.0
1,48,Rest,2025-10-29 20:44:37.610,0.0
1,48,Rest,2025-10-29 20:44:38.608,0.0
1,48,Rest,2025-10-29 20:44:39.607,0.0
1,48,Rest,2025-10-29 20:44:40.610,0.0
1,48,Rest,2025-10-29 20:44:41.607,0.0
1,48,Rest,2025-10-29 20:44:42.608,0.0
1,48,Rest,2025-10-29 20:44:43.597,0.0
1,48,Rest,2025-10-29 20:44:44.600,0.0
1,48,Rest,2025-10-29 20:44:45.598,0.0
1,48,Rest,2025-10-29 20:44:46.598,0.0
1,48,Rest,2025-10-29 20:44:47.600,0.0
1,48,Rest,2025-10-29 20:44:48.600,0.0
1,48,Rest,2025-10-29 20:44:49.594,0.0
1,48,Rest,2025-10-29 20:44:50.593,0.0
1,48,Rest,2025-10-29 20:44:51.592,0.0
1,48,Rest,2025-10-29 20:44:52.594,0.0
1,48,Rest,2025-10-29 20:44:53.594,0.0
1,48,Rest,2025-10-29 20:44:54.595,0.0
1,48,Rest,2025-10-29 20:44:55.565,0.0
1,48,Rest,2025-10-29 20:44:56.563,0.0
1,48,Rest,2025-10-29 20:44:57.565,0.0
1,48,Rest,2025-10-29 20:44:58.565,0.0
1,48,Rest,2025-10-29 20:44:59.565,0.0
1,48,Rest,2025-10-29 20:45:00.565,0.0
1,48,Rest,2025-10-29 20:45:01.567,0.0
1,48,Rest,2025-10-29 20:45:02.566,0.0
1,48,Rest,2025-10-29 20:45:03.567,0.0
1,48,Rest,2025-10-29 20:45:04.569,0.0
1,48,Rest,2025-10-29 20:45:05.567,0.0
1,48,Rest,2025-10-29 20:45:06.568,0.0
1,48,Rest,2025-10-29 20:45:07.562,0.0
1,48,Rest,2025-10-29 20:45:08.561,0.0
1,48,Rest,2025-10-29 20:45:09.562,0.0
1,48,Rest,2025-10-29 20:45:10.563,0.0
1,48,Rest,2025-10-29 20:45:11.563,0.0
1,48,Rest,2025-10-29 20:45:12.560,0.0
1,48,Rest,2025-10-29 20:45:13.551,0.0
1,48,Rest,2025-10-29 20:45:14.554,0.0
1,48,Rest,2025-10-29 20:45:15.553,0.0
1,48,Rest,2025-10-29 20:45:16.552,0.0
1,48,Rest,2025-10-29 20:45:17.553,0.0
1,48,Rest,2025-10-29 20:45:18.554,0.0
1,48,Rest,2025-10-29 20:45:19.529,0.0
1,48,Rest,2025-10-29 20:45:20.528,0.0
1,48,Rest,2025-10-29 20:45:21.527,0.0
1,48,Rest,2025-10-29 20:45:22.530,0.0
1,48,Rest,2025-10-29 20:45:23.530,0.0
1,48,Rest,2025-10-29 20:45:24.527,0.0
1,48,Rest,2025-10-29 20:45:25.530,0.0
1,48,Rest,2025-10-29 20:45:26.530,0.0
1,48,Rest,2025-10-29 20:45:27.529,0.0
1,48,Rest,2025-10-29 20:45:28.528,0.0
1,48,Rest,2025-10-29 20:45:29.530,0.0
1,48,Rest,2025-10-29 20:45:30.528,0.0
1,48,Rest,2025-10-29 20:45:31.522,0.0
1,48,Rest,2025-10-29 20:45:32.522,0.0
1,48,Rest,2025-10-29 20:45:33.523,0.0
1,48,Rest,2025-10-29 20:45:34.522,0.0
1,48,Rest,2025-10-29 20:45:35.523,0.0
1,48,Rest,2025-10-29 20:45:36.524,0.0
1,48,Rest,2025-10-29 20:45:37.505,0.0
1,48,Rest,2025-10-29 20:45:38.503,0.0
1,48,Rest,2025-10-29 20:45:39.505,0.0
1,48,Rest,2025-10-29 20:45:40.505,0.0
1,48,Rest,2025-10-29 20:45:41.503,0.0
1,48,Rest,2025-10-29 20:45:42.505,0.0
1,48,Rest,2025-10-29 20:45:43.479,0.0
1,48,Rest,2025-10-29 20:45:44.482,0.0
1,48,Rest,2025-10-29 20:45:45.483,0.0
1,48,Rest,2025-10-29 20:45:46.484,0.0
1,48,Rest,2025-10-29 20:45:47.482,0.0
1,48,Rest,2025-10-29 20:45:48.481,0.0
1,48,Rest,2025-10-29 20:45:49.499,0.0
1,48,Rest,2025-10-29 20:45:50.501,0.0
1,48,Rest,2025-10-29 20:45:51.500,0.0
1,48,Rest,2025-10-29 20:45:52.501,0.0
1,48,Rest,2025-10-29 20:45:53.499,0.0
1,48,Rest,2025-10-29 20:45:54.502,0.0
1,48,Rest,2025-10-29 20:45:55.474,0.0
1,48,Rest,2025-10-29 20:45:56.473,0.0
1,48,Rest,2025-10-29 20:45:57.474,0.0
1,48,Rest,2025-10-29 20:45:58.473,0.0
1,48,Rest,2025-10-29 20:45:59.471,0.0
1,48,Rest,2025-10-29 20:46:00.472,0.0
1,48,Rest,2025-10-29 20:46:01.484,0.0
1,48,Rest,2025-10-29 20:46:02.485,0.0
1,48,Rest,2025-10-29 20:46:03.483,0.0
1,48,Rest,2025-10-29 20:46:04.485,0.0
1,48,Rest,2025-10-29 20:46:05.482,0.0
1,48,Rest,2025-10-29 20:46:06.485,0.0
1,48,Rest,2025-10-29 20:46:07.509,0.0
1,48,Rest,2025-10-29 20:46:08.510,0.0
1,48,Rest,2025-10-29 20:46:09.509,0.0
1,48,Rest,2025-10-29 20:46:10.510,0.0
1,48,Rest,2025-10-29 20:46:11.509,0.0
1,48,Rest,2025-10-29 20:46:12.509,0.0
1,48,Rest,2025-10-29 20:46:13.496,0.0
1,48,Rest,2025-10-29 20:46:14.494,0.0
1,48,Rest,2025-10-29 20:46:15.496,0.0
1,48,Rest,2025-10-29 20:46:16.493,0.0
1,48,Rest,2025-10-29 20:46:17.494,0.0
1,48,Rest,2025-10-29 20:46:18.496,0.0
1,48,Rest,2025-10-29 20:46:19.481,0.0
1,48,Rest,2025-10-29 20:46:20.481,0.0
1,48,Rest,2025-10-29 20:46:21.481,0.0
1,48,Rest,2025-10-29 20:46:22.482,0.0
1,48,Rest,2025-10-29 20:46:23.482,0.0
1,48,Rest,2025-10-29 20:46:24.481,0.0
1,48,Rest,2025-10-29 20:46:25.481,0.0
1,48,Rest,2025-10-29 20:46:26.482,0.0
1,48,Rest,2025-10-29 20:46:27.482,0.0
1,48,Rest,2025-10-29 20:46:28.481,0.0
1,48,Rest,2025-10-29 20:46:29.483,0.0
1,48,Rest,2025-10-29 20:46:30.483,0.0
1,48,Rest,2025-10-29 20:46:31.474,0.0
1,48,Rest,2025-10-29 20:46:32.476,0.0
1,48,Rest,2025-10-29 20:46:33.474,0.0
1,48,Rest,2025-10-29 20:46:34.475,0.0
1,48,Rest,2025-10-29 20:46:35.477,0.0
1,48,Rest,2025-10-29 20:46:36.475,0.0
1,48,Rest,2025-10-29 20:46:37.457,0.0
1,48,Rest,2025-10-29 20:46:38.458,0.0
1,48,Rest,2025-10-29 20:46:39.457,0.0
1,48,Rest,2025-10-29 20:46:40.456,0.0
1,48,Rest,2025-10-29 20:46:41.457,0.0
1,48,Rest,2025-10-29 20:46:42.456,0.0
1,48,Rest,2025-10-29 20:46:43.421,0.0
1,48,Rest,2025-10-29 20:46:44.421,0.0
1,48,Rest,2025-10-29 20:46:45.423,0.0
1,48,Rest,2025-10-29 20:46:46.423,0.0
1,48,Rest,2025-10-29 20:46:47.423,0.0
1,48,Rest,2025-10-29 20:46:48.422,0.0
1,48,Rest,2025-10-29 20:46:50.437,0.0
1,48,Rest,2025-10-29 20:46:51.438,0.0
1,48,Rest,2025-10-29 20:46:52.438,0.0
1,48,Rest,2025-10-29 20:46:53.439,0.0
1,48,Rest,2025-10-29 20:46:54.438,0.0
1,48,Rest,2025-10-29 20:46:55.438,0.0
1,48,Rest,2025-10-29 20:46:56.426,0.0
1,48,Rest,2025-10-29 20:46:57.427,0.0
1,48,Rest,2025-10-29 20:46:58.427,0.0
1,48,Rest,2025-10-29 20:46:59.427,0.0
1,48,Rest,2025-10-29 20:47:00.427,0.0
1,48,Rest,2025-10-29 20:47:01.427,0.0
1,48,Rest,2025-10-29 20:47:02.405,0.0
1,48,Rest,2025-10-29 20:47:03.407,0.0
1,48,Rest,2025-10-29 20:47:04.408,0.0
1,48,Rest,2025-10-29 20:47:05.406,0.0
1,48,Rest,2025-10-29 20:47:06.405,0.0
1,48,Rest,2025-10-29 20:47:07.406,0.0
1,48,Rest,2025-10-29 20:47:08.404,0.0
1,48,Rest,2025-10-29 20:47:09.402,0.0
1,48,Rest,2025-10-29 20:47:10.403,0.0
1,48,Rest,2025-10-29 20:47:11.403,0.0
1,48,Rest,2025-10-29 20:47:12.403,0.0
1,48,Rest,2025-10-29 20:47:13.403,0.0
1,48,Rest,2025-10-29 20:47:14.365,0.0
1,48,Rest,2025-10-29 20:47:15.368,0.0
1,48,Rest,2025-10-29 20:47:16.365,0.0
1,48,Rest,2025-10-29 20:47:17.368,0.0
1,48,Rest,2025-10-29 20:47:18.366,0.0
1,48,Rest,2025-10-29 20:47:19.366,0.0
1,48,Rest,2025-10-29 20:47:20.392,0.0
1,48,Rest,2025-10-29 20:47:21.392,0.0
1,48,Rest,2025-10-29 20:47:22.390,0.0
1,48,Rest,2025-10-29 20:47:23.389,0.0
1,48,Rest,2025-10-29 20:47:24.392,0.0
1,48,Rest,2025-10-29 20:47:25.392,0.0
1,48,Rest,2025-10-29 20:47:26.355,0.0
1,48,Rest,2025-10-29 20:47:27.355,0.0
1,48,Rest,2025-10-29 20:47:28.355,0.0
1,48,Rest,2025-10-29 20:47:29.354,0.0
1,48,Rest,2025-10-29 20:47:30.355,0.0
1,48,Rest,2025-10-29 20:47:31.356,0.0
1,48,Rest,2025-10-29 20:47:32.358,0.0
1,48,Rest,2025-10-29 20:47:33.355,0.0
1,48,Rest,2025-10-29 20:47:34.357,0.0
1,48,Rest,2025-10-29 20:47:35.358,0.0
1,48,Rest,2025-10-29 20:47:36.356,0.0
1,48,Rest,2025-10-29 20:47:37.356,0.0
1,48,Rest,2025-10-29 20:47:38.356,0.0
1,48,Rest,2025-10-29 20:47:39.356,0.0
1,48,Rest,2025-10-29 20:47:40.354,0.0
1,48,Rest,2025-10-29 20:47:41.353,0.0
1,48,Rest,2025-10-29 20:47:42.353,0.0
1,48,Rest,2025-10-29 20:47:43.355,0.0
1,48,Rest,2025-10-29 20:47:44.316,0.0
1,48,Rest,2025-10-29 20:47:45.318,0.0
1,48,Rest,2025-10-29 20:47:46.320,0.0
1,48,Rest,2025-10-29 20:47:47.317,0.0
1,48,Rest,2025-10-29 20:47:48.318,0.0
1,48,Rest,2025-10-29 20:47:49.317,0.0
1,48,Rest,2025-10-29 20:47:50.363,0.0
1,48,Rest,2025-10-29 20:47:51.363,0.0
1,48,Rest,2025-10-29 20:47:52.364,0.0
1,48,Rest,2025-10-29 20:47:53.364,0.0
1,48,Rest,2025-10-29 20:47:54.364,0.0
1,48,Rest,2025-10-29 20:47:55.365,0.0
1,48,Rest,2025-10-29 20:47:56.357,0.0
1,48,Rest,2025-10-29 20:47:57.355,0.0
1,48,Rest,2025-10-29 20:47:58.354,0.0
1,48,Rest,2025-10-29 20:47:59.357,0.0
1,48,Rest,2025-10-29 20:48:00.357,0.0
1,48,Rest,2025-10-29 20:48:01.354,0.0
1,48,Rest,2025-10-29 20:48:02.346,0.0
1,48,Rest,2025-10-29 20:48:03.344,0.0
1,48,Rest,2025-10-29 20:48:04.348,0.0
1,48,Rest,2025-10-29 20:48:05.348,0.0
1,48,Rest,2025-10-29 20:48:06.348,0.0
1,48,Rest,2025-10-29 20:48:07.346,0.0
1,48,Rest,2025-10-29 20:48:08.347,0.0
1,48,Rest,2025-10-29 20:48:08.616,0.0
1,48,Rest,2025-10-29 20:48:09.617,0.0
1,48,Rest,2025-10-29 20:48:10.613,0.0
1,48,Rest,2025-10-29 20:48:11.615,0.0
1,48,Rest,2025-10-29 20:48:12.613,0.0
1,48,Rest,2025-10-29 20:48:13.616,0.0
1,48,Rest,2025-10-29 20:48:14.639,0.0
1,48,Rest,2025-10-29 20:48:15.640,0.0
1,48,Rest,2025-10-29 20:48:16.638,0.0
1,48,Rest,2025-10-29 20:48:17.636,0.0
1,48,Rest,2025-10-29 20:48:18.638,0.0
1,48,Rest,2025-10-29 20:48:19.638,0.0
1,48,Rest,2025-10-29 20:48:20.636,0.0
1,48,Rest,2025-10-29 20:48:21.639,0.0
1,48,Rest,2025-10-29 20:48:22.639,0.0
1,48,Rest,2025-10-29 20:48:23.638,0.0
1,48,Rest,2025-10-29 20:48:24.637,0.0
1,48,Rest,2025-10-29 20:48:25.637,0.0
1,48,Rest,2025-10-29 20:48:26.643,0.0
1,48,Rest,2025-10-29 20:48:27.644,0.0
1,48,Rest,2025-10-29 20:48:28.642,0.0
1,48,Rest,2025-10-29 20:48:29.644,0.0
1,48,Rest,2025-10-29 20:48:30.642,0.0
1,48,Rest,2025-10-29 20:48:31.641,0.0
1,48,Rest,2025-10-29 20:48:32.581,0.0
1,48,Rest,2025-10-29 20:48:33.579,0.0
1,48,Rest,2025-10-29 20:48:34.581,0.0
1,48,Rest,2025-10-29 20:48:35.581,0.0
1,48,Rest,2025-10-29 20:48:36.581,0.0
1,48,Rest,2025-10-29 20:48:37.581,0.0
1,48,Rest,2025-10-29 20:48:38.547,0.0
1,48,Rest,2025-10-29 20:48:39.545,0.0
1,48,Rest,2025-10-29 20:48:40.546,0.0
1,48,Rest,2025-10-29 20:48:41.546,0.0
1,48,Rest,2025-10-29 20:48:42.545,0.0
1,48,Rest,2025-10-29 20:48:43.544,0.0
1,48,Rest,2025-10-29 20:48:44.572,0.0
1,48,Rest,2025-10-29 20:48:45.569,0.0
1,48,Rest,2025-10-29 20:48:46.573,0.0
1,48,Rest,2025-10-29 20:48:47.570,0.0
1,48,Rest,2025-10-29 20:48:48.572,0.0
1,48,Rest,2025-10-29 20:48:49.570,0.0
1,48,Rest,2025-10-29 20:48:50.600,0.0
1,48,Rest,2025-10-29 20:48:51.600,0.0
1,48,Rest,2025-10-29 20:48:52.600,0.0
1,48,Rest,2025-10-29 20:48:53.599,0.0
1,48,Rest,2025-10-29 20:48:54.600,0.0
1,48,Rest,2025-10-29 20:48:55.600,0.0
1,48,Rest,2025-10-29 20:48:56.598,0.0
1,48,Rest,2025-10-29 20:48:57.598,0.0
1,48,Rest,2025-10-29 20:48:58.596,0.0
1,48,Rest,2025-10-29 20:48:59.599,0.0
1,48,Rest,2025-10-29 20:49:00.598,0.0
1,48,Rest,2025-10-29 20:49:01.599,0.0
1,48,Rest,2025-10-29 20:49:02.588,0.0
1,48,Rest,2025-10-29 20:49:03.589,0.0
1,48,Rest,2025-10-29 20:49:04.589,0.0
1,48,Rest,2025-10-29 20:49:05.589,0.0
1,48,Rest,2025-10-29 20:49:06.588,0.0
1,48,Rest,2025-10-29 20:49:07.590,0.0
1,48,Rest,2025-10-29 20:49:08.566,0.0
1,48,Rest,2025-10-29 20:49:09.564,0.0
1,48,Rest,2025-10-29 20:49:10.564,0.0
1,48,Rest,2025-10-29 20:49:11.564,0.0
1,48,Rest,2025-10-29 20:49:12.566,0.0
1,48,Rest,2025-10-29 20:49:13.563,0.0
1,48,Rest,2025-10-29 20:49:14.544,0.0
1,48,Rest,2025-10-29 20:49:15.543,0.0
1,48,Rest,2025-10-29 20:49:16.543,0.0
1,48,Rest,2025-10-29 20:49:17.542,0.0
1,48,Rest,2025-10-29 20:49:18.544,0.0
1,48,Rest,2025-10-29 20:49:19.543,0.0
1,48,Rest,2025-10-29 20:49:20.528,0.0
1,48,Rest,2025-10-29 20:49:21.529,0.0
1,48,Rest,2025-10-29 20:49:22.527,0.0
1,48,Rest,2025-10-29 20:49:23.529,0.0
1,48,Rest,2025-10-29 20:49:24.527,0.0
1,48,Rest,2025-10-29 20:49:25.526,0.0
1,48,Rest,2025-10-29 20:49:26.556,0.0
1,48,Rest,2025-10-29 20:49:27.554,0.0
1,48,Rest,2025-10-29 20:49:28.555,0.0
1,48,Rest,2025-10-29 20:49:29.554,0.0
1,48,Rest,2025-10-29 20:49:30.555,0.0
1,48,Rest,2025-10-29 20:49:31.557,0.0
1,48,Rest,2025-10-29 20:49:32.549,0.0
1,48,Rest,2025-10-29 20:49:33.551,0.0
1,48,Rest,2025-10-29 20:49:34.549,0.0
1,48,Rest,2025-10-29 20:49:35.552,0.0
1,48,Rest,2025-10-29 20:49:36.551,0.0
1,48,Rest,2025-10-29 20:49:37.549,0.0
1,48,Rest,2025-10-29 20:49:38.541,0.0
1,48,Rest,2025-10-29 20:49:39.541,0.0
1,48,Rest,2025-10-29 20:49:40.538,0.0
1,48,Rest,2025-10-29 20:49:41.541,0.0
1,48,Rest,2025-10-29 20:49:42.541,0.0
1,48,Rest,2025-10-29 20:49:43.539,0.0
1,48,Rest,2025-10-29 20:49:44.536,0.0
1,48,Rest,2025-10-29 20:49:45.535,0.0
1,48,Rest,2025-10-29 20:49:46.535,0.0
1,48,Rest,2025-10-29 20:49:47.535,0.0
1,48,Rest,2025-10-29 20:49:48.537,0.0
1,48,Rest,2025-10-29 20:49:49.536,0.0
1,48,Rest,2025-10-29 20:49:50.508,0.0
1,48,Rest,2025-10-29 20:49:51.507,0.0
1,48,Rest,2025-10-29 20:49:52.506,0.0
1,48,Rest,2025-10-29 20:49:53.507,0.0
1,48,Rest,2025-10-29 20:49:54.509,0.0
1,48,Rest,2025-10-29 20:49:55.507,0.0
1,48,Rest,2025-10-29 20:49:56.469,0.0
1,48,Rest,2025-10-29 20:49:57.467,0.0
1,48,Rest,2025-10-29 20:49:58.470,0.0
1,48,Rest,2025-10-29 20:49:59.468,0.0
1,48,Rest,2025-10-29 20:50:00.469,0.0
1,48,Rest,2025-10-29 20:50:01.471,0.0
1,48,Rest,2025-10-29 20:50:02.479,0.0
1,48,Rest,2025-10-29 20:50:03.479,0.0
1,48,Rest,2025-10-29 20:50:04.479,0.0
1,48,Rest,2025-10-29 20:50:05.477,0.0
1,48,Rest,2025-10-29 20:50:06.480,0.0
1,48,Rest,2025-10-29 20:50:07.479,0.0
1,48,Rest,2025-10-29 20:50:08.479,0.0
1,48,Rest,2025-10-29 20:50:09.749,0.0
1,48,Rest,2025-10-29 20:50:10.749,0.0
1,48,Rest,2025-10-29 20:50:11.749,0.0
1,48,Rest,2025-10-29 20:50:12.750,0.0
1,48,Rest,2025-10-29 20:50:13.750,0.0
1,48,Rest,2025-10-29 20:50:14.750,0.0
1,48,Rest,2025-10-29 20:50:15.760,0.0
1,48,Rest,2025-10-29 20:50:16.759,0.0
1,48,Rest,2025-10-29 20:50:17.761,0.0
1,48,Rest,2025-10-29 20:50:18.760,0.0
1,48,Rest,2025-10-29 20:50:19.761,0.0
1,48,Rest,2025-10-29 20:50:20.762,0.0
1,48,Rest,2025-10-29 20:50:21.761,0.0
1,48,Rest,2025-10-29 20:50:22.760,0.0
1,48,Rest,2025-10-29 20:50:23.761,0.0
1,48,Rest,2025-10-29 20:50:24.760,0.0
1,48,Rest,2025-10-29 20:50:25.760,0.0
1,48,Rest,2025-10-29 20:50:26.762,0.0
1,48,Rest,2025-10-29 20:50:27.768,0.0
1,48,Rest,2025-10-29 20:50:28.770,0.0
1,48,Rest,2025-10-29 20:50:29.767,0.0
1,48,Rest,2025-10-29 20:50:30.767,0.0
1,48,Rest,2025-10-29 20:50:31.767,0.0
1,48,Rest,2025-10-29 20:50:32.769,0.0
1,48,Rest,2025-10-29 20:50:33.756,0.0
1,48,Rest,2025-10-29 20:50:34.756,0.0
1,48,Rest,2025-10-29 20:50:35.756,0.0
1,48,Rest,2025-10-29 20:50:36.757,0.0
1,48,Rest,2025-10-29 20:50:37.757,0.0
1,48,Rest,2025-10-29 20:50:38.756,0.0
1,48,Rest,2025-10-29 20:50:39.755,0.0
1,48,Rest,2025-10-29 20:50:40.998,0.0
1,48,Rest,2025-10-29 20:50:41.998,0.0
1,48,Rest,2025-10-29 20:50:42.997,0.0
1,48,Rest,2025-10-29 20:50:43.998,0.0
1,48,Rest,2025-10-29 20:50:44.998,0.0
1,48,Rest,2025-10-29 20:50:45.997,0.0
1,48,Rest,2025-10-29 20:50:46.990,0.0
1,48,Rest,2025-10-29 20:50:47.991,0.0
1,48,Rest,2025-10-29 20:50:48.991,0.0
1,48,Rest,2025-10-29 20:50:49.992,0.0
1,48,Rest,2025-10-29 20:50:50.991,0.0
1,48,Rest,2025-10-29 20:50:51.991,0.0
1,48,Rest,2025-10-29 20:50:52.990,0.0
1,48,Rest,2025-10-29 20:50:53.990,0.0
1,48,Rest,2025-10-29 20:50:54.988,0.0
1,48,Rest,2025-10-29 20:50:55.987,0.0
1,48,Rest,2025-10-29 20:50:56.989,0.0
1,48,Rest,2025-10-29 20:50:57.988,0.0
1,48,Rest,2025-10-29 20:50:58.986,0.0
1,48,Rest,2025-10-29 20:50:59.984,0.0
1,48,Rest,2025-10-29 20:51:00.986,0.0
1,48,Rest,2025-10-29 20:51:01.984,0.0
1,48,Rest,2025-10-29 20:51:02.983,0.0
1,48,Rest,2025-10-29 20:51:03.984,0.0
1,48,Rest,2025-10-29 20:51:04.971,0.0
1,48,Rest,2025-10-29 20:51:05.972,0.0
1,48,Rest,2025-10-29 20:51:06.971,0.0
1,48,Rest,2025-10-29 20:51:07.972,0.0
1,48,Rest,2025-10-29 20:51:08.971,0.0
1,48,Rest,2025-10-29 20:51:09.972,0.0
1,48,Rest,2025-10-29 20:51:10.972,0.0
1,48,Rest,2025-10-29 20:51:11.975,0.0
1,48,Rest,2025-10-29 20:51:12.971,0.0
1,48,Rest,2025-10-29 20:51:13.973,0.0
1,48,Rest,2025-10-29 20:51:14.973,0.0
1,48,Rest,2025-10-29 20:51:15.972,0.0
1,48,Rest,2025-10-29 20:51:16.949,0.0
1,48,Rest,2025-10-29 20:51:17.952,0.0
1,48,Rest,2025-10-29 20:51:18.949,0.0
1,48,Rest,2025-10-29 20:51:19.949,0.0
1,48,Rest,2025-10-29 20:51:20.949,0.0
1,48,Rest,2025-10-29 20:51:21.957,0.0
1,48,Rest,2025-10-29 20:51:22.942,0.0
1,48,Rest,2025-10-29 20:51:23.945,0.0
1,48,Rest,2025-10-29 20:51:24.942,0.0
1,48,Rest,2025-10-29 20:51:25.944,0.0
1,48,Rest,2025-10-29 20:51:26.943,0.0
1,48,Rest,2025-10-29 20:51:27.945,0.0
1,48,Rest,2025-10-29 20:51:28.905,0.0
1,48,Rest,2025-10-29 20:51:29.903,0.0
1,48,Rest,2025-10-29 20:51:30.905,0.0
1,48,Rest,2025-10-29 20:51:31.906,0.0
1,48,Rest,2025-10-29 20:51:32.904,0.0
1,48,Rest,2025-10-29 20:51:33.903,0.0
1,48,Rest,2025-10-29 20:51:34.946,0.0
1,48,Rest,2025-10-29 20:51:35.948,0.0
1,48,Rest,2025-10-29 20:51:36.947,0.0
1,48,Rest,2025-10-29 20:51:37.945,0.0
1,48,Rest,2025-10-29 20:51:38.947,0.0
1,48,Rest,2025-10-29 20:51:39.945,0.0
1,48,Rest,2025-10-29 20:51:40.880,0.0
1,48,Rest,2025-10-29 20:51:41.879,0.0
1,48,Rest,2025-10-29 20:51:42.880,0.0
1,48,Rest,2025-10-29 20:51:43.882,0.0
1,48,Rest,2025-10-29 20:51:44.879,0.0
1,48,Rest,2025-10-29 20:51:45.880,0.0
1,48,Rest,2025-10-29 20:51:46.907,0.0
1,48,Rest,2025-10-29 20:51:47.908,0.0
1,48,Rest,2025-10-29 20:51:48.910,0.0
1,48,Rest,2025-10-29 20:51:49.910,0.0
1,48,Rest,2025-10-29 20:51:50.909,0.0
1,48,Rest,2025-10-29 20:51:51.909,0.0
1,48,Rest,2025-10-29 20:51:52.807,0.0
1,48,Rest,2025-10-29 20:51:53.805,0.0
1,48,Rest,2025-10-29 20:51:54.808,0.0
1,48,Rest,2025-10-29 20:51:55.805,0.0
1,48,Rest,2025-10-29 20:51:56.805,0.0
1,48,Rest,2025-10-29 20:51:57.807,0.0
1,48,Rest,2025-10-29 20:51:58.846,0.0
1,48,Rest,2025-10-29 20:51:59.847,0.0
1,48,Rest,2025-10-29 20:52:00.848,0.0
1,48,Rest,2025-10-29 20:52:01.848,0.0
1,48,Rest,2025-10-29 20:52:02.844,0.0
1,48,Rest,2025-10-29 20:52:03.847,0.0
1,48,Rest,2025-10-29 20:52:04.871,0.0
1,48,Rest,2025-10-29 20:52:05.875,0.0
1,48,Rest,2025-10-29 20:52:06.874,0.0
1,48,Rest,2025-10-29 20:52:07.872,0.0
1,48,Rest,2025-10-29 20:52:08.872,0.0
1,48,Rest,2025-10-29 20:52:09.875,0.0
1,48,Rest,2025-10-29 20:52:10.871,0.0
1,48,Rest,2025-10-29 20:52:11.872,0.0
1,48,Rest,2025-10-29 20:52:12.873,0.0
1,48,Rest,2025-10-29 20:52:13.871,0.0
1,48,Rest,2025-10-29 20:52:14.874,0.0
1,48,Rest,2025-10-29 20:52:15.874,0.0
1,48,Rest,2025-10-29 20:52:16.862,0.0
1,48,Rest,2025-10-29 20:52:17.864,0.0
1,48,Rest,2025-10-29 20:52:18.864,0.0
1,48,Rest,2025-10-29 20:52:19.864,0.0
1,48,Rest,2025-10-29 20:52:20.866,0.0
1,48,Rest,2025-10-29 20:52:21.864,0.0
1,48,Rest,2025-10-29 20:52:22.852,0.0
1,48,Rest,2025-10-29 20:52:23.851,0.0
1,48,Rest,2025-10-29 20:52:24.850,0.0
1,48,Rest,2025-10-29 20:52:25.851,0.0
1,48,Rest,2025-10-29 20:52:26.851,0.0
1,48,Rest,2025-10-29 20:52:27.853,0.0
1,48,Rest,2025-10-29 20:52:28.841,0.0
1,48,Rest,2025-10-29 20:52:29.842,0.0
1,48,Rest,2025-10-29 20:52:30.841,0.0
1,48,Rest,2025-10-29 20:52:31.840,0.0
1,48,Rest,2025-10-29 20:52:32.840,0.0
1,48,Rest,2025-10-29 20:52:33.842,0.0
1,48,Rest,2025-10-29 20:52:34.780,0.0
1,48,Rest,2025-10-29 20:52:35.782,0.0
1,48,Rest,2025-10-29 20:52:36.780,0.0
1,48,Rest,2025-10-29 20:52:37.783,0.0
1,48,Rest,2025-10-29 20:52:38.784,0.0
1,48,Rest,2025-10-29 20:52:39.783,0.0
1,48,Rest,2025-10-29 20:52:40.799,0.0
1,48,Rest,2025-10-29 20:52:41.800,0.0
1,48,Rest,2025-10-29 20:52:42.800,0.0
1,48,Rest,2025-10-29 20:52:43.798,0.0
1,48,Rest,2025-10-29 20:52:44.801,0.0
1,48,Rest,2025-10-29 20:52:45.800,0.0
1,48,Rest,2025-10-29 20:52:46.796,0.0
1,48,Rest,2025-10-29 20:52:47.795,0.0
1,48,Rest,2025-10-29 20:52:48.796,0.0
1,48,Rest,2025-10-29 20:52:49.797,0.0
1,48,Rest,2025-10-29 20:52:50.797,0.0
