Cycle No,Step No,Step name,Absolute time,soc
1,33,Rest,2025-10-29 16:26:43.522,0.0
1,33,Rest,2025-10-29 16:26:44.519,0.0
1,33,Rest,2025-10-29 16:26:45.521,0.0
1,33,Rest,2025-10-29 16:26:46.521,0.0
1,33,Rest,2025-10-29 16:26:47.528,0.0
1,33,Rest,2025-10-29 16:26:48.528,0.0
1,33,Rest,2025-10-29 16:26:49.528,0.0
1,33,Rest,2025-10-29 16:26:50.529,0.0
1,33,Rest,2025-10-29 16:26:51.530,0.0
1,33,Rest,2025-10-29 16:26:52.529,0.0
1,33,Rest,2025-10-29 16:26:53.517,0.0
1,33,Rest,2025-10-29 16:26:54.517,0.0
1,33,Rest,2025-10-29 16:26:55.516,0.0
1,33,Rest,2025-10-29 16:26:56.518,0.0
1,33,Rest,2025-10-29 16:26:57.517,0.0
1,33,Rest,2025-10-29 16:26:58.517,0.0
1,33,Rest,2025-10-29 16:26:59.501,0.0
1,33,Rest,2025-10-29 16:27:00.503,0.0
1,33,Rest,2025-10-29 16:27:01.502,0.0
1,33,Rest,2025-10-29 16:27:02.500,0.0
1,33,Rest,2025-10-29 16:27:03.500,0.0
1,33,Rest,2025-10-29 16:27:04.499,0.0
1,33,Rest,2025-10-29 16:27:05.525,0.0
1,33,Rest,2025-10-29 16:27:06.527,0.0
1,33,Rest,2025-10-29 16:27:07.527,0.0
1,33,Rest,2025-10-29 16:27:08.527,0.0
1,33,Rest,2025-10-29 16:27:09.525,0.0
1,33,Rest,2025-10-29 16:27:10.527,0.0
1,33,Rest,2025-10-29 16:27:11.524,0.0
1,33,Rest,2025-10-29 16:27:12.527,0.0
1,33,Rest,2025-10-29 16:27:13.528,0.0
1,33,Rest,2025-10-29 16:27:14.526,0.0
1,33,Rest,2025-10-29 16:27:15.527,0.0
1,33,Rest,2025-10-29 16:27:16.528,0.0
1,33,Rest,2025-10-29 16:27:17.513,0.0
1,33,Rest,2025-10-29 16:27:18.514,0.0
1,33,Rest,2025-10-29 16:27:19.514,0.0
1,33,Rest,2025-10-29 16:27:20.512,0.0
1,33,Rest,2025-10-29 16:27:21.513,0.0
1,33,Rest,2025-10-29 16:27:22.512,0.0
1,33,Rest,2025-10-29 16:27:23.515,0.0
1,33,Rest,2025-10-29 16:27:24.512,0.0
1,33,Rest,2025-10-29 16:27:25.514,0.0
1,33,Rest,2025-10-29 16:27:26.514,0.0
1,33,Rest,2025-10-29 16:27:27.511,0.0
1,33,Rest,2025-10-29 16:27:28.515,0.0
1,33,Rest,2025-10-29 16:27:29.500,0.0
1,33,Rest,2025-10-29 16:27:30.503,0.0
1,33,Rest,2025-10-29 16:27:31.503,0.0
1,33,Rest,2025-10-29 16:27:32.502,0.0
1,33,Rest,2025-10-29 16:27:33.503,0.0
1,33,Rest,2025-10-29 16:27:34.500,0.0
1,33,Rest,2025-10-29 16:27:35.486,0.0
1,33,Rest,2025-10-29 16:27:36.487,0.0
1,33,Rest,2025-10-29 16:27:37.487,0.0
1,33,Rest,2025-10-29 16:27:38.486,0.0
1,33,Rest,2025-10-29 16:27:39.489,0.0
1,33,Rest,2025-10-29 16:27:40.489,0.0
1,33,Rest,2025-10-29 16:27:41.491,0.0
1,33,Rest,2025-10-29 16:27:42.493,0.0
1,33,Rest,2025-10-29 16:27:43.490,0.0
1,33,Rest,2025-10-29 16:27:44.491,0.0
1,33,Rest,2025-10-29 16:27:45.491,0.0
1,33,Rest,2025-10-29 16:27:46.491,0.0
1,33,Rest,2025-10-29 16:27:47.469,0.0
1,33,Rest,2025-10-29 16:27:48.468,0.0
1,33,Rest,2025-10-29 16:27:49.469,0.0
1,33,Rest,2025-10-29 16:27:50.470,0.0
1,33,Rest,2025-10-29 16:27:51.470,0.0
1,33,Rest,2025-10-29 16:27:52.470,0.0
1,33,Rest,2025-10-29 16:27:53.471,0.0
1,33,Rest,2025-10-29 16:27:54.472,0.0
1,33,Rest,2025-10-29 16:27:55.469,0.0
1,33,Rest,2025-10-29 16:27:56.469,0.0
1,33,Rest,2025-10-29 16:27:57.470,0.0
1,33,Rest,2025-10-29 16:27:58.469,0.0
1,33,Rest,2025-10-29 16:27:59.468,0.0
1,33,Rest,2025-10-29 16:28:00.464,0.0
1,33,Rest,2025-10-29 16:28:01.467,0.0
1,33,Rest,2025-10-29 16:28:02.465,0.0
1,33,Rest,2025-10-29 16:28:03.465,0.0
1,33,Rest,2025-10-29 16:28:04.464,0.0
1,33,Rest,2025-10-29 16:28:05.467,0.0
1,33,Rest,2025-10-29 16:28:06.467,0.0
1,33,Rest,2025-10-29 16:28:07.468,0.0
1,33,Rest,2025-10-29 16:28:08.466,0.0
1,33,Rest,2025-10-29 16:28:09.468,0.0
1,33,Rest,2025-10-29 16:28:10.466,0.0
1,33,Rest,2025-10-29 16:28:11.426,0.0
1,33,Rest,2025-10-29 16:28:12.426,0.0
1,33,Rest,2025-10-29 16:28:13.424,0.0
1,33,Rest,2025-10-29 16:28:14.425,0.0
1,33,Rest,2025-10-29 16:28:15.425,0.0
1,33,Rest,2025-10-29 16:28:16.425,0.0
1,33,Rest,2025-10-29 16:28:17.442,0.0
1,33,Rest,2025-10-29 16:28:18.442,0.0
1,33,Rest,2025-10-29 16:28:19.440,0.0
1,33,Rest,2025-10-29 16:28:20.440,0.0
1,33,Rest,2025-10-29 16:28:21.442,0.0
1,33,Rest,2025-10-29 16:28:22.444,0.0
1,33,Rest,2025-10-29 16:28:23.413,0.0
1,33,Rest,2025-10-29 16:28:24.415,0.0
1,33,Rest,2025-10-29 16:28:25.412,0.0
1,33,Rest,2025-10-29 16:28:26.412,0.0
1,33,Rest,2025-10-29 16:28:27.415,0.0
1,33,Rest,2025-10-29 16:28:28.411,0.0
1,33,Rest,2025-10-29 16:28:29.405,0.0
1,33,Rest,2025-10-29 16:28:30.402,0.0
1,33,Rest,2025-10-29 16:28:31.405,0.0
1,33,Rest,2025-10-29 16:28:32.404,0.0
1,33,Rest,2025-10-29 16:28:33.402,0.0
1,33,Rest,2025-10-29 16:28:34.403,0.0
1,33,Rest,2025-10-29 16:28:35.427,0.0
1,33,Rest,2025-10-29 16:28:36.429,0.0
1,33,Rest,2025-10-29 16:28:37.429,0.0
1,33,Rest,2025-10-29 16:28:38.430,0.0
1,33,Rest,2025-10-29 16:28:39.429,0.0
1,33,Rest,2025-10-29 16:28:40.428,0.0
1,33,Rest,2025-10-29 16:28:41.392,0.0
1,33,Rest,2025-10-29 16:28:42.393,0.0
1,33,Rest,2025-10-29 16:28:43.392,0.0
1,33,Rest,2025-10-29 16:28:44.393,0.0
1,33,Rest,2025-10-29 16:28:45.393,0.0
1,33,Rest,2025-10-29 16:28:46.395,0.0
1,33,Rest,2025-10-29 16:28:47.389,0.0
1,33,Rest,2025-10-29 16:28:48.390,0.0
1,33,Rest,2025-10-29 16:28:49.391,0.0
1,33,Rest,2025-10-29 16:28:50.391,0.0
1,33,Rest,2025-10-29 16:28:51.392,0.0
1,33,Rest,2025-10-29 16:28:52.392,0.0
1,33,Rest,2025-10-29 16:28:53.392,0.0
1,33,Rest,2025-10-29 16:28:54.394,0.0
1,33,Rest,2025-10-29 16:28:55.391,0.0
1,33,Rest,2025-10-29 16:28:56.391,0.0
1,33,Rest,2025-10-29 16:28:57.392,0.0
1,33,Rest,2025-10-29 16:28:58.392,0.0
1,33,Rest,2025-10-29 16:28:59.368,0.0
1,33,Rest,2025-10-29 16:29:00.369,0.0
1,33,Rest,2025-10-29 16:29:01.368,0.0
1,33,Rest,2025-10-29 16:29:02.371,0.0
1,33,Rest,2025-10-29 16:29:03.367,0.0
1,33,Rest,2025-10-29 16:29:04.370,0.0
1,33,Rest,2025-10-29 16:29:05.372,0.0
1,33,Rest,2025-10-29 16:29:06.373,0.0
1,33,Rest,2025-10-29 16:29:07.372,0.0
1,33,Rest,2025-10-29 16:29:08.370,0.0
1,33,Rest,2025-10-29 16:29:09.369,0.0
1,33,Rest,2025-10-29 16:29:10.371,0.0
1,33,Rest,2025-10-29 16:29:11.360,0.0
1,33,Rest,2025-10-29 16:29:12.362,0.0
1,33,Rest,2025-10-29 16:29:13.363,0.0
1,33,Rest,2025-10-29 16:29:14.360,0.0
1,33,Rest,2025-10-29 16:29:15.362,0.0
1,33,Rest,2025-10-29 16:29:16.359,0.0
1,33,Rest,2025-10-29 16:29:17.383,0.0
1,33,Rest,2025-10-29 16:29:18.385,0.0
1,33,Rest,2025-10-29 16:29:19.383,0.0
1,33,Rest,2025-10-29 16:29:20.384,0.0
1,33,Rest,2025-10-29 16:29:21.382,0.0
1,33,Rest,2025-10-29 16:29:22.383,0.0
1,33,Rest,2025-10-29 16:29:23.372,0.0
1,33,Rest,2025-10-29 16:29:24.373,0.0
1,33,Rest,2025-10-29 16:29:25.373,0.0
1,33,Rest,2025-10-29 16:29:26.371,0.0
1,33,Rest,2025-10-29 16:29:27.373,0.0
1,33,Rest,2025-10-29 16:29:28.370,0.0
1,33,Rest,2025-10-29 16:29:29.354,0.0
1,33,Rest,2025-10-29 16:29:30.356,0.0
1,33,Rest,2025-10-29 16:29:31.356,0.0
1,33,Rest,2025-10-29 16:29:32.354,0.0
1,33,Rest,2025-10-29 16:29:33.355,0.0
1,33,Rest,2025-10-29 16:29:34.356,0.0
1,33,Rest,2025-10-29 16:29:35.345,0.0
1,33,Rest,2025-10-29 16:29:36.345,0.0
1,33,Rest,2025-10-29 16:29:37.343,0.0
1,33,Rest,2025-10-29 16:29:38.344,0.0
1,33,Rest,2025-10-29 16:29:39.345,0.0
1,33,Rest,2025-10-29 16:29:40.342,0.0
1,33,Rest,2025-10-29 16:29:41.331,0.0
1,33,Rest,2025-10-29 16:29:42.332,0.0
1,33,Rest,2025-10-29 16:29:43.330,0.0
1,33,Rest,2025-10-29 16:29:44.332,0.0
1,33,Rest,2025-10-29 16:29:45.331,0.0
1,33,Rest,2025-10-29 16:29:46.330,0.0
1,33,Rest,2025-10-29 16:29:47.334,0.0
1,33,Rest,2025-10-29 16:29:48.334,0.0
1,33,Rest,2025-10-29 16:29:49.334,0.0
1,33,Rest,2025-10-29 16:29:50.333,0.0
1,33,Rest,2025-10-29 16:29:51.332,0.0
1,33,Rest,2025-10-29 16:29:52.333,0.0
1,33,Rest,2025-10-29 16:29:53.335,0.0
1,33,Rest,2025-10-29 16:29:54.545,0.0
1,33,Rest,2025-10-29 16:29:55.546,0.0
1,33,Rest,2025-10-29 16:29:56.543,0.0
1,33,Rest,2025-10-29 16:29:57.546,0.0
1,33,Rest,2025-10-29 16:29:58.544,0.0
1,33,Rest,2025-10-29 16:29:59.546,0.0
1,33,Rest,2025-10-29 16:30:00.581,0.0
1,33,Rest,2025-10-29 16:30:01.581,0.0
1,33,Rest,2025-10-29 16:30:02.584,0.0
1,33,Rest,2025-10-29 16:30:03.584,0.0
1,33,Rest,2025-10-29 16:30:04.584,0.0
1,33,Rest,2025-10-29 16:30:05.582,0.0
1,33,Rest,2025-10-29 16:30:06.549,0.0
1,33,Rest,2025-10-29 16:30:07.550,0.0
1,33,Rest,2025-10-29 16:30:08.552,0.0
1,33,Rest,2025-10-29 16:30:09.549,0.0
1,33,Rest,2025-10-29 16:30:10.551,0.0
1,33,Rest,2025-10-29 16:30:11.551,0.0
1,33,Rest,2025-10-29 16:30:12.554,0.0
1,33,Rest,2025-10-29 16:30:13.553,0.0
1,33,Rest,2025-10-29 16:30:14.554,0.0
1,33,Rest,2025-10-29 16:30:15.554,0.0
1,33,Rest,2025-10-29 16:30:16.554,0.0
1,33,Rest,2025-10-29 16:30:17.555,0.0
1,33,Rest,2025-10-29 16:30:18.551,0.0
1,33,Rest,2025-10-29 16:30:19.549,0.0
1,33,Rest,2025-10-29 16:30:20.549,0.0
1,33,Rest,2025-10-29 16:30:21.550,0.0
1,33,Rest,2025-10-29 16:30:22.548,0.0
1,33,Rest,2025-10-29 16:30:23.550,0.0
1,33,Rest,2025-10-29 16:30:24.546,0.0
1,33,Rest,2025-10-29 16:30:25.546,0.0
1,33,Rest,2025-10-29 16:30:26.545,0.0
1,33,Rest,2025-10-29 16:30:27.546,0.0
1,33,Rest,2025-10-29 16:30:28.546,0.0
1,33,Rest,2025-10-29 16:30:29.543,0.0
1,33,Rest,2025-10-29 16:30:30.535,0.0
1,33,Rest,2025-10-29 16:30:31.536,0.0
1,33,Rest,2025-10-29 16:30:32.534,0.0
1,33,Rest,2025-10-29 16:30:33.533,0.0
1,33,Rest,2025-10-29 16:30:34.536,0.0
1,33,Rest,2025-10-29 16:30:35.534,0.0
1,33,Rest,2025-10-29 16:30:36.540,0.0
1,33,Rest,2025-10-29 16:30:37.542,0.0
1,33,Rest,2025-10-29 16:30:38.540,0.0
1,33,Rest,2025-10-29 16:30:39.544,0.0
1,33,Rest,2025-10-29 16:30:40.540,0.0
1,33,Rest,2025-10-29 16:30:41.542,0.0
1,33,Rest,2025-10-29 16:30:42.514,0.0
1,33,Rest,2025-10-29 16:30:43.512,0.0
1,33,Rest,2025-10-29 16:30:44.510,0.0
1,33,Rest,2025-10-29 16:30:45.512,0.0
1,33,Rest,2025-10-29 16:30:46.512,0.0
1,33,Rest,2025-10-29 16:30:47.512,0.0
1,33,Rest,2025-10-29 16:30:48.496,0.0
1,33,Rest,2025-10-29 16:30:49.499,0.0
1,33,Rest,2025-10-29 16:30:50.498,0.0
1,33,Rest,2025-10-29 16:30:51.497,0.0
1,33,Rest,2025-10-29 16:30:52.497,0.0
1,33,Rest,2025-10-29 16:30:53.498,0.0
1,33,Rest,2025-10-29 16:30:54.493,0.0
1,33,Rest,2025-10-29 16:30:55.492,0.0
1,33,Rest,2025-10-29 16:30:56.491,0.0
1,33,Rest,2025-10-29 16:30:57.491,0.0
1,33,Rest,2025-10-29 16:30:58.493,0.0
1,33,Rest,2025-10-29 16:30:59.490,0.0
1,33,Rest,2025-10-29 16:31:00.481,0.0
1,33,Rest,2025-10-29 16:31:01.481,0.0
1,33,Rest,2025-10-29 16:31:02.482,0.0
1,33,Rest,2025-10-29 16:31:03.480,0.0
1,33,Rest,2025-10-29 16:31:04.483,0.0
1,33,Rest,2025-10-29 16:31:05.483,0.0
1,33,Rest,2025-10-29 16:31:06.509,0.0
1,33,Rest,2025-10-29 16:31:07.508,0.0
1,33,Rest,2025-10-29 16:31:08.509,0.0
1,33,Rest,2025-10-29 16:31:09.510,0.0
1,33,Rest,2025-10-29 16:31:10.510,0.0
1,33,Rest,2025-10-29 16:31:11.508,0.0
1,33,Rest,2025-10-29 16:31:12.502,0.0
1,33,Rest,2025-10-29 16:31:13.503,0.0
1,33,Rest,2025-10-29 16:31:14.503,0.0
1,33,Rest,2025-10-29 16:31:15.503,0.0
1,33,Rest,2025-10-29 16:31:16.501,0.0
1,33,Rest,2025-10-29 16:31:17.500,0.0
1,33,Rest,2025-10-29 16:31:18.464,0.0
1,33,Rest,2025-10-29 16:31:19.467,0.0
1,33,Rest,2025-10-29 16:31:20.467,0.0
1,33,Rest,2025-10-29 16:31:21.467,0.0
1,33,Rest,2025-10-29 16:31:22.466,0.0
1,33,Rest,2025-10-29 16:31:23.467,0.0
1,33,Rest,2025-10-29 16:31:24.482,0.0
1,33,Rest,2025-10-29 16:31:25.482,0.0
1,33,Rest,2025-10-29 16:31:26.484,0.0
1,33,Rest,2025-10-29 16:31:27.484,0.0
1,33,Rest,2025-10-29 16:31:28.482,0.0
1,33,Rest,2025-10-29 16:31:29.482,0.0
1,33,Rest,2025-10-29 16:31:30.470,0.0
1,33,Rest,2025-10-29 16:31:31.470,0.0
1,33,Rest,2025-10-29 16:31:32.468,0.0
1,33,Rest,2025-10-29 16:31:33.469,0.0
1,33,Rest,2025-10-29 16:31:34.471,0.0
1,33,Rest,2025-10-29 16:31:35.469,0.0
1,33,Rest,2025-10-29 16:31:36.447,0.0
1,33,Rest,2025-10-29 16:31:37.445,0.0
1,33,Rest,2025-10-29 16:31:38.447,0.0
1,33,Rest,2025-10-29 16:31:39.444,0.0
1,33,Rest,2025-10-29 16:31:40.446,0.0
1,33,Rest,2025-10-29 16:31:41.447,0.0
1,33,Rest,2025-10-29 16:31:42.451,0.0
1,33,Rest,2025-10-29 16:31:43.452,0.0
1,33,Rest,2025-10-29 16:31:44.452,0.0
1,33,Rest,2025-10-29 16:31:45.451,0.0
1,33,Rest,2025-10-29 16:31:46.450,0.0
1,33,Rest,2025-10-29 16:31:47.453,0.0
1,33,Rest,2025-10-29 16:31:48.435,0.0
1,33,Rest,2025-10-29 16:31:49.437,0.0
1,33,Rest,2025-10-29 16:31:50.435,0.0
1,33,Rest,2025-10-29 16:31:51.435,0.0
1,33,Rest,2025-10-29 16:31:52.436,0.0
1,33,Rest,2025-10-29 16:31:53.435,0.0
1,33,Rest,2025-10-29 16:31:54.435,0.0
1,33,Rest,2025-10-29 16:31:55.437,0.0
1,33,Rest,2025-10-29 16:31:56.435,0.0
1,33,Rest,2025-10-29 16:31:57.436,0.0
1,33,Rest,2025-10-29 16:31:58.437,0.0
1,33,Rest,2025-10-29 16:31:59.437,0.0
1,33,Rest,2025-10-29 16:32:00.447,0.0
1,33,Rest,2025-10-29 16:32:01.446,0.0
1,33,Rest,2025-10-29 16:32:02.448,0.0
1,33,Rest,2025-10-29 16:32:03.448,0.0
1,33,Rest,2025-10-29 16:32:04.447,0.0
1,33,Rest,2025-10-29 16:32:05.448,0.0
1,33,Rest,2025-10-29 16:32:06.416,0.0
1,33,Rest,2025-10-29 16:32:07.417,0.0
1,33,Rest,2025-10-29 16:32:08.416,0.0
1,33,Rest,2025-10-29 16:32:09.417,0.0
1,33,Rest,2025-10-29 16:32:10.415,0.0
1,33,Rest,2025-10-29 16:32:11.417,0.0
1,33,Rest,2025-10-29 16:32:12.441,0.0
1,33,Rest,2025-10-29 16:32:13.443,0.0
1,33,Rest,2025-10-29 16:32:14.440,0.0
1,33,Rest,2025-10-29 16:32:15.443,0.0
1,33,Rest,2025-10-29 16:32:16.443,0.0
1,33,Rest,2025-10-29 16:32:17.441,0.0
1,33,Rest,2025-10-29 16:32:18.428,0.0
1,33,Rest,2025-10-29 16:32:19.429,0.0
1,33,Rest,2025-10-29 16:32:20.429,0.0
1,33,Rest,2025-10-29 16:32:21.428,0.0
1,33,Rest,2025-10-29 16:32:22.432,0.0
1,33,Rest,2025-10-29 16:32:23.430,0.0
1,33,Rest,2025-10-29 16:32:24.423,0.0
1,33,Rest,2025-10-29 16:32:25.424,0.0
1,33,Rest,2025-10-29 16:32:26.424,0.0
1,33,Rest,2025-10-29 16:32:27.423,0.0
1,33,Rest,2025-10-29 16:32:28.424,0.0
1,33,Rest,2025-10-29 16:32:29.424,0.0
1,33,Rest,2025-10-29 16:32:30.421,0.0
1,33,Rest,2025-10-29 16:32:31.421,0.0
1,33,Rest,2025-10-29 16:32:32.418,0.0
1,33,Rest,2025-10-29 16:32:33.418,0.0
1,33,Rest,2025-10-29 16:32:34.421,0.0
1,33,Rest,2025-10-29 16:32:35.418,0.0
1,33,Rest,2025-10-29 16:32:36.418,0.0
1,33,Rest,2025-10-29 16:32:37.418,0.0
1,33,Rest,2025-10-29 16:32:38.420,0.0
1,33,Rest,2025-10-29 16:32:39.420,0.0
1,33,Rest,2025-10-29 16:32:40.419,0.0
1,33,Rest,2025-10-29 16:32:41.417,0.0
1,33,Rest,2025-10-29 16:32:42.411,0.0
1,33,Rest,2025-10-29 16:32:43.412,0.0
1,33,Rest,2025-10-29 16:32:44.414,0.0
1,33,Rest,2025-10-29 16:32:45.410,0.0
1,33,Rest,2025-10-29 16:32:46.413,0.0
1,33,Rest,2025-10-29 16:32:47.411,0.0
1,33,Rest,2025-10-29 16:32:48.406,0.0
1,33,Rest,2025-10-29 16:32:49.408,0.0
1,33,Rest,2025-10-29 16:32:50.407,0.0
1,33,Rest,2025-10-29 16:32:51.408,0.0
1,33,Rest,2025-10-29 16:32:52.407,0.0
1,33,Rest,2025-10-29 16:32:53.406,0.0
1,33,Rest,2025-10-29 16:32:54.405,0.0
1,33,Rest,2025-10-29 16:32:55.665,0.0
1,33,Rest,2025-10-29 16:32:56.668,0.0
1,33,Rest,2025-10-29 16:32:57.666,0.0
1,33,Rest,2025-10-29 16:32:58.668,0.0
1,33,Rest,2025-10-29 16:32:59.665,0.0
1,33,Rest,2025-10-29 16:33:00.666,0.0
1,33,Rest,2025-10-29 16:33:01.633,0.0
1,33,Rest,2025-10-29 16:33:02.635,0.0
1,33,Rest,2025-10-29 16:33:03.633,0.0
1,33,Rest,2025-10-29 16:33:04.634,0.0
1,33,Rest,2025-10-29 16:33:05.636,0.0
1,33,Rest,2025-10-29 16:33:06.634,0.0
1,33,Rest,2025-10-29 16:33:07.630,0.0
1,33,Rest,2025-10-29 16:33:08.629,0.0
1,33,Rest,2025-10-29 16:33:09.632,0.0
1,33,Rest,2025-10-29 16:33:10.632,0.0
1,33,Rest,2025-10-29 16:33:11.630,0.0
1,33,Rest,2025-10-29 16:33:12.633,0.0
1,33,Rest,2025-10-29 16:33:13.618,0.0
1,33,Rest,2025-10-29 16:33:14.619,0.0
1,33,Rest,2025-10-29 16:33:15.617,0.0
1,33,Rest,2025-10-29 16:33:16.617,0.0
1,33,Rest,2025-10-29 16:33:17.617,0.0
1,33,Rest,2025-10-29 16:33:18.618,0.0
1,33,Rest,2025-10-29 16:33:19.645,0.0
1,33,Rest,2025-10-29 16:33:20.642,0.0
1,33,Rest,2025-10-29 16:33:21.642,0.0
1,33,Rest,2025-10-29 16:33:22.645,0.0
1,33,Rest,2025-10-29 16:33:23.643,0.0
1,33,Rest,2025-10-29 16:33:24.644,0.0
1,33,Rest,2025-10-29 16:33:25.644,0.0
1,33,Rest,2025-10-29 16:33:25.881,0.0
1,33,Rest,2025-10-29 16:33:26.881,0.0
1,33,Rest,2025-10-29 16:33:27.883,0.0
1,33,Rest,2025-10-29 16:33:28.881,0.0
1,33,Rest,2025-10-29 16:33:29.882,0.0
1,33,Rest,2025-10-29 16:33:30.883,0.0
1,33,Rest,2025-10-29 16:33:32.154,0.0
1,33,Rest,2025-10-29 16:33:33.155,0.0
1,33,Rest,2025-10-29 16:33:34.155,0.0
1,33,Rest,2025-10-29 16:33:35.153,0.0
1,33,Rest,2025-10-29 16:33:36.156,0.0
1,33,Rest,2025-10-29 16:33:37.154,0.0
1,33,Rest,2025-10-29 16:33:38.140,0.0
1,33,Rest,2025-10-29 16:33:39.140,0.0
1,33,Rest,2025-10-29 16:33:40.141,0.0
1,33,Rest,2025-10-29 16:33:41.143,0.0
1,33,Rest,2025-10-29 16:33:42.140,0.0
1,33,Rest,2025-10-29 16:33:43.141,0.0
1,33,Rest,2025-10-29 16:33:44.142,0.0
1,33,Rest,2025-10-29 16:33:45.141,0.0
1,33,Rest,2025-10-29 16:33:46.140,0.0
1,33,Rest,2025-10-29 16:33:47.140,0.0
1,33,Rest,2025-10-29 16:33:48.139,0.0
1,33,Rest,2025-10-29 16:33:49.140,0.0
1,33,Rest,2025-10-29 16:33:50.135,0.0
1,33,Rest,2025-10-29 16:33:51.134,0.0
1,33,Rest,2025-10-29 16:33:52.132,0.0
1,33,Rest,2025-10-29 16:33:53.133,0.0
1,33,Rest,2025-10-29 16:33:54.132,0.0
1,33,Rest,2025-10-29 16:33:55.134,0.0
1,33,Rest,2025-10-29 16:33:56.066,0.0
1,33,Rest,2025-10-29 16:33:57.066,0.0
1,33,Rest,2025-10-29 16:33:58.067,0.0
1,33,Rest,2025-10-29 16:33:59.067,0.0
1,33,Rest,2025-10-29 16:34:00.066,0.0
1,33,Rest,2025-10-29 16:34:01.066,0.0
1,33,Rest,2025-10-29 16:34:02.067,0.0
1,33,Rest,2025-10-29 16:34:03.067,0.0
1,33,Rest,2025-10-29 16:34:04.068,0.0
1,33,Rest,2025-10-29 16:34:05.069,0.0
1,33,Rest,2025-10-29 16:34:06.067,0.0
1,33,Rest,2025-10-29 16:34:07.067,0.0
1,33,Rest,2025-10-29 16:34:08.070,0.0
1,33,Rest,2025-10-29 16:34:09.070,0.0
1,33,Rest,2025-10-29 16:34:10.070,0.0
1,33,Rest,2025-10-29 16:34:11.071,0.0
1,33,Rest,2025-10-29 16:34:12.071,0.0
1,33,Rest,2025-10-29 16:34:13.068,0.0
1,33,Rest,2025-10-29 16:34:14.070,0.0
1,33,Rest,2025-10-29 16:34:15.071,0.0
1,33,Rest,2025-10-29 16:34:16.070,0.0
1,33,Rest,2025-10-29 16:34:17.070,0.0
1,33,Rest,2025-10-29 16:34:18.071,0.0
1,33,Rest,2025-10-29 16:34:19.068,0.0
1,33,Rest,2025-10-29 16:34:20.059,0.0
1,33,Rest,2025-10-29 16:34:21.056,0.0
1,33,Rest,2025-10-29 16:34:22.056,0.0
1,33,Rest,2025-10-29 16:34:23.056,0.0
1,33,Rest,2025-10-29 16:34:24.056,0.0
1,33,Rest,2025-10-29 16:34:25.057,0.0
1,33,Rest,2025-10-29 16:34:26.044,0.0
1,33,Rest,2025-10-29 16:34:27.042,0.0
1,33,Rest,2025-10-29 16:34:28.042,0.0
1,33,Rest,2025-10-29 16:34:29.041,0.0
1,33,Rest,2025-10-29 16:34:30.042,0.0
1,33,Rest,2025-10-29 16:34:31.043,0.0
1,33,Rest,2025-10-29 16:34:32.037,0.0
1,33,Rest,2025-10-29 16:34:33.038,0.0
1,33,Rest,2025-10-29 16:34:34.037,0.0
1,33,Rest,2025-10-29 16:34:35.038,0.0
1,33,Rest,2025-10-29 16:34:36.037,0.0
1,33,Rest,2025-10-29 16:34:37.036,0.0
1,33,Rest,2025-10-29 16:34:38.037,0.0
1,33,Rest,2025-10-29 16:34:39.037,0.0
1,33,Rest,2025-10-29 16:34:40.036,0.0
1,33,Rest,2025-10-29 16:34:41.036,0.0
1,33,Rest,2025-10-29 16:34:42.037,0.0
1,33,Rest,2025-10-29 16:34:43.039,0.0
1,33,Rest,2025-10-29 16:34:44.017,0.0
1,33,Rest,2025-10-29 16:34:45.014,0.0
1,33,Rest,2025-10-29 16:34:46.014,0.0
1,33,Rest,2025-10-29 16:34:47.017,0.0
1,33,Rest,2025-10-29 16:34:48.014,0.0
1,33,Rest,2025-10-29 16:34:49.014,0.0
1,33,Rest,2025-10-29 16:34:50.017,0.0
1,33,Rest,2025-10-29 16:34:51.015,0.0
1,33,Rest,2025-10-29 16:34:52.015,0.0
1,33,Rest,2025-10-29 16:34:53.017,0.0
1,33,Rest,2025-10-29 16:34:54.017,0.0
1,33,Rest,2025-10-29 16:34:55.015,0.0
1,33,Rest,2025-10-29 16:34:56.015,0.0
1,33,Rest,2025-10-29 16:34:56.993,0.0
1,33,Rest,2025-10-29 16:34:57.990,0.0
1,33,Rest,2025-10-29 16:34:58.991,0.0
1,33,Rest,2025-10-29 16:34:59.992,0.0
1,33,Rest,2025-10-29 16:35:00.991,0.0
1,33,Rest,2025-10-29 16:35:01.990,0.0
1,33,Rest,2025-10-29 16:35:02.996,0.0
1,33,Rest,2025-10-29 16:35:03.994,0.0
1,33,Rest,2025-10-29 16:35:04.995,0.0
1,33,Rest,2025-10-29 16:35:05.995,0.0
1,33,Rest,2025-10-29 16:35:06.996,0.0
1,33,Rest,2025-10-29 16:35:07.998,0.0
1,33,Rest,2025-10-29 16:35:08.987,0.0
1,33,Rest,2025-10-29 16:35:09.987,0.0
1,33,Rest,2025-10-29 16:35:10.990,0.0
1,33,Rest,2025-10-29 16:35:11.987,0.0
1,33,Rest,2025-10-29 16:35:12.988,0.0
1,33,Rest,2025-10-29 16:35:13.989,0.0
1,33,Rest,2025-10-29 16:35:14.998,0.0
1,33,Rest,2025-10-29 16:35:15.996,0.0
1,33,Rest,2025-10-29 16:35:16.996,0.0
1,33,Rest,2025-10-29 16:35:17.999,0.0
1,33,Rest,2025-10-29 16:35:18.996,0.0
