Cycle No,Step No,Step name,Absolute time,soc
1,28,Rest,2025-10-29 15:46:03.122,0.0
1,28,Rest,2025-10-29 15:46:04.123,0.0
1,28,Rest,2025-10-29 15:46:05.122,0.0
1,28,Rest,2025-10-29 15:46:06.122,0.0
1,28,Rest,2025-10-29 15:46:07.139,0.0
1,28,Rest,2025-10-29 15:46:08.140,0.0
1,28,Rest,2025-10-29 15:46:09.138,0.0
1,28,Rest,2025-10-29 15:46:10.140,0.0
1,28,Rest,2025-10-29 15:46:11.140,0.0
1,28,Rest,2025-10-29 15:46:12.140,0.0
1,28,Rest,2025-10-29 15:46:13.137,0.0
1,28,Rest,2025-10-29 15:46:14.135,0.0
1,28,Rest,2025-10-29 15:46:15.137,0.0
1,28,Rest,2025-10-29 15:46:16.136,0.0
1,28,Rest,2025-10-29 15:46:17.136,0.0
1,28,Rest,2025-10-29 15:46:18.137,0.0
1,28,Rest,2025-10-29 15:46:19.127,0.0
1,28,Rest,2025-10-29 15:46:20.125,0.0
1,28,Rest,2025-10-29 15:46:21.127,0.0
1,28,Rest,2025-10-29 15:46:22.123,0.0
1,28,Rest,2025-10-29 15:46:23.124,0.0
1,28,Rest,2025-10-29 15:46:24.123,0.0
1,28,Rest,2025-10-29 15:46:25.118,0.0
1,28,Rest,2025-10-29 15:46:26.118,0.0
1,28,Rest,2025-10-29 15:46:27.121,0.0
1,28,Rest,2025-10-29 15:46:28.120,0.0
1,28,Rest,2025-10-29 15:46:29.119,0.0
1,28,Rest,2025-10-29 15:46:30.120,0.0
1,28,Rest,2025-10-29 15:46:31.100,0.0
1,28,Rest,2025-10-29 15:46:32.104,0.0
1,28,Rest,2025-10-29 15:46:33.100,0.0
1,28,Rest,2025-10-29 15:46:34.103,0.0
1,28,Rest,2025-10-29 15:46:35.102,0.0
1,28,Rest,2025-10-29 15:46:36.102,0.0
1,28,Rest,2025-10-29 15:46:37.103,0.0
1,28,Rest,2025-10-29 15:46:38.100,0.0
1,28,Rest,2025-10-29 15:46:39.104,0.0
1,28,Rest,2025-10-29 15:46:40.102,0.0
1,28,Rest,2025-10-29 15:46:41.102,0.0
1,28,Rest,2025-10-29 15:46:42.102,0.0
1,28,Rest,2025-10-29 15:46:43.070,0.0
1,28,Rest,2025-10-29 15:46:44.072,0.0
1,28,Rest,2025-10-29 15:46:45.071,0.0
1,28,Rest,2025-10-29 15:46:46.072,0.0
1,28,Rest,2025-10-29 15:46:47.071,0.0
1,28,Rest,2025-10-29 15:46:48.072,0.0
1,28,Rest,2025-10-29 15:46:49.059,0.0
1,28,Rest,2025-10-29 15:46:50.061,0.0
1,28,Rest,2025-10-29 15:46:51.060,0.0
1,28,Rest,2025-10-29 15:46:52.059,0.0
1,28,Rest,2025-10-29 15:46:53.060,0.0
1,28,Rest,2025-10-29 15:46:54.060,0.0
1,28,Rest,2025-10-29 15:46:55.081,0.0
1,28,Rest,2025-10-29 15:46:56.082,0.0
1,28,Rest,2025-10-29 15:46:57.083,0.0
1,28,Rest,2025-10-29 15:46:58.081,0.0
1,28,Rest,2025-10-29 15:46:59.084,0.0
1,28,Rest,2025-10-29 15:47:00.083,0.0
1,28,Rest,2025-10-29 15:47:01.058,0.0
1,28,Rest,2025-10-29 15:47:02.061,0.0
1,28,Rest,2025-10-29 15:47:03.059,0.0
1,28,Rest,2025-10-29 15:47:04.060,0.0
1,28,Rest,2025-10-29 15:47:05.058,0.0
1,28,Rest,2025-10-29 15:47:06.058,0.0
1,28,Rest,2025-10-29 15:47:07.036,0.0
1,28,Rest,2025-10-29 15:47:08.034,0.0
1,28,Rest,2025-10-29 15:47:09.033,0.0
1,28,Rest,2025-10-29 15:47:10.034,0.0
1,28,Rest,2025-10-29 15:47:11.036,0.0
1,28,Rest,2025-10-29 15:47:12.035,0.0
1,28,Rest,2025-10-29 15:47:13.040,0.0
1,28,Rest,2025-10-29 15:47:14.042,0.0
1,28,Rest,2025-10-29 15:47:15.040,0.0
1,28,Rest,2025-10-29 15:47:16.042,0.0
1,28,Rest,2025-10-29 15:47:17.040,0.0
1,28,Rest,2025-10-29 15:47:18.042,0.0
1,28,Rest,2025-10-29 15:47:19.040,0.0
1,28,Rest,2025-10-29 15:47:20.040,0.0
1,28,Rest,2025-10-29 15:47:21.040,0.0
1,28,Rest,2025-10-29 15:47:22.039,0.0
1,28,Rest,2025-10-29 15:47:23.039,0.0
1,28,Rest,2025-10-29 15:47:24.039,0.0
1,28,Rest,2025-10-29 15:47:25.018,0.0
1,28,Rest,2025-10-29 15:47:26.018,0.0
1,28,Rest,2025-10-29 15:47:27.018,0.0
1,28,Rest,2025-10-29 15:47:28.018,0.0
1,28,Rest,2025-10-29 15:47:29.019,0.0
1,28,Rest,2025-10-29 15:47:30.017,0.0
1,28,Rest,2025-10-29 15:47:31.025,0.0
1,28,Rest,2025-10-29 15:47:32.026,0.0
1,28,Rest,2025-10-29 15:47:33.027,0.0
1,28,Rest,2025-10-29 15:47:34.029,0.0
1,28,Rest,2025-10-29 15:47:35.029,0.0
1,28,Rest,2025-10-29 15:47:36.026,0.0
1,28,Rest,2025-10-29 15:47:37.014,0.0
1,28,Rest,2025-10-29 15:47:38.012,0.0
1,28,Rest,2025-10-29 15:47:39.013,0.0
1,28,Rest,2025-10-29 15:47:40.013,0.0
1,28,Rest,2025-10-29 15:47:41.012,0.0
1,28,Rest,2025-10-29 15:47:42.013,0.0
1,28,Rest,2025-10-29 15:47:43.014,0.0
1,28,Rest,2025-10-29 15:47:43.988,0.0
1,28,Rest,2025-10-29 15:47:44.990,0.0
1,28,Rest,2025-10-29 15:47:45.987,0.0
1,28,Rest,2025-10-29 15:47:46.988,0.0
1,28,Rest,2025-10-29 15:47:47.989,0.0
1,28,Rest,2025-10-29 15:47:48.989,0.0
1,28,Rest,2025-10-29 15:47:49.971,0.0
1,28,Rest,2025-10-29 15:47:50.969,0.0
1,28,Rest,2025-10-29 15:47:51.972,0.0
1,28,Rest,2025-10-29 15:47:52.971,0.0
1,28,Rest,2025-10-29 15:47:53.969,0.0
1,28,Rest,2025-10-29 15:47:54.970,0.0
1,28,Rest,2025-10-29 15:47:55.959,0.0
1,28,Rest,2025-10-29 15:47:56.961,0.0
1,28,Rest,2025-10-29 15:47:57.959,0.0
1,28,Rest,2025-10-29 15:47:58.962,0.0
1,28,Rest,2025-10-29 15:47:59.962,0.0
1,28,Rest,2025-10-29 15:48:00.963,0.0
1,28,Rest,2025-10-29 15:48:01.955,0.0
1,28,Rest,2025-10-29 15:48:02.954,0.0
1,28,Rest,2025-10-29 15:48:03.954,0.0
1,28,Rest,2025-10-29 15:48:04.955,0.0
1,28,Rest,2025-10-29 15:48:05.957,0.0
1,28,Rest,2025-10-29 15:48:06.955,0.0
1,28,Rest,2025-10-29 15:48:07.977,0.0
1,28,Rest,2025-10-29 15:48:08.979,0.0
1,28,Rest,2025-10-29 15:48:09.979,0.0
1,28,Rest,2025-10-29 15:48:10.980,0.0
1,28,Rest,2025-10-29 15:48:11.980,0.0
1,28,Rest,2025-10-29 15:48:12.981,0.0
1,28,Rest,2025-10-29 15:48:13.955,0.0
1,28,Rest,2025-10-29 15:48:14.957,0.0
1,28,Rest,2025-10-29 15:48:15.957,0.0
1,28,Rest,2025-10-29 15:48:16.954,0.0
1,28,Rest,2025-10-29 15:48:17.956,0.0
1,28,Rest,2025-10-29 15:48:18.959,0.0
1,28,Rest,2025-10-29 15:48:19.967,0.0
1,28,Rest,2025-10-29 15:48:20.966,0.0
1,28,Rest,2025-10-29 15:48:21.966,0.0
1,28,Rest,2025-10-29 15:48:22.967,0.0
1,28,Rest,2025-10-29 15:48:23.969,0.0
1,28,Rest,2025-10-29 15:48:24.967,0.0
1,28,Rest,2025-10-29 15:48:25.963,0.0
1,28,Rest,2025-10-29 15:48:26.964,0.0
1,28,Rest,2025-10-29 15:48:27.964,0.0
1,28,Rest,2025-10-29 15:48:28.964,0.0
1,28,Rest,2025-10-29 15:48:29.962,0.0
1,28,Rest,2025-10-29 15:48:30.963,0.0
1,28,Rest,2025-10-29 15:48:31.963,0.0
1,28,Rest,2025-10-29 15:48:32.964,0.0
1,28,Rest,2025-10-29 15:48:33.965,0.0
1,28,Rest,2025-10-29 15:48:34.964,0.0
1,28,Rest,2025-10-29 15:48:35.964,0.0
1,28,Rest,2025-10-29 15:48:36.964,0.0
1,28,Rest,2025-10-29 15:48:37.948,0.0
1,28,Rest,2025-10-29 15:48:38.948,0.0
1,28,Rest,2025-10-29 15:48:39.947,0.0
1,28,Rest,2025-10-29 15:48:40.949,0.0
1,28,Rest,2025-10-29 15:48:41.949,0.0
1,28,Rest,2025-10-29 15:48:42.949,0.0
1,28,Rest,2025-10-29 15:48:43.921,0.0
1,28,Rest,2025-10-29 15:48:44.918,0.0
1,28,Rest,2025-10-29 15:48:45.920,0.0
1,28,Rest,2025-10-29 15:48:46.918,0.0
1,28,Rest,2025-10-29 15:48:47.919,0.0
1,28,Rest,2025-10-29 15:48:48.918,0.0
1,28,Rest,2025-10-29 15:48:49.931,0.0
1,28,Rest,2025-10-29 15:48:50.933,0.0
1,28,Rest,2025-10-29 15:48:51.931,0.0
1,28,Rest,2025-10-29 15:48:52.934,0.0
1,28,Rest,2025-10-29 15:48:53.931,0.0
1,28,Rest,2025-10-29 15:48:54.932,0.0
1,28,Rest,2025-10-29 15:48:55.892,0.0
1,28,Rest,2025-10-29 15:48:56.893,0.0
1,28,Rest,2025-10-29 15:48:57.894,0.0
1,28,Rest,2025-10-29 15:48:58.893,0.0
1,28,Rest,2025-10-29 15:48:59.892,0.0
1,28,Rest,2025-10-29 15:49:00.893,0.0
1,28,Rest,2025-10-29 15:49:01.900,0.0
1,28,Rest,2025-10-29 15:49:02.900,0.0
1,28,Rest,2025-10-29 15:49:03.901,0.0
1,28,Rest,2025-10-29 15:49:04.901,0.0
1,28,Rest,2025-10-29 15:49:05.900,0.0
1,28,Rest,2025-10-29 15:49:06.900,0.0
1,28,Rest,2025-10-29 15:49:07.877,0.0
1,28,Rest,2025-10-29 15:49:08.874,0.0
1,28,Rest,2025-10-29 15:49:09.874,0.0
1,28,Rest,2025-10-29 15:49:10.875,0.0
1,28,Rest,2025-10-29 15:49:11.876,0.0
1,28,Rest,2025-10-29 15:49:12.875,0.0
1,28,Rest,2025-10-29 15:49:13.871,0.0
1,28,Rest,2025-10-29 15:49:14.869,0.0
1,28,Rest,2025-10-29 15:49:15.869,0.0
1,28,Rest,2025-10-29 15:49:16.872,0.0
1,28,Rest,2025-10-29 15:49:17.872,0.0
1,28,Rest,2025-10-29 15:49:18.870,0.0
1,28,Rest,2025-10-29 15:49:19.858,0.0
1,28,Rest,2025-10-29 15:49:20.858,0.0
1,28,Rest,2025-10-29 15:49:21.859,0.0
1,28,Rest,2025-10-29 15:49:22.857,0.0
1,28,Rest,2025-10-29 15:49:23.858,0.0
1,28,Rest,2025-10-29 15:49:24.856,0.0
1,28,Rest,2025-10-29 15:49:25.866,0.0
1,28,Rest,2025-10-29 15:49:26.868,0.0
1,28,Rest,2025-10-29 15:49:27.869,0.0
1,28,Rest,2025-10-29 15:49:28.869,0.0
1,28,Rest,2025-10-29 15:49:29.866,0.0
1,28,Rest,2025-10-29 15:49:30.867,0.0
1,28,Rest,2025-10-29 15:49:31.865,0.0
1,28,Rest,2025-10-29 15:49:32.866,0.0
1,28,Rest,2025-10-29 15:49:33.865,0.0
1,28,Rest,2025-10-29 15:49:34.868,0.0
1,28,Rest,2025-10-29 15:49:35.866,0.0
1,28,Rest,2025-10-29 15:49:36.867,0.0
1,28,Rest,2025-10-29 15:49:37.852,0.0
1,28,Rest,2025-10-29 15:49:38.854,0.0
1,28,Rest,2025-10-29 15:49:39.853,0.0
1,28,Rest,2025-10-29 15:49:40.853,0.0
1,28,Rest,2025-10-29 15:49:41.852,0.0
1,28,Rest,2025-10-29 15:49:42.854,0.0
1,28,Rest,2025-10-29 15:49:43.842,0.0
1,28,Rest,2025-10-29 15:49:44.844,0.0
1,28,Rest,2025-10-29 15:49:45.844,0.0
1,28,Rest,2025-10-29 15:49:46.842,0.0
1,28,Rest,2025-10-29 15:49:47.843,0.0
1,28,Rest,2025-10-29 15:49:48.845,0.0
1,28,Rest,2025-10-29 15:49:49.831,0.0
1,28,Rest,2025-10-29 15:49:50.830,0.0
1,28,Rest,2025-10-29 15:49:51.831,0.0
1,28,Rest,2025-10-29 15:49:52.832,0.0
1,28,Rest,2025-10-29 15:49:53.831,0.0
1,28,Rest,2025-10-29 15:49:54.831,0.0
1,28,Rest,2025-10-29 15:49:55.821,0.0
1,28,Rest,2025-10-29 15:49:56.818,0.0
1,28,Rest,2025-10-29 15:49:57.818,0.0
1,28,Rest,2025-10-29 15:49:58.818,0.0
1,28,Rest,2025-10-29 15:49:59.822,0.0
1,28,Rest,2025-10-29 15:50:00.819,0.0
1,28,Rest,2025-10-29 15:50:01.810,0.0
1,28,Rest,2025-10-29 15:50:02.811,0.0
1,28,Rest,2025-10-29 15:50:03.813,0.0
1,28,Rest,2025-10-29 15:50:04.811,0.0
1,28,Rest,2025-10-29 15:50:05.809,0.0
1,28,Rest,2025-10-29 15:50:06.812,0.0
1,28,Rest,2025-10-29 15:50:07.789,0.0
1,28,Rest,2025-10-29 15:50:08.791,0.0
1,28,Rest,2025-10-29 15:50:09.790,0.0
1,28,Rest,2025-10-29 15:50:10.790,0.0
1,28,Rest,2025-10-29 15:50:11.789,0.0
1,28,Rest,2025-10-29 15:50:12.788,0.0
1,28,Rest,2025-10-29 15:50:13.766,0.0
1,28,Rest,2025-10-29 15:50:14.764,0.0
1,28,Rest,2025-10-29 15:50:15.764,0.0
1,28,Rest,2025-10-29 15:50:16.766,0.0
1,28,Rest,2025-10-29 15:50:17.765,0.0
1,28,Rest,2025-10-29 15:50:18.764,0.0
1,28,Rest,2025-10-29 15:50:19.755,0.0
1,28,Rest,2025-10-29 15:50:20.758,0.0
1,28,Rest,2025-10-29 15:50:21.755,0.0
1,28,Rest,2025-10-29 15:50:22.757,0.0
1,28,Rest,2025-10-29 15:50:23.758,0.0
1,28,Rest,2025-10-29 15:50:24.757,0.0
1,28,Rest,2025-10-29 15:50:25.744,0.0
1,28,Rest,2025-10-29 15:50:26.744,0.0
1,28,Rest,2025-10-29 15:50:27.744,0.0
1,28,Rest,2025-10-29 15:50:28.745,0.0
1,28,Rest,2025-10-29 15:50:29.747,0.0
1,28,Rest,2025-10-29 15:50:30.746,0.0
1,28,Rest,2025-10-29 15:50:31.753,0.0
1,28,Rest,2025-10-29 15:50:32.752,0.0
1,28,Rest,2025-10-29 15:50:33.752,0.0
1,28,Rest,2025-10-29 15:50:34.753,0.0
1,28,Rest,2025-10-29 15:50:35.749,0.0
1,28,Rest,2025-10-29 15:50:36.752,0.0
1,28,Rest,2025-10-29 15:50:37.743,0.0
1,28,Rest,2025-10-29 15:50:38.743,0.0
1,28,Rest,2025-10-29 15:50:39.744,0.0
1,28,Rest,2025-10-29 15:50:40.742,0.0
1,28,Rest,2025-10-29 15:50:41.742,0.0
1,28,Rest,2025-10-29 15:50:42.740,0.0
1,28,Rest,2025-10-29 15:50:43.744,0.0
1,28,Rest,2025-10-29 15:50:44.743,0.0
1,28,Rest,2025-10-29 15:50:45.743,0.0
1,28,Rest,2025-10-29 15:50:46.744,0.0
1,28,Rest,2025-10-29 15:50:47.743,0.0
1,28,Rest,2025-10-29 15:50:48.742,0.0
1,28,Rest,2025-10-29 15:50:49.747,0.0
1,28,Rest,2025-10-29 15:50:50.748,0.0
1,28,Rest,2025-10-29 15:50:51.747,0.0
1,28,Rest,2025-10-29 15:50:52.749,0.0
1,28,Rest,2025-10-29 15:50:53.750,0.0
1,28,Rest,2025-10-29 15:50:54.748,0.0
1,28,Rest,2025-10-29 15:50:55.733,0.0
1,28,Rest,2025-10-29 15:50:56.731,0.0
1,28,Rest,2025-10-29 15:50:57.731,0.0
1,28,Rest,2025-10-29 15:50:58.732,0.0
1,28,Rest,2025-10-29 15:50:59.732,0.0
1,28,Rest,2025-10-29 15:51:00.732,0.0
1,28,Rest,2025-10-29 15:51:01.684,0.0
1,28,Rest,2025-10-29 15:51:02.685,0.0
1,28,Rest,2025-10-29 15:51:03.683,0.0
1,28,Rest,2025-10-29 15:51:04.683,0.0
1,28,Rest,2025-10-29 15:51:05.684,0.0
1,28,Rest,2025-10-29 15:51:06.685,0.0
1,28,Rest,2025-10-29 15:51:08.082,0.0
1,28,Rest,2025-10-29 15:51:09.083,0.0
1,28,Rest,2025-10-29 15:51:10.084,0.0
1,28,Rest,2025-10-29 15:51:11.085,0.0
1,28,Rest,2025-10-29 15:51:12.082,0.0
1,28,Rest,2025-10-29 15:51:13.085,0.0
1,28,Rest,2025-10-29 15:51:14.083,0.0
1,28,Rest,2025-10-29 15:51:15.294,0.0
1,28,Rest,2025-10-29 15:51:16.290,0.0
1,28,Rest,2025-10-29 15:51:17.291,0.0
1,28,Rest,2025-10-29 15:51:18.294,0.0
1,28,Rest,2025-10-29 15:51:19.292,0.0
1,28,Rest,2025-10-29 15:51:20.294,0.0
1,28,Rest,2025-10-29 15:51:21.274,0.0
1,28,Rest,2025-10-29 15:51:22.275,0.0
1,28,Rest,2025-10-29 15:51:23.276,0.0
1,28,Rest,2025-10-29 15:51:24.275,0.0
1,28,Rest,2025-10-29 15:51:25.274,0.0
1,28,Rest,2025-10-29 15:51:26.275,0.0
1,28,Rest,2025-10-29 15:51:27.293,0.0
1,28,Rest,2025-10-29 15:51:28.293,0.0
1,28,Rest,2025-10-29 15:51:29.294,0.0
1,28,Rest,2025-10-29 15:51:30.295,0.0
1,28,Rest,2025-10-29 15:51:31.294,0.0
1,28,Rest,2025-10-29 15:51:32.292,0.0
1,28,Rest,2025-10-29 15:51:33.283,0.0
1,28,Rest,2025-10-29 15:51:34.280,0.0
1,28,Rest,2025-10-29 15:51:35.279,0.0
1,28,Rest,2025-10-29 15:51:36.281,0.0
1,28,Rest,2025-10-29 15:51:37.280,0.0
1,28,Rest,2025-10-29 15:51:38.281,0.0
1,28,Rest,2025-10-29 15:51:39.284,0.0
1,28,Rest,2025-10-29 15:51:40.283,0.0
1,28,Rest,2025-10-29 15:51:41.285,0.0
1,28,Rest,2025-10-29 15:51:42.285,0.0
1,28,Rest,2025-10-29 15:51:43.285,0.0
1,28,Rest,2025-10-29 15:51:44.285,0.0
1,28,Rest,2025-10-29 15:51:45.274,0.0
1,28,Rest,2025-10-29 15:51:46.277,0.0
1,28,Rest,2025-10-29 15:51:47.275,0.0
1,28,Rest,2025-10-29 15:51:48.276,0.0
1,28,Rest,2025-10-29 15:51:49.275,0.0
1,28,Rest,2025-10-29 15:51:50.275,0.0
1,28,Rest,2025-10-29 15:51:51.275,0.0
1,28,Rest,2025-10-29 15:51:52.276,0.0
1,28,Rest,2025-10-29 15:51:53.276,0.0
1,29,CC_DChg,2025-10-29 15:51:53.306,100.0
1,29,CC_DChg,2025-10-29 15:51:54.309,99.98599999999999
1,29,CC_DChg,2025-10-29 15:51:55.308,99.97200000000001
1,29,CC_DChg,2025-10-29 15:51:56.308,99.958
1,29,CC_DChg,2025-10-29 15:51:57.266,99.944
1,29,CC_DChg,2025-10-29 15:51:58.266,99.93066666666667
1,29,CC_DChg,2025-10-29 15:51:59.266,99.91666666666667
1,29,CC_DChg,2025-10-29 15:52:00.265,99.90266666666666
1,29,CC_DChg,2025-10-29 15:52:01.266,99.88866666666667
1,29,CC_DChg,2025-10-29 15:52:02.264,99.87466666666667
1,29,CC_DChg,2025-10-29 15:52:03.246,99.86066666666666
1,29,CC_DChg,2025-10-29 15:52:04.244,99.84733333333334
1,29,CC_DChg,2025-10-29 15:52:05.244,99.83333333333333
1,29,CC_DChg,2025-10-29 15:52:06.245,99.81933333333333
1,29,CC_DChg,2025-10-29 15:52:07.243,99.80533333333334
1,29,CC_DChg,2025-10-29 15:52:08.244,99.79133333333333
1,29,CC_DChg,2025-10-29 15:52:09.258,99.77733333333333
1,29,CC_DChg,2025-10-29 15:52:10.259,99.764
1,29,CC_DChg,2025-10-29 15:52:11.256,99.75
1,29,CC_DChg,2025-10-29 15:52:12.258,99.736
1,29,CC_DChg,2025-10-29 15:52:13.257,99.722
1,29,CC_DChg,2025-10-29 15:52:14.257,99.708
1,29,CC_DChg,2025-10-29 15:52:15.273,99.694
1,29,CC_DChg,2025-10-29 15:52:16.272,99.68066666666667
1,29,CC_DChg,2025-10-29 15:52:17.272,99.66666666666667
1,29,CC_DChg,2025-10-29 15:52:18.272,99.65266666666666
1,29,CC_DChg,2025-10-29 15:52:19.269,99.63866666666667
1,29,CC_DChg,2025-10-29 15:52:20.270,99.62466666666666
1,29,CC_DChg,2025-10-29 15:52:21.251,99.61066666666667
1,29,CC_DChg,2025-10-29 15:52:22.251,99.59733333333334
1,29,CC_DChg,2025-10-29 15:52:23.249,99.58266666666667
1,30,Rest,2025-10-29 15:52:23.277,0.0
1,30,Rest,2025-10-29 15:52:24.278,0.0
1,30,Rest,2025-10-29 15:52:25.280,0.0
1,30,Rest,2025-10-29 15:52:26.278,0.0
1,30,Rest,2025-10-29 15:52:27.282,0.0
1,30,Rest,2025-10-29 15:52:28.286,0.0
1,30,Rest,2025-10-29 15:52:29.284,0.0
1,30,Rest,2025-10-29 15:52:30.283,0.0
1,30,Rest,2025-10-29 15:52:31.284,0.0
1,30,Rest,2025-10-29 15:52:32.283,0.0
1,30,Rest,2025-10-29 15:52:33.271,0.0
1,30,Rest,2025-10-29 15:52:34.269,0.0
1,30,Rest,2025-10-29 15:52:35.270,0.0
1,30,Rest,2025-10-29 15:52:36.271,0.0
1,30,Rest,2025-10-29 15:52:37.270,0.0
1,30,Rest,2025-10-29 15:52:38.273,0.0
1,30,Rest,2025-10-29 15:52:39.258,0.0
1,30,Rest,2025-10-29 15:52:40.258,0.0
1,30,Rest,2025-10-29 15:52:41.259,0.0
1,30,Rest,2025-10-29 15:52:42.258,0.0
1,30,Rest,2025-10-29 15:52:43.260,0.0
1,30,Rest,2025-10-29 15:52:44.259,0.0
1,30,Rest,2025-10-29 15:52:45.237,0.0
1,30,Rest,2025-10-29 15:52:46.239,0.0
1,30,Rest,2025-10-29 15:52:47.237,0.0
1,30,Rest,2025-10-29 15:52:48.240,0.0
1,30,Rest,2025-10-29 15:52:49.240,0.0
1,30,Rest,2025-10-29 15:52:50.240,0.0
1,30,Rest,2025-10-29 15:52:51.249,0.0
1,30,Rest,2025-10-29 15:52:52.246,0.0
1,30,Rest,2025-10-29 15:52:53.249,0.0
1,30,Rest,2025-10-29 15:52:54.248,0.0
1,30,Rest,2025-10-29 15:52:55.248,0.0
1,30,Rest,2025-10-29 15:52:56.246,0.0
1,30,Rest,2025-10-29 15:52:57.240,0.0
1,30,Rest,2025-10-29 15:52:58.238,0.0
1,30,Rest,2025-10-29 15:52:59.239,0.0
1,30,Rest,2025-10-29 15:53:00.239,0.0
1,30,Rest,2025-10-29 15:53:01.239,0.0
1,30,Rest,2025-10-29 15:53:02.240,0.0
1,30,Rest,2025-10-29 15:53:03.237,0.0
1,31,CC_Chg,2025-10-29 15:53:03.261,0.0
1,31,CC_Chg,2025-10-29 15:53:04.262,0.010666666666666666
1,31,CC_Chg,2025-10-29 15:53:05.261,0.020666666666666667
1,31,CC_Chg,2025-10-29 15:53:06.264,0.03133333333333333
1,31,CC_Chg,2025-10-29 15:53:07.261,0.042
1,31,CC_Chg,2025-10-29 15:53:08.260,0.052
1,31,CC_Chg,2025-10-29 15:53:09.264,0.06266666666666666
1,31,CC_Chg,2025-10-29 15:53:10.468,0.07266666666666667
1,31,CC_Chg,2025-10-29 15:53:11.469,0.08333333333333334
1,31,CC_Chg,2025-10-29 15:53:12.469,0.09399999999999999
1,31,CC_Chg,2025-10-29 15:53:13.469,0.10466666666666667
1,32,CC_DChg,2025-10-29 15:53:13.499,100.0
1,32,CC_DChg,2025-10-29 15:53:13.507,100.0
1,33,Rest,2025-10-29 15:53:13.538,0.0
1,33,Rest,2025-10-29 15:53:14.539,0.0
1,33,Rest,2025-10-29 15:53:15.538,0.0
1,33,Rest,2025-10-29 15:53:16.559,0.0
1,33,Rest,2025-10-29 15:53:17.558,0.0
1,33,Rest,2025-10-29 15:53:18.559,0.0
1,33,Rest,2025-10-29 15:53:19.556,0.0
1,33,Rest,2025-10-29 15:53:20.556,0.0
1,33,Rest,2025-10-29 15:53:21.557,0.0
1,33,Rest,2025-10-29 15:53:22.568,0.0
1,33,Rest,2025-10-29 15:53:23.570,0.0
1,33,Rest,2025-10-29 15:53:24.568,0.0
1,33,Rest,2025-10-29 15:53:25.569,0.0
1,33,Rest,2025-10-29 15:53:26.569,0.0
1,33,Rest,2025-10-29 15:53:27.569,0.0
1,33,Rest,2025-10-29 15:53:28.563,0.0
1,33,Rest,2025-10-29 15:53:29.560,0.0
1,33,Rest,2025-10-29 15:53:30.561,0.0
1,33,Rest,2025-10-29 15:53:31.559,0.0
1,33,Rest,2025-10-29 15:53:32.561,0.0
1,33,Rest,2025-10-29 15:53:33.563,0.0
1,33,Rest,2025-10-29 15:53:34.549,0.0
1,33,Rest,2025-10-29 15:53:35.549,0.0
1,33,Rest,2025-10-29 15:53:36.546,0.0
1,33,Rest,2025-10-29 15:53:37.548,0.0
1,33,Rest,2025-10-29 15:53:38.546,0.0
1,33,Rest,2025-10-29 15:53:39.547,0.0
1,33,Rest,2025-10-29 15:53:40.550,0.0
1,33,Rest,2025-10-29 15:53:40.790,0.0
1,33,Rest,2025-10-29 15:53:41.788,0.0
1,33,Rest,2025-10-29 15:53:42.788,0.0
1,33,Rest,2025-10-29 15:53:43.788,0.0
1,33,Rest,2025-10-29 15:53:44.789,0.0
1,33,Rest,2025-10-29 15:53:45.787,0.0
1,33,Rest,2025-10-29 15:53:47.033,0.0
1,33,Rest,2025-10-29 15:53:48.034,0.0
1,33,Rest,2025-10-29 15:53:49.034,0.0
1,33,Rest,2025-10-29 15:53:50.033,0.0
1,33,Rest,2025-10-29 15:53:51.034,0.0
1,33,Rest,2025-10-29 15:53:52.032,0.0
1,33,Rest,2025-10-29 15:53:53.029,0.0
1,33,Rest,2025-10-29 15:53:54.029,0.0
1,33,Rest,2025-10-29 15:53:55.029,0.0
1,33,Rest,2025-10-29 15:53:56.029,0.0
1,33,Rest,2025-10-29 15:53:57.026,0.0
1,33,Rest,2025-10-29 15:53:58.028,0.0
1,33,Rest,2025-10-29 15:53:59.048,0.0
1,33,Rest,2025-10-29 15:54:00.046,0.0
1,33,Rest,2025-10-29 15:54:01.045,0.0
1,33,Rest,2025-10-29 15:54:02.047,0.0
1,33,Rest,2025-10-29 15:54:03.048,0.0
1,33,Rest,2025-10-29 15:54:04.046,0.0
1,33,Rest,2025-10-29 15:54:05.036,0.0
1,33,Rest,2025-10-29 15:54:06.036,0.0
1,33,Rest,2025-10-29 15:54:07.033,0.0
1,33,Rest,2025-10-29 15:54:08.035,0.0
1,33,Rest,2025-10-29 15:54:09.035,0.0
1,33,Rest,2025-10-29 15:54:10.036,0.0
1,33,Rest,2025-10-29 15:54:11.016,0.0
1,33,Rest,2025-10-29 15:54:12.018,0.0
1,33,Rest,2025-10-29 15:54:13.015,0.0
1,33,Rest,2025-10-29 15:54:14.015,0.0
1,33,Rest,2025-10-29 15:54:15.019,0.0
1,33,Rest,2025-10-29 15:54:16.017,0.0
1,33,Rest,2025-10-29 15:54:17.010,0.0
1,33,Rest,2025-10-29 15:54:18.011,0.0
1,33,Rest,2025-10-29 15:54:19.010,0.0
1,33,Rest,2025-10-29 15:54:20.010,0.0
1,33,Rest,2025-10-29 15:54:21.012,0.0
1,33,Rest,2025-10-29 15:54:22.011,0.0
1,33,Rest,2025-10-29 15:54:23.037,0.0
1,33,Rest,2025-10-29 15:54:24.038,0.0
